Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-03-30T22:00:00.000000,Japan,Japan,JP,365.99,446.03,33.23,25.78,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-30T23:00:00.000000,Japan,Japan,JP,309.54,383.93,43.53,36.63,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T00:00:00.000000,Japan,Japan,JP,269.19,339.54,50.87,44.34,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T01:00:00.000000,Japan,Japan,JP,238.34,305.41,56.49,50.03,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T02:00:00.000000,Japan,Japan,JP,226.34,291.96,58.67,52.31,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T03:00:00.000000,Japan,Japan,JP,218.0,282.59,60.18,53.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T04:00:00.000000,Japan,Japan,JP,240.04,307.17,56.18,49.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T05:00:00.000000,Japan,Japan,JP,271.74,342.13,50.4,44.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T06:00:00.000000,Japan,Japan,JP,316.66,391.76,42.22,35.62,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T07:00:00.000000,Japan,Japan,JP,377.79,459.17,31.08,24.37,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T08:00:00.000000,Japan,Japan,JP,428.21,514.77,21.88,15.03,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T09:00:00.000000,Japan,Japan,JP,445.99,534.46,18.62,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T10:00:00.000000,Japan,Japan,JP,447.32,535.94,18.37,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T11:00:00.000000,Japan,Japan,JP,445.62,533.93,18.67,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T12:00:00.000000,Japan,Japan,JP,444.39,532.48,18.9,11.74,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T13:00:00.000000,Japan,Japan,JP,442.41,530.09,19.24,11.72,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T14:00:00.000000,Japan,Japan,JP,437.71,524.7,20.1,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T15:00:00.000000,Japan,Japan,JP,418.07,501.96,23.7,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T16:00:00.000000,Japan,Japan,JP,430.78,516.84,21.37,13.35,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T17:00:00.000000,Japan,Japan,JP,434.36,521.02,20.71,12.91,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T18:00:00.000000,Japan,Japan,JP,438.43,525.78,19.97,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T19:00:00.000000,Japan,Japan,JP,438.21,525.53,20.02,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T20:00:00.000000,Japan,Japan,JP,437.64,525.01,20.12,12.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T21:00:00.000000,Japan,Japan,JP,424.43,510.43,22.54,15.25,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T22:00:00.000000,Japan,Japan,JP,382.2,463.91,30.24,23.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-03-31T23:00:00.000000,Japan,Japan,JP,333.01,409.72,39.22,33.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T00:00:00.000000,Japan,Japan,JP,283.96,355.5,48.18,41.52,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T01:00:00.000000,Japan,Japan,JP,255.93,324.51,53.29,46.63,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T02:00:00.000000,Japan,Japan,JP,236.3,302.83,56.87,50.02,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T03:00:00.000000,Japan,Japan,JP,236.41,302.7,56.82,49.97,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T04:00:00.000000,Japan,Japan,JP,253.95,322.29,53.65,46.96,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T05:00:00.000000,Japan,Japan,JP,282.09,353.51,48.52,42.16,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T06:00:00.000000,Japan,Japan,JP,319.73,395.09,41.65,35.11,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T07:00:00.000000,Japan,Japan,JP,377.02,458.33,31.2,24.74,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T08:00:00.000000,Japan,Japan,JP,423.51,509.64,22.73,16.09,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T09:00:00.000000,Japan,Japan,JP,442.38,530.55,19.28,12.81,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T10:00:00.000000,Japan,Japan,JP,448.08,536.78,18.24,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T11:00:00.000000,Japan,Japan,JP,446.77,535.25,18.46,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T12:00:00.000000,Japan,Japan,JP,444.2,532.24,18.93,11.8,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T13:00:00.000000,Japan,Japan,JP,441.83,529.46,19.35,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T14:00:00.000000,Japan,Japan,JP,439.59,526.79,19.75,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T15:00:00.000000,Japan,Japan,JP,423.28,507.97,22.74,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T16:00:00.000000,Japan,Japan,JP,430.5,516.43,21.41,13.38,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T17:00:00.000000,Japan,Japan,JP,434.23,520.75,20.73,12.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T18:00:00.000000,Japan,Japan,JP,439.14,526.55,19.84,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T19:00:00.000000,Japan,Japan,JP,439.49,527.02,19.78,12.09,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T20:00:00.000000,Japan,Japan,JP,436.25,523.46,20.38,12.72,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T21:00:00.000000,Japan,Japan,JP,421.87,507.56,23.01,15.41,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T22:00:00.000000,Japan,Japan,JP,379.85,461.13,30.66,23.34,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-01T23:00:00.000000,Japan,Japan,JP,338.01,415.12,38.29,31.73,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T00:00:00.000000,Japan,Japan,JP,307.01,381.05,43.95,37.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T01:00:00.000000,Japan,Japan,JP,285.01,356.73,47.98,41.82,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T02:00:00.000000,Japan,Japan,JP,272.18,342.57,50.34,43.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T03:00:00.000000,Japan,Japan,JP,270.86,340.93,50.57,44.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T04:00:00.000000,Japan,Japan,JP,285.18,357.03,47.98,41.57,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T05:00:00.000000,Japan,Japan,JP,315.95,391.02,42.37,35.95,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T06:00:00.000000,Japan,Japan,JP,354.17,433.17,35.4,28.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T07:00:00.000000,Japan,Japan,JP,394.54,477.63,28.03,21.42,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T08:00:00.000000,Japan,Japan,JP,429.3,515.9,21.66,15.02,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T09:00:00.000000,Japan,Japan,JP,444.31,532.52,18.9,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T10:00:00.000000,Japan,Japan,JP,446.52,534.9,18.5,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T11:00:00.000000,Japan,Japan,JP,444.64,532.73,18.85,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T12:00:00.000000,Japan,Japan,JP,442.07,529.79,19.32,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T13:00:00.000000,Japan,Japan,JP,440.03,527.34,19.68,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T14:00:00.000000,Japan,Japan,JP,436.43,523.18,20.33,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T15:00:00.000000,Japan,Japan,JP,420.74,504.96,23.21,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T16:00:00.000000,Japan,Japan,JP,427.36,512.8,22.0,13.34,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T17:00:00.000000,Japan,Japan,JP,429.39,515.19,21.64,12.89,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T18:00:00.000000,Japan,Japan,JP,436.13,523.04,20.4,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T19:00:00.000000,Japan,Japan,JP,436.11,523.04,20.41,12.49,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T20:00:00.000000,Japan,Japan,JP,433.01,519.56,20.96,12.88,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T21:00:00.000000,Japan,Japan,JP,420.77,506.03,23.19,14.82,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T22:00:00.000000,Japan,Japan,JP,375.76,456.32,31.42,22.99,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-02T23:00:00.000000,Japan,Japan,JP,323.82,399.09,40.9,32.89,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T00:00:00.000000,Japan,Japan,JP,287.54,359.07,47.49,39.88,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T01:00:00.000000,Japan,Japan,JP,268.97,338.57,50.89,43.39,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T02:00:00.000000,Japan,Japan,JP,264.45,333.51,51.74,44.14,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T03:00:00.000000,Japan,Japan,JP,262.51,331.37,52.11,44.33,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T04:00:00.000000,Japan,Japan,JP,276.19,346.52,49.6,41.87,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T05:00:00.000000,Japan,Japan,JP,299.53,372.31,45.35,37.73,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T06:00:00.000000,Japan,Japan,JP,346.17,423.86,36.87,29.3,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T07:00:00.000000,Japan,Japan,JP,391.37,473.89,28.63,21.21,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T08:00:00.000000,Japan,Japan,JP,430.35,516.91,21.48,14.27,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T09:00:00.000000,Japan,Japan,JP,445.43,533.62,18.69,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T10:00:00.000000,Japan,Japan,JP,446.16,534.45,18.55,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T11:00:00.000000,Japan,Japan,JP,446.53,534.9,18.49,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T12:00:00.000000,Japan,Japan,JP,445.02,533.2,18.76,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T13:00:00.000000,Japan,Japan,JP,444.16,532.23,18.93,12.23,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T14:00:00.000000,Japan,Japan,JP,443.13,531.07,19.11,12.72,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T15:00:00.000000,Japan,Japan,JP,427.75,513.35,21.95,13.06,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T16:00:00.000000,Japan,Japan,JP,431.1,517.24,21.35,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T17:00:00.000000,Japan,Japan,JP,433.01,519.53,21.0,12.09,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T18:00:00.000000,Japan,Japan,JP,434.96,521.81,20.64,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T19:00:00.000000,Japan,Japan,JP,435.69,522.67,20.51,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T20:00:00.000000,Japan,Japan,JP,432.59,519.18,21.08,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T21:00:00.000000,Japan,Japan,JP,419.76,504.81,23.41,14.31,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T22:00:00.000000,Japan,Japan,JP,394.85,477.25,27.94,18.81,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-03T23:00:00.000000,Japan,Japan,JP,374.29,454.56,31.66,23.13,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T00:00:00.000000,Japan,Japan,JP,360.47,439.54,34.18,26.16,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T01:00:00.000000,Japan,Japan,JP,354.99,433.61,35.23,26.95,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T02:00:00.000000,Japan,Japan,JP,355.14,433.89,35.24,27.13,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T03:00:00.000000,Japan,Japan,JP,361.67,441.0,34.06,26.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T04:00:00.000000,Japan,Japan,JP,369.52,449.73,32.63,24.76,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T05:00:00.000000,Japan,Japan,JP,388.9,471.1,29.08,21.59,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T06:00:00.000000,Japan,Japan,JP,408.34,492.34,25.51,17.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T07:00:00.000000,Japan,Japan,JP,423.06,508.58,22.79,15.21,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T08:00:00.000000,Japan,Japan,JP,437.52,524.64,20.14,12.79,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T09:00:00.000000,Japan,Japan,JP,442.26,530.01,19.28,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T10:00:00.000000,Japan,Japan,JP,441.86,529.5,19.35,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T11:00:00.000000,Japan,Japan,JP,440.67,528.12,19.57,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T12:00:00.000000,Japan,Japan,JP,437.67,524.59,20.11,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T13:00:00.000000,Japan,Japan,JP,434.08,520.48,20.77,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T14:00:00.000000,Japan,Japan,JP,430.74,516.66,21.38,13.18,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T15:00:00.000000,Japan,Japan,JP,413.75,496.93,24.5,13.5,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T16:00:00.000000,Japan,Japan,JP,421.71,506.34,23.04,14.29,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T17:00:00.000000,Japan,Japan,JP,425.17,510.35,22.41,13.83,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T18:00:00.000000,Japan,Japan,JP,429.95,515.93,21.55,13.34,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T19:00:00.000000,Japan,Japan,JP,431.74,518.03,21.23,13.26,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T20:00:00.000000,Japan,Japan,JP,430.58,516.7,21.44,13.44,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T21:00:00.000000,Japan,Japan,JP,424.8,510.39,22.48,14.59,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T22:00:00.000000,Japan,Japan,JP,403.77,487.26,26.31,18.93,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-04T23:00:00.000000,Japan,Japan,JP,388.3,470.56,29.16,22.52,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T00:00:00.000000,Japan,Japan,JP,370.73,451.33,32.4,26.16,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T01:00:00.000000,Japan,Japan,JP,342.24,419.78,37.6,31.35,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T02:00:00.000000,Japan,Japan,JP,321.43,396.63,41.37,35.25,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T03:00:00.000000,Japan,Japan,JP,315.37,389.63,42.42,36.28,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T04:00:00.000000,Japan,Japan,JP,320.08,394.93,41.54,35.52,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T05:00:00.000000,Japan,Japan,JP,325.09,400.52,40.63,34.87,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T06:00:00.000000,Japan,Japan,JP,351.22,429.35,35.87,29.99,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T07:00:00.000000,Japan,Japan,JP,387.57,469.57,29.27,23.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T08:00:00.000000,Japan,Japan,JP,427.28,513.48,22.02,15.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T09:00:00.000000,Japan,Japan,JP,446.58,534.91,18.5,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T10:00:00.000000,Japan,Japan,JP,447.59,536.09,18.31,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T11:00:00.000000,Japan,Japan,JP,446.31,534.63,18.54,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T12:00:00.000000,Japan,Japan,JP,444.98,533.08,18.79,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T13:00:00.000000,Japan,Japan,JP,443.26,531.02,19.09,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T14:00:00.000000,Japan,Japan,JP,440.75,528.08,19.53,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T15:00:00.000000,Japan,Japan,JP,425.42,510.33,22.35,12.59,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T16:00:00.000000,Japan,Japan,JP,431.91,517.95,21.16,13.17,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T17:00:00.000000,Japan,Japan,JP,433.86,520.22,20.81,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T18:00:00.000000,Japan,Japan,JP,440.59,528.06,19.58,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T19:00:00.000000,Japan,Japan,JP,441.21,528.81,19.47,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T20:00:00.000000,Japan,Japan,JP,442.81,530.72,19.18,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T21:00:00.000000,Japan,Japan,JP,428.02,514.42,21.88,14.96,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T22:00:00.000000,Japan,Japan,JP,391.78,474.4,28.51,21.63,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-05T23:00:00.000000,Japan,Japan,JP,354.25,433.14,35.36,29.14,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T00:00:00.000000,Japan,Japan,JP,324.86,400.71,40.7,34.82,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T01:00:00.000000,Japan,Japan,JP,301.24,374.63,45.03,39.07,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T02:00:00.000000,Japan,Japan,JP,289.9,362.03,47.1,40.77,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T03:00:00.000000,Japan,Japan,JP,289.58,361.4,47.14,40.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T04:00:00.000000,Japan,Japan,JP,302.5,375.84,44.81,38.42,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T05:00:00.000000,Japan,Japan,JP,327.16,403.16,40.32,34.15,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T06:00:00.000000,Japan,Japan,JP,359.86,439.25,34.35,28.07,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T07:00:00.000000,Japan,Japan,JP,400.74,484.4,26.89,20.66,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T08:00:00.000000,Japan,Japan,JP,433.73,520.88,20.86,14.64,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T09:00:00.000000,Japan,Japan,JP,448.85,537.65,18.08,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T10:00:00.000000,Japan,Japan,JP,451.53,540.64,17.59,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T11:00:00.000000,Japan,Japan,JP,450.52,539.51,17.78,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T12:00:00.000000,Japan,Japan,JP,448.12,536.7,18.21,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T13:00:00.000000,Japan,Japan,JP,446.11,534.32,18.56,11.81,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T14:00:00.000000,Japan,Japan,JP,442.11,529.7,19.28,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T15:00:00.000000,Japan,Japan,JP,426.07,511.19,22.23,12.45,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T16:00:00.000000,Japan,Japan,JP,432.9,519.21,20.98,13.03,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T17:00:00.000000,Japan,Japan,JP,434.86,521.45,20.63,12.57,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T18:00:00.000000,Japan,Japan,JP,441.15,528.83,19.49,12.37,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T19:00:00.000000,Japan,Japan,JP,441.25,528.99,19.47,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T20:00:00.000000,Japan,Japan,JP,435.62,522.84,20.5,13.45,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T21:00:00.000000,Japan,Japan,JP,416.81,502.18,23.93,16.99,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T22:00:00.000000,Japan,Japan,JP,362.61,442.25,33.8,26.89,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-06T23:00:00.000000,Japan,Japan,JP,306.92,380.82,43.94,37.33,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T00:00:00.000000,Japan,Japan,JP,267.13,337.04,51.2,44.92,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T01:00:00.000000,Japan,Japan,JP,244.97,312.48,55.22,49.07,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T02:00:00.000000,Japan,Japan,JP,227.55,293.19,58.41,52.0,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T03:00:00.000000,Japan,Japan,JP,224.48,289.57,58.96,52.53,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T04:00:00.000000,Japan,Japan,JP,239.79,306.65,56.18,49.94,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T05:00:00.000000,Japan,Japan,JP,261.91,330.97,52.12,45.75,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T06:00:00.000000,Japan,Japan,JP,302.47,375.57,44.71,38.28,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T07:00:00.000000,Japan,Japan,JP,360.15,439.34,34.23,27.58,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T08:00:00.000000,Japan,Japan,JP,415.76,500.83,24.11,17.36,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T09:00:00.000000,Japan,Japan,JP,441.58,529.45,19.39,12.88,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T10:00:00.000000,Japan,Japan,JP,447.67,536.18,18.27,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T11:00:00.000000,Japan,Japan,JP,446.49,534.83,18.49,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T12:00:00.000000,Japan,Japan,JP,444.91,533.01,18.79,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T13:00:00.000000,Japan,Japan,JP,443.1,530.91,19.13,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T14:00:00.000000,Japan,Japan,JP,441.13,528.63,19.49,11.98,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T15:00:00.000000,Japan,Japan,JP,437.68,524.58,20.11,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T16:00:00.000000,Japan,Japan,JP,436.92,523.7,20.24,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T17:00:00.000000,Japan,Japan,JP,438.3,525.37,19.99,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T18:00:00.000000,Japan,Japan,JP,440.2,527.63,19.65,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T19:00:00.000000,Japan,Japan,JP,440.96,528.55,19.52,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T20:00:00.000000,Japan,Japan,JP,440.48,528.06,19.6,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T21:00:00.000000,Japan,Japan,JP,418.42,503.8,23.64,16.43,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T22:00:00.000000,Japan,Japan,JP,368.92,449.22,32.67,25.61,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-07T23:00:00.000000,Japan,Japan,JP,322.43,398.05,41.15,34.55,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-08T00:00:00.000000,Japan,Japan,JP,293.08,365.64,46.48,40.27,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-08T01:00:00.000000,Japan,Japan,JP,269.4,339.42,50.8,44.57,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-08T02:00:00.000000,Japan,Japan,JP,254.63,323.04,53.49,47.04,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-08T03:00:00.000000,Japan,Japan,JP,251.57,319.47,54.06,47.6,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-08T04:00:00.000000,Japan,Japan,JP,272.21,342.33,50.26,44.02,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-08T05:00:00.000000,Japan,Japan,JP,299.52,372.46,45.27,38.93,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-08T06:00:00.000000,Japan,Japan,JP,335.94,412.54,38.63,32.26,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-08T07:00:00.000000,Japan,Japan,JP,381.88,463.31,30.27,23.67,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-08T08:00:00.000000,Japan,Japan,JP,422.27,507.97,22.92,16.31,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-08T09:00:00.000000,Japan,Japan,JP,442.61,530.53,19.21,12.81,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-08T10:00:00.000000,Japan,Japan,JP,448.22,536.77,18.18,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-08T11:00:00.000000,Japan,Japan,JP,446.75,535.11,18.45,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2021-04-08T12:00:00.000000,Japan,Japan,JP,445.09,533.17,18.76,11.96,,true,ESTIMATED_MODE_BREAKDOWN
