Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-12-11T17:00:00.000000,Ireland,Ireland,IE,255.13,323.13,46.94,46.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-11T18:00:00.000000,Ireland,Ireland,IE,280.71,354.05,41.69,41.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-11T19:00:00.000000,Ireland,Ireland,IE,299.61,376.98,37.78,37.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-11T20:00:00.000000,Ireland,Ireland,IE,293.45,369.77,39.0,38.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-11T21:00:00.000000,Ireland,Ireland,IE,309.15,388.57,35.81,35.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-11T22:00:00.000000,Ireland,Ireland,IE,319.62,401.3,33.64,33.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-11T23:00:00.000000,Ireland,Ireland,IE,319.5,401.85,33.57,32.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T00:00:00.000000,Ireland,Ireland,IE,339.77,426.09,29.41,28.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T01:00:00.000000,Ireland,Ireland,IE,351.79,440.78,26.9,26.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T02:00:00.000000,Ireland,Ireland,IE,367.34,459.37,23.72,23.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T03:00:00.000000,Ireland,Ireland,IE,366.12,458.27,23.92,23.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T04:00:00.000000,Ireland,Ireland,IE,357.81,447.68,25.72,25.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T05:00:00.000000,Ireland,Ireland,IE,331.91,416.24,31.09,31.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T06:00:00.000000,Ireland,Ireland,IE,296.39,373.0,38.47,38.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T07:00:00.000000,Ireland,Ireland,IE,247.74,313.85,48.57,48.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T08:00:00.000000,Ireland,Ireland,IE,204.62,261.42,57.52,57.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T09:00:00.000000,Ireland,Ireland,IE,202.81,259.22,57.9,57.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T10:00:00.000000,Ireland,Ireland,IE,199.16,254.78,58.65,58.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T11:00:00.000000,Ireland,Ireland,IE,167.61,216.41,65.2,65.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T12:00:00.000000,Ireland,Ireland,IE,155.18,201.3,67.78,67.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T13:00:00.000000,Ireland,Ireland,IE,137.79,180.16,71.39,71.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T14:00:00.000000,Ireland,Ireland,IE,124.21,163.64,74.21,74.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T15:00:00.000000,Ireland,Ireland,IE,133.41,174.83,72.3,72.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T16:00:00.000000,Ireland,Ireland,IE,139.15,181.81,71.11,71.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T17:00:00.000000,Ireland,Ireland,IE,141.12,184.2,70.7,70.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T18:00:00.000000,Ireland,Ireland,IE,133.22,174.6,72.34,72.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T19:00:00.000000,Ireland,Ireland,IE,134.56,176.24,72.06,72.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T20:00:00.000000,Ireland,Ireland,IE,145.32,189.31,69.83,69.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T21:00:00.000000,Ireland,Ireland,IE,171.64,221.32,64.37,64.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T22:00:00.000000,Ireland,Ireland,IE,205.89,263.19,57.23,57.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-12T23:00:00.000000,Ireland,Ireland,IE,255.42,323.49,46.94,46.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T00:00:00.000000,Ireland,Ireland,IE,298.56,376.03,37.97,37.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T01:00:00.000000,Ireland,Ireland,IE,331.64,416.05,31.13,30.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T02:00:00.000000,Ireland,Ireland,IE,349.05,437.05,27.53,27.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T03:00:00.000000,Ireland,Ireland,IE,366.09,457.75,24.0,24.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T04:00:00.000000,Ireland,Ireland,IE,365.5,457.04,24.12,24.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T05:00:00.000000,Ireland,Ireland,IE,377.54,471.68,21.62,21.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T06:00:00.000000,Ireland,Ireland,IE,385.09,481.35,19.93,19.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T07:00:00.000000,Ireland,Ireland,IE,394.75,492.64,18.04,18.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T08:00:00.000000,Ireland,Ireland,IE,398.75,497.47,17.22,17.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T09:00:00.000000,Ireland,Ireland,IE,398.47,497.12,17.27,17.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T10:00:00.000000,Ireland,Ireland,IE,400.17,499.19,16.92,16.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T11:00:00.000000,Ireland,Ireland,IE,403.38,503.09,16.26,16.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T12:00:00.000000,Ireland,Ireland,IE,409.38,510.38,15.01,15.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T13:00:00.000000,Ireland,Ireland,IE,412.57,514.26,14.35,14.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T14:00:00.000000,Ireland,Ireland,IE,415.61,517.96,13.72,13.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T15:00:00.000000,Ireland,Ireland,IE,415.43,517.75,13.75,13.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T16:00:00.000000,Ireland,Ireland,IE,417.0,519.65,13.43,13.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T17:00:00.000000,Ireland,Ireland,IE,415.89,518.3,13.66,13.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T18:00:00.000000,Ireland,Ireland,IE,412.02,513.66,14.44,14.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T19:00:00.000000,Ireland,Ireland,IE,404.55,504.51,16.01,16.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T20:00:00.000000,Ireland,Ireland,IE,393.41,491.1,18.28,18.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T21:00:00.000000,Ireland,Ireland,IE,382.95,478.27,20.49,20.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T22:00:00.000000,Ireland,Ireland,IE,358.98,449.1,25.47,25.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-13T23:00:00.000000,Ireland,Ireland,IE,328.44,411.97,31.81,31.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T00:00:00.000000,Ireland,Ireland,IE,297.11,373.88,38.32,38.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T01:00:00.000000,Ireland,Ireland,IE,269.94,340.84,43.96,43.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T02:00:00.000000,Ireland,Ireland,IE,249.63,316.14,48.18,48.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T03:00:00.000000,Ireland,Ireland,IE,237.42,301.31,50.71,50.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T04:00:00.000000,Ireland,Ireland,IE,217.92,277.59,54.76,54.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T05:00:00.000000,Ireland,Ireland,IE,237.84,301.81,50.62,50.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T06:00:00.000000,Ireland,Ireland,IE,257.2,325.35,46.6,46.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T07:00:00.000000,Ireland,Ireland,IE,273.47,345.13,43.23,43.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T08:00:00.000000,Ireland,Ireland,IE,269.02,339.72,44.15,44.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T09:00:00.000000,Ireland,Ireland,IE,263.16,332.6,45.37,45.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T10:00:00.000000,Ireland,Ireland,IE,261.04,330.02,45.81,45.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T11:00:00.000000,Ireland,Ireland,IE,254.21,321.72,47.22,47.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T12:00:00.000000,Ireland,Ireland,IE,249.74,316.28,48.15,48.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T13:00:00.000000,Ireland,Ireland,IE,260.57,329.45,45.9,45.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T14:00:00.000000,Ireland,Ireland,IE,265.84,335.86,44.81,44.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T15:00:00.000000,Ireland,Ireland,IE,277.61,350.17,42.37,42.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T16:00:00.000000,Ireland,Ireland,IE,278.29,350.99,42.23,42.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T17:00:00.000000,Ireland,Ireland,IE,278.68,351.47,42.14,42.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T18:00:00.000000,Ireland,Ireland,IE,268.39,338.95,44.28,44.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T19:00:00.000000,Ireland,Ireland,IE,255.85,323.71,46.88,46.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T20:00:00.000000,Ireland,Ireland,IE,246.47,312.31,48.83,48.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T21:00:00.000000,Ireland,Ireland,IE,223.21,284.02,53.66,53.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T22:00:00.000000,Ireland,Ireland,IE,213.9,272.7,55.59,55.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-14T23:00:00.000000,Ireland,Ireland,IE,200.94,256.94,58.28,58.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T00:00:00.000000,Ireland,Ireland,IE,183.27,235.46,61.95,61.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T01:00:00.000000,Ireland,Ireland,IE,179.64,231.04,62.71,62.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T02:00:00.000000,Ireland,Ireland,IE,167.91,216.79,65.14,65.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T03:00:00.000000,Ireland,Ireland,IE,165.02,213.27,65.74,65.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T04:00:00.000000,Ireland,Ireland,IE,159.88,207.02,66.81,66.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T05:00:00.000000,Ireland,Ireland,IE,195.34,250.13,59.45,59.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T06:00:00.000000,Ireland,Ireland,IE,228.54,290.5,52.55,52.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T07:00:00.000000,Ireland,Ireland,IE,260.08,328.86,46.01,46.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T08:00:00.000000,Ireland,Ireland,IE,274.2,346.02,43.07,43.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T09:00:00.000000,Ireland,Ireland,IE,276.76,349.14,42.54,42.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T10:00:00.000000,Ireland,Ireland,IE,285.18,359.37,40.8,40.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T11:00:00.000000,Ireland,Ireland,IE,291.32,366.84,39.52,39.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T12:00:00.000000,Ireland,Ireland,IE,299.44,376.71,37.84,37.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T13:00:00.000000,Ireland,Ireland,IE,303.18,381.26,37.06,37.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T14:00:00.000000,Ireland,Ireland,IE,318.02,399.3,33.98,33.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T15:00:00.000000,Ireland,Ireland,IE,326.18,409.22,32.28,32.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T16:00:00.000000,Ireland,Ireland,IE,327.82,411.22,31.94,31.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T17:00:00.000000,Ireland,Ireland,IE,335.25,420.25,30.4,30.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T18:00:00.000000,Ireland,Ireland,IE,336.2,421.41,30.2,30.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T19:00:00.000000,Ireland,Ireland,IE,341.6,427.97,29.08,29.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T20:00:00.000000,Ireland,Ireland,IE,336.94,422.3,30.05,30.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T21:00:00.000000,Ireland,Ireland,IE,325.65,408.58,32.39,32.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T22:00:00.000000,Ireland,Ireland,IE,316.37,397.29,34.32,34.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-15T23:00:00.000000,Ireland,Ireland,IE,308.99,388.32,35.85,35.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T00:00:00.000000,Ireland,Ireland,IE,304.95,383.41,36.69,36.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T01:00:00.000000,Ireland,Ireland,IE,301.95,379.77,37.31,37.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T02:00:00.000000,Ireland,Ireland,IE,310.84,390.58,35.47,35.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T03:00:00.000000,Ireland,Ireland,IE,317.71,398.92,34.04,34.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T04:00:00.000000,Ireland,Ireland,IE,323.6,406.09,32.82,32.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T05:00:00.000000,Ireland,Ireland,IE,332.44,416.83,30.98,30.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T06:00:00.000000,Ireland,Ireland,IE,350.43,438.71,27.25,27.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T07:00:00.000000,Ireland,Ireland,IE,361.89,452.64,24.87,24.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T08:00:00.000000,Ireland,Ireland,IE,371.8,464.7,22.81,22.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T09:00:00.000000,Ireland,Ireland,IE,376.05,469.86,21.93,21.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T10:00:00.000000,Ireland,Ireland,IE,372.74,465.84,22.62,22.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T11:00:00.000000,Ireland,Ireland,IE,365.66,457.23,24.09,24.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T12:00:00.000000,Ireland,Ireland,IE,363.22,454.26,24.59,24.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T13:00:00.000000,Ireland,Ireland,IE,371.29,464.07,22.92,22.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T14:00:00.000000,Ireland,Ireland,IE,377.03,471.05,21.73,21.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T15:00:00.000000,Ireland,Ireland,IE,375.22,468.85,22.1,22.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T16:00:00.000000,Ireland,Ireland,IE,363.12,454.14,24.61,24.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T17:00:00.000000,Ireland,Ireland,IE,344.86,431.93,28.41,28.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T18:00:00.000000,Ireland,Ireland,IE,332.01,416.32,31.07,31.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T19:00:00.000000,Ireland,Ireland,IE,331.52,415.71,31.17,31.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T20:00:00.000000,Ireland,Ireland,IE,331.49,415.67,31.18,31.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T21:00:00.000000,Ireland,Ireland,IE,318.47,399.85,33.88,33.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T22:00:00.000000,Ireland,Ireland,IE,291.43,366.97,39.5,39.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-16T23:00:00.000000,Ireland,Ireland,IE,272.91,344.46,43.34,43.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T00:00:00.000000,Ireland,Ireland,IE,261.36,330.41,45.74,45.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T01:00:00.000000,Ireland,Ireland,IE,253.63,321.01,47.34,47.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T02:00:00.000000,Ireland,Ireland,IE,242.35,307.3,49.69,49.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T03:00:00.000000,Ireland,Ireland,IE,223.6,284.8,53.46,53.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T04:00:00.000000,Ireland,Ireland,IE,219.87,279.96,54.35,54.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T05:00:00.000000,Ireland,Ireland,IE,227.02,288.65,52.87,52.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T06:00:00.000000,Ireland,Ireland,IE,247.04,313.0,48.71,48.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T07:00:00.000000,Ireland,Ireland,IE,274.57,346.47,43.0,43.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T08:00:00.000000,Ireland,Ireland,IE,287.79,362.55,40.25,40.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T09:00:00.000000,Ireland,Ireland,IE,287.9,362.68,40.23,40.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T10:00:00.000000,Ireland,Ireland,IE,283.26,357.03,41.19,41.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T11:00:00.000000,Ireland,Ireland,IE,280.27,353.4,41.81,41.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T12:00:00.000000,Ireland,Ireland,IE,285.45,359.7,40.74,40.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T13:00:00.000000,Ireland,Ireland,IE,283.61,357.46,41.12,41.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T14:00:00.000000,Ireland,Ireland,IE,287.94,362.72,40.22,40.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T15:00:00.000000,Ireland,Ireland,IE,296.63,373.3,38.42,38.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T16:00:00.000000,Ireland,Ireland,IE,309.91,389.44,35.66,35.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T17:00:00.000000,Ireland,Ireland,IE,319.44,401.03,33.68,33.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T18:00:00.000000,Ireland,Ireland,IE,320.69,402.55,33.42,33.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T19:00:00.000000,Ireland,Ireland,IE,321.05,402.99,33.35,33.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T20:00:00.000000,Ireland,Ireland,IE,319.79,401.46,33.61,33.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T21:00:00.000000,Ireland,Ireland,IE,313.52,393.83,34.91,34.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T22:00:00.000000,Ireland,Ireland,IE,295.92,372.43,38.57,38.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-17T23:00:00.000000,Ireland,Ireland,IE,276.91,349.32,42.51,42.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T00:00:00.000000,Ireland,Ireland,IE,262.6,331.91,45.48,45.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T01:00:00.000000,Ireland,Ireland,IE,251.88,318.88,47.71,47.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T02:00:00.000000,Ireland,Ireland,IE,252.19,319.26,47.64,47.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T03:00:00.000000,Ireland,Ireland,IE,250.22,316.86,48.05,48.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T04:00:00.000000,Ireland,Ireland,IE,258.83,327.33,46.27,46.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T05:00:00.000000,Ireland,Ireland,IE,265.16,335.03,44.95,44.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T06:00:00.000000,Ireland,Ireland,IE,273.88,345.63,43.14,43.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T07:00:00.000000,Ireland,Ireland,IE,277.83,350.44,42.32,42.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T08:00:00.000000,Ireland,Ireland,IE,290.92,366.35,39.6,39.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T09:00:00.000000,Ireland,Ireland,IE,312.2,392.22,35.19,35.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T10:00:00.000000,Ireland,Ireland,IE,320.11,401.85,33.54,33.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T11:00:00.000000,Ireland,Ireland,IE,323.72,406.23,32.79,32.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T12:00:00.000000,Ireland,Ireland,IE,325.29,408.14,32.47,32.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T13:00:00.000000,Ireland,Ireland,IE,331.51,415.7,31.18,31.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T14:00:00.000000,Ireland,Ireland,IE,331.23,415.36,31.23,31.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T15:00:00.000000,Ireland,Ireland,IE,324.53,407.21,32.63,32.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T16:00:00.000000,Ireland,Ireland,IE,323.7,406.21,32.8,32.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T17:00:00.000000,Ireland,Ireland,IE,317.68,398.89,34.05,34.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T18:00:00.000000,Ireland,Ireland,IE,323.51,405.98,32.84,32.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T19:00:00.000000,Ireland,Ireland,IE,323.5,405.97,32.84,32.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T20:00:00.000000,Ireland,Ireland,IE,327.46,410.78,32.02,32.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-12-18T21:00:00.000000,Ireland,Ireland,IE,325.82,408.79,32.36,32.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
