Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-04-04T13:00:00.000000,South Africa,South Africa,ZA,601.49,658.76,19.88,16.46,eskom.co.za,false,""
2022-04-04T14:00:00.000000,South Africa,South Africa,ZA,611.27,668.78,18.6,15.21,eskom.co.za,false,""
2022-04-04T15:00:00.000000,South Africa,South Africa,ZA,636.68,695.18,15.19,11.83,eskom.co.za,false,""
2022-04-04T16:00:00.000000,South Africa,South Africa,ZA,652.59,713.52,12.63,9.26,eskom.co.za,false,""
2022-04-04T17:00:00.000000,South Africa,South Africa,ZA,653.14,713.96,12.55,9.19,eskom.co.za,false,""
2022-04-04T18:00:00.000000,South Africa,South Africa,ZA,662.19,717.33,12.76,9.24,eskom.co.za,false,""
2022-04-04T19:00:00.000000,South Africa,South Africa,ZA,666.55,720.82,12.27,8.63,eskom.co.za,false,""
2022-04-04T20:00:00.000000,South Africa,South Africa,ZA,675.72,728.77,11.01,7.24,eskom.co.za,false,""
2022-04-04T21:00:00.000000,South Africa,South Africa,ZA,675.84,728.4,10.98,7.09,eskom.co.za,false,""
2022-04-04T22:00:00.000000,South Africa,South Africa,ZA,673.18,725.51,11.32,7.3,eskom.co.za,false,""
2022-04-04T23:00:00.000000,South Africa,South Africa,ZA,675.79,728.24,10.98,6.88,eskom.co.za,false,""
2022-04-05T00:00:00.000000,South Africa,South Africa,ZA,677.51,730.08,10.75,6.63,eskom.co.za,false,""
2022-04-05T01:00:00.000000,South Africa,South Africa,ZA,677.69,730.37,10.73,6.69,eskom.co.za,false,""
2022-04-05T02:00:00.000000,South Africa,South Africa,ZA,681.76,735.55,10.22,6.29,eskom.co.za,false,""
2022-04-05T03:00:00.000000,South Africa,South Africa,ZA,686.01,741.9,9.73,6.04,eskom.co.za,false,""
2022-04-05T04:00:00.000000,South Africa,South Africa,ZA,686.58,742.6,9.66,6.02,eskom.co.za,false,""
2022-04-05T05:00:00.000000,South Africa,South Africa,ZA,670.44,726.09,11.78,8.19,eskom.co.za,false,""
2022-04-05T06:00:00.000000,South Africa,South Africa,ZA,649.5,704.73,14.54,11.04,eskom.co.za,false,""
2022-04-05T07:00:00.000000,South Africa,South Africa,ZA,628.12,682.66,17.35,13.84,eskom.co.za,false,""
2022-04-05T08:00:00.000000,South Africa,South Africa,ZA,614.18,668.21,19.18,15.64,eskom.co.za,false,""
2022-04-05T09:00:00.000000,South Africa,South Africa,ZA,605.35,659.05,20.35,16.74,eskom.co.za,false,""
2022-04-05T10:00:00.000000,South Africa,South Africa,ZA,617.0,670.93,18.82,15.1,eskom.co.za,false,""
2022-04-05T11:00:00.000000,South Africa,South Africa,ZA,619.54,673.5,18.48,14.72,eskom.co.za,false,""
2022-04-05T12:00:00.000000,South Africa,South Africa,ZA,613.8,667.32,19.24,15.45,eskom.co.za,false,""
2022-04-05T13:00:00.000000,South Africa,South Africa,ZA,606.42,659.7,20.21,16.47,eskom.co.za,false,""
2022-04-05T14:00:00.000000,South Africa,South Africa,ZA,612.63,666.1,19.39,15.74,eskom.co.za,false,""
2022-04-05T15:00:00.000000,South Africa,South Africa,ZA,635.17,693.11,15.52,11.95,eskom.co.za,false,""
2022-04-05T16:00:00.000000,South Africa,South Africa,ZA,641.83,707.33,12.87,9.4,eskom.co.za,false,""
2022-04-05T17:00:00.000000,South Africa,South Africa,ZA,641.89,708.09,12.7,9.22,eskom.co.za,false,""
2022-04-05T18:00:00.000000,South Africa,South Africa,ZA,645.48,709.6,12.73,9.18,eskom.co.za,false,""
2022-04-05T19:00:00.000000,South Africa,South Africa,ZA,658.88,714.42,13.11,9.32,eskom.co.za,false,""
2022-04-05T20:00:00.000000,South Africa,South Africa,ZA,661.79,715.21,12.88,8.93,eskom.co.za,false,""
2022-04-05T21:00:00.000000,South Africa,South Africa,ZA,663.43,716.03,12.63,8.59,eskom.co.za,false,""
2022-04-05T22:00:00.000000,South Africa,South Africa,ZA,666.88,719.03,12.15,8.06,eskom.co.za,false,""
2022-04-05T23:00:00.000000,South Africa,South Africa,ZA,668.63,720.78,11.92,7.77,eskom.co.za,false,""
2022-04-06T00:00:00.000000,South Africa,South Africa,ZA,672.04,724.47,11.47,7.3,eskom.co.za,false,""
2022-04-06T01:00:00.000000,South Africa,South Africa,ZA,675.4,727.99,11.03,6.89,eskom.co.za,false,""
2022-04-06T02:00:00.000000,South Africa,South Africa,ZA,683.48,737.28,9.99,6.04,eskom.co.za,false,""
2022-04-06T03:00:00.000000,South Africa,South Africa,ZA,685.54,742.9,9.48,5.7,eskom.co.za,false,""
2022-04-06T04:00:00.000000,South Africa,South Africa,ZA,674.72,734.83,10.13,6.44,eskom.co.za,false,""
2022-04-06T05:00:00.000000,South Africa,South Africa,ZA,663.46,719.05,12.61,8.92,eskom.co.za,false,""
2022-04-06T06:00:00.000000,South Africa,South Africa,ZA,634.85,689.37,16.47,12.84,eskom.co.za,false,""
2022-04-06T07:00:00.000000,South Africa,South Africa,ZA,608.7,662.42,19.91,16.29,eskom.co.za,false,""
2022-04-06T08:00:00.000000,South Africa,South Africa,ZA,595.5,648.7,21.65,17.96,eskom.co.za,false,""
2022-04-06T09:00:00.000000,South Africa,South Africa,ZA,585.95,638.62,22.9,19.18,eskom.co.za,false,""
2022-04-06T10:00:00.000000,South Africa,South Africa,ZA,583.52,636.02,23.22,19.49,eskom.co.za,false,""
2022-04-06T11:00:00.000000,South Africa,South Africa,ZA,579.31,631.53,23.77,20.04,eskom.co.za,false,""
2022-04-06T12:00:00.000000,South Africa,South Africa,ZA,581.45,633.63,23.49,19.83,eskom.co.za,false,""
2022-04-06T13:00:00.000000,South Africa,South Africa,ZA,587.46,639.75,22.7,19.19,eskom.co.za,false,""
2022-04-06T14:00:00.000000,South Africa,South Africa,ZA,597.41,649.91,21.37,17.88,eskom.co.za,false,""
2022-04-06T15:00:00.000000,South Africa,South Africa,ZA,614.67,671.54,18.14,14.68,eskom.co.za,false,""
2022-04-06T16:00:00.000000,South Africa,South Africa,ZA,629.85,690.67,15.34,11.85,eskom.co.za,false,""
2022-04-06T17:00:00.000000,South Africa,South Africa,ZA,635.62,697.26,14.46,10.94,eskom.co.za,false,""
2022-04-06T18:00:00.000000,South Africa,South Africa,ZA,632.07,693.64,14.9,11.35,eskom.co.za,false,""
2022-04-06T19:00:00.000000,South Africa,South Africa,ZA,637.61,697.69,14.29,10.64,eskom.co.za,false,""
2022-04-06T20:00:00.000000,South Africa,South Africa,ZA,655.19,710.48,13.1,9.18,eskom.co.za,false,""
2022-04-06T21:00:00.000000,South Africa,South Africa,ZA,664.35,716.61,12.49,8.47,eskom.co.za,false,""
2022-04-06T22:00:00.000000,South Africa,South Africa,ZA,669.83,721.86,11.76,7.72,eskom.co.za,false,""
2022-04-06T23:00:00.000000,South Africa,South Africa,ZA,666.36,718.18,12.22,8.08,eskom.co.za,false,""
2022-04-07T00:00:00.000000,South Africa,South Africa,ZA,664.93,716.64,12.41,8.26,eskom.co.za,false,""
2022-04-07T01:00:00.000000,South Africa,South Africa,ZA,666.62,718.45,12.18,8.05,eskom.co.za,false,""
2022-04-07T02:00:00.000000,South Africa,South Africa,ZA,672.4,725.03,11.44,7.5,eskom.co.za,false,""
2022-04-07T03:00:00.000000,South Africa,South Africa,ZA,675.12,730.15,11.17,7.4,eskom.co.za,false,""
2022-04-07T04:00:00.000000,South Africa,South Africa,ZA,673.66,729.54,11.15,7.39,eskom.co.za,false,""
2022-04-07T05:00:00.000000,South Africa,South Africa,ZA,663.38,718.47,12.68,8.98,eskom.co.za,false,""
2022-04-07T06:00:00.000000,South Africa,South Africa,ZA,639.91,694.39,15.8,12.23,eskom.co.za,false,""
2022-04-07T07:00:00.000000,South Africa,South Africa,ZA,620.13,673.95,18.4,14.87,eskom.co.za,false,""
2022-04-07T08:00:00.000000,South Africa,South Africa,ZA,612.75,666.08,19.32,15.79,eskom.co.za,false,""
2022-04-07T09:00:00.000000,South Africa,South Africa,ZA,607.97,663.09,19.47,15.92,eskom.co.za,false,""
2022-04-07T10:00:00.000000,South Africa,South Africa,ZA,607.34,662.89,19.48,15.91,eskom.co.za,false,""
2022-04-07T11:00:00.000000,South Africa,South Africa,ZA,603.4,659.25,19.99,16.37,eskom.co.za,false,""
2022-04-07T12:00:00.000000,South Africa,South Africa,ZA,607.48,663.73,19.48,15.84,eskom.co.za,false,""
2022-04-07T13:00:00.000000,South Africa,South Africa,ZA,612.12,668.3,18.92,15.33,eskom.co.za,false,""
2022-04-07T14:00:00.000000,South Africa,South Africa,ZA,625.54,682.17,17.11,13.6,eskom.co.za,false,""
2022-04-07T15:00:00.000000,South Africa,South Africa,ZA,645.84,702.9,14.4,10.88,eskom.co.za,false,""
2022-04-07T16:00:00.000000,South Africa,South Africa,ZA,653.75,712.87,12.87,9.35,eskom.co.za,false,""
2022-04-07T17:00:00.000000,South Africa,South Africa,ZA,651.7,710.67,13.14,9.67,eskom.co.za,false,""
2022-04-07T18:00:00.000000,South Africa,South Africa,ZA,653.27,708.31,13.84,10.35,eskom.co.za,false,""
2022-04-07T19:00:00.000000,South Africa,South Africa,ZA,650.61,702.86,14.33,10.75,eskom.co.za,false,""
2022-04-07T20:00:00.000000,South Africa,South Africa,ZA,653.99,705.26,13.86,10.11,eskom.co.za,false,""
2022-04-07T21:00:00.000000,South Africa,South Africa,ZA,650.25,701.16,14.34,10.39,eskom.co.za,false,""
2022-04-07T22:00:00.000000,South Africa,South Africa,ZA,648.67,699.3,14.55,10.47,eskom.co.za,false,""
2022-04-07T23:00:00.000000,South Africa,South Africa,ZA,650.49,701.29,14.31,10.19,eskom.co.za,false,""
2022-04-08T00:00:00.000000,South Africa,South Africa,ZA,651.76,702.61,14.14,10.04,eskom.co.za,false,""
2022-04-08T01:00:00.000000,South Africa,South Africa,ZA,655.47,706.56,13.65,9.57,eskom.co.za,false,""
2022-04-08T02:00:00.000000,South Africa,South Africa,ZA,663.98,715.84,12.54,8.68,eskom.co.za,false,""
2022-04-08T03:00:00.000000,South Africa,South Africa,ZA,671.91,725.81,11.56,7.93,eskom.co.za,false,""
2022-04-08T04:00:00.000000,South Africa,South Africa,ZA,672.67,727.55,11.49,7.94,eskom.co.za,false,""
2022-04-08T05:00:00.000000,South Africa,South Africa,ZA,658.79,713.35,13.32,9.66,eskom.co.za,false,""
2022-04-08T06:00:00.000000,South Africa,South Africa,ZA,636.2,690.54,16.29,12.69,eskom.co.za,false,""
2022-04-08T07:00:00.000000,South Africa,South Africa,ZA,619.67,673.75,18.46,14.9,eskom.co.za,false,""
2022-04-08T08:00:00.000000,South Africa,South Africa,ZA,612.59,666.5,19.4,15.78,eskom.co.za,false,""
2022-04-08T09:00:00.000000,South Africa,South Africa,ZA,613.42,667.36,19.29,15.62,eskom.co.za,false,""
2022-04-08T10:00:00.000000,South Africa,South Africa,ZA,619.85,674.11,18.44,14.84,eskom.co.za,false,""
2022-04-08T11:00:00.000000,South Africa,South Africa,ZA,624.42,678.91,17.84,14.29,eskom.co.za,false,""
2022-04-08T12:00:00.000000,South Africa,South Africa,ZA,627.12,681.64,17.48,13.98,eskom.co.za,false,""
2022-04-08T13:00:00.000000,South Africa,South Africa,ZA,630.07,684.5,17.09,13.67,eskom.co.za,false,""
2022-04-08T14:00:00.000000,South Africa,South Africa,ZA,640.12,694.68,15.77,12.4,eskom.co.za,false,""
2022-04-08T15:00:00.000000,South Africa,South Africa,ZA,651.6,706.02,14.26,10.88,eskom.co.za,false,""
2022-04-08T16:00:00.000000,South Africa,South Africa,ZA,655.26,709.4,13.78,10.39,eskom.co.za,false,""
2022-04-08T17:00:00.000000,South Africa,South Africa,ZA,649.33,703.11,14.56,11.23,eskom.co.za,false,""
2022-04-08T18:00:00.000000,South Africa,South Africa,ZA,643.11,695.3,15.34,11.97,eskom.co.za,false,""
2022-04-08T19:00:00.000000,South Africa,South Africa,ZA,641.68,692.64,15.48,11.98,eskom.co.za,false,""
2022-04-08T20:00:00.000000,South Africa,South Africa,ZA,643.72,694.32,15.21,11.51,eskom.co.za,false,""
2022-04-08T21:00:00.000000,South Africa,South Africa,ZA,638.54,688.69,15.88,12.01,eskom.co.za,false,""
2022-04-08T22:00:00.000000,South Africa,South Africa,ZA,643.73,694.18,15.2,11.21,eskom.co.za,false,""
2022-04-08T23:00:00.000000,South Africa,South Africa,ZA,655.36,706.55,13.67,9.6,eskom.co.za,false,""
2022-04-09T00:00:00.000000,South Africa,South Africa,ZA,650.0,700.8,14.38,10.3,eskom.co.za,false,""
2022-04-09T01:00:00.000000,South Africa,South Africa,ZA,644.79,695.24,15.06,11.01,eskom.co.za,false,""
2022-04-09T02:00:00.000000,South Africa,South Africa,ZA,642.11,692.66,15.42,11.41,eskom.co.za,false,""
2022-04-09T03:00:00.000000,South Africa,South Africa,ZA,644.06,695.25,15.19,11.17,eskom.co.za,false,""
2022-04-09T04:00:00.000000,South Africa,South Africa,ZA,645.42,697.96,15.05,11.06,eskom.co.za,false,""
2022-04-09T05:00:00.000000,South Africa,South Africa,ZA,643.4,696.68,15.34,11.45,eskom.co.za,false,""
2022-04-09T06:00:00.000000,South Africa,South Africa,ZA,639.49,692.99,15.86,12.17,eskom.co.za,false,""
2022-04-09T07:00:00.000000,South Africa,South Africa,ZA,633.91,687.56,16.59,13.12,eskom.co.za,false,""
2022-04-09T08:00:00.000000,South Africa,South Africa,ZA,630.85,684.53,16.99,13.55,eskom.co.za,false,""
2022-04-09T09:00:00.000000,South Africa,South Africa,ZA,622.68,676.01,18.07,14.58,eskom.co.za,false,""
2022-04-09T10:00:00.000000,South Africa,South Africa,ZA,627.52,680.97,17.43,13.95,eskom.co.za,false,""
2022-04-09T11:00:00.000000,South Africa,South Africa,ZA,637.78,691.58,16.08,12.57,eskom.co.za,false,""
2022-04-09T12:00:00.000000,South Africa,South Africa,ZA,637.68,691.42,16.1,12.57,eskom.co.za,false,""
2022-04-09T13:00:00.000000,South Africa,South Africa,ZA,642.65,696.88,15.34,11.9,eskom.co.za,false,""
2022-04-09T14:00:00.000000,South Africa,South Africa,ZA,644.16,697.83,15.22,11.82,eskom.co.za,false,""
2022-04-09T15:00:00.000000,South Africa,South Africa,ZA,646.64,700.11,14.92,11.53,eskom.co.za,false,""
2022-04-09T16:00:00.000000,South Africa,South Africa,ZA,648.98,702.5,14.61,11.23,eskom.co.za,false,""
2022-04-09T17:00:00.000000,South Africa,South Africa,ZA,651.56,705.15,14.27,10.89,eskom.co.za,false,""
2022-04-09T18:00:00.000000,South Africa,South Africa,ZA,652.21,705.44,14.17,10.69,eskom.co.za,false,""
2022-04-09T19:00:00.000000,South Africa,South Africa,ZA,651.2,704.12,14.29,10.58,eskom.co.za,false,""
2022-04-09T20:00:00.000000,South Africa,South Africa,ZA,658.35,710.99,13.32,9.43,eskom.co.za,false,""
2022-04-09T21:00:00.000000,South Africa,South Africa,ZA,660.27,712.1,13.04,9.06,eskom.co.za,false,""
2022-04-09T22:00:00.000000,South Africa,South Africa,ZA,660.55,711.97,12.98,8.92,eskom.co.za,false,""
2022-04-09T23:00:00.000000,South Africa,South Africa,ZA,669.38,721.33,11.82,7.67,eskom.co.za,false,""
2022-04-10T00:00:00.000000,South Africa,South Africa,ZA,674.68,727.0,11.12,6.95,eskom.co.za,false,""
2022-04-10T01:00:00.000000,South Africa,South Africa,ZA,673.25,725.49,11.31,7.15,eskom.co.za,false,""
2022-04-10T02:00:00.000000,South Africa,South Africa,ZA,666.42,718.37,12.22,8.08,eskom.co.za,false,""
2022-04-10T03:00:00.000000,South Africa,South Africa,ZA,665.7,717.72,12.32,8.19,eskom.co.za,false,""
2022-04-10T04:00:00.000000,South Africa,South Africa,ZA,658.93,711.76,13.25,9.18,eskom.co.za,false,""
2022-04-10T05:00:00.000000,South Africa,South Africa,ZA,651.18,704.85,14.32,10.41,eskom.co.za,false,""
2022-04-10T06:00:00.000000,South Africa,South Africa,ZA,645.45,699.11,15.07,11.38,eskom.co.za,false,""
2022-04-10T07:00:00.000000,South Africa,South Africa,ZA,641.62,695.42,15.58,12.06,eskom.co.za,false,""
2022-04-10T08:00:00.000000,South Africa,South Africa,ZA,640.28,694.25,15.75,12.3,eskom.co.za,false,""
2022-04-10T09:00:00.000000,South Africa,South Africa,ZA,635.37,689.23,16.4,12.87,eskom.co.za,false,""
2022-04-10T10:00:00.000000,South Africa,South Africa,ZA,637.22,691.18,16.15,12.65,eskom.co.za,false,""
2022-04-10T11:00:00.000000,South Africa,South Africa,ZA,642.68,696.9,15.44,11.92,eskom.co.za,false,""
2022-04-10T12:00:00.000000,South Africa,South Africa,ZA,645.7,700.09,15.04,11.59,eskom.co.za,false,""
2022-04-10T13:00:00.000000,South Africa,South Africa,ZA,647.4,701.83,14.82,11.37,eskom.co.za,false,""
2022-04-10T14:00:00.000000,South Africa,South Africa,ZA,646.25,700.69,14.94,11.46,eskom.co.za,false,""
2022-04-10T15:00:00.000000,South Africa,South Africa,ZA,644.36,703.62,13.96,10.48,eskom.co.za,false,""
2022-04-10T16:00:00.000000,South Africa,South Africa,ZA,650.07,712.7,12.44,9.02,eskom.co.za,false,""
2022-04-10T17:00:00.000000,South Africa,South Africa,ZA,650.63,713.96,12.19,8.8,eskom.co.za,false,""
2022-04-10T18:00:00.000000,South Africa,South Africa,ZA,651.94,714.69,12.05,8.6,eskom.co.za,false,""
2022-04-10T19:00:00.000000,South Africa,South Africa,ZA,655.93,713.93,12.17,8.59,eskom.co.za,false,""
2022-04-10T20:00:00.000000,South Africa,South Africa,ZA,665.14,717.14,12.37,8.54,eskom.co.za,false,""
2022-04-10T21:00:00.000000,South Africa,South Africa,ZA,661.39,712.87,12.87,8.87,eskom.co.za,false,""
2022-04-10T22:00:00.000000,South Africa,South Africa,ZA,658.95,710.28,13.19,9.05,eskom.co.za,false,""
2022-04-10T23:00:00.000000,South Africa,South Africa,ZA,665.15,716.81,12.38,8.17,eskom.co.za,false,""
2022-04-11T00:00:00.000000,South Africa,South Africa,ZA,668.94,720.82,11.88,7.66,eskom.co.za,false,""
2022-04-11T01:00:00.000000,South Africa,South Africa,ZA,669.74,721.79,11.77,7.58,eskom.co.za,false,""
2022-04-11T02:00:00.000000,South Africa,South Africa,ZA,676.74,729.73,10.87,6.9,eskom.co.za,false,""
2022-04-11T03:00:00.000000,South Africa,South Africa,ZA,679.09,737.35,9.92,6.17,eskom.co.za,false,""
2022-04-11T04:00:00.000000,South Africa,South Africa,ZA,669.3,734.51,9.56,5.98,eskom.co.za,false,""
2022-04-11T05:00:00.000000,South Africa,South Africa,ZA,665.63,731.54,9.87,6.32,eskom.co.za,false,""
2022-04-11T06:00:00.000000,South Africa,South Africa,ZA,659.14,725.09,10.74,7.22,eskom.co.za,false,""
2022-04-11T07:00:00.000000,South Africa,South Africa,ZA,651.38,717.44,11.73,8.19,eskom.co.za,false,""
2022-04-11T08:00:00.000000,South Africa,South Africa,ZA,640.82,709.95,12.34,8.84,eskom.co.za,false,""
2022-04-11T09:00:00.000000,South Africa,South Africa,ZA,631.02,704.33,12.57,9.13,eskom.co.za,false,""
2022-04-11T10:00:00.000000,South Africa,South Africa,ZA,621.56,696.43,13.38,9.97,eskom.co.za,false,""
2022-04-11T11:00:00.000000,South Africa,South Africa,ZA,620.91,695.03,13.64,10.22,eskom.co.za,false,""
2022-04-11T12:00:00.000000,South Africa,South Africa,ZA,619.22,694.04,13.67,10.26,eskom.co.za,false,""
2022-04-11T13:00:00.000000,South Africa,South Africa,ZA,617.18,691.95,13.89,10.48,eskom.co.za,false,""
2022-04-11T14:00:00.000000,South Africa,South Africa,ZA,622.1,697.15,13.2,9.76,eskom.co.za,false,""
2022-04-11T15:00:00.000000,South Africa,South Africa,ZA,631.82,707.54,11.55,8.12,eskom.co.za,false,""
2022-04-11T16:00:00.000000,South Africa,South Africa,ZA,636.26,712.4,10.71,7.25,eskom.co.za,false,""
2022-04-11T17:00:00.000000,South Africa,South Africa,ZA,638.88,715.05,10.42,6.95,eskom.co.za,false,""
2022-04-11T18:00:00.000000,South Africa,South Africa,ZA,647.18,723.21,9.76,6.23,eskom.co.za,false,""
2022-04-11T19:00:00.000000,South Africa,South Africa,ZA,651.3,722.59,9.85,6.2,eskom.co.za,false,""
2022-04-11T20:00:00.000000,South Africa,South Africa,ZA,664.51,726.38,10.2,6.37,eskom.co.za,false,""
2022-04-11T21:00:00.000000,South Africa,South Africa,ZA,676.13,729.27,10.77,6.74,eskom.co.za,false,""
2022-04-11T22:00:00.000000,South Africa,South Africa,ZA,672.25,724.34,11.44,7.25,eskom.co.za,false,""
2022-04-11T23:00:00.000000,South Africa,South Africa,ZA,672.68,724.75,11.38,7.11,eskom.co.za,false,""
2022-04-12T00:00:00.000000,South Africa,South Africa,ZA,674.29,726.42,11.17,6.88,eskom.co.za,false,""
2022-04-12T01:00:00.000000,South Africa,South Africa,ZA,674.05,726.23,11.2,6.9,eskom.co.za,false,""
2022-04-12T02:00:00.000000,South Africa,South Africa,ZA,682.85,735.83,10.06,5.98,eskom.co.za,false,""
2022-04-12T03:00:00.000000,South Africa,South Africa,ZA,691.03,748.18,8.83,4.96,eskom.co.za,false,""
2022-04-12T04:00:00.000000,South Africa,South Africa,ZA,684.79,746.66,8.49,4.77,eskom.co.za,false,""
2022-04-12T05:00:00.000000,South Africa,South Africa,ZA,679.16,741.07,9.25,5.57,eskom.co.za,false,""
2022-04-12T06:00:00.000000,South Africa,South Africa,ZA,661.94,723.53,11.57,7.98,eskom.co.za,false,""
2022-04-12T07:00:00.000000,South Africa,South Africa,ZA,649.93,711.36,13.17,9.59,eskom.co.za,false,""
2022-04-12T08:00:00.000000,South Africa,South Africa,ZA,642.64,703.89,14.14,10.53,eskom.co.za,false,""
2022-04-12T09:00:00.000000,South Africa,South Africa,ZA,642.67,704.02,14.12,10.49,eskom.co.za,false,""
2022-04-12T10:00:00.000000,South Africa,South Africa,ZA,641.53,702.86,14.27,10.62,eskom.co.za,false,""
2022-04-12T11:00:00.000000,South Africa,South Africa,ZA,638.94,700.12,14.61,10.93,eskom.co.za,false,""
2022-04-12T12:00:00.000000,South Africa,South Africa,ZA,639.15,700.39,14.55,10.83,eskom.co.za,false,""
2022-04-12T13:00:00.000000,South Africa,South Africa,ZA,638.38,701.93,14.08,10.4,eskom.co.za,false,""
2022-04-12T14:00:00.000000,South Africa,South Africa,ZA,637.14,705.17,13.11,9.51,eskom.co.za,false,""
2022-04-12T15:00:00.000000,South Africa,South Africa,ZA,648.87,717.99,11.3,7.69,eskom.co.za,false,""
2022-04-12T16:00:00.000000,South Africa,South Africa,ZA,659.79,729.33,9.82,6.21,eskom.co.za,false,""
2022-04-12T17:00:00.000000,South Africa,South Africa,ZA,661.79,731.16,9.62,6.04,eskom.co.za,false,""
2022-04-12T18:00:00.000000,South Africa,South Africa,ZA,662.1,731.11,9.6,6.03,eskom.co.za,false,""
2022-04-12T19:00:00.000000,South Africa,South Africa,ZA,662.8,729.44,9.67,5.94,eskom.co.za,false,""
2022-04-12T20:00:00.000000,South Africa,South Africa,ZA,679.64,741.78,8.46,4.54,eskom.co.za,false,""
2022-04-12T21:00:00.000000,South Africa,South Africa,ZA,691.99,747.62,8.44,4.33,eskom.co.za,false,""
2022-04-12T22:00:00.000000,South Africa,South Africa,ZA,695.14,749.06,8.44,4.2,eskom.co.za,false,""
2022-04-12T23:00:00.000000,South Africa,South Africa,ZA,696.47,750.44,8.27,3.93,eskom.co.za,false,""
