Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-11-18T01:00:00.000000,India,Western India,IN-WE,649.13,704.0,13.97,11.1,grid-india.in,false,""
2025-11-18T02:00:00.000000,India,Western India,IN-WE,609.57,663.87,19.22,16.47,grid-india.in,false,""
2025-11-18T03:00:00.000000,India,Western India,IN-WE,543.51,596.98,27.92,25.23,grid-india.in,false,""
2025-11-18T04:00:00.000000,India,Western India,IN-WE,503.79,556.98,33.16,30.54,grid-india.in,false,""
2025-11-18T05:00:00.000000,India,Western India,IN-WE,480.69,533.57,36.19,33.49,grid-india.in,false,""
2025-11-18T06:00:00.000000,India,Western India,IN-WE,459.24,511.59,38.98,36.22,grid-india.in,false,""
2025-11-18T07:00:00.000000,India,Western India,IN-WE,456.85,509.33,39.29,36.38,grid-india.in,false,""
2025-11-18T08:00:00.000000,India,Western India,IN-WE,467.4,520.23,37.91,35.0,grid-india.in,false,""
2025-11-18T09:00:00.000000,India,Western India,IN-WE,507.76,561.57,32.61,29.79,grid-india.in,false,""
2025-11-18T10:00:00.000000,India,Western India,IN-WE,556.44,611.12,26.13,23.29,grid-india.in,false,""
2025-11-18T11:00:00.000000,India,Western India,IN-WE,631.51,687.78,16.06,13.26,grid-india.in,false,""
2025-11-18T12:00:00.000000,India,Western India,IN-WE,665.9,722.54,11.38,8.63,grid-india.in,false,""
2025-11-18T13:00:00.000000,India,Western India,IN-WE,660.45,716.0,12.45,9.67,grid-india.in,false,""
2025-11-18T14:00:00.000000,India,Western India,IN-WE,658.54,713.88,12.71,9.79,grid-india.in,false,""
2025-11-18T15:00:00.000000,India,Western India,IN-WE,660.51,715.92,12.42,9.36,grid-india.in,false,""
2025-11-18T16:00:00.000000,India,Western India,IN-WE,661.46,716.91,12.27,9.05,grid-india.in,false,""
2025-11-18T17:00:00.000000,India,Western India,IN-WE,659.19,714.55,12.54,9.19,grid-india.in,false,""
2025-11-18T18:00:00.000000,India,Western India,IN-WE,660.91,716.24,12.33,9.03,grid-india.in,false,""
2025-11-18T19:00:00.000000,India,Western India,IN-WE,663.89,719.27,11.96,8.77,grid-india.in,false,""
2025-11-18T20:00:00.000000,India,Western India,IN-WE,669.15,724.87,11.26,8.0,grid-india.in,false,""
2025-11-18T21:00:00.000000,India,Western India,IN-WE,671.95,727.88,10.88,7.59,grid-india.in,false,""
2025-11-18T22:00:00.000000,India,Western India,IN-WE,676.63,732.88,10.27,6.98,grid-india.in,false,""
2025-11-18T23:00:00.000000,India,Western India,IN-WE,682.2,738.72,9.57,6.48,grid-india.in,false,""
2025-11-19T00:00:00.000000,India,Western India,IN-WE,684.18,740.81,9.37,6.58,grid-india.in,false,""
2025-11-19T01:00:00.000000,India,Western India,IN-WE,675.74,732.1,10.51,7.96,grid-india.in,false,""
2025-11-19T02:00:00.000000,India,Western India,IN-WE,639.72,695.54,15.29,13.0,grid-india.in,false,""
2025-11-19T03:00:00.000000,India,Western India,IN-WE,568.45,623.2,24.68,22.59,grid-india.in,false,""
2025-11-19T04:00:00.000000,India,Western India,IN-WE,519.51,573.69,31.14,29.1,grid-india.in,false,""
2025-11-19T05:00:00.000000,India,Western India,IN-WE,494.7,548.46,34.4,32.31,grid-india.in,false,""
2025-11-19T06:00:00.000000,India,Western India,IN-WE,483.75,537.39,35.81,33.68,grid-india.in,false,""
2025-11-19T07:00:00.000000,India,Western India,IN-WE,475.54,529.09,36.87,34.67,grid-india.in,false,""
2025-11-19T08:00:00.000000,India,Western India,IN-WE,489.11,543.04,35.09,32.86,grid-india.in,false,""
2025-11-19T09:00:00.000000,India,Western India,IN-WE,526.08,580.8,30.24,28.07,grid-india.in,false,""
2025-11-19T10:00:00.000000,India,Western India,IN-WE,581.29,637.3,22.81,20.69,grid-india.in,false,""
2025-11-19T11:00:00.000000,India,Western India,IN-WE,651.06,708.46,13.36,11.27,grid-india.in,false,""
2025-11-19T12:00:00.000000,India,Western India,IN-WE,673.32,730.4,10.39,8.3,grid-india.in,false,""
2025-11-19T13:00:00.000000,India,Western India,IN-WE,667.51,723.37,11.56,9.46,grid-india.in,false,""
2025-11-19T14:00:00.000000,India,Western India,IN-WE,664.73,720.23,11.95,9.75,grid-india.in,false,""
2025-11-19T15:00:00.000000,India,Western India,IN-WE,666.07,721.55,11.76,9.46,grid-india.in,false,""
2025-11-19T16:00:00.000000,India,Western India,IN-WE,664.03,719.37,12.0,9.58,grid-india.in,false,""
2025-11-19T17:00:00.000000,India,Western India,IN-WE,660.97,716.12,12.39,9.86,grid-india.in,false,""
2025-11-19T18:00:00.000000,India,Western India,IN-WE,665.48,721.04,11.76,8.74,grid-india.in,false,""
2025-11-19T19:00:00.000000,India,Western India,IN-WE,669.43,725.4,11.21,7.91,grid-india.in,false,""
2025-11-19T20:00:00.000000,India,Western India,IN-WE,670.12,726.16,11.11,7.72,grid-india.in,false,""
2025-11-19T21:00:00.000000,India,Western India,IN-WE,670.27,726.37,11.06,7.62,grid-india.in,false,""
2025-11-19T22:00:00.000000,India,Western India,IN-WE,671.62,727.85,10.86,7.44,grid-india.in,false,""
2025-11-19T23:00:00.000000,India,Western India,IN-WE,674.14,730.49,10.55,7.3,grid-india.in,false,""
2025-11-20T00:00:00.000000,India,Western India,IN-WE,672.65,729.27,10.55,7.61,grid-india.in,false,""
2025-11-20T01:00:00.000000,India,Western India,IN-WE,663.42,719.98,11.61,8.91,grid-india.in,false,""
2025-11-20T02:00:00.000000,India,Western India,IN-WE,628.87,684.33,16.62,14.0,grid-india.in,false,""
2025-11-20T03:00:00.000000,India,Western India,IN-WE,566.26,620.93,24.91,22.33,grid-india.in,false,""
2025-11-20T04:00:00.000000,India,Western India,IN-WE,525.65,579.94,30.27,27.72,grid-india.in,false,""
2025-11-20T05:00:00.000000,India,Western India,IN-WE,501.76,555.75,33.4,30.8,grid-india.in,false,""
2025-11-20T06:00:00.000000,India,Western India,IN-WE,484.15,537.86,35.71,33.0,grid-india.in,false,""
2025-11-20T07:00:00.000000,India,Western India,IN-WE,478.28,531.95,36.45,33.64,grid-india.in,false,""
2025-11-20T08:00:00.000000,India,Western India,IN-WE,491.58,545.58,34.72,31.86,grid-india.in,false,""
2025-11-20T09:00:00.000000,India,Western India,IN-WE,529.91,584.67,29.68,26.92,grid-india.in,false,""
2025-11-20T10:00:00.000000,India,Western India,IN-WE,583.92,639.94,22.39,19.7,grid-india.in,false,""
2025-11-20T11:00:00.000000,India,Western India,IN-WE,650.36,707.79,13.37,10.74,grid-india.in,false,""
2025-11-20T12:00:00.000000,India,Western India,IN-WE,674.53,731.94,10.11,7.48,grid-india.in,false,""
2025-11-20T13:00:00.000000,India,Western India,IN-WE,668.74,724.91,11.3,8.63,grid-india.in,false,""
2025-11-20T14:00:00.000000,India,Western India,IN-WE,665.64,721.34,11.81,9.01,grid-india.in,false,""
2025-11-20T15:00:00.000000,India,Western India,IN-WE,664.84,720.46,11.89,8.96,grid-india.in,false,""
2025-11-20T16:00:00.000000,India,Western India,IN-WE,663.5,719.02,12.05,8.97,grid-india.in,false,""
2025-11-20T17:00:00.000000,India,Western India,IN-WE,661.97,717.43,12.23,9.04,grid-india.in,false,""
2025-11-20T18:00:00.000000,India,Western India,IN-WE,659.03,714.31,12.56,9.2,grid-india.in,false,""
2025-11-20T19:00:00.000000,India,Western India,IN-WE,658.51,713.69,12.63,9.13,grid-india.in,false,""
2025-11-20T20:00:00.000000,India,Western India,IN-WE,654.86,709.87,13.08,9.49,grid-india.in,false,""
2025-11-20T21:00:00.000000,India,Western India,IN-WE,655.2,710.29,13.0,9.38,grid-india.in,false,""
2025-11-20T22:00:00.000000,India,Western India,IN-WE,658.62,713.91,12.56,8.97,grid-india.in,false,""
2025-11-20T23:00:00.000000,India,Western India,IN-WE,664.29,719.93,11.84,8.44,grid-india.in,false,""
2025-11-21T00:00:00.000000,India,Western India,IN-WE,664.49,720.55,11.62,8.55,grid-india.in,false,""
2025-11-21T01:00:00.000000,India,Western India,IN-WE,655.07,710.93,12.81,9.98,grid-india.in,false,""
2025-11-21T02:00:00.000000,India,Western India,IN-WE,622.29,677.54,17.34,14.63,grid-india.in,false,""
2025-11-21T03:00:00.000000,India,Western India,IN-WE,564.8,619.15,25.14,22.55,grid-india.in,false,""
2025-11-21T04:00:00.000000,India,Western India,IN-WE,522.29,576.16,30.76,28.27,grid-india.in,false,""
2025-11-21T05:00:00.000000,India,Western India,IN-WE,492.41,545.72,34.68,32.15,grid-india.in,false,""
2025-11-21T06:00:00.000000,India,Western India,IN-WE,482.23,535.42,36.02,33.43,grid-india.in,false,""
2025-11-21T07:00:00.000000,India,Western India,IN-WE,480.23,533.5,36.28,33.59,grid-india.in,false,""
2025-11-21T08:00:00.000000,India,Western India,IN-WE,496.66,550.44,34.1,31.35,grid-india.in,false,""
2025-11-21T09:00:00.000000,India,Western India,IN-WE,531.56,586.1,29.51,26.82,grid-india.in,false,""
2025-11-21T10:00:00.000000,India,Western India,IN-WE,580.13,635.8,22.93,20.28,grid-india.in,false,""
2025-11-21T11:00:00.000000,India,Western India,IN-WE,640.15,697.05,14.72,12.02,grid-india.in,false,""
2025-11-21T12:00:00.000000,India,Western India,IN-WE,666.61,723.59,11.11,8.38,grid-india.in,false,""
2025-11-21T13:00:00.000000,India,Western India,IN-WE,660.45,716.57,12.12,9.38,grid-india.in,false,""
2025-11-21T14:00:00.000000,India,Western India,IN-WE,657.54,712.79,12.82,9.97,grid-india.in,false,""
2025-11-21T15:00:00.000000,India,Western India,IN-WE,657.46,712.61,12.82,9.85,grid-india.in,false,""
2025-11-21T16:00:00.000000,India,Western India,IN-WE,654.3,709.22,13.23,10.1,grid-india.in,false,""
2025-11-21T17:00:00.000000,India,Western India,IN-WE,656.47,711.49,12.94,9.72,grid-india.in,false,""
2025-11-21T18:00:00.000000,India,Western India,IN-WE,658.4,713.53,12.66,9.26,grid-india.in,false,""
2025-11-21T19:00:00.000000,India,Western India,IN-WE,663.61,719.1,11.96,8.4,grid-india.in,false,""
2025-11-21T20:00:00.000000,India,Western India,IN-WE,664.58,720.17,11.82,8.32,grid-india.in,false,""
2025-11-21T21:00:00.000000,India,Western India,IN-WE,665.09,720.73,11.74,8.21,grid-india.in,false,""
2025-11-21T22:00:00.000000,India,Western India,IN-WE,666.54,722.29,11.53,8.03,grid-india.in,false,""
2025-11-21T23:00:00.000000,India,Western India,IN-WE,670.08,726.06,11.08,7.74,grid-india.in,false,""
2025-11-22T00:00:00.000000,India,Western India,IN-WE,668.2,724.51,11.11,8.08,grid-india.in,false,""
2025-11-22T01:00:00.000000,India,Western India,IN-WE,657.34,713.38,12.48,9.69,grid-india.in,false,""
2025-11-22T02:00:00.000000,India,Western India,IN-WE,625.81,681.19,16.91,14.24,grid-india.in,false,""
2025-11-22T03:00:00.000000,India,Western India,IN-WE,567.74,622.22,24.76,22.19,grid-india.in,false,""
2025-11-22T04:00:00.000000,India,Western India,IN-WE,527.86,581.86,30.03,27.54,grid-india.in,false,""
2025-11-22T05:00:00.000000,India,Western India,IN-WE,504.83,558.56,33.05,30.53,grid-india.in,false,""
2025-11-22T06:00:00.000000,India,Western India,IN-WE,489.96,543.48,35.01,32.43,grid-india.in,false,""
2025-11-22T07:00:00.000000,India,Western India,IN-WE,485.73,539.21,35.55,32.88,grid-india.in,false,""
2025-11-22T08:00:00.000000,India,Western India,IN-WE,501.36,555.22,33.49,30.79,grid-india.in,false,""
2025-11-22T09:00:00.000000,India,Western India,IN-WE,539.74,594.47,28.43,25.79,grid-india.in,false,""
2025-11-22T10:00:00.000000,India,Western India,IN-WE,593.18,649.15,21.22,18.6,grid-india.in,false,""
2025-11-22T11:00:00.000000,India,Western India,IN-WE,648.14,705.31,13.61,10.98,grid-india.in,false,""
2025-11-22T12:00:00.000000,India,Western India,IN-WE,665.99,722.98,11.21,8.55,grid-india.in,false,""
2025-11-22T13:00:00.000000,India,Western India,IN-WE,664.32,720.72,11.66,8.97,grid-india.in,false,""
2025-11-22T14:00:00.000000,India,Western India,IN-WE,671.27,727.41,11.03,8.21,grid-india.in,false,""
2025-11-22T15:00:00.000000,India,Western India,IN-WE,675.91,732.23,10.41,7.45,grid-india.in,false,""
2025-11-22T16:00:00.000000,India,Western India,IN-WE,678.82,735.3,10.01,6.91,grid-india.in,false,""
2025-11-22T17:00:00.000000,India,Western India,IN-WE,680.35,736.89,9.8,6.61,grid-india.in,false,""
2025-11-22T18:00:00.000000,India,Western India,IN-WE,684.85,741.54,9.26,5.97,grid-india.in,false,""
2025-11-22T19:00:00.000000,India,Western India,IN-WE,687.33,744.08,8.99,5.64,grid-india.in,false,""
2025-11-22T20:00:00.000000,India,Western India,IN-WE,684.08,740.61,9.43,5.99,grid-india.in,false,""
2025-11-22T21:00:00.000000,India,Western India,IN-WE,679.93,736.17,9.98,6.51,grid-india.in,false,""
2025-11-22T22:00:00.000000,India,Western India,IN-WE,676.4,732.38,10.46,7.0,grid-india.in,false,""
2025-11-22T23:00:00.000000,India,Western India,IN-WE,677.76,733.82,10.3,6.98,grid-india.in,false,""
2025-11-23T00:00:00.000000,India,Western India,IN-WE,682.75,739.16,9.68,6.57,grid-india.in,false,""
2025-11-23T01:00:00.000000,India,Western India,IN-WE,679.62,736.15,10.12,7.19,grid-india.in,false,""
2025-11-23T02:00:00.000000,India,Western India,IN-WE,647.77,704.02,14.33,11.57,grid-india.in,false,""
2025-11-23T03:00:00.000000,India,Western India,IN-WE,584.74,639.99,22.65,20.02,grid-india.in,false,""
2025-11-23T04:00:00.000000,India,Western India,IN-WE,538.8,593.3,28.71,26.16,grid-india.in,false,""
2025-11-23T05:00:00.000000,India,Western India,IN-WE,515.48,569.58,31.77,29.21,grid-india.in,false,""
2025-11-23T06:00:00.000000,India,Western India,IN-WE,503.12,556.99,33.4,30.76,grid-india.in,false,""
2025-11-23T07:00:00.000000,India,Western India,IN-WE,501.94,555.87,33.55,30.82,grid-india.in,false,""
2025-11-23T08:00:00.000000,India,Western India,IN-WE,516.09,570.33,31.68,28.89,grid-india.in,false,""
2025-11-23T09:00:00.000000,India,Western India,IN-WE,547.06,601.91,27.6,24.83,grid-india.in,false,""
2025-11-23T10:00:00.000000,India,Western India,IN-WE,594.52,650.18,21.36,18.59,grid-india.in,false,""
2025-11-23T11:00:00.000000,India,Western India,IN-WE,657.95,714.65,13.01,10.25,grid-india.in,false,""
2025-11-23T12:00:00.000000,India,Western India,IN-WE,684.16,740.99,9.57,6.81,grid-india.in,false,""
2025-11-23T13:00:00.000000,India,Western India,IN-WE,682.22,738.78,9.81,6.99,grid-india.in,false,""
2025-11-23T14:00:00.000000,India,Western India,IN-WE,682.02,738.42,9.8,6.83,grid-india.in,false,""
2025-11-23T15:00:00.000000,India,Western India,IN-WE,684.58,741.06,9.45,6.38,grid-india.in,false,""
2025-11-23T16:00:00.000000,India,Western India,IN-WE,682.37,738.71,9.72,6.52,grid-india.in,false,""
2025-11-23T17:00:00.000000,India,Western India,IN-WE,682.32,738.59,9.75,6.46,grid-india.in,false,""
2025-11-23T18:00:00.000000,India,Western India,IN-WE,674.74,730.62,10.69,7.27,grid-india.in,false,""
2025-11-23T19:00:00.000000,India,Western India,IN-WE,669.23,724.85,11.36,7.86,grid-india.in,false,""
2025-11-23T20:00:00.000000,India,Western India,IN-WE,668.92,724.55,11.38,7.8,grid-india.in,false,""
2025-11-23T21:00:00.000000,India,Western India,IN-WE,667.4,722.93,11.58,7.98,grid-india.in,false,""
2025-11-23T22:00:00.000000,India,Western India,IN-WE,666.14,721.6,11.75,8.15,grid-india.in,false,""
2025-11-23T23:00:00.000000,India,Western India,IN-WE,670.67,726.41,11.16,7.75,grid-india.in,false,""
2025-11-24T00:00:00.000000,India,Western India,IN-WE,673.35,729.69,10.58,7.45,grid-india.in,false,""
2025-11-24T01:00:00.000000,India,Western India,IN-WE,663.26,719.64,11.69,8.86,grid-india.in,false,""
2025-11-24T02:00:00.000000,India,Western India,IN-WE,638.23,693.85,15.37,12.74,grid-india.in,false,""
2025-11-24T03:00:00.000000,India,Western India,IN-WE,586.93,641.64,22.3,19.79,grid-india.in,false,""
2025-11-24T04:00:00.000000,India,Western India,IN-WE,547.9,602.12,27.44,25.0,grid-india.in,false,""
2025-11-24T05:00:00.000000,India,Western India,IN-WE,524.63,578.53,30.51,28.03,grid-india.in,false,""
2025-11-24T06:00:00.000000,India,Western India,IN-WE,503.88,557.39,33.23,30.7,grid-india.in,false,""
2025-11-24T07:00:00.000000,India,Western India,IN-WE,494.84,548.16,34.4,31.77,grid-india.in,false,""
2025-11-24T08:00:00.000000,India,Western India,IN-WE,504.0,557.52,33.18,30.51,grid-india.in,false,""
2025-11-24T09:00:00.000000,India,Western India,IN-WE,541.82,596.19,28.22,25.63,grid-india.in,false,""
2025-11-24T10:00:00.000000,India,Western India,IN-WE,592.44,648.04,21.39,18.86,grid-india.in,false,""
2025-11-24T11:00:00.000000,India,Western India,IN-WE,646.19,702.98,13.98,11.42,grid-india.in,false,""
2025-11-24T12:00:00.000000,India,Western India,IN-WE,662.64,719.21,11.71,9.13,grid-india.in,false,""
2025-11-24T13:00:00.000000,India,Western India,IN-WE,658.47,714.1,12.58,9.97,grid-india.in,false,""
2025-11-24T14:00:00.000000,India,Western India,IN-WE,658.23,713.36,12.79,10.07,grid-india.in,false,""
2025-11-24T15:00:00.000000,India,Western India,IN-WE,654.09,708.91,13.3,10.43,grid-india.in,false,""
2025-11-24T16:00:00.000000,India,Western India,IN-WE,650.33,704.9,13.78,10.76,grid-india.in,false,""
2025-11-24T17:00:00.000000,India,Western India,IN-WE,648.3,702.69,14.06,10.94,grid-india.in,false,""
2025-11-24T18:00:00.000000,India,Western India,IN-WE,646.45,700.7,14.29,11.1,grid-india.in,false,""
2025-11-24T19:00:00.000000,India,Western India,IN-WE,642.61,696.63,14.78,11.58,grid-india.in,false,""
2025-11-24T20:00:00.000000,India,Western India,IN-WE,637.93,691.66,15.39,12.09,grid-india.in,false,""
2025-11-24T21:00:00.000000,India,Western India,IN-WE,637.66,691.38,15.43,12.08,grid-india.in,false,""
2025-11-24T22:00:00.000000,India,Western India,IN-WE,639.14,692.98,15.22,11.89,grid-india.in,false,""
2025-11-24T23:00:00.000000,India,Western India,IN-WE,644.85,699.04,14.5,11.31,grid-india.in,false,""
2025-11-25T00:00:00.000000,India,Western India,IN-WE,649.61,704.12,13.93,11.0,grid-india.in,false,""
2025-11-25T01:00:00.000000,India,Western India,IN-WE,647.53,702.11,14.27,11.61,grid-india.in,false,""
2025-11-25T02:00:00.000000,India,Western India,IN-WE,628.88,683.47,16.77,14.25,grid-india.in,false,""
2025-11-25T03:00:00.000000,India,Western India,IN-WE,581.75,635.95,22.98,20.49,grid-india.in,false,""
2025-11-25T04:00:00.000000,India,Western India,IN-WE,540.15,593.75,28.47,25.97,grid-india.in,false,""
2025-11-25T05:00:00.000000,India,Western India,IN-WE,512.32,565.42,32.12,29.58,grid-india.in,false,""
2025-11-25T06:00:00.000000,India,Western India,IN-WE,494.58,547.46,34.44,31.81,grid-india.in,false,""
2025-11-25T07:00:00.000000,India,Western India,IN-WE,487.92,540.77,35.3,32.58,grid-india.in,false,""
2025-11-25T08:00:00.000000,India,Western India,IN-WE,502.71,555.88,33.36,30.61,grid-india.in,false,""
2025-11-25T09:00:00.000000,India,Western India,IN-WE,536.82,590.76,28.88,26.22,grid-india.in,false,""
2025-11-25T10:00:00.000000,India,Western India,IN-WE,597.66,652.99,20.72,18.03,grid-india.in,false,""
2025-11-25T11:00:00.000000,India,Western India,IN-WE,641.86,698.19,14.6,12.01,grid-india.in,false,""
2025-11-25T12:00:00.000000,India,Western India,IN-WE,659.85,716.13,12.2,9.63,grid-india.in,false,""
2025-11-25T13:00:00.000000,India,Western India,IN-WE,658.28,713.68,12.79,10.19,grid-india.in,false,""
2025-11-25T14:00:00.000000,India,Western India,IN-WE,657.73,712.78,12.94,10.19,grid-india.in,false,""
2025-11-25T15:00:00.000000,India,Western India,IN-WE,655.48,710.32,13.19,10.3,grid-india.in,false,""
2025-11-25T16:00:00.000000,India,Western India,IN-WE,649.21,703.65,13.98,10.94,grid-india.in,false,""
2025-11-25T17:00:00.000000,India,Western India,IN-WE,646.99,701.25,14.28,11.12,grid-india.in,false,""
2025-11-25T18:00:00.000000,India,Western India,IN-WE,652.99,707.73,13.45,10.22,grid-india.in,false,""
2025-11-25T19:00:00.000000,India,Western India,IN-WE,660.67,716.03,12.41,9.12,grid-india.in,false,""
2025-11-25T20:00:00.000000,India,Western India,IN-WE,664.15,719.77,11.93,8.58,grid-india.in,false,""
2025-11-25T21:00:00.000000,India,Western India,IN-WE,668.07,723.97,11.41,8.01,grid-india.in,false,""
2025-11-25T22:00:00.000000,India,Western India,IN-WE,673.79,730.06,10.66,7.27,grid-india.in,false,""
2025-11-25T23:00:00.000000,India,Western India,IN-WE,677.33,733.8,10.22,7.0,grid-india.in,false,""
2025-11-26T00:00:00.000000,India,Western India,IN-WE,675.01,731.64,10.39,7.47,grid-india.in,false,""
2025-11-26T01:00:00.000000,India,Western India,IN-WE,663.52,720.02,11.69,9.04,grid-india.in,false,""
2025-11-26T02:00:00.000000,India,Western India,IN-WE,642.25,697.9,14.96,12.41,grid-india.in,false,""
2025-11-26T03:00:00.000000,India,Western India,IN-WE,593.23,648.3,21.42,18.94,grid-india.in,false,""
2025-11-26T04:00:00.000000,India,Western India,IN-WE,548.93,603.33,27.27,24.87,grid-india.in,false,""
2025-11-26T05:00:00.000000,India,Western India,IN-WE,527.64,581.84,30.08,27.65,grid-india.in,false,""
2025-11-26T06:00:00.000000,India,Western India,IN-WE,510.36,564.31,32.34,29.84,grid-india.in,false,""
2025-11-26T07:00:00.000000,India,Western India,IN-WE,502.28,556.15,33.38,30.76,grid-india.in,false,""
2025-11-26T08:00:00.000000,India,Western India,IN-WE,518.19,572.5,31.27,28.63,grid-india.in,false,""
2025-11-26T09:00:00.000000,India,Western India,IN-WE,549.99,604.93,27.08,24.49,grid-india.in,false,""
2025-11-26T10:00:00.000000,India,Western India,IN-WE,604.47,660.67,19.78,17.27,grid-india.in,false,""
2025-11-26T11:00:00.000000,India,Western India,IN-WE,652.13,709.42,13.09,10.54,grid-india.in,false,""
2025-11-26T12:00:00.000000,India,Western India,IN-WE,664.6,721.64,11.34,8.75,grid-india.in,false,""
2025-11-26T13:00:00.000000,India,Western India,IN-WE,663.83,719.88,11.92,9.36,grid-india.in,false,""
2025-11-26T14:00:00.000000,India,Western India,IN-WE,664.65,720.39,11.91,9.24,grid-india.in,false,""
2025-11-26T15:00:00.000000,India,Western India,IN-WE,658.91,714.19,12.68,9.85,grid-india.in,false,""
2025-11-26T16:00:00.000000,India,Western India,IN-WE,654.07,709.04,13.29,10.31,grid-india.in,false,""
2025-11-26T17:00:00.000000,India,Western India,IN-WE,654.62,709.57,13.22,10.14,grid-india.in,false,""
2025-11-26T18:00:00.000000,India,Western India,IN-WE,649.64,704.16,13.88,10.7,grid-india.in,false,""
2025-11-26T19:00:00.000000,India,Western India,IN-WE,642.99,697.05,14.74,11.49,grid-india.in,false,""
2025-11-26T20:00:00.000000,India,Western India,IN-WE,643.41,697.51,14.67,11.36,grid-india.in,false,""
2025-11-26T21:00:00.000000,India,Western India,IN-WE,647.67,702.05,14.1,10.76,grid-india.in,false,""
2025-11-26T22:00:00.000000,India,Western India,IN-WE,652.12,706.78,13.52,10.21,grid-india.in,false,""
2025-11-26T23:00:00.000000,India,Western India,IN-WE,658.25,713.29,12.75,9.57,grid-india.in,false,""
2025-11-27T00:00:00.000000,India,Western India,IN-WE,663.36,718.74,12.14,9.26,grid-india.in,false,""
2025-11-27T01:00:00.000000,India,Western India,IN-WE,663.12,718.62,12.22,9.63,grid-india.in,false,""
2025-11-27T02:00:00.000000,India,Western India,IN-WE,644.27,699.67,14.73,12.26,grid-india.in,false,""
2025-11-27T03:00:00.000000,India,Western India,IN-WE,603.47,658.61,20.11,17.7,grid-india.in,false,""
2025-11-27T04:00:00.000000,India,Western India,IN-WE,562.9,617.56,25.46,23.11,grid-india.in,false,""
2025-11-27T05:00:00.000000,India,Western India,IN-WE,532.69,586.75,29.44,27.07,grid-india.in,false,""
2025-11-27T06:00:00.000000,India,Western India,IN-WE,509.34,562.88,32.49,30.03,grid-india.in,false,""
2025-11-27T07:00:00.000000,India,Western India,IN-WE,502.39,555.79,33.39,30.84,grid-india.in,false,""
2025-11-27T08:00:00.000000,India,Western India,IN-WE,518.2,572.02,31.29,28.71,grid-india.in,false,""
2025-11-27T09:00:00.000000,India,Western India,IN-WE,559.47,614.24,25.85,23.38,grid-india.in,false,""
2025-11-27T10:00:00.000000,India,Western India,IN-WE,611.63,667.58,18.84,16.39,grid-india.in,false,""
2025-11-27T11:00:00.000000,India,Western India,IN-WE,652.17,709.08,13.1,10.6,grid-india.in,false,""
2025-11-27T12:00:00.000000,India,Western India,IN-WE,662.53,719.26,11.62,9.1,grid-india.in,false,""
2025-11-27T13:00:00.000000,India,Western India,IN-WE,655.82,711.51,12.8,10.23,grid-india.in,false,""
2025-11-27T14:00:00.000000,India,Western India,IN-WE,655.44,710.37,13.18,10.5,grid-india.in,false,""
2025-11-27T15:00:00.000000,India,Western India,IN-WE,654.74,709.52,13.28,10.46,grid-india.in,false,""
2025-11-27T16:00:00.000000,India,Western India,IN-WE,652.23,706.86,13.58,10.62,grid-india.in,false,""
2025-11-27T17:00:00.000000,India,Western India,IN-WE,652.4,706.99,13.56,10.52,grid-india.in,false,""
2025-11-27T18:00:00.000000,India,Western India,IN-WE,641.08,695.0,15.03,11.88,grid-india.in,false,""
2025-11-27T19:00:00.000000,India,Western India,IN-WE,628.66,681.9,16.64,13.43,grid-india.in,false,""
2025-11-27T20:00:00.000000,India,Western India,IN-WE,630.12,683.48,16.44,13.17,grid-india.in,false,""
2025-11-27T21:00:00.000000,India,Western India,IN-WE,636.15,689.9,15.64,12.33,grid-india.in,false,""
2025-11-27T22:00:00.000000,India,Western India,IN-WE,640.38,694.43,15.07,11.78,grid-india.in,false,""
2025-11-27T23:00:00.000000,India,Western India,IN-WE,647.15,701.63,14.2,11.04,grid-india.in,false,""
2025-11-28T00:00:00.000000,India,Western India,IN-WE,657.31,712.39,12.93,10.06,grid-india.in,false,""
2025-11-28T01:00:00.000000,India,Western India,IN-WE,657.79,713.02,12.92,10.31,grid-india.in,false,""
2025-11-28T02:00:00.000000,India,Western India,IN-WE,641.34,696.52,15.11,12.62,grid-india.in,false,""
2025-11-28T03:00:00.000000,India,Western India,IN-WE,609.49,664.66,19.32,16.91,grid-india.in,false,""
2025-11-28T04:00:00.000000,India,Western India,IN-WE,570.48,625.13,24.48,22.15,grid-india.in,false,""
2025-11-28T05:00:00.000000,India,Western India,IN-WE,543.46,597.67,28.05,25.73,grid-india.in,false,""
2025-11-28T06:00:00.000000,India,Western India,IN-WE,525.23,579.22,30.44,28.04,grid-india.in,false,""
2025-11-28T07:00:00.000000,India,Western India,IN-WE,516.69,570.62,31.54,29.06,grid-india.in,false,""
2025-11-28T08:00:00.000000,India,Western India,IN-WE,530.27,584.61,29.74,27.22,grid-india.in,false,""
2025-11-28T09:00:00.000000,India,Western India,IN-WE,564.05,619.05,25.29,22.86,grid-india.in,false,""
2025-11-28T10:00:00.000000,India,Western India,IN-WE,610.86,666.86,18.98,16.5,grid-india.in,false,""
2025-11-28T11:00:00.000000,India,Western India,IN-WE,649.9,706.85,13.49,11.0,grid-india.in,false,""
2025-11-28T12:00:00.000000,India,Western India,IN-WE,665.46,722.19,11.38,8.97,grid-india.in,false,""
