Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-09T03:00:00.000000,Ireland,Ireland,IE,277.0,349.99,47.53,44.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T04:00:00.000000,Ireland,Ireland,IE,278.57,352.02,47.2,44.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T05:00:00.000000,Ireland,Ireland,IE,288.14,363.76,45.35,42.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T06:00:00.000000,Ireland,Ireland,IE,301.54,380.56,42.63,40.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T07:00:00.000000,Ireland,Ireland,IE,330.47,415.39,36.74,35.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T08:00:00.000000,Ireland,Ireland,IE,349.07,437.65,33.13,31.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T09:00:00.000000,Ireland,Ireland,IE,353.5,442.94,32.35,30.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T10:00:00.000000,Ireland,Ireland,IE,360.34,451.21,31.07,29.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T11:00:00.000000,Ireland,Ireland,IE,370.0,462.93,29.23,27.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T12:00:00.000000,Ireland,Ireland,IE,380.57,475.73,27.23,25.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T13:00:00.000000,Ireland,Ireland,IE,384.54,480.56,26.42,24.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T14:00:00.000000,Ireland,Ireland,IE,384.89,481.04,26.29,24.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T15:00:00.000000,Ireland,Ireland,IE,383.02,478.78,26.63,25.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T16:00:00.000000,Ireland,Ireland,IE,376.63,470.84,27.93,26.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T17:00:00.000000,Ireland,Ireland,IE,370.15,462.76,29.27,28.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T18:00:00.000000,Ireland,Ireland,IE,361.07,451.78,30.96,29.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T19:00:00.000000,Ireland,Ireland,IE,357.54,447.68,31.56,30.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T20:00:00.000000,Ireland,Ireland,IE,349.25,437.78,33.11,31.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T21:00:00.000000,Ireland,Ireland,IE,333.85,419.32,36.06,34.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T22:00:00.000000,Ireland,Ireland,IE,311.9,393.04,40.24,38.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-09T23:00:00.000000,Ireland,Ireland,IE,298.0,376.28,43.13,40.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T00:00:00.000000,Ireland,Ireland,IE,301.13,380.16,42.57,40.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T01:00:00.000000,Ireland,Ireland,IE,304.07,384.05,41.91,39.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T02:00:00.000000,Ireland,Ireland,IE,314.11,396.26,40.05,37.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T03:00:00.000000,Ireland,Ireland,IE,321.92,405.67,38.6,35.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T04:00:00.000000,Ireland,Ireland,IE,325.16,409.83,37.93,34.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T05:00:00.000000,Ireland,Ireland,IE,338.96,425.95,35.27,33.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T06:00:00.000000,Ireland,Ireland,IE,358.44,448.78,31.41,30.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T07:00:00.000000,Ireland,Ireland,IE,367.04,460.05,29.11,28.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T08:00:00.000000,Ireland,Ireland,IE,378.5,473.62,27.1,26.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T09:00:00.000000,Ireland,Ireland,IE,382.04,477.68,26.55,25.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T10:00:00.000000,Ireland,Ireland,IE,389.53,486.72,25.16,23.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T11:00:00.000000,Ireland,Ireland,IE,398.32,497.4,23.48,22.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T12:00:00.000000,Ireland,Ireland,IE,407.33,508.37,21.74,20.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T13:00:00.000000,Ireland,Ireland,IE,410.77,512.5,21.11,19.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T14:00:00.000000,Ireland,Ireland,IE,412.81,514.91,20.72,19.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T15:00:00.000000,Ireland,Ireland,IE,414.61,517.18,20.37,19.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T16:00:00.000000,Ireland,Ireland,IE,412.27,514.14,20.97,19.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T17:00:00.000000,Ireland,Ireland,IE,406.78,507.31,22.12,20.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T18:00:00.000000,Ireland,Ireland,IE,405.39,505.73,22.3,21.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T19:00:00.000000,Ireland,Ireland,IE,400.81,500.28,23.07,21.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T20:00:00.000000,Ireland,Ireland,IE,398.49,497.69,23.35,22.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T21:00:00.000000,Ireland,Ireland,IE,395.67,494.68,23.66,22.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T22:00:00.000000,Ireland,Ireland,IE,391.54,490.26,24.14,22.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-10T23:00:00.000000,Ireland,Ireland,IE,401.05,502.04,22.21,20.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T00:00:00.000000,Ireland,Ireland,IE,406.18,508.55,21.05,19.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T01:00:00.000000,Ireland,Ireland,IE,407.46,510.38,20.66,19.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T02:00:00.000000,Ireland,Ireland,IE,406.69,509.58,20.78,19.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T03:00:00.000000,Ireland,Ireland,IE,410.79,514.71,19.93,18.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T04:00:00.000000,Ireland,Ireland,IE,409.64,513.42,20.1,18.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T05:00:00.000000,Ireland,Ireland,IE,418.45,523.1,18.93,17.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T06:00:00.000000,Ireland,Ireland,IE,430.78,536.9,17.19,16.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T07:00:00.000000,Ireland,Ireland,IE,430.78,537.38,16.8,15.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T08:00:00.000000,Ireland,Ireland,IE,433.45,540.45,16.38,14.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T09:00:00.000000,Ireland,Ireland,IE,432.36,539.1,16.58,15.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T10:00:00.000000,Ireland,Ireland,IE,431.77,538.34,16.73,15.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T11:00:00.000000,Ireland,Ireland,IE,434.88,542.11,16.14,14.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T12:00:00.000000,Ireland,Ireland,IE,439.24,547.4,15.35,13.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T13:00:00.000000,Ireland,Ireland,IE,443.18,552.23,14.58,13.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T14:00:00.000000,Ireland,Ireland,IE,445.05,554.41,14.23,12.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T15:00:00.000000,Ireland,Ireland,IE,446.59,556.08,14.04,12.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T16:00:00.000000,Ireland,Ireland,IE,447.79,557.45,13.93,12.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T17:00:00.000000,Ireland,Ireland,IE,450.74,560.81,13.52,12.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T18:00:00.000000,Ireland,Ireland,IE,450.95,561.13,13.44,12.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T19:00:00.000000,Ireland,Ireland,IE,450.34,560.47,13.49,12.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T20:00:00.000000,Ireland,Ireland,IE,448.26,558.18,13.73,12.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T21:00:00.000000,Ireland,Ireland,IE,444.92,554.53,14.17,12.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T22:00:00.000000,Ireland,Ireland,IE,441.62,551.16,14.4,12.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-11T23:00:00.000000,Ireland,Ireland,IE,439.63,549.08,14.63,13.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T00:00:00.000000,Ireland,Ireland,IE,439.68,548.97,14.72,13.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T01:00:00.000000,Ireland,Ireland,IE,435.6,544.6,15.07,13.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T02:00:00.000000,Ireland,Ireland,IE,435.99,545.48,14.85,13.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T03:00:00.000000,Ireland,Ireland,IE,437.64,547.51,14.52,12.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T04:00:00.000000,Ireland,Ireland,IE,445.72,555.92,13.78,12.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T05:00:00.000000,Ireland,Ireland,IE,455.0,565.01,13.29,12.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T06:00:00.000000,Ireland,Ireland,IE,449.97,559.84,13.64,12.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T07:00:00.000000,Ireland,Ireland,IE,442.68,551.95,14.37,12.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T08:00:00.000000,Ireland,Ireland,IE,441.18,549.87,14.82,13.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T09:00:00.000000,Ireland,Ireland,IE,437.16,545.01,15.61,14.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T10:00:00.000000,Ireland,Ireland,IE,435.97,543.6,15.85,14.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T11:00:00.000000,Ireland,Ireland,IE,436.7,544.47,15.75,14.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T12:00:00.000000,Ireland,Ireland,IE,442.19,550.57,15.04,13.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T13:00:00.000000,Ireland,Ireland,IE,450.45,559.57,14.08,13.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T14:00:00.000000,Ireland,Ireland,IE,448.03,556.53,14.59,13.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T15:00:00.000000,Ireland,Ireland,IE,444.73,552.49,15.25,14.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T16:00:00.000000,Ireland,Ireland,IE,433.61,540.06,16.72,15.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T17:00:00.000000,Ireland,Ireland,IE,434.11,540.73,16.6,15.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T18:00:00.000000,Ireland,Ireland,IE,434.66,541.25,16.6,15.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T19:00:00.000000,Ireland,Ireland,IE,437.68,544.24,16.42,15.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T20:00:00.000000,Ireland,Ireland,IE,423.93,528.74,18.32,16.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T21:00:00.000000,Ireland,Ireland,IE,419.08,523.3,18.98,17.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T22:00:00.000000,Ireland,Ireland,IE,409.74,512.71,20.32,18.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-12T23:00:00.000000,Ireland,Ireland,IE,413.9,517.93,19.47,17.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T00:00:00.000000,Ireland,Ireland,IE,421.48,526.78,18.24,16.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T01:00:00.000000,Ireland,Ireland,IE,430.72,536.91,17.13,16.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T02:00:00.000000,Ireland,Ireland,IE,432.64,539.57,16.58,15.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T03:00:00.000000,Ireland,Ireland,IE,427.35,534.89,16.58,14.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T04:00:00.000000,Ireland,Ireland,IE,441.8,550.99,14.65,13.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T05:00:00.000000,Ireland,Ireland,IE,452.21,562.71,13.2,12.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T06:00:00.000000,Ireland,Ireland,IE,454.72,565.86,12.58,11.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T07:00:00.000000,Ireland,Ireland,IE,449.75,560.82,12.88,11.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T08:00:00.000000,Ireland,Ireland,IE,451.15,562.12,12.87,11.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T09:00:00.000000,Ireland,Ireland,IE,451.28,562.06,12.98,11.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T10:00:00.000000,Ireland,Ireland,IE,450.54,561.16,13.16,11.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T11:00:00.000000,Ireland,Ireland,IE,448.38,558.52,13.57,12.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T12:00:00.000000,Ireland,Ireland,IE,445.77,555.37,14.06,12.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T13:00:00.000000,Ireland,Ireland,IE,442.41,551.35,14.66,13.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T14:00:00.000000,Ireland,Ireland,IE,439.63,547.99,15.17,13.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T15:00:00.000000,Ireland,Ireland,IE,432.48,539.34,16.55,15.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T16:00:00.000000,Ireland,Ireland,IE,423.09,527.62,18.51,17.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T17:00:00.000000,Ireland,Ireland,IE,407.73,508.94,21.5,20.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T18:00:00.000000,Ireland,Ireland,IE,381.79,477.72,26.28,25.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T19:00:00.000000,Ireland,Ireland,IE,369.76,463.3,28.46,27.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T20:00:00.000000,Ireland,Ireland,IE,354.26,444.77,31.28,29.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T21:00:00.000000,Ireland,Ireland,IE,352.91,442.71,31.81,30.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T22:00:00.000000,Ireland,Ireland,IE,357.3,446.94,31.66,30.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-13T23:00:00.000000,Ireland,Ireland,IE,351.27,440.43,32.48,31.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T00:00:00.000000,Ireland,Ireland,IE,350.78,439.37,32.92,31.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T01:00:00.000000,Ireland,Ireland,IE,338.8,424.4,35.45,34.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T02:00:00.000000,Ireland,Ireland,IE,323.48,407.08,37.84,36.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T03:00:00.000000,Ireland,Ireland,IE,302.58,382.21,41.71,39.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T04:00:00.000000,Ireland,Ireland,IE,282.59,358.87,45.19,42.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T05:00:00.000000,Ireland,Ireland,IE,281.88,358.18,45.26,42.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T06:00:00.000000,Ireland,Ireland,IE,297.6,376.17,42.55,40.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T07:00:00.000000,Ireland,Ireland,IE,301.12,379.47,42.29,41.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T08:00:00.000000,Ireland,Ireland,IE,298.12,376.87,42.43,40.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T09:00:00.000000,Ireland,Ireland,IE,306.85,387.07,40.98,39.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T10:00:00.000000,Ireland,Ireland,IE,308.11,388.56,40.85,39.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T11:00:00.000000,Ireland,Ireland,IE,301.79,380.96,42.04,40.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T12:00:00.000000,Ireland,Ireland,IE,285.68,361.41,45.13,43.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T13:00:00.000000,Ireland,Ireland,IE,261.67,332.32,49.65,47.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T14:00:00.000000,Ireland,Ireland,IE,239.9,305.73,53.75,52.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T15:00:00.000000,Ireland,Ireland,IE,218.89,279.85,57.79,56.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T16:00:00.000000,Ireland,Ireland,IE,207.91,266.08,60.05,59.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T17:00:00.000000,Ireland,Ireland,IE,202.62,259.53,61.1,60.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T18:00:00.000000,Ireland,Ireland,IE,188.98,242.15,64.06,63.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T19:00:00.000000,Ireland,Ireland,IE,188.67,240.94,64.5,64.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T20:00:00.000000,Ireland,Ireland,IE,178.57,228.67,66.42,66.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T21:00:00.000000,Ireland,Ireland,IE,155.66,200.95,70.73,70.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T22:00:00.000000,Ireland,Ireland,IE,136.99,178.35,74.24,74.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-14T23:00:00.000000,Ireland,Ireland,IE,117.84,155.64,77.71,77.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T00:00:00.000000,Ireland,Ireland,IE,123.99,163.8,76.34,74.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T01:00:00.000000,Ireland,Ireland,IE,133.94,175.94,74.41,72.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T02:00:00.000000,Ireland,Ireland,IE,140.4,183.77,73.21,71.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T03:00:00.000000,Ireland,Ireland,IE,145.37,189.36,72.4,71.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T04:00:00.000000,Ireland,Ireland,IE,132.92,173.99,74.84,74.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T05:00:00.000000,Ireland,Ireland,IE,119.09,156.89,77.55,77.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T06:00:00.000000,Ireland,Ireland,IE,121.89,160.2,77.04,76.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T07:00:00.000000,Ireland,Ireland,IE,120.87,159.23,77.14,76.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T08:00:00.000000,Ireland,Ireland,IE,119.6,158.29,77.12,76.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T09:00:00.000000,Ireland,Ireland,IE,119.0,158.71,77.01,74.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T10:00:00.000000,Ireland,Ireland,IE,127.33,169.1,75.57,73.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T11:00:00.000000,Ireland,Ireland,IE,123.68,164.65,76.27,74.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T12:00:00.000000,Ireland,Ireland,IE,121.63,162.0,76.67,74.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T13:00:00.000000,Ireland,Ireland,IE,111.59,149.78,78.62,76.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T14:00:00.000000,Ireland,Ireland,IE,109.49,147.18,79.01,76.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T15:00:00.000000,Ireland,Ireland,IE,103.71,139.83,80.11,78.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T16:00:00.000000,Ireland,Ireland,IE,97.68,132.52,81.19,79.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T17:00:00.000000,Ireland,Ireland,IE,103.83,140.16,79.94,78.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T18:00:00.000000,Ireland,Ireland,IE,97.33,132.29,81.2,79.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T19:00:00.000000,Ireland,Ireland,IE,101.65,137.49,80.42,78.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T20:00:00.000000,Ireland,Ireland,IE,102.7,138.72,80.25,78.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T21:00:00.000000,Ireland,Ireland,IE,110.89,148.32,78.77,77.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T22:00:00.000000,Ireland,Ireland,IE,109.43,145.82,79.21,78.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-15T23:00:00.000000,Ireland,Ireland,IE,115.8,153.33,78.04,77.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16T00:00:00.000000,Ireland,Ireland,IE,105.45,141.23,79.85,78.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16T01:00:00.000000,Ireland,Ireland,IE,112.78,150.81,78.31,76.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16T02:00:00.000000,Ireland,Ireland,IE,117.57,156.75,77.38,75.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16T03:00:00.000000,Ireland,Ireland,IE,121.38,160.96,76.64,74.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16T04:00:00.000000,Ireland,Ireland,IE,122.19,161.72,76.59,74.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16T05:00:00.000000,Ireland,Ireland,IE,138.19,180.27,73.87,73.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16T06:00:00.000000,Ireland,Ireland,IE,171.44,220.16,67.73,67.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-16T07:00:00.000000,Ireland,Ireland,IE,219.86,278.62,58.66,58.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
