Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-04-30T06:00:00.000000,South Africa,South Africa,ZA,645.37,700.36,15.08,11.04,eskom.co.za,false,""
2023-04-30T07:00:00.000000,South Africa,South Africa,ZA,636.45,691.68,16.26,12.29,eskom.co.za,false,""
2023-04-30T08:00:00.000000,South Africa,South Africa,ZA,634.1,689.49,16.57,12.55,eskom.co.za,false,""
2023-04-30T09:00:00.000000,South Africa,South Africa,ZA,632.22,687.65,16.81,12.72,eskom.co.za,false,""
2023-04-30T10:00:00.000000,South Africa,South Africa,ZA,625.61,680.8,17.68,13.59,eskom.co.za,false,""
2023-04-30T11:00:00.000000,South Africa,South Africa,ZA,625.18,680.24,17.74,13.68,eskom.co.za,false,""
2023-04-30T12:00:00.000000,South Africa,South Africa,ZA,624.87,679.83,17.78,13.7,eskom.co.za,false,""
2023-04-30T13:00:00.000000,South Africa,South Africa,ZA,626.09,680.31,17.6,13.53,eskom.co.za,false,""
2023-04-30T14:00:00.000000,South Africa,South Africa,ZA,629.38,682.87,17.15,13.12,eskom.co.za,false,""
2023-04-30T15:00:00.000000,South Africa,South Africa,ZA,647.38,704.28,14.24,10.15,eskom.co.za,false,""
2023-04-30T16:00:00.000000,South Africa,South Africa,ZA,648.71,709.86,13.03,9.01,eskom.co.za,false,""
2023-04-30T17:00:00.000000,South Africa,South Africa,ZA,650.72,711.38,12.89,8.83,eskom.co.za,false,""
2023-04-30T18:00:00.000000,South Africa,South Africa,ZA,671.49,730.55,10.76,6.55,eskom.co.za,false,""
2023-04-30T19:00:00.000000,South Africa,South Africa,ZA,686.98,742.66,9.58,5.17,eskom.co.za,false,""
2023-04-30T20:00:00.000000,South Africa,South Africa,ZA,695.92,751.26,8.39,3.87,eskom.co.za,false,""
2023-04-30T21:00:00.000000,South Africa,South Africa,ZA,695.45,749.92,8.42,3.85,eskom.co.za,false,""
2023-04-30T22:00:00.000000,South Africa,South Africa,ZA,701.62,756.55,7.61,2.96,eskom.co.za,false,""
2023-04-30T23:00:00.000000,South Africa,South Africa,ZA,703.26,757.98,7.38,2.78,eskom.co.za,false,""
2023-05-01T00:00:00.000000,South Africa,South Africa,ZA,702.6,757.39,7.47,2.85,eskom.co.za,false,""
2023-05-01T01:00:00.000000,South Africa,South Africa,ZA,700.87,755.46,7.69,3.03,eskom.co.za,false,""
2023-05-01T02:00:00.000000,South Africa,South Africa,ZA,701.2,755.94,7.65,3.09,eskom.co.za,false,""
2023-05-01T03:00:00.000000,South Africa,South Africa,ZA,698.92,753.48,7.95,3.49,eskom.co.za,false,""
2023-05-01T04:00:00.000000,South Africa,South Africa,ZA,696.76,752.44,8.29,3.9,eskom.co.za,false,""
2023-05-01T05:00:00.000000,South Africa,South Africa,ZA,677.04,733.9,10.64,6.42,eskom.co.za,false,""
2023-05-01T06:00:00.000000,South Africa,South Africa,ZA,656.67,720.05,11.76,7.75,eskom.co.za,false,""
2023-05-01T07:00:00.000000,South Africa,South Africa,ZA,639.97,706.16,13.26,9.37,eskom.co.za,false,""
2023-05-01T08:00:00.000000,South Africa,South Africa,ZA,632.22,699.1,14.08,10.24,eskom.co.za,false,""
2023-05-01T09:00:00.000000,South Africa,South Africa,ZA,627.21,695.06,14.46,10.65,eskom.co.za,false,""
2023-05-01T10:00:00.000000,South Africa,South Africa,ZA,624.57,690.96,15.06,11.25,eskom.co.za,false,""
2023-05-01T11:00:00.000000,South Africa,South Africa,ZA,624.57,686.57,16.08,12.21,eskom.co.za,false,""
2023-05-01T12:00:00.000000,South Africa,South Africa,ZA,627.69,687.41,16.18,12.29,eskom.co.za,false,""
2023-05-01T13:00:00.000000,South Africa,South Africa,ZA,627.64,690.64,15.36,11.53,eskom.co.za,false,""
2023-05-01T14:00:00.000000,South Africa,South Africa,ZA,631.75,695.31,14.51,10.69,eskom.co.za,false,""
2023-05-01T15:00:00.000000,South Africa,South Africa,ZA,645.43,715.58,11.37,7.56,eskom.co.za,false,""
2023-05-01T16:00:00.000000,South Africa,South Africa,ZA,640.57,712.55,11.52,7.79,eskom.co.za,false,""
2023-05-01T17:00:00.000000,South Africa,South Africa,ZA,645.6,717.29,10.96,7.19,eskom.co.za,false,""
2023-05-01T18:00:00.000000,South Africa,South Africa,ZA,659.52,729.89,9.47,5.49,eskom.co.za,false,""
2023-05-01T19:00:00.000000,South Africa,South Africa,ZA,671.73,737.17,8.83,4.68,eskom.co.za,false,""
2023-05-01T20:00:00.000000,South Africa,South Africa,ZA,685.37,745.11,8.47,4.12,eskom.co.za,false,""
2023-05-01T21:00:00.000000,South Africa,South Africa,ZA,694.26,748.48,8.56,4.02,eskom.co.za,false,""
2023-05-01T22:00:00.000000,South Africa,South Africa,ZA,701.14,755.53,7.64,3.05,eskom.co.za,false,""
2023-05-01T23:00:00.000000,South Africa,South Africa,ZA,699.56,753.78,7.85,3.2,eskom.co.za,false,""
2023-05-02T00:00:00.000000,South Africa,South Africa,ZA,698.2,752.3,8.03,3.38,eskom.co.za,false,""
2023-05-02T01:00:00.000000,South Africa,South Africa,ZA,700.13,754.37,7.77,3.19,eskom.co.za,false,""
2023-05-02T02:00:00.000000,South Africa,South Africa,ZA,704.02,759.73,7.32,2.81,eskom.co.za,false,""
2023-05-02T03:00:00.000000,South Africa,South Africa,ZA,703.81,764.19,6.58,2.14,eskom.co.za,false,""
2023-05-02T04:00:00.000000,South Africa,South Africa,ZA,687.44,755.24,6.84,2.62,eskom.co.za,false,""
2023-05-02T05:00:00.000000,South Africa,South Africa,ZA,664.95,734.16,9.25,5.2,eskom.co.za,false,""
2023-05-02T06:00:00.000000,South Africa,South Africa,ZA,653.97,723.47,10.72,6.69,eskom.co.za,false,""
2023-05-02T07:00:00.000000,South Africa,South Africa,ZA,643.65,712.37,12.28,8.3,eskom.co.za,false,""
2023-05-02T08:00:00.000000,South Africa,South Africa,ZA,639.88,706.49,13.28,9.3,eskom.co.za,false,""
2023-05-02T09:00:00.000000,South Africa,South Africa,ZA,639.46,703.86,13.86,9.83,eskom.co.za,false,""
2023-05-02T10:00:00.000000,South Africa,South Africa,ZA,637.99,701.98,14.11,10.06,eskom.co.za,false,""
2023-05-02T11:00:00.000000,South Africa,South Africa,ZA,637.79,700.55,14.38,10.31,eskom.co.za,false,""
2023-05-02T12:00:00.000000,South Africa,South Africa,ZA,639.3,701.78,14.2,10.09,eskom.co.za,false,""
2023-05-02T13:00:00.000000,South Africa,South Africa,ZA,643.23,709.11,12.88,8.81,eskom.co.za,false,""
2023-05-02T14:00:00.000000,South Africa,South Africa,ZA,653.87,721.07,11.22,7.12,eskom.co.za,false,""
2023-05-02T15:00:00.000000,South Africa,South Africa,ZA,660.52,730.53,9.65,5.52,eskom.co.za,false,""
2023-05-02T16:00:00.000000,South Africa,South Africa,ZA,639.36,711.88,11.56,7.55,eskom.co.za,false,""
2023-05-02T17:00:00.000000,South Africa,South Africa,ZA,652.52,725.85,9.78,5.66,eskom.co.za,false,""
2023-05-02T18:00:00.000000,South Africa,South Africa,ZA,656.61,727.84,9.77,5.61,eskom.co.za,false,""
2023-05-02T19:00:00.000000,South Africa,South Africa,ZA,668.45,734.49,9.22,4.88,eskom.co.za,false,""
2023-05-02T20:00:00.000000,South Africa,South Africa,ZA,683.72,745.44,8.4,3.89,eskom.co.za,false,""
2023-05-02T21:00:00.000000,South Africa,South Africa,ZA,685.0,744.76,8.42,3.87,eskom.co.za,false,""
2023-05-02T22:00:00.000000,South Africa,South Africa,ZA,691.24,747.76,8.31,3.75,eskom.co.za,false,""
2023-05-02T23:00:00.000000,South Africa,South Africa,ZA,698.02,752.11,8.05,3.37,eskom.co.za,false,""
2023-05-03T00:00:00.000000,South Africa,South Africa,ZA,697.79,751.86,8.08,3.45,eskom.co.za,false,""
2023-05-03T01:00:00.000000,South Africa,South Africa,ZA,694.86,748.75,8.47,3.87,eskom.co.za,false,""
2023-05-03T02:00:00.000000,South Africa,South Africa,ZA,687.82,746.31,8.41,3.98,eskom.co.za,false,""
2023-05-03T03:00:00.000000,South Africa,South Africa,ZA,677.03,746.49,7.67,3.49,eskom.co.za,false,""
2023-05-03T04:00:00.000000,South Africa,South Africa,ZA,667.98,741.37,7.85,3.8,eskom.co.za,false,""
2023-05-03T05:00:00.000000,South Africa,South Africa,ZA,651.34,722.84,10.34,6.35,eskom.co.za,false,""
2023-05-03T06:00:00.000000,South Africa,South Africa,ZA,640.49,711.71,11.91,7.96,eskom.co.za,false,""
2023-05-03T07:00:00.000000,South Africa,South Africa,ZA,640.42,707.24,13.1,9.07,eskom.co.za,false,""
2023-05-03T08:00:00.000000,South Africa,South Africa,ZA,641.56,705.59,13.66,9.58,eskom.co.za,false,""
2023-05-03T09:00:00.000000,South Africa,South Africa,ZA,647.26,707.17,13.95,9.73,eskom.co.za,false,""
2023-05-03T10:00:00.000000,South Africa,South Africa,ZA,648.42,708.21,13.87,9.61,eskom.co.za,false,""
2023-05-03T11:00:00.000000,South Africa,South Africa,ZA,649.92,709.78,13.66,9.38,eskom.co.za,false,""
2023-05-03T12:00:00.000000,South Africa,South Africa,ZA,648.58,710.51,13.31,9.07,eskom.co.za,false,""
2023-05-03T13:00:00.000000,South Africa,South Africa,ZA,643.56,710.17,12.78,8.56,eskom.co.za,false,""
2023-05-03T14:00:00.000000,South Africa,South Africa,ZA,646.26,719.78,10.73,6.57,eskom.co.za,false,""
2023-05-03T15:00:00.000000,South Africa,South Africa,ZA,659.46,733.04,8.98,4.8,eskom.co.za,false,""
2023-05-03T16:00:00.000000,South Africa,South Africa,ZA,643.29,715.24,11.24,7.2,eskom.co.za,false,""
2023-05-03T17:00:00.000000,South Africa,South Africa,ZA,655.54,728.14,9.61,5.49,eskom.co.za,false,""
2023-05-03T18:00:00.000000,South Africa,South Africa,ZA,663.71,735.05,8.89,4.69,eskom.co.za,false,""
2023-05-03T19:00:00.000000,South Africa,South Africa,ZA,676.12,741.39,8.47,4.1,eskom.co.za,false,""
2023-05-03T20:00:00.000000,South Africa,South Africa,ZA,689.22,751.55,7.41,2.88,eskom.co.za,false,""
2023-05-03T21:00:00.000000,South Africa,South Africa,ZA,692.61,753.21,7.36,2.65,eskom.co.za,false,""
2023-05-03T22:00:00.000000,South Africa,South Africa,ZA,695.82,756.04,6.99,2.31,eskom.co.za,false,""
2023-05-03T23:00:00.000000,South Africa,South Africa,ZA,699.19,758.37,6.76,2.07,eskom.co.za,false,""
2023-05-04T00:00:00.000000,South Africa,South Africa,ZA,696.83,755.5,7.16,2.5,eskom.co.za,false,""
2023-05-04T01:00:00.000000,South Africa,South Africa,ZA,695.03,754.04,7.3,2.72,eskom.co.za,false,""
2023-05-04T02:00:00.000000,South Africa,South Africa,ZA,690.65,752.42,7.33,2.88,eskom.co.za,false,""
2023-05-04T03:00:00.000000,South Africa,South Africa,ZA,669.88,746.69,6.79,2.67,eskom.co.za,false,""
2023-05-04T04:00:00.000000,South Africa,South Africa,ZA,660.69,739.6,7.47,3.42,eskom.co.za,false,""
2023-05-04T05:00:00.000000,South Africa,South Africa,ZA,649.92,725.22,9.64,5.65,eskom.co.za,false,""
2023-05-04T06:00:00.000000,South Africa,South Africa,ZA,642.46,715.41,11.22,7.23,eskom.co.za,false,""
2023-05-04T07:00:00.000000,South Africa,South Africa,ZA,638.37,705.74,13.14,9.1,eskom.co.za,false,""
2023-05-04T08:00:00.000000,South Africa,South Africa,ZA,641.24,701.37,14.52,10.4,eskom.co.za,false,""
2023-05-04T09:00:00.000000,South Africa,South Africa,ZA,639.91,695.37,15.78,11.64,eskom.co.za,false,""
2023-05-04T10:00:00.000000,South Africa,South Africa,ZA,642.6,697.99,15.45,11.29,eskom.co.za,false,""
2023-05-04T11:00:00.000000,South Africa,South Africa,ZA,637.39,692.14,16.12,12.01,eskom.co.za,false,""
2023-05-04T12:00:00.000000,South Africa,South Africa,ZA,638.75,693.82,15.95,11.87,eskom.co.za,false,""
2023-05-04T13:00:00.000000,South Africa,South Africa,ZA,647.35,702.44,14.82,10.7,eskom.co.za,false,""
2023-05-04T14:00:00.000000,South Africa,South Africa,ZA,659.88,715.48,13.08,8.92,eskom.co.za,false,""
2023-05-04T15:00:00.000000,South Africa,South Africa,ZA,666.06,725.12,11.43,7.28,eskom.co.za,false,""
2023-05-04T16:00:00.000000,South Africa,South Africa,ZA,657.66,717.81,12.17,8.06,eskom.co.za,false,""
2023-05-04T17:00:00.000000,South Africa,South Africa,ZA,668.06,731.78,10.07,5.79,eskom.co.za,false,""
2023-05-04T18:00:00.000000,South Africa,South Africa,ZA,674.01,741.0,8.62,4.4,eskom.co.za,false,""
2023-05-04T19:00:00.000000,South Africa,South Africa,ZA,679.54,743.41,8.18,3.91,eskom.co.za,false,""
2023-05-04T20:00:00.000000,South Africa,South Africa,ZA,689.94,748.42,8.07,3.65,eskom.co.za,false,""
2023-05-04T21:00:00.000000,South Africa,South Africa,ZA,698.72,753.16,7.9,3.34,eskom.co.za,false,""
2023-05-04T22:00:00.000000,South Africa,South Africa,ZA,700.97,755.6,7.68,3.01,eskom.co.za,false,""
2023-05-04T23:00:00.000000,South Africa,South Africa,ZA,701.89,756.23,7.54,2.94,eskom.co.za,false,""
2023-05-05T00:00:00.000000,South Africa,South Africa,ZA,702.69,757.09,7.44,2.79,eskom.co.za,false,""
2023-05-05T01:00:00.000000,South Africa,South Africa,ZA,703.64,758.11,7.31,2.69,eskom.co.za,false,""
2023-05-05T02:00:00.000000,South Africa,South Africa,ZA,708.85,765.11,6.61,2.13,eskom.co.za,false,""
2023-05-05T03:00:00.000000,South Africa,South Africa,ZA,691.22,760.65,6.01,1.9,eskom.co.za,false,""
2023-05-05T04:00:00.000000,South Africa,South Africa,ZA,684.7,754.99,6.6,2.53,eskom.co.za,false,""
2023-05-05T05:00:00.000000,South Africa,South Africa,ZA,667.77,737.31,8.85,4.8,eskom.co.za,false,""
2023-05-05T06:00:00.000000,South Africa,South Africa,ZA,664.21,734.08,9.33,5.29,eskom.co.za,false,""
2023-05-05T07:00:00.000000,South Africa,South Africa,ZA,659.67,727.72,10.41,6.34,eskom.co.za,false,""
2023-05-05T08:00:00.000000,South Africa,South Africa,ZA,654.04,719.65,11.73,7.6,eskom.co.za,false,""
2023-05-05T09:00:00.000000,South Africa,South Africa,ZA,654.11,718.82,11.93,7.82,eskom.co.za,false,""
2023-05-05T10:00:00.000000,South Africa,South Africa,ZA,654.28,718.8,11.92,7.82,eskom.co.za,false,""
2023-05-05T11:00:00.000000,South Africa,South Africa,ZA,650.59,714.84,12.38,8.19,eskom.co.za,false,""
2023-05-05T12:00:00.000000,South Africa,South Africa,ZA,650.55,716.75,11.87,7.63,eskom.co.za,false,""
2023-05-05T13:00:00.000000,South Africa,South Africa,ZA,651.01,720.36,11.0,6.83,eskom.co.za,false,""
2023-05-05T14:00:00.000000,South Africa,South Africa,ZA,654.81,725.86,10.08,5.92,eskom.co.za,false,""
2023-05-05T15:00:00.000000,South Africa,South Africa,ZA,659.42,734.0,8.64,4.55,eskom.co.za,false,""
2023-05-05T16:00:00.000000,South Africa,South Africa,ZA,642.9,716.72,10.77,6.84,eskom.co.za,false,""
2023-05-05T17:00:00.000000,South Africa,South Africa,ZA,661.86,734.84,8.67,4.57,eskom.co.za,false,""
2023-05-05T18:00:00.000000,South Africa,South Africa,ZA,667.97,741.44,7.83,3.59,eskom.co.za,false,""
2023-05-05T19:00:00.000000,South Africa,South Africa,ZA,681.99,749.4,7.56,3.01,eskom.co.za,false,""
2023-05-05T20:00:00.000000,South Africa,South Africa,ZA,692.75,756.29,7.17,2.36,eskom.co.za,false,""
2023-05-05T21:00:00.000000,South Africa,South Africa,ZA,704.61,762.59,7.03,2.06,eskom.co.za,false,""
2023-05-05T22:00:00.000000,South Africa,South Africa,ZA,704.1,759.97,7.31,2.47,eskom.co.za,false,""
2023-05-05T23:00:00.000000,South Africa,South Africa,ZA,693.81,751.0,8.07,3.25,eskom.co.za,false,""
2023-05-06T00:00:00.000000,South Africa,South Africa,ZA,679.2,739.71,9.15,4.17,eskom.co.za,false,""
2023-05-06T01:00:00.000000,South Africa,South Africa,ZA,667.84,732.56,9.33,4.47,eskom.co.za,false,""
2023-05-06T02:00:00.000000,South Africa,South Africa,ZA,658.65,727.9,9.39,4.77,eskom.co.za,false,""
2023-05-06T03:00:00.000000,South Africa,South Africa,ZA,652.52,723.8,9.54,5.16,eskom.co.za,false,""
2023-05-06T04:00:00.000000,South Africa,South Africa,ZA,640.81,714.96,10.42,6.22,eskom.co.za,false,""
2023-05-06T05:00:00.000000,South Africa,South Africa,ZA,626.37,702.32,12.14,8.04,eskom.co.za,false,""
2023-05-06T06:00:00.000000,South Africa,South Africa,ZA,622.77,700.34,12.31,8.17,eskom.co.za,false,""
2023-05-06T07:00:00.000000,South Africa,South Africa,ZA,623.4,700.62,12.41,8.32,eskom.co.za,false,""
2023-05-06T08:00:00.000000,South Africa,South Africa,ZA,624.78,702.07,12.28,8.16,eskom.co.za,false,""
2023-05-06T09:00:00.000000,South Africa,South Africa,ZA,619.37,694.99,13.34,9.22,eskom.co.za,false,""
2023-05-06T10:00:00.000000,South Africa,South Africa,ZA,615.15,689.96,14.06,10.01,eskom.co.za,false,""
2023-05-06T11:00:00.000000,South Africa,South Africa,ZA,616.31,688.62,14.47,10.38,eskom.co.za,false,""
2023-05-06T12:00:00.000000,South Africa,South Africa,ZA,612.42,685.37,14.75,10.71,eskom.co.za,false,""
2023-05-06T13:00:00.000000,South Africa,South Africa,ZA,619.64,690.86,14.29,10.2,eskom.co.za,false,""
2023-05-06T14:00:00.000000,South Africa,South Africa,ZA,633.42,705.6,12.35,8.18,eskom.co.za,false,""
2023-05-06T15:00:00.000000,South Africa,South Africa,ZA,644.06,717.34,10.73,6.58,eskom.co.za,false,""
2023-05-06T16:00:00.000000,South Africa,South Africa,ZA,634.13,707.95,11.76,7.71,eskom.co.za,false,""
2023-05-06T17:00:00.000000,South Africa,South Africa,ZA,640.74,715.0,10.89,6.81,eskom.co.za,false,""
2023-05-06T18:00:00.000000,South Africa,South Africa,ZA,650.6,723.75,9.77,5.64,eskom.co.za,false,""
2023-05-06T19:00:00.000000,South Africa,South Africa,ZA,666.7,733.21,9.13,4.85,eskom.co.za,false,""
2023-05-06T20:00:00.000000,South Africa,South Africa,ZA,675.44,737.93,8.94,4.59,eskom.co.za,false,""
2023-05-06T21:00:00.000000,South Africa,South Africa,ZA,680.87,738.08,9.36,4.87,eskom.co.za,false,""
2023-05-06T22:00:00.000000,South Africa,South Africa,ZA,689.1,742.77,9.23,4.59,eskom.co.za,false,""
2023-05-06T23:00:00.000000,South Africa,South Africa,ZA,695.48,749.35,8.38,3.64,eskom.co.za,false,""
2023-05-07T00:00:00.000000,South Africa,South Africa,ZA,699.19,753.34,7.89,3.11,eskom.co.za,false,""
2023-05-07T01:00:00.000000,South Africa,South Africa,ZA,698.31,752.31,8.01,3.18,eskom.co.za,false,""
