Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-01-08T04:00:00.000000,Ireland,Ireland,IE,349.88,438.11,32.74,29.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T05:00:00.000000,Ireland,Ireland,IE,337.39,423.05,34.99,31.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T06:00:00.000000,Ireland,Ireland,IE,344.56,431.89,33.35,31.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T07:00:00.000000,Ireland,Ireland,IE,357.82,447.97,30.56,28.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T08:00:00.000000,Ireland,Ireland,IE,377.95,471.98,26.83,25.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T09:00:00.000000,Ireland,Ireland,IE,381.07,475.61,26.29,24.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T10:00:00.000000,Ireland,Ireland,IE,391.4,488.07,24.36,22.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T11:00:00.000000,Ireland,Ireland,IE,401.59,500.48,22.38,20.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T12:00:00.000000,Ireland,Ireland,IE,409.34,509.89,20.88,19.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T13:00:00.000000,Ireland,Ireland,IE,418.06,519.81,19.56,18.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T14:00:00.000000,Ireland,Ireland,IE,418.46,520.19,19.52,18.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T15:00:00.000000,Ireland,Ireland,IE,410.8,510.88,20.98,19.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T16:00:00.000000,Ireland,Ireland,IE,417.91,518.26,20.31,19.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T17:00:00.000000,Ireland,Ireland,IE,414.36,513.93,21.02,20.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T18:00:00.000000,Ireland,Ireland,IE,414.41,513.78,21.12,20.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T19:00:00.000000,Ireland,Ireland,IE,412.51,512.42,20.98,20.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T20:00:00.000000,Ireland,Ireland,IE,406.65,506.26,21.58,20.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T21:00:00.000000,Ireland,Ireland,IE,405.64,505.41,21.58,19.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T22:00:00.000000,Ireland,Ireland,IE,402.25,501.73,22.06,20.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-08T23:00:00.000000,Ireland,Ireland,IE,400.67,499.44,22.68,20.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T00:00:00.000000,Ireland,Ireland,IE,394.82,492.92,23.61,21.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T01:00:00.000000,Ireland,Ireland,IE,377.98,473.24,26.51,23.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T02:00:00.000000,Ireland,Ireland,IE,361.23,453.1,29.66,26.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T03:00:00.000000,Ireland,Ireland,IE,340.32,427.68,33.83,30.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T04:00:00.000000,Ireland,Ireland,IE,338.74,425.66,34.14,31.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T05:00:00.000000,Ireland,Ireland,IE,352.21,440.15,32.33,30.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T06:00:00.000000,Ireland,Ireland,IE,370.32,461.15,29.2,28.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T07:00:00.000000,Ireland,Ireland,IE,378.87,472.98,26.73,25.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T08:00:00.000000,Ireland,Ireland,IE,396.3,494.15,23.37,21.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T09:00:00.000000,Ireland,Ireland,IE,407.86,507.94,21.35,19.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T10:00:00.000000,Ireland,Ireland,IE,415.19,516.79,20.02,18.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T11:00:00.000000,Ireland,Ireland,IE,421.13,524.05,18.88,17.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T12:00:00.000000,Ireland,Ireland,IE,421.11,524.06,18.86,17.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T13:00:00.000000,Ireland,Ireland,IE,427.97,532.33,17.54,16.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T14:00:00.000000,Ireland,Ireland,IE,434.15,539.73,16.34,14.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T15:00:00.000000,Ireland,Ireland,IE,437.78,543.97,15.66,14.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T16:00:00.000000,Ireland,Ireland,IE,441.4,548.21,15.02,13.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T17:00:00.000000,Ireland,Ireland,IE,442.61,549.54,14.88,13.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T18:00:00.000000,Ireland,Ireland,IE,437.22,543.08,15.87,14.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T19:00:00.000000,Ireland,Ireland,IE,425.05,528.46,18.12,16.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T20:00:00.000000,Ireland,Ireland,IE,401.24,499.83,22.6,21.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T21:00:00.000000,Ireland,Ireland,IE,351.05,439.32,32.17,30.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T22:00:00.000000,Ireland,Ireland,IE,296.94,373.45,42.78,41.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T23:00:00.000000,Ireland,Ireland,IE,234.49,297.78,54.78,53.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T00:00:00.000000,Ireland,Ireland,IE,193.94,249.1,62.19,60.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T01:00:00.000000,Ireland,Ireland,IE,196.56,251.91,61.85,60.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T02:00:00.000000,Ireland,Ireland,IE,210.25,268.64,59.31,57.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T03:00:00.000000,Ireland,Ireland,IE,211.68,269.77,59.28,58.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T04:00:00.000000,Ireland,Ireland,IE,209.04,266.25,59.9,59.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T05:00:00.000000,Ireland,Ireland,IE,204.86,261.05,60.71,60.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T06:00:00.000000,Ireland,Ireland,IE,190.61,242.92,63.83,63.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T07:00:00.000000,Ireland,Ireland,IE,222.55,281.51,57.77,57.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T08:00:00.000000,Ireland,Ireland,IE,237.12,299.11,55.01,55.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T09:00:00.000000,Ireland,Ireland,IE,259.25,325.86,50.81,50.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T10:00:00.000000,Ireland,Ireland,IE,258.13,324.5,51.02,51.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T11:00:00.000000,Ireland,Ireland,IE,261.34,328.38,50.41,50.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T12:00:00.000000,Ireland,Ireland,IE,264.18,331.81,49.87,49.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T13:00:00.000000,Ireland,Ireland,IE,271.01,340.06,48.58,48.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T14:00:00.000000,Ireland,Ireland,IE,275.82,345.88,47.66,47.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T15:00:00.000000,Ireland,Ireland,IE,283.64,355.32,46.18,46.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T16:00:00.000000,Ireland,Ireland,IE,293.55,367.3,44.3,44.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T17:00:00.000000,Ireland,Ireland,IE,311.43,388.91,40.91,40.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T18:00:00.000000,Ireland,Ireland,IE,312.57,390.28,40.69,40.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T19:00:00.000000,Ireland,Ireland,IE,304.57,380.61,42.21,42.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T20:00:00.000000,Ireland,Ireland,IE,303.74,379.61,42.37,42.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T21:00:00.000000,Ireland,Ireland,IE,293.11,366.82,44.36,44.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T22:00:00.000000,Ireland,Ireland,IE,287.86,360.42,45.38,45.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T23:00:00.000000,Ireland,Ireland,IE,288.53,361.23,45.25,45.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T00:00:00.000000,Ireland,Ireland,IE,297.89,372.55,43.48,43.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T01:00:00.000000,Ireland,Ireland,IE,296.89,371.33,43.67,43.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T02:00:00.000000,Ireland,Ireland,IE,260.09,326.87,50.65,50.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T03:00:00.000000,Ireland,Ireland,IE,251.42,316.39,52.29,52.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T04:00:00.000000,Ireland,Ireland,IE,262.95,330.32,50.11,50.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T05:00:00.000000,Ireland,Ireland,IE,291.27,364.54,44.73,44.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T06:00:00.000000,Ireland,Ireland,IE,318.21,397.1,39.62,39.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T07:00:00.000000,Ireland,Ireland,IE,352.39,438.39,33.14,33.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T08:00:00.000000,Ireland,Ireland,IE,377.44,468.81,28.3,28.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T09:00:00.000000,Ireland,Ireland,IE,402.81,500.94,22.7,21.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T10:00:00.000000,Ireland,Ireland,IE,415.07,516.68,19.91,18.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T11:00:00.000000,Ireland,Ireland,IE,417.92,520.96,18.97,17.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T12:00:00.000000,Ireland,Ireland,IE,424.17,528.52,17.8,15.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T13:00:00.000000,Ireland,Ireland,IE,425.85,530.56,17.44,15.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T14:00:00.000000,Ireland,Ireland,IE,427.56,532.74,16.97,14.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T15:00:00.000000,Ireland,Ireland,IE,430.86,536.69,16.27,14.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T16:00:00.000000,Ireland,Ireland,IE,433.07,539.11,15.98,14.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T17:00:00.000000,Ireland,Ireland,IE,438.3,545.06,15.22,13.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T18:00:00.000000,Ireland,Ireland,IE,440.71,548.01,14.74,13.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T19:00:00.000000,Ireland,Ireland,IE,437.24,544.07,15.24,13.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T20:00:00.000000,Ireland,Ireland,IE,429.13,534.54,16.61,14.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T21:00:00.000000,Ireland,Ireland,IE,416.02,519.02,19.0,16.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T22:00:00.000000,Ireland,Ireland,IE,395.85,494.95,22.81,20.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T23:00:00.000000,Ireland,Ireland,IE,367.01,460.06,28.48,25.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T00:00:00.000000,Ireland,Ireland,IE,331.11,416.58,35.41,32.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T01:00:00.000000,Ireland,Ireland,IE,287.28,363.64,43.72,40.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T02:00:00.000000,Ireland,Ireland,IE,248.31,316.18,51.31,48.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T03:00:00.000000,Ireland,Ireland,IE,196.89,254.76,60.77,57.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T04:00:00.000000,Ireland,Ireland,IE,169.96,222.88,65.6,61.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T05:00:00.000000,Ireland,Ireland,IE,154.61,203.3,68.98,65.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T06:00:00.000000,Ireland,Ireland,IE,149.19,193.84,71.27,70.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T07:00:00.000000,Ireland,Ireland,IE,142.22,184.46,73.01,73.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T08:00:00.000000,Ireland,Ireland,IE,129.2,168.72,75.49,75.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T09:00:00.000000,Ireland,Ireland,IE,131.35,171.32,75.08,75.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T10:00:00.000000,Ireland,Ireland,IE,139.17,180.77,73.59,73.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T11:00:00.000000,Ireland,Ireland,IE,139.55,181.23,73.52,73.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T12:00:00.000000,Ireland,Ireland,IE,141.16,183.17,73.22,73.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T13:00:00.000000,Ireland,Ireland,IE,139.53,181.2,73.53,73.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T14:00:00.000000,Ireland,Ireland,IE,119.91,157.49,77.25,77.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T15:00:00.000000,Ireland,Ireland,IE,115.3,151.92,78.12,78.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T16:00:00.000000,Ireland,Ireland,IE,138.19,179.59,73.78,73.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T17:00:00.000000,Ireland,Ireland,IE,160.11,206.07,69.62,69.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T18:00:00.000000,Ireland,Ireland,IE,157.94,203.61,69.94,69.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T19:00:00.000000,Ireland,Ireland,IE,142.61,184.93,72.94,72.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T20:00:00.000000,Ireland,Ireland,IE,127.45,166.78,75.72,75.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T21:00:00.000000,Ireland,Ireland,IE,102.71,136.74,80.5,80.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T22:00:00.000000,Ireland,Ireland,IE,102.27,136.19,80.59,80.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T23:00:00.000000,Ireland,Ireland,IE,106.24,140.98,79.84,79.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T00:00:00.000000,Ireland,Ireland,IE,99.03,132.27,81.21,81.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T01:00:00.000000,Ireland,Ireland,IE,93.77,125.92,82.21,82.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T02:00:00.000000,Ireland,Ireland,IE,90.88,122.43,82.76,82.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T03:00:00.000000,Ireland,Ireland,IE,92.4,124.26,82.47,82.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T04:00:00.000000,Ireland,Ireland,IE,91.72,123.44,82.6,82.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T05:00:00.000000,Ireland,Ireland,IE,92.74,124.67,82.4,82.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T06:00:00.000000,Ireland,Ireland,IE,92.49,124.37,82.45,82.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T07:00:00.000000,Ireland,Ireland,IE,118.96,156.36,77.43,77.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T08:00:00.000000,Ireland,Ireland,IE,174.82,223.85,66.83,66.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T09:00:00.000000,Ireland,Ireland,IE,162.34,208.76,69.2,69.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T10:00:00.000000,Ireland,Ireland,IE,139.6,181.29,73.51,73.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T11:00:00.000000,Ireland,Ireland,IE,141.57,183.71,73.12,73.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T12:00:00.000000,Ireland,Ireland,IE,142.83,185.19,72.9,72.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T13:00:00.000000,Ireland,Ireland,IE,161.0,207.14,69.45,69.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T14:00:00.000000,Ireland,Ireland,IE,190.95,243.33,63.77,63.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T15:00:00.000000,Ireland,Ireland,IE,223.91,283.15,57.51,57.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T16:00:00.000000,Ireland,Ireland,IE,250.46,315.24,52.48,52.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T17:00:00.000000,Ireland,Ireland,IE,270.43,339.36,48.69,48.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T18:00:00.000000,Ireland,Ireland,IE,290.39,363.48,44.9,44.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T19:00:00.000000,Ireland,Ireland,IE,272.88,343.9,47.43,46.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T20:00:00.000000,Ireland,Ireland,IE,256.0,324.67,50.04,48.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T21:00:00.000000,Ireland,Ireland,IE,238.19,303.44,53.36,52.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T22:00:00.000000,Ireland,Ireland,IE,227.21,290.03,55.7,54.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T23:00:00.000000,Ireland,Ireland,IE,256.36,323.85,50.82,50.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T00:00:00.000000,Ireland,Ireland,IE,289.28,362.24,45.07,45.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T01:00:00.000000,Ireland,Ireland,IE,283.39,356.46,45.71,44.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T02:00:00.000000,Ireland,Ireland,IE,276.81,349.96,46.46,44.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T03:00:00.000000,Ireland,Ireland,IE,303.73,382.28,41.46,39.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T04:00:00.000000,Ireland,Ireland,IE,324.78,406.87,37.78,36.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T05:00:00.000000,Ireland,Ireland,IE,339.16,423.41,35.32,34.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T06:00:00.000000,Ireland,Ireland,IE,345.84,432.33,33.6,32.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T07:00:00.000000,Ireland,Ireland,IE,344.91,432.57,32.92,31.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T08:00:00.000000,Ireland,Ireland,IE,346.45,434.29,32.62,31.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T09:00:00.000000,Ireland,Ireland,IE,362.13,452.48,30.06,29.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T10:00:00.000000,Ireland,Ireland,IE,380.45,473.95,26.95,26.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T11:00:00.000000,Ireland,Ireland,IE,375.71,468.23,27.85,27.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T12:00:00.000000,Ireland,Ireland,IE,359.58,448.37,31.12,30.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T13:00:00.000000,Ireland,Ireland,IE,363.42,452.01,30.9,30.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T14:00:00.000000,Ireland,Ireland,IE,360.43,448.26,31.53,31.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T15:00:00.000000,Ireland,Ireland,IE,351.58,437.63,33.17,33.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T16:00:00.000000,Ireland,Ireland,IE,350.22,435.92,33.47,33.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T17:00:00.000000,Ireland,Ireland,IE,350.49,436.23,33.42,33.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T18:00:00.000000,Ireland,Ireland,IE,334.08,416.68,36.38,36.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T19:00:00.000000,Ireland,Ireland,IE,304.92,381.84,41.69,41.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T20:00:00.000000,Ireland,Ireland,IE,309.98,387.61,40.93,40.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T21:00:00.000000,Ireland,Ireland,IE,308.53,385.4,41.46,41.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T22:00:00.000000,Ireland,Ireland,IE,286.37,358.85,45.54,45.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T23:00:00.000000,Ireland,Ireland,IE,258.05,324.4,51.04,51.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T00:00:00.000000,Ireland,Ireland,IE,223.61,282.85,57.54,57.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T01:00:00.000000,Ireland,Ireland,IE,197.37,251.63,62.29,62.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T02:00:00.000000,Ireland,Ireland,IE,204.94,260.23,61.11,61.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T03:00:00.000000,Ireland,Ireland,IE,218.54,276.67,58.53,58.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T04:00:00.000000,Ireland,Ireland,IE,219.53,278.42,58.09,57.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T05:00:00.000000,Ireland,Ireland,IE,230.81,291.57,56.17,56.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T06:00:00.000000,Ireland,Ireland,IE,249.03,313.5,52.75,52.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T07:00:00.000000,Ireland,Ireland,IE,267.18,335.47,49.29,49.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T08:00:00.000000,Ireland,Ireland,IE,271.06,341.5,47.78,47.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
