Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-15T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.71,280.24,58.64,54.76,eia.gov,false,""
2024-01-15T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,239.03,299.7,56.59,52.9,eia.gov,false,""
2024-01-15T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,243.6,304.85,55.9,52.28,eia.gov,false,""
2024-01-15T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,229.62,288.57,58.4,54.69,eia.gov,false,""
2024-01-15T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,228.57,287.41,58.47,54.94,eia.gov,false,""
2024-01-15T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,218.2,277.6,58.68,54.94,eia.gov,false,""
2024-01-16T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,196.21,255.03,60.59,56.32,eia.gov,false,""
2024-01-16T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,186.58,244.05,62.31,58.09,eia.gov,false,""
2024-01-16T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,188.22,245.94,62.14,57.85,eia.gov,false,""
2024-01-16T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,193.03,251.47,61.31,56.99,eia.gov,false,""
2024-01-16T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,207.79,267.43,59.34,55.05,eia.gov,false,""
2024-01-16T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.18,281.56,57.21,52.78,eia.gov,false,""
2024-01-16T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,245.87,310.94,52.72,48.05,eia.gov,false,""
2024-01-16T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,263.67,331.17,49.69,45.16,eia.gov,false,""
2024-01-16T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,273.45,342.2,47.98,43.45,eia.gov,false,""
2024-01-16T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,275.55,344.16,47.99,43.66,eia.gov,false,""
2024-01-16T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,270.23,338.92,48.38,43.89,eia.gov,false,""
2024-01-16T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,263.58,331.31,49.6,45.28,eia.gov,false,""
2024-01-16T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,243.44,309.08,52.63,48.32,eia.gov,false,""
2024-01-16T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,208.8,271.22,57.66,53.26,eia.gov,false,""
2024-01-16T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,187.93,247.32,60.96,56.45,eia.gov,false,""
2024-01-16T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,193.89,252.32,61.21,57.1,eia.gov,false,""
2024-01-16T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,195.54,252.87,61.91,58.24,eia.gov,false,""
2024-01-16T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,195.18,252.02,62.25,58.76,eia.gov,false,""
2024-01-16T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,199.18,256.28,61.65,58.02,eia.gov,false,""
2024-01-16T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,202.9,260.69,60.8,57.17,eia.gov,false,""
2024-01-16T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,214.33,273.44,59.0,55.05,eia.gov,false,""
2024-01-16T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,216.38,275.59,58.79,54.94,eia.gov,false,""
2024-01-16T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,216.85,276.38,58.5,54.58,eia.gov,false,""
2024-01-16T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,203.59,262.67,59.83,55.07,eia.gov,false,""
2024-01-17T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,190.4,248.25,61.51,56.37,eia.gov,false,""
2024-01-17T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,186.01,242.14,63.03,58.22,eia.gov,false,""
2024-01-17T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,188.73,245.43,62.46,57.75,eia.gov,false,""
2024-01-17T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,198.72,256.11,61.21,56.58,eia.gov,false,""
2024-01-17T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,212.27,271.21,59.0,54.39,eia.gov,false,""
2024-01-17T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,229.77,290.6,56.32,51.82,eia.gov,false,""
2024-01-17T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,254.7,319.18,51.99,47.58,eia.gov,false,""
2024-01-17T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,270.9,336.77,49.83,45.68,eia.gov,false,""
2024-01-17T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,276.73,343.97,48.63,43.91,eia.gov,false,""
2024-01-17T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,277.06,345.49,47.92,42.93,eia.gov,false,""
2024-01-17T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,269.56,337.45,48.99,44.07,eia.gov,false,""
2024-01-17T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,264.92,332.78,49.36,44.34,eia.gov,false,""
2024-01-17T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,246.58,312.96,51.77,46.43,eia.gov,false,""
2024-01-17T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,224.67,288.3,55.2,49.75,eia.gov,false,""
2024-01-17T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.01,264.84,59.01,54.1,eia.gov,false,""
2024-01-17T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,208.54,267.86,59.3,54.76,eia.gov,false,""
2024-01-17T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,207.42,266.33,59.67,54.98,eia.gov,false,""
2024-01-17T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,202.15,260.06,60.61,55.84,eia.gov,false,""
2024-01-17T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,204.9,262.88,60.41,55.99,eia.gov,false,""
2024-01-17T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,196.79,254.4,61.2,56.9,eia.gov,false,""
2024-01-17T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,193.36,250.92,61.4,57.06,eia.gov,false,""
2024-01-17T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,199.98,258.8,60.09,55.67,eia.gov,false,""
2024-01-17T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,204.98,263.42,59.63,55.55,eia.gov,false,""
2024-01-17T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,191.27,247.51,61.68,57.21,eia.gov,false,""
2024-01-18T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,181.5,236.94,62.9,58.01,eia.gov,false,""
2024-01-18T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,184.77,240.34,62.7,58.05,eia.gov,false,""
2024-01-18T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,202.98,261.09,59.68,55.13,eia.gov,false,""
2024-01-18T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,210.6,269.45,58.62,54.08,eia.gov,false,""
2024-01-18T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,219.14,279.41,56.95,52.32,eia.gov,false,""
2024-01-18T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,244.08,307.99,52.8,47.9,eia.gov,false,""
2024-01-18T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,261.21,327.34,50.08,45.12,eia.gov,false,""
2024-01-18T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,271.05,338.47,48.5,43.81,eia.gov,false,""
2024-01-18T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,273.71,341.89,47.58,43.3,eia.gov,false,""
2024-01-18T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,276.84,345.71,46.87,42.53,eia.gov,false,""
2024-01-18T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,277.98,347.32,46.43,42.36,eia.gov,false,""
2024-01-18T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,271.94,340.85,47.3,43.23,eia.gov,false,""
2024-01-18T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,255.77,323.05,49.77,45.51,eia.gov,false,""
2024-01-18T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,238.33,303.19,52.82,48.44,eia.gov,false,""
2024-01-18T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,226.54,289.72,54.76,50.02,eia.gov,false,""
2024-01-18T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,228.83,291.2,55.29,50.82,eia.gov,false,""
2024-01-18T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,221.65,282.96,56.72,52.43,eia.gov,false,""
2024-01-18T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.36,264.55,59.51,55.47,eia.gov,false,""
2024-01-18T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.83,265.43,59.16,54.56,eia.gov,false,""
2024-01-18T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,204.18,264.02,59.21,54.34,eia.gov,false,""
2024-01-18T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.31,265.0,59.28,54.41,eia.gov,false,""
2024-01-18T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,213.84,274.56,57.99,53.27,eia.gov,false,""
2024-01-18T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,210.4,270.96,58.45,53.94,eia.gov,false,""
2024-01-18T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,222.81,285.18,56.33,51.48,eia.gov,false,""
2024-01-19T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,225.28,288.19,55.65,50.64,eia.gov,false,""
2024-01-19T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,219.83,281.27,56.84,51.81,eia.gov,false,""
2024-01-19T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,222.83,284.53,56.42,51.42,eia.gov,false,""
2024-01-19T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,216.06,277.96,56.68,51.34,eia.gov,false,""
2024-01-19T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,228.2,291.11,55.11,49.9,eia.gov,false,""
2024-01-19T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,251.48,317.9,50.95,45.58,eia.gov,false,""
2024-01-19T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,254.65,322.73,49.59,43.87,eia.gov,false,""
2024-01-19T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,262.46,332.07,47.93,42.03,eia.gov,false,""
2024-01-19T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,273.56,344.47,46.04,40.37,eia.gov,false,""
2024-01-19T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,270.74,341.82,46.1,40.23,eia.gov,false,""
2024-01-19T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,276.94,348.67,45.22,39.56,eia.gov,false,""
2024-01-19T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,271.67,342.85,45.96,40.14,eia.gov,false,""
2024-01-19T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,251.56,320.28,49.19,43.26,eia.gov,false,""
2024-01-19T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,224.02,289.43,53.59,47.46,eia.gov,false,""
