Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-08T06:00:00.000000,India,Western India,IN-WE,612.11,667.27,18.76,17.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T07:00:00.000000,India,Western India,IN-WE,591.77,646.26,21.44,19.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T08:00:00.000000,India,Western India,IN-WE,597.78,652.47,20.65,18.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T09:00:00.000000,India,Western India,IN-WE,595.65,650.2,20.94,19.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T10:00:00.000000,India,Western India,IN-WE,598.0,652.6,20.63,18.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T11:00:00.000000,India,Western India,IN-WE,608.83,663.7,19.19,17.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T12:00:00.000000,India,Western India,IN-WE,644.23,699.74,14.47,12.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T13:00:00.000000,India,Western India,IN-WE,662.39,718.18,12.05,10.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T14:00:00.000000,India,Western India,IN-WE,659.48,715.11,12.42,10.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T15:00:00.000000,India,Western India,IN-WE,656.13,711.53,12.87,10.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T16:00:00.000000,India,Western India,IN-WE,654.89,710.18,13.04,10.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T17:00:00.000000,India,Western India,IN-WE,650.69,705.66,13.61,11.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T18:00:00.000000,India,Western India,IN-WE,634.52,688.21,15.85,12.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T19:00:00.000000,India,Western India,IN-WE,641.94,695.81,14.9,12.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T20:00:00.000000,India,Western India,IN-WE,641.55,695.4,14.95,12.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T21:00:00.000000,India,Western India,IN-WE,639.7,693.44,15.2,12.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T22:00:00.000000,India,Western India,IN-WE,636.83,690.37,15.58,12.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-08T23:00:00.000000,India,Western India,IN-WE,638.17,691.78,15.4,12.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T00:00:00.000000,India,Western India,IN-WE,642.92,696.85,14.77,12.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T01:00:00.000000,India,Western India,IN-WE,644.02,698.02,14.63,12.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T02:00:00.000000,India,Western India,IN-WE,629.31,683.33,16.58,14.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T03:00:00.000000,India,Western India,IN-WE,599.53,653.27,20.52,18.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T04:00:00.000000,India,Western India,IN-WE,593.65,647.33,21.3,19.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T05:00:00.000000,India,Western India,IN-WE,584.72,638.03,22.49,20.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T06:00:00.000000,India,Western India,IN-WE,602.0,656.36,20.18,18.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T07:00:00.000000,India,Western India,IN-WE,586.67,640.55,22.2,20.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T08:00:00.000000,India,Western India,IN-WE,584.78,638.52,22.46,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T09:00:00.000000,India,Western India,IN-WE,584.76,638.44,22.46,20.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T10:00:00.000000,India,Western India,IN-WE,587.31,641.07,22.12,20.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T11:00:00.000000,India,Western India,IN-WE,596.29,650.26,20.93,19.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T12:00:00.000000,India,Western India,IN-WE,631.93,686.56,16.18,14.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T13:00:00.000000,India,Western India,IN-WE,653.18,708.22,13.35,11.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T14:00:00.000000,India,Western India,IN-WE,650.58,705.5,13.69,11.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T15:00:00.000000,India,Western India,IN-WE,648.35,703.13,13.99,11.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T16:00:00.000000,India,Western India,IN-WE,646.71,701.36,14.21,11.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T17:00:00.000000,India,Western India,IN-WE,643.47,697.87,14.65,12.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T18:00:00.000000,India,Western India,IN-WE,636.3,690.09,15.62,12.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T19:00:00.000000,India,Western India,IN-WE,642.48,696.41,14.82,12.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T20:00:00.000000,India,Western India,IN-WE,644.65,698.73,14.54,11.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T21:00:00.000000,India,Western India,IN-WE,645.43,699.58,14.44,11.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T22:00:00.000000,India,Western India,IN-WE,646.0,700.19,14.36,11.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-09T23:00:00.000000,India,Western India,IN-WE,647.75,702.02,14.13,11.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T00:00:00.000000,India,Western India,IN-WE,649.98,704.38,13.83,11.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T01:00:00.000000,India,Western India,IN-WE,658.44,713.39,12.7,10.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T02:00:00.000000,India,Western India,IN-WE,639.52,694.2,15.21,12.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T03:00:00.000000,India,Western India,IN-WE,609.04,663.41,19.25,17.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T04:00:00.000000,India,Western India,IN-WE,608.17,662.74,19.37,17.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T05:00:00.000000,India,Western India,IN-WE,602.16,656.52,20.17,18.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T06:00:00.000000,India,Western India,IN-WE,611.99,666.97,18.85,17.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T07:00:00.000000,India,Western India,IN-WE,597.9,652.43,20.72,18.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T08:00:00.000000,India,Western India,IN-WE,596.24,650.7,20.94,19.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T09:00:00.000000,India,Western India,IN-WE,592.49,646.75,21.44,19.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T10:00:00.000000,India,Western India,IN-WE,595.7,650.08,21.02,19.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T11:00:00.000000,India,Western India,IN-WE,608.4,663.16,19.33,17.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T12:00:00.000000,India,Western India,IN-WE,644.36,699.84,14.54,12.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T13:00:00.000000,India,Western India,IN-WE,665.51,721.36,11.73,9.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T14:00:00.000000,India,Western India,IN-WE,663.02,718.74,12.05,9.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T15:00:00.000000,India,Western India,IN-WE,661.33,716.95,12.27,10.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T16:00:00.000000,India,Western India,IN-WE,660.67,716.22,12.37,10.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T17:00:00.000000,India,Western India,IN-WE,658.58,713.96,12.65,10.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T18:00:00.000000,India,Western India,IN-WE,654.79,709.64,13.26,10.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T19:00:00.000000,India,Western India,IN-WE,663.36,718.5,12.16,9.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T20:00:00.000000,India,Western India,IN-WE,661.46,716.48,12.41,9.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T21:00:00.000000,India,Western India,IN-WE,662.22,717.28,12.31,9.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T22:00:00.000000,India,Western India,IN-WE,661.58,716.59,12.4,9.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-10T23:00:00.000000,India,Western India,IN-WE,662.35,717.41,12.29,9.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T00:00:00.000000,India,Western India,IN-WE,666.32,721.64,11.77,9.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T01:00:00.000000,India,Western India,IN-WE,674.55,730.42,10.68,8.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T02:00:00.000000,India,Western India,IN-WE,656.54,712.17,13.06,10.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T03:00:00.000000,India,Western India,IN-WE,622.79,677.93,17.53,15.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T04:00:00.000000,India,Western India,IN-WE,620.24,675.48,17.87,16.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T05:00:00.000000,India,Western India,IN-WE,613.34,668.35,18.78,16.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T06:00:00.000000,India,Western India,IN-WE,620.95,676.43,17.76,16.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T07:00:00.000000,India,Western India,IN-WE,607.39,662.46,19.54,17.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T08:00:00.000000,India,Western India,IN-WE,606.75,661.74,19.63,17.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T09:00:00.000000,India,Western India,IN-WE,606.91,661.84,19.62,17.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T10:00:00.000000,India,Western India,IN-WE,608.69,663.64,19.38,17.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T11:00:00.000000,India,Western India,IN-WE,616.57,671.67,18.33,16.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T12:00:00.000000,India,Western India,IN-WE,651.51,707.28,13.68,11.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T13:00:00.000000,India,Western India,IN-WE,672.04,728.17,10.94,9.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T14:00:00.000000,India,Western India,IN-WE,669.26,725.26,11.3,9.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T15:00:00.000000,India,Western India,IN-WE,667.14,722.99,11.58,9.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T16:00:00.000000,India,Western India,IN-WE,665.14,720.85,11.85,9.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T17:00:00.000000,India,Western India,IN-WE,661.45,716.87,12.35,9.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T18:00:00.000000,India,Western India,IN-WE,654.09,709.08,13.23,10.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T19:00:00.000000,India,Western India,IN-WE,659.83,714.94,12.5,9.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T20:00:00.000000,India,Western India,IN-WE,660.25,715.4,12.44,9.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T21:00:00.000000,India,Western India,IN-WE,660.9,716.09,12.36,9.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T22:00:00.000000,India,Western India,IN-WE,659.53,714.62,12.54,9.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-11T23:00:00.000000,India,Western India,IN-WE,661.1,716.3,12.33,9.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T00:00:00.000000,India,Western India,IN-WE,664.19,719.59,11.92,9.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T01:00:00.000000,India,Western India,IN-WE,672.42,728.38,10.83,8.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T02:00:00.000000,India,Western India,IN-WE,655.36,711.13,13.09,10.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T03:00:00.000000,India,Western India,IN-WE,623.21,678.58,17.35,15.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T04:00:00.000000,India,Western India,IN-WE,622.32,677.85,17.47,15.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T05:00:00.000000,India,Western India,IN-WE,619.38,674.85,17.86,16.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T06:00:00.000000,India,Western India,IN-WE,626.09,682.01,16.95,15.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T07:00:00.000000,India,Western India,IN-WE,612.46,667.95,18.75,17.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T08:00:00.000000,India,Western India,IN-WE,611.97,667.41,18.82,17.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T09:00:00.000000,India,Western India,IN-WE,610.99,666.32,18.96,17.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T10:00:00.000000,India,Western India,IN-WE,613.24,668.61,18.66,16.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T11:00:00.000000,India,Western India,IN-WE,620.11,675.61,17.75,16.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T12:00:00.000000,India,Western India,IN-WE,652.9,709.0,13.38,11.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T13:00:00.000000,India,Western India,IN-WE,675.45,731.99,10.37,8.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T14:00:00.000000,India,Western India,IN-WE,673.57,730.04,10.61,8.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T15:00:00.000000,India,Western India,IN-WE,672.11,728.47,10.81,8.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T16:00:00.000000,India,Western India,IN-WE,670.39,726.62,11.05,8.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T17:00:00.000000,India,Western India,IN-WE,668.61,724.69,11.29,8.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T18:00:00.000000,India,Western India,IN-WE,660.55,715.96,12.39,9.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T19:00:00.000000,India,Western India,IN-WE,665.64,721.14,11.74,9.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T20:00:00.000000,India,Western India,IN-WE,665.25,720.72,11.8,9.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T21:00:00.000000,India,Western India,IN-WE,665.35,720.83,11.78,8.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T22:00:00.000000,India,Western India,IN-WE,665.33,720.8,11.79,9.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-12T23:00:00.000000,India,Western India,IN-WE,667.81,723.45,11.46,8.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T00:00:00.000000,India,Western India,IN-WE,672.83,728.81,10.79,8.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T01:00:00.000000,India,Western India,IN-WE,676.16,732.35,10.35,8.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T02:00:00.000000,India,Western India,IN-WE,659.93,715.99,12.5,10.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T03:00:00.000000,India,Western India,IN-WE,629.88,685.61,16.49,14.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T04:00:00.000000,India,Western India,IN-WE,626.34,682.1,16.96,15.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T05:00:00.000000,India,Western India,IN-WE,619.14,674.66,17.91,16.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T06:00:00.000000,India,Western India,IN-WE,627.26,683.23,16.82,15.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T07:00:00.000000,India,Western India,IN-WE,614.18,669.71,18.54,17.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T08:00:00.000000,India,Western India,IN-WE,612.72,668.1,18.74,17.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T09:00:00.000000,India,Western India,IN-WE,610.04,665.23,19.11,17.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T10:00:00.000000,India,Western India,IN-WE,611.38,666.58,18.93,17.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T11:00:00.000000,India,Western India,IN-WE,620.18,675.6,17.76,15.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T12:00:00.000000,India,Western India,IN-WE,649.92,705.83,13.8,11.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T13:00:00.000000,India,Western India,IN-WE,673.4,729.73,10.68,8.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T14:00:00.000000,India,Western India,IN-WE,671.91,728.19,10.87,8.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T15:00:00.000000,India,Western India,IN-WE,671.63,727.91,10.9,8.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T16:00:00.000000,India,Western India,IN-WE,671.85,728.12,10.88,8.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T17:00:00.000000,India,Western India,IN-WE,671.75,727.98,10.9,8.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T18:00:00.000000,India,Western India,IN-WE,668.33,723.7,11.7,9.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T19:00:00.000000,India,Western India,IN-WE,674.89,730.4,10.88,8.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T20:00:00.000000,India,Western India,IN-WE,674.72,730.22,10.9,8.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T21:00:00.000000,India,Western India,IN-WE,675.06,730.58,10.86,8.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T22:00:00.000000,India,Western India,IN-WE,676.92,732.56,10.61,8.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-13T23:00:00.000000,India,Western India,IN-WE,678.82,734.58,10.36,8.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T00:00:00.000000,India,Western India,IN-WE,682.39,738.38,9.89,8.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T01:00:00.000000,India,Western India,IN-WE,686.0,742.23,9.41,7.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T02:00:00.000000,India,Western India,IN-WE,668.43,724.51,11.73,10.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T03:00:00.000000,India,Western India,IN-WE,630.06,685.54,16.8,15.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T04:00:00.000000,India,Western India,IN-WE,621.3,676.64,17.96,16.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T05:00:00.000000,India,Western India,IN-WE,617.98,673.25,18.4,17.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T06:00:00.000000,India,Western India,IN-WE,627.64,683.4,17.1,15.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T07:00:00.000000,India,Western India,IN-WE,612.31,667.56,19.1,17.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T08:00:00.000000,India,Western India,IN-WE,607.89,662.92,19.69,18.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T09:00:00.000000,India,Western India,IN-WE,606.16,661.04,19.92,18.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T10:00:00.000000,India,Western India,IN-WE,607.12,661.95,19.8,18.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T11:00:00.000000,India,Western India,IN-WE,612.89,667.77,19.03,17.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T12:00:00.000000,India,Western India,IN-WE,649.39,704.92,14.18,12.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T13:00:00.000000,India,Western India,IN-WE,676.3,732.33,10.61,9.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T14:00:00.000000,India,Western India,IN-WE,674.59,730.55,10.83,9.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T15:00:00.000000,India,Western India,IN-WE,673.12,728.99,11.02,9.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-01-14T16:00:00.000000,India,Western India,IN-WE,672.71,728.52,11.09,9.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
