Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-06-06T02:00:00.000000,Brazil,Brazil,BR,144.4,191.63,74.89,73.72,,false,""
2021-06-06T03:00:00.000000,Brazil,Brazil,BR,144.42,191.51,74.88,73.8,,false,""
2021-06-06T04:00:00.000000,Brazil,Brazil,BR,145.92,193.24,74.62,73.51,,false,""
2021-06-06T05:00:00.000000,Brazil,Brazil,BR,149.98,197.94,73.92,72.75,,false,""
2021-06-06T06:00:00.000000,Brazil,Brazil,BR,154.02,202.65,73.21,72.02,,false,""
2021-06-06T07:00:00.000000,Brazil,Brazil,BR,155.66,204.56,72.93,71.72,,false,""
2021-06-06T08:00:00.000000,Brazil,Brazil,BR,154.69,203.48,73.1,71.88,,false,""
2021-06-06T09:00:00.000000,Brazil,Brazil,BR,153.28,201.96,73.34,72.1,,false,""
2021-06-06T10:00:00.000000,Brazil,Brazil,BR,152.0,200.51,73.57,72.29,,false,""
2021-06-06T11:00:00.000000,Brazil,Brazil,BR,147.29,194.93,74.38,73.14,,false,""
2021-06-06T12:00:00.000000,Brazil,Brazil,BR,144.56,192.1,74.86,73.65,,false,""
2021-06-06T13:00:00.000000,Brazil,Brazil,BR,141.43,188.84,75.4,74.22,,false,""
2021-06-06T14:00:00.000000,Brazil,Brazil,BR,141.16,188.59,75.45,74.3,,false,""
2021-06-06T15:00:00.000000,Brazil,Brazil,BR,143.11,190.99,75.11,73.97,,false,""
2021-06-06T16:00:00.000000,Brazil,Brazil,BR,144.1,192.18,74.94,73.79,,false,""
2021-06-06T17:00:00.000000,Brazil,Brazil,BR,144.3,192.46,74.9,73.76,,false,""
2021-06-06T18:00:00.000000,Brazil,Brazil,BR,145.06,193.45,74.77,73.65,,false,""
2021-06-06T19:00:00.000000,Brazil,Brazil,BR,142.54,190.38,75.21,74.13,,false,""
2021-06-06T20:00:00.000000,Brazil,Brazil,BR,132.81,178.88,76.9,75.92,,false,""
2021-06-06T21:00:00.000000,Brazil,Brazil,BR,121.08,165.17,78.94,78.04,,false,""
2021-06-06T22:00:00.000000,Brazil,Brazil,BR,122.0,166.16,78.78,77.88,,false,""
2021-06-06T23:00:00.000000,Brazil,Brazil,BR,124.13,168.64,78.41,77.49,,false,""
2021-06-07T00:00:00.000000,Brazil,Brazil,BR,127.04,171.95,77.91,76.96,,false,""
2021-06-07T01:00:00.000000,Brazil,Brazil,BR,132.72,178.48,76.92,75.93,,false,""
2021-06-07T02:00:00.000000,Brazil,Brazil,BR,139.99,186.93,75.65,74.62,,false,""
2021-06-07T03:00:00.000000,Brazil,Brazil,BR,148.41,196.72,74.19,73.1,,false,""
2021-06-07T04:00:00.000000,Brazil,Brazil,BR,156.59,206.2,72.77,71.64,,false,""
2021-06-07T05:00:00.000000,Brazil,Brazil,BR,162.31,212.94,71.77,70.61,,false,""
2021-06-07T06:00:00.000000,Brazil,Brazil,BR,165.0,216.06,71.3,70.13,,false,""
2021-06-07T07:00:00.000000,Brazil,Brazil,BR,166.01,217.2,71.13,69.96,,false,""
2021-06-07T08:00:00.000000,Brazil,Brazil,BR,169.07,220.78,70.6,69.45,,false,""
2021-06-07T09:00:00.000000,Brazil,Brazil,BR,173.05,225.6,69.9,68.82,,false,""
2021-06-07T10:00:00.000000,Brazil,Brazil,BR,166.11,217.75,71.11,70.09,,false,""
2021-06-07T11:00:00.000000,Brazil,Brazil,BR,157.2,207.44,72.66,71.69,,false,""
2021-06-07T12:00:00.000000,Brazil,Brazil,BR,152.03,201.51,73.56,72.62,,false,""
2021-06-07T13:00:00.000000,Brazil,Brazil,BR,147.89,196.89,74.28,73.36,,false,""
2021-06-07T14:00:00.000000,Brazil,Brazil,BR,146.65,195.65,74.49,73.58,,false,""
2021-06-07T15:00:00.000000,Brazil,Brazil,BR,150.65,200.37,73.8,72.87,,false,""
2021-06-07T16:00:00.000000,Brazil,Brazil,BR,147.39,196.58,74.37,73.45,,false,""
2021-06-07T17:00:00.000000,Brazil,Brazil,BR,142.98,191.43,75.13,74.25,,false,""
2021-06-07T18:00:00.000000,Brazil,Brazil,BR,138.93,186.58,75.84,74.97,,false,""
2021-06-07T19:00:00.000000,Brazil,Brazil,BR,139.18,186.7,75.79,74.93,,false,""
2021-06-07T20:00:00.000000,Brazil,Brazil,BR,137.15,184.02,76.15,75.29,,false,""
2021-06-07T21:00:00.000000,Brazil,Brazil,BR,132.06,177.94,77.03,76.21,,false,""
2021-06-07T22:00:00.000000,Brazil,Brazil,BR,134.49,180.64,76.61,75.77,,false,""
2021-06-07T23:00:00.000000,Brazil,Brazil,BR,138.05,184.69,75.99,75.13,,false,""
2021-06-08T00:00:00.000000,Brazil,Brazil,BR,139.94,186.78,75.66,74.79,,false,""
2021-06-08T01:00:00.000000,Brazil,Brazil,BR,144.96,192.55,74.79,73.89,,false,""
2021-06-08T02:00:00.000000,Brazil,Brazil,BR,154.19,203.28,73.18,72.23,,false,""
2021-06-08T03:00:00.000000,Brazil,Brazil,BR,159.99,210.07,72.09,71.04,,false,""
2021-06-08T04:00:00.000000,Brazil,Brazil,BR,162.82,213.32,71.58,70.45,,false,""
2021-06-08T05:00:00.000000,Brazil,Brazil,BR,167.06,218.28,70.84,69.68,,false,""
2021-06-08T06:00:00.000000,Brazil,Brazil,BR,169.41,221.06,70.43,69.25,,false,""
2021-06-08T07:00:00.000000,Brazil,Brazil,BR,170.97,223.03,70.16,68.98,,false,""
2021-06-08T08:00:00.000000,Brazil,Brazil,BR,171.24,223.5,70.12,68.96,,false,""
2021-06-08T09:00:00.000000,Brazil,Brazil,BR,169.85,222.05,70.26,69.11,,false,""
2021-06-08T10:00:00.000000,Brazil,Brazil,BR,162.01,213.21,71.59,70.48,,false,""
2021-06-08T11:00:00.000000,Brazil,Brazil,BR,154.06,204.13,72.98,71.94,,false,""
2021-06-08T12:00:00.000000,Brazil,Brazil,BR,150.8,200.53,73.56,72.54,,false,""
2021-06-08T13:00:00.000000,Brazil,Brazil,BR,146.48,195.67,74.31,73.31,,false,""
2021-06-08T14:00:00.000000,Brazil,Brazil,BR,146.64,195.99,74.28,73.28,,false,""
2021-06-08T15:00:00.000000,Brazil,Brazil,BR,150.92,201.23,73.53,72.51,,false,""
2021-06-08T16:00:00.000000,Brazil,Brazil,BR,146.25,195.73,74.36,73.37,,false,""
2021-06-08T17:00:00.000000,Brazil,Brazil,BR,141.84,190.4,75.13,74.16,,false,""
2021-06-08T18:00:00.000000,Brazil,Brazil,BR,140.22,188.39,75.41,74.46,,false,""
2021-06-08T19:00:00.000000,Brazil,Brazil,BR,138.53,186.14,75.71,74.77,,false,""
2021-06-08T20:00:00.000000,Brazil,Brazil,BR,137.19,184.31,75.95,75.02,,false,""
2021-06-08T21:00:00.000000,Brazil,Brazil,BR,132.43,178.56,76.78,75.89,,false,""
2021-06-08T22:00:00.000000,Brazil,Brazil,BR,135.12,181.51,76.31,75.41,,false,""
2021-06-08T23:00:00.000000,Brazil,Brazil,BR,138.11,184.89,75.79,74.87,,false,""
2021-06-09T00:00:00.000000,Brazil,Brazil,BR,139.87,186.92,75.48,74.55,,false,""
2021-06-09T01:00:00.000000,Brazil,Brazil,BR,144.36,192.08,74.69,73.56,,false,""
2021-06-09T02:00:00.000000,Brazil,Brazil,BR,151.87,200.72,73.38,72.34,,false,""
2021-06-09T03:00:00.000000,Brazil,Brazil,BR,158.05,207.73,72.34,71.24,,false,""
2021-06-09T04:00:00.000000,Brazil,Brazil,BR,164.4,215.04,71.24,70.08,,false,""
2021-06-09T05:00:00.000000,Brazil,Brazil,BR,165.24,215.92,71.11,69.92,,false,""
2021-06-09T06:00:00.000000,Brazil,Brazil,BR,160.99,210.88,71.89,70.7,,false,""
2021-06-09T07:00:00.000000,Brazil,Brazil,BR,160.51,210.35,71.97,70.79,,false,""
2021-06-09T08:00:00.000000,Brazil,Brazil,BR,160.69,210.64,71.88,70.69,,false,""
2021-06-09T09:00:00.000000,Brazil,Brazil,BR,160.37,210.46,71.87,70.7,,false,""
2021-06-09T10:00:00.000000,Brazil,Brazil,BR,154.75,204.26,72.83,71.72,,false,""
2021-06-09T11:00:00.000000,Brazil,Brazil,BR,147.61,196.21,74.08,73.04,,false,""
2021-06-09T12:00:00.000000,Brazil,Brazil,BR,144.01,192.15,74.72,73.7,,false,""
2021-06-09T13:00:00.000000,Brazil,Brazil,BR,143.37,191.55,74.84,73.83,,false,""
2021-06-09T14:00:00.000000,Brazil,Brazil,BR,145.3,193.99,74.51,73.5,,false,""
2021-06-09T15:00:00.000000,Brazil,Brazil,BR,149.39,198.9,73.79,72.76,,false,""
2021-06-09T16:00:00.000000,Brazil,Brazil,BR,145.09,193.95,74.55,73.55,,false,""
2021-06-09T17:00:00.000000,Brazil,Brazil,BR,140.54,188.55,75.35,74.37,,false,""
2021-06-09T18:00:00.000000,Brazil,Brazil,BR,139.12,186.75,75.59,74.63,,false,""
2021-06-09T19:00:00.000000,Brazil,Brazil,BR,137.47,184.58,75.88,74.94,,false,""
2021-06-09T20:00:00.000000,Brazil,Brazil,BR,136.3,182.92,76.09,75.16,,false,""
2021-06-09T21:00:00.000000,Brazil,Brazil,BR,130.57,176.11,77.1,76.21,,false,""
2021-06-09T22:00:00.000000,Brazil,Brazil,BR,133.41,179.24,76.6,75.7,,false,""
2021-06-09T23:00:00.000000,Brazil,Brazil,BR,136.57,182.8,76.05,75.13,,false,""
2021-06-10T00:00:00.000000,Brazil,Brazil,BR,139.27,185.89,75.58,74.64,,false,""
2021-06-10T01:00:00.000000,Brazil,Brazil,BR,144.49,191.95,74.67,73.69,,false,""
2021-06-10T02:00:00.000000,Brazil,Brazil,BR,154.07,203.09,72.99,71.94,,false,""
2021-06-10T03:00:00.000000,Brazil,Brazil,BR,163.74,214.3,71.42,70.35,,false,""
2021-06-10T04:00:00.000000,Brazil,Brazil,BR,163.26,213.65,71.39,70.22,,false,""
2021-06-10T05:00:00.000000,Brazil,Brazil,BR,160.32,210.14,72.0,70.83,,false,""
2021-06-10T06:00:00.000000,Brazil,Brazil,BR,162.71,213.08,71.58,70.39,,false,""
2021-06-10T07:00:00.000000,Brazil,Brazil,BR,166.12,217.09,70.98,69.8,,false,""
2021-06-10T08:00:00.000000,Brazil,Brazil,BR,170.19,222.0,70.19,68.98,,false,""
2021-06-10T09:00:00.000000,Brazil,Brazil,BR,167.8,219.4,70.57,69.4,,false,""
2021-06-10T10:00:00.000000,Brazil,Brazil,BR,158.5,208.86,72.2,71.09,,false,""
2021-06-10T11:00:00.000000,Brazil,Brazil,BR,149.29,198.21,73.82,72.77,,false,""
2021-06-10T12:00:00.000000,Brazil,Brazil,BR,143.88,192.04,74.76,73.75,,false,""
2021-06-10T13:00:00.000000,Brazil,Brazil,BR,141.54,189.5,75.17,74.18,,false,""
2021-06-10T14:00:00.000000,Brazil,Brazil,BR,141.92,190.09,75.11,74.12,,false,""
2021-06-10T15:00:00.000000,Brazil,Brazil,BR,145.19,194.06,74.53,73.52,,false,""
2021-06-10T16:00:00.000000,Brazil,Brazil,BR,142.35,190.83,75.03,74.03,,false,""
2021-06-10T17:00:00.000000,Brazil,Brazil,BR,138.71,186.61,75.66,74.69,,false,""
2021-06-10T18:00:00.000000,Brazil,Brazil,BR,137.34,184.84,75.9,74.94,,false,""
2021-06-10T19:00:00.000000,Brazil,Brazil,BR,136.14,183.27,76.11,75.17,,false,""
2021-06-10T20:00:00.000000,Brazil,Brazil,BR,133.97,180.55,76.49,75.55,,false,""
2021-06-10T21:00:00.000000,Brazil,Brazil,BR,129.06,174.67,77.35,76.46,,false,""
2021-06-10T22:00:00.000000,Brazil,Brazil,BR,132.8,178.78,76.7,75.79,,false,""
2021-06-10T23:00:00.000000,Brazil,Brazil,BR,135.52,181.75,76.23,75.29,,false,""
2021-06-11T00:00:00.000000,Brazil,Brazil,BR,137.03,183.43,75.96,75.02,,false,""
2021-06-11T01:00:00.000000,Brazil,Brazil,BR,142.52,189.78,75.0,74.03,,false,""
2021-06-11T02:00:00.000000,Brazil,Brazil,BR,151.09,199.79,73.5,72.47,,false,""
2021-06-11T03:00:00.000000,Brazil,Brazil,BR,161.7,212.12,71.77,70.7,,false,""
2021-06-11T04:00:00.000000,Brazil,Brazil,BR,167.65,219.06,70.59,69.42,,false,""
2021-06-11T05:00:00.000000,Brazil,Brazil,BR,172.99,225.26,69.67,68.45,,false,""
2021-06-11T06:00:00.000000,Brazil,Brazil,BR,175.9,228.73,69.16,67.92,,false,""
2021-06-11T07:00:00.000000,Brazil,Brazil,BR,175.95,228.98,69.15,67.91,,false,""
2021-06-11T08:00:00.000000,Brazil,Brazil,BR,172.34,224.83,69.79,68.57,,false,""
2021-06-11T09:00:00.000000,Brazil,Brazil,BR,166.39,218.01,70.83,69.65,,false,""
2021-06-11T10:00:00.000000,Brazil,Brazil,BR,157.17,207.6,72.44,71.33,,false,""
2021-06-11T11:00:00.000000,Brazil,Brazil,BR,147.97,196.91,74.05,73.02,,false,""
2021-06-11T12:00:00.000000,Brazil,Brazil,BR,141.5,189.62,75.19,74.2,,false,""
2021-06-11T13:00:00.000000,Brazil,Brazil,BR,139.35,187.35,75.56,74.58,,false,""
2021-06-11T14:00:00.000000,Brazil,Brazil,BR,139.14,187.31,75.6,74.62,,false,""
2021-06-11T15:00:00.000000,Brazil,Brazil,BR,141.95,190.74,75.1,74.1,,false,""
2021-06-11T16:00:00.000000,Brazil,Brazil,BR,139.48,187.85,75.53,74.54,,false,""
2021-06-11T17:00:00.000000,Brazil,Brazil,BR,137.22,185.15,75.93,74.95,,false,""
2021-06-11T18:00:00.000000,Brazil,Brazil,BR,136.34,183.97,76.08,75.11,,false,""
2021-06-11T19:00:00.000000,Brazil,Brazil,BR,136.4,183.84,76.07,75.11,,false,""
2021-06-11T20:00:00.000000,Brazil,Brazil,BR,134.14,180.93,76.47,75.53,,false,""
2021-06-11T21:00:00.000000,Brazil,Brazil,BR,128.39,174.12,77.48,76.58,,false,""
2021-06-11T22:00:00.000000,Brazil,Brazil,BR,131.29,177.37,76.98,76.07,,false,""
2021-06-11T23:00:00.000000,Brazil,Brazil,BR,135.69,182.42,76.21,75.27,,false,""
2021-06-12T00:00:00.000000,Brazil,Brazil,BR,138.17,185.25,75.78,74.82,,false,""
2021-06-12T01:00:00.000000,Brazil,Brazil,BR,142.36,190.05,75.05,74.06,,false,""
2021-06-12T02:00:00.000000,Brazil,Brazil,BR,150.19,199.11,73.67,72.63,,false,""
2021-06-12T03:00:00.000000,Brazil,Brazil,BR,158.73,208.97,72.15,71.02,,false,""
2021-06-12T04:00:00.000000,Brazil,Brazil,BR,167.69,219.4,70.56,69.37,,false,""
2021-06-12T05:00:00.000000,Brazil,Brazil,BR,173.72,226.44,69.5,68.25,,false,""
2021-06-12T06:00:00.000000,Brazil,Brazil,BR,168.84,220.74,70.38,69.11,,false,""
2021-06-12T07:00:00.000000,Brazil,Brazil,BR,168.3,220.11,70.5,69.23,,false,""
2021-06-12T08:00:00.000000,Brazil,Brazil,BR,168.11,219.94,70.53,69.26,,false,""
2021-06-12T09:00:00.000000,Brazil,Brazil,BR,172.07,224.87,69.81,68.54,,false,""
2021-06-12T10:00:00.000000,Brazil,Brazil,BR,175.93,229.91,69.11,67.84,,false,""
2021-06-12T11:00:00.000000,Brazil,Brazil,BR,170.22,223.67,70.11,68.88,,false,""
2021-06-12T12:00:00.000000,Brazil,Brazil,BR,166.13,219.18,70.83,69.62,,false,""
2021-06-12T13:00:00.000000,Brazil,Brazil,BR,164.42,217.48,71.12,69.94,,false,""
2021-06-12T14:00:00.000000,Brazil,Brazil,BR,164.41,217.63,71.13,69.95,,false,""
2021-06-12T15:00:00.000000,Brazil,Brazil,BR,165.92,219.41,70.85,69.66,,false,""
2021-06-12T16:00:00.000000,Brazil,Brazil,BR,166.64,220.18,70.72,69.53,,false,""
2021-06-12T17:00:00.000000,Brazil,Brazil,BR,164.85,217.97,71.04,69.85,,false,""
2021-06-12T18:00:00.000000,Brazil,Brazil,BR,162.59,215.09,71.44,70.26,,false,""
2021-06-12T19:00:00.000000,Brazil,Brazil,BR,158.86,210.41,72.1,70.95,,false,""
2021-06-12T20:00:00.000000,Brazil,Brazil,BR,149.07,198.64,73.81,72.74,,false,""
2021-06-12T21:00:00.000000,Brazil,Brazil,BR,135.36,182.43,76.22,75.26,,false,""
2021-06-12T22:00:00.000000,Brazil,Brazil,BR,139.26,186.85,75.54,74.56,,false,""
2021-06-12T23:00:00.000000,Brazil,Brazil,BR,146.45,195.12,74.28,73.26,,false,""
2021-06-13T00:00:00.000000,Brazil,Brazil,BR,153.18,202.84,73.1,72.04,,false,""
2021-06-13T01:00:00.000000,Brazil,Brazil,BR,161.23,212.12,71.69,70.57,,false,""
2021-06-13T02:00:00.000000,Brazil,Brazil,BR,168.91,221.1,70.34,69.17,,false,""
2021-06-13T03:00:00.000000,Brazil,Brazil,BR,174.85,227.82,69.51,68.36,,false,""
2021-06-13T04:00:00.000000,Brazil,Brazil,BR,167.42,218.91,70.76,69.53,,false,""
2021-06-13T05:00:00.000000,Brazil,Brazil,BR,163.23,213.88,71.49,70.22,,false,""
2021-06-13T06:00:00.000000,Brazil,Brazil,BR,159.54,209.44,72.14,70.85,,false,""
2021-06-13T07:00:00.000000,Brazil,Brazil,BR,152.88,201.56,73.35,72.06,,false,""
2021-06-13T08:00:00.000000,Brazil,Brazil,BR,152.7,201.41,73.38,72.08,,false,""
2021-06-13T09:00:00.000000,Brazil,Brazil,BR,155.18,204.47,72.95,71.63,,false,""
2021-06-13T10:00:00.000000,Brazil,Brazil,BR,158.97,209.11,72.29,70.93,,false,""
2021-06-13T11:00:00.000000,Brazil,Brazil,BR,154.36,204.07,73.09,71.76,,false,""
2021-06-13T12:00:00.000000,Brazil,Brazil,BR,153.77,204.04,73.14,71.8,,false,""
2021-06-13T13:00:00.000000,Brazil,Brazil,BR,159.9,211.57,72.07,70.76,,false,""
2021-06-13T14:00:00.000000,Brazil,Brazil,BR,161.98,214.1,71.71,70.43,,false,""
2021-06-13T15:00:00.000000,Brazil,Brazil,BR,160.9,212.72,71.95,70.7,,false,""
2021-06-13T16:00:00.000000,Brazil,Brazil,BR,160.76,212.45,71.98,70.74,,false,""
2021-06-13T17:00:00.000000,Brazil,Brazil,BR,161.65,213.36,71.83,70.58,,false,""
2021-06-13T18:00:00.000000,Brazil,Brazil,BR,160.43,211.54,72.04,70.82,,false,""
2021-06-13T19:00:00.000000,Brazil,Brazil,BR,158.32,208.71,72.36,71.17,,false,""
2021-06-13T20:00:00.000000,Brazil,Brazil,BR,149.83,198.61,73.84,72.76,,false,""
2021-06-13T21:00:00.000000,Brazil,Brazil,BR,136.77,183.29,76.12,75.16,,false,""
2021-06-13T22:00:00.000000,Brazil,Brazil,BR,140.73,187.78,75.43,74.46,,false,""
2021-06-13T23:00:00.000000,Brazil,Brazil,BR,142.52,189.76,75.12,74.12,,false,""
2021-06-14T00:00:00.000000,Brazil,Brazil,BR,140.93,187.76,75.39,74.36,,false,""
2021-06-14T01:00:00.000000,Brazil,Brazil,BR,143.3,190.41,74.97,73.9,,false,""
2021-06-14T02:00:00.000000,Brazil,Brazil,BR,139.98,186.38,75.55,74.42,,false,""
2021-06-14T03:00:00.000000,Brazil,Brazil,BR,142.86,189.64,75.15,74.01,,false,""
2021-06-14T04:00:00.000000,Brazil,Brazil,BR,145.65,192.92,74.67,73.49,,false,""
2021-06-14T05:00:00.000000,Brazil,Brazil,BR,146.34,193.8,74.55,73.35,,false,""
2021-06-14T06:00:00.000000,Brazil,Brazil,BR,146.46,193.94,74.53,73.31,,false,""
2021-06-14T07:00:00.000000,Brazil,Brazil,BR,144.48,191.63,74.87,73.66,,false,""
2021-06-14T08:00:00.000000,Brazil,Brazil,BR,140.35,186.86,75.59,74.41,,false,""
2021-06-14T09:00:00.000000,Brazil,Brazil,BR,141.62,188.67,75.37,74.25,,false,""
2021-06-14T10:00:00.000000,Brazil,Brazil,BR,140.87,188.4,75.5,74.44,,false,""
2021-06-14T11:00:00.000000,Brazil,Brazil,BR,137.77,184.94,76.04,75.04,,false,""
2021-06-14T12:00:00.000000,Brazil,Brazil,BR,139.09,186.57,75.81,74.84,,false,""
2021-06-14T13:00:00.000000,Brazil,Brazil,BR,138.09,185.54,75.98,75.03,,false,""
2021-06-14T14:00:00.000000,Brazil,Brazil,BR,140.51,188.42,75.56,74.61,,false,""
2021-06-14T15:00:00.000000,Brazil,Brazil,BR,145.44,194.17,74.71,73.73,,false,""
2021-06-14T16:00:00.000000,Brazil,Brazil,BR,143.14,191.4,75.11,74.16,,false,""
2021-06-14T17:00:00.000000,Brazil,Brazil,BR,140.59,188.29,75.55,74.63,,false,""
2021-06-14T18:00:00.000000,Brazil,Brazil,BR,137.52,184.58,76.08,75.18,,false,""
2021-06-14T19:00:00.000000,Brazil,Brazil,BR,134.68,181.0,76.58,75.69,,false,""
2021-06-14T20:00:00.000000,Brazil,Brazil,BR,133.37,179.21,76.8,75.93,,false,""
2021-06-14T21:00:00.000000,Brazil,Brazil,BR,127.97,172.9,77.74,76.92,,false,""
2021-06-14T22:00:00.000000,Brazil,Brazil,BR,130.88,176.29,77.24,76.4,,false,""
2021-06-14T23:00:00.000000,Brazil,Brazil,BR,133.68,179.47,76.75,75.89,,false,""
2021-06-15T00:00:00.000000,Brazil,Brazil,BR,136.39,182.51,76.28,75.4,,false,""
2021-06-15T01:00:00.000000,Brazil,Brazil,BR,142.01,188.93,75.3,74.38,,false,""
2021-06-15T02:00:00.000000,Brazil,Brazil,BR,152.48,201.04,73.48,72.49,,false,""
2021-06-15T03:00:00.000000,Brazil,Brazil,BR,160.27,210.09,72.13,71.07,,false,""
2021-06-15T04:00:00.000000,Brazil,Brazil,BR,156.3,205.34,72.82,71.72,,false,""
2021-06-15T05:00:00.000000,Brazil,Brazil,BR,152.68,201.06,73.45,72.31,,false,""
2021-06-15T06:00:00.000000,Brazil,Brazil,BR,153.98,202.58,73.22,72.07,,false,""
2021-06-15T07:00:00.000000,Brazil,Brazil,BR,154.42,203.2,73.14,71.99,,false,""
2021-06-15T08:00:00.000000,Brazil,Brazil,BR,156.77,206.09,72.74,71.61,,false,""
2021-06-15T09:00:00.000000,Brazil,Brazil,BR,165.29,216.42,71.25,70.17,,false,""
2021-06-15T10:00:00.000000,Brazil,Brazil,BR,162.84,214.05,71.68,70.65,,false,""
2021-06-15T11:00:00.000000,Brazil,Brazil,BR,155.42,205.72,72.97,71.99,,false,""
2021-06-15T12:00:00.000000,Brazil,Brazil,BR,152.07,202.02,73.55,72.6,,false,""
2021-06-15T13:00:00.000000,Brazil,Brazil,BR,149.34,198.98,74.03,73.09,,false,""
2021-06-15T14:00:00.000000,Brazil,Brazil,BR,150.65,200.74,73.8,72.86,,false,""
2021-06-15T15:00:00.000000,Brazil,Brazil,BR,153.72,204.41,73.27,72.3,,false,""
2021-06-15T16:00:00.000000,Brazil,Brazil,BR,151.23,201.53,73.7,72.75,,false,""
2021-06-15T17:00:00.000000,Brazil,Brazil,BR,147.48,197.08,74.35,73.44,,false,""
2021-06-15T18:00:00.000000,Brazil,Brazil,BR,145.3,194.41,74.73,73.83,,false,""
2021-06-15T19:00:00.000000,Brazil,Brazil,BR,143.58,192.14,75.03,74.15,,false,""
2021-06-15T20:00:00.000000,Brazil,Brazil,BR,139.87,187.47,75.67,74.81,,false,""
2021-06-15T21:00:00.000000,Brazil,Brazil,BR,132.84,179.08,76.9,76.08,,false,""
2021-06-15T22:00:00.000000,Brazil,Brazil,BR,135.46,182.03,76.44,75.6,,false,""
2021-06-15T23:00:00.000000,Brazil,Brazil,BR,139.27,186.47,75.78,74.92,,false,""
2021-06-16T00:00:00.000000,Brazil,Brazil,BR,141.94,189.55,75.31,74.44,,false,""
2021-06-16T01:00:00.000000,Brazil,Brazil,BR,149.23,198.08,74.05,73.13,,false,""
2021-06-16T02:00:00.000000,Brazil,Brazil,BR,159.03,209.4,72.34,71.36,,false,""
2021-06-16T03:00:00.000000,Brazil,Brazil,BR,164.44,215.53,71.4,70.35,,false,""
2021-06-16T04:00:00.000000,Brazil,Brazil,BR,170.51,222.54,70.35,69.25,,false,""
2021-06-16T05:00:00.000000,Brazil,Brazil,BR,171.03,223.07,70.26,69.12,,false,""
2021-06-16T06:00:00.000000,Brazil,Brazil,BR,166.56,217.84,71.03,69.89,,false,""
2021-06-16T07:00:00.000000,Brazil,Brazil,BR,167.73,219.28,70.83,69.68,,false,""
2021-06-16T08:00:00.000000,Brazil,Brazil,BR,169.78,221.79,70.47,69.35,,false,""
2021-06-16T09:00:00.000000,Brazil,Brazil,BR,168.95,221.01,70.62,69.54,,false,""
2021-06-16T10:00:00.000000,Brazil,Brazil,BR,162.87,214.32,71.68,70.66,,false,""
2021-06-16T11:00:00.000000,Brazil,Brazil,BR,154.74,205.26,73.09,72.12,,false,""
2021-06-16T12:00:00.000000,Brazil,Brazil,BR,150.24,200.31,73.87,72.93,,false,""
2021-06-16T13:00:00.000000,Brazil,Brazil,BR,148.25,198.24,74.22,73.28,,false,""
2021-06-16T14:00:00.000000,Brazil,Brazil,BR,148.36,198.43,74.2,73.26,,false,""
2021-06-16T15:00:00.000000,Brazil,Brazil,BR,151.04,201.59,73.73,72.78,,false,""
2021-06-16T16:00:00.000000,Brazil,Brazil,BR,147.23,197.04,74.39,73.47,,false,""
2021-06-16T17:00:00.000000,Brazil,Brazil,BR,143.81,192.9,74.99,74.09,,false,""
2021-06-16T18:00:00.000000,Brazil,Brazil,BR,142.02,190.67,75.3,74.41,,false,""
2021-06-16T19:00:00.000000,Brazil,Brazil,BR,138.91,186.73,75.84,74.97,,false,""
2021-06-16T20:00:00.000000,Brazil,Brazil,BR,136.4,183.43,76.28,75.42,,false,""
2021-06-16T21:00:00.000000,Brazil,Brazil,BR,129.92,175.71,77.4,76.59,,false,""
2021-06-16T22:00:00.000000,Brazil,Brazil,BR,133.52,179.77,76.78,75.94,,false,""
2021-06-16T23:00:00.000000,Brazil,Brazil,BR,137.08,183.9,76.16,75.31,,false,""
2021-06-17T00:00:00.000000,Brazil,Brazil,BR,139.29,186.43,75.78,74.9,,false,""
2021-06-17T01:00:00.000000,Brazil,Brazil,BR,145.62,193.74,74.67,73.76,,false,""
2021-06-17T02:00:00.000000,Brazil,Brazil,BR,155.35,205.02,72.98,72.01,,false,""
2021-06-17T03:00:00.000000,Brazil,Brazil,BR,165.22,216.43,71.27,70.23,,false,""
2021-06-17T04:00:00.000000,Brazil,Brazil,BR,173.17,225.66,69.88,68.79,,false,""
2021-06-17T05:00:00.000000,Brazil,Brazil,BR,175.26,228.05,69.52,68.39,,false,""
2021-06-17T06:00:00.000000,Brazil,Brazil,BR,175.87,228.76,69.41,68.27,,false,""
2021-06-17T07:00:00.000000,Brazil,Brazil,BR,175.42,228.23,69.49,68.35,,false,""
2021-06-17T08:00:00.000000,Brazil,Brazil,BR,174.74,227.52,69.61,68.49,,false,""
2021-06-17T09:00:00.000000,Brazil,Brazil,BR,170.03,222.15,70.43,69.36,,false,""
2021-06-17T10:00:00.000000,Brazil,Brazil,BR,161.66,212.74,71.88,70.87,,false,""
2021-06-17T11:00:00.000000,Brazil,Brazil,BR,152.33,202.1,73.51,72.55,,false,""
2021-06-17T12:00:00.000000,Brazil,Brazil,BR,148.35,197.65,74.2,73.26,,false,""
2021-06-17T13:00:00.000000,Brazil,Brazil,BR,146.7,195.91,74.49,73.56,,false,""
2021-06-17T14:00:00.000000,Brazil,Brazil,BR,146.83,196.14,74.46,73.54,,false,""
