Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-01-09T13:00:00.000000,Japan,Japan,JP,437.07,525.86,20.21,13.31,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T14:00:00.000000,Japan,Japan,JP,435.21,523.7,20.54,13.36,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T15:00:00.000000,Japan,Japan,JP,432.13,520.08,21.12,13.38,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T16:00:00.000000,Japan,Japan,JP,430.86,518.65,21.35,13.47,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T17:00:00.000000,Japan,Japan,JP,430.98,518.86,21.34,13.49,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T18:00:00.000000,Japan,Japan,JP,431.16,519.08,21.3,13.51,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T19:00:00.000000,Japan,Japan,JP,431.1,519.04,21.3,13.56,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T20:00:00.000000,Japan,Japan,JP,433.75,522.04,20.82,13.39,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T21:00:00.000000,Japan,Japan,JP,438.49,527.53,19.96,13.23,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T22:00:00.000000,Japan,Japan,JP,436.48,525.5,20.32,14.14,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-09T23:00:00.000000,Japan,Japan,JP,411.15,497.65,24.95,19.16,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T00:00:00.000000,Japan,Japan,JP,380.55,463.77,30.53,24.85,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T01:00:00.000000,Japan,Japan,JP,348.72,428.35,36.33,30.45,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T02:00:00.000000,Japan,Japan,JP,328.23,405.56,40.06,33.99,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T03:00:00.000000,Japan,Japan,JP,318.16,394.22,41.9,35.48,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T04:00:00.000000,Japan,Japan,JP,329.61,406.89,39.8,33.42,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T05:00:00.000000,Japan,Japan,JP,353.76,433.65,35.4,28.99,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T06:00:00.000000,Japan,Japan,JP,393.33,477.53,28.18,21.83,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T07:00:00.000000,Japan,Japan,JP,431.42,519.78,21.23,15.05,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T08:00:00.000000,Japan,Japan,JP,443.34,533.14,19.06,13.04,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T09:00:00.000000,Japan,Japan,JP,443.94,533.85,18.96,12.94,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T10:00:00.000000,Japan,Japan,JP,443.37,533.22,19.06,12.92,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T11:00:00.000000,Japan,Japan,JP,442.58,532.29,19.2,12.9,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T12:00:00.000000,Japan,Japan,JP,441.88,531.42,19.33,12.76,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T13:00:00.000000,Japan,Japan,JP,439.79,528.96,19.7,12.77,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T14:00:00.000000,Japan,Japan,JP,438.47,527.41,19.94,12.77,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T15:00:00.000000,Japan,Japan,JP,435.21,523.56,20.54,12.79,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T16:00:00.000000,Japan,Japan,JP,434.18,522.38,20.73,12.78,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T17:00:00.000000,Japan,Japan,JP,434.24,522.51,20.72,12.76,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T18:00:00.000000,Japan,Japan,JP,434.17,522.53,20.74,12.78,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T19:00:00.000000,Japan,Japan,JP,433.99,522.33,20.77,12.75,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T20:00:00.000000,Japan,Japan,JP,434.48,522.88,20.67,12.69,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T21:00:00.000000,Japan,Japan,JP,437.03,525.77,20.2,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T22:00:00.000000,Japan,Japan,JP,432.48,520.89,21.04,13.78,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-10T23:00:00.000000,Japan,Japan,JP,395.52,480.19,27.79,20.9,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T00:00:00.000000,Japan,Japan,JP,347.9,427.54,36.47,29.49,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T01:00:00.000000,Japan,Japan,JP,306.61,381.73,43.99,36.63,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T02:00:00.000000,Japan,Japan,JP,279.85,352.1,48.87,41.22,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T03:00:00.000000,Japan,Japan,JP,274.49,345.97,49.84,41.95,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T04:00:00.000000,Japan,Japan,JP,292.7,366.06,46.51,38.46,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T05:00:00.000000,Japan,Japan,JP,328.91,406.08,39.9,31.77,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T06:00:00.000000,Japan,Japan,JP,379.31,461.89,30.72,22.74,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T07:00:00.000000,Japan,Japan,JP,425.41,513.06,22.32,14.69,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T08:00:00.000000,Japan,Japan,JP,441.85,531.38,19.33,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T09:00:00.000000,Japan,Japan,JP,443.37,533.16,19.05,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T10:00:00.000000,Japan,Japan,JP,443.15,532.92,19.09,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T11:00:00.000000,Japan,Japan,JP,442.74,532.43,19.16,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T12:00:00.000000,Japan,Japan,JP,441.41,530.84,19.4,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T13:00:00.000000,Japan,Japan,JP,438.9,527.95,19.86,12.09,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T14:00:00.000000,Japan,Japan,JP,437.6,526.44,20.09,12.09,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T15:00:00.000000,Japan,Japan,JP,435.2,523.62,20.53,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T16:00:00.000000,Japan,Japan,JP,433.8,522.07,20.79,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T17:00:00.000000,Japan,Japan,JP,434.0,522.35,20.76,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T18:00:00.000000,Japan,Japan,JP,433.85,522.23,20.79,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T19:00:00.000000,Japan,Japan,JP,433.73,522.1,20.81,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T20:00:00.000000,Japan,Japan,JP,433.63,521.97,20.83,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T21:00:00.000000,Japan,Japan,JP,435.02,523.48,20.57,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T22:00:00.000000,Japan,Japan,JP,433.27,521.59,20.88,12.82,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-11T23:00:00.000000,Japan,Japan,JP,412.59,498.78,24.66,17.02,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T00:00:00.000000,Japan,Japan,JP,380.67,463.3,30.47,22.93,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T01:00:00.000000,Japan,Japan,JP,346.91,425.86,36.63,28.82,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T02:00:00.000000,Japan,Japan,JP,324.39,400.92,40.73,32.73,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T03:00:00.000000,Japan,Japan,JP,326.06,402.67,40.4,32.24,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T04:00:00.000000,Japan,Japan,JP,330.74,407.77,39.56,31.15,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T05:00:00.000000,Japan,Japan,JP,351.94,431.19,35.69,27.32,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T06:00:00.000000,Japan,Japan,JP,394.19,477.98,27.99,19.72,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T07:00:00.000000,Japan,Japan,JP,427.82,515.42,21.87,13.96,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T08:00:00.000000,Japan,Japan,JP,441.01,530.33,19.48,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T09:00:00.000000,Japan,Japan,JP,442.53,532.1,19.21,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T10:00:00.000000,Japan,Japan,JP,442.2,531.7,19.27,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T11:00:00.000000,Japan,Japan,JP,441.38,530.76,19.41,12.09,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T12:00:00.000000,Japan,Japan,JP,439.53,528.55,19.75,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T13:00:00.000000,Japan,Japan,JP,436.32,524.88,20.33,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T14:00:00.000000,Japan,Japan,JP,434.47,522.78,20.66,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T15:00:00.000000,Japan,Japan,JP,431.43,519.3,21.22,12.46,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T16:00:00.000000,Japan,Japan,JP,430.44,518.24,21.42,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T17:00:00.000000,Japan,Japan,JP,430.84,518.77,21.35,12.49,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T18:00:00.000000,Japan,Japan,JP,431.05,519.03,21.31,12.58,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T19:00:00.000000,Japan,Japan,JP,431.43,519.46,21.24,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T20:00:00.000000,Japan,Japan,JP,431.79,519.87,21.16,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T21:00:00.000000,Japan,Japan,JP,434.46,522.86,20.67,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T22:00:00.000000,Japan,Japan,JP,429.79,517.82,21.52,13.96,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-12T23:00:00.000000,Japan,Japan,JP,392.92,477.23,28.25,21.19,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T00:00:00.000000,Japan,Japan,JP,344.64,423.71,37.07,29.97,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T01:00:00.000000,Japan,Japan,JP,299.93,374.11,45.23,37.81,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T02:00:00.000000,Japan,Japan,JP,273.65,344.98,50.02,42.37,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T03:00:00.000000,Japan,Japan,JP,264.32,334.48,51.71,43.8,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T04:00:00.000000,Japan,Japan,JP,279.0,350.55,49.03,41.03,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T05:00:00.000000,Japan,Japan,JP,312.79,387.91,42.86,34.86,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T06:00:00.000000,Japan,Japan,JP,367.89,449.03,32.81,24.94,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T07:00:00.000000,Japan,Japan,JP,420.21,507.02,23.26,15.77,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T08:00:00.000000,Japan,Japan,JP,440.12,529.29,19.63,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T09:00:00.000000,Japan,Japan,JP,441.61,531.03,19.37,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T10:00:00.000000,Japan,Japan,JP,441.55,530.95,19.38,12.49,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T11:00:00.000000,Japan,Japan,JP,441.03,530.35,19.47,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T12:00:00.000000,Japan,Japan,JP,440.06,529.21,19.65,12.42,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T13:00:00.000000,Japan,Japan,JP,437.15,525.84,20.17,12.49,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T14:00:00.000000,Japan,Japan,JP,435.67,524.16,20.44,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T15:00:00.000000,Japan,Japan,JP,432.75,520.89,20.97,12.59,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T16:00:00.000000,Japan,Japan,JP,431.69,519.74,21.17,12.59,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T17:00:00.000000,Japan,Japan,JP,432.15,520.3,21.09,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T18:00:00.000000,Japan,Japan,JP,432.11,520.29,21.1,12.73,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T19:00:00.000000,Japan,Japan,JP,433.03,521.32,20.94,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T20:00:00.000000,Japan,Japan,JP,435.23,523.74,20.53,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T21:00:00.000000,Japan,Japan,JP,439.51,528.57,19.75,12.58,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T22:00:00.000000,Japan,Japan,JP,435.1,523.83,20.55,13.96,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-13T23:00:00.000000,Japan,Japan,JP,401.51,486.87,26.7,20.53,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T00:00:00.000000,Japan,Japan,JP,360.22,441.2,34.23,28.1,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T01:00:00.000000,Japan,Japan,JP,320.36,396.88,41.49,35.13,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T02:00:00.000000,Japan,Japan,JP,299.06,373.09,45.36,38.77,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T03:00:00.000000,Japan,Japan,JP,291.48,364.62,46.73,39.74,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T04:00:00.000000,Japan,Japan,JP,314.66,390.31,42.51,35.61,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T05:00:00.000000,Japan,Japan,JP,347.28,426.45,36.56,29.65,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T06:00:00.000000,Japan,Japan,JP,389.33,473.02,28.89,22.01,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T07:00:00.000000,Japan,Japan,JP,428.0,515.87,21.84,15.14,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T08:00:00.000000,Japan,Japan,JP,441.88,531.39,19.32,12.79,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T09:00:00.000000,Japan,Japan,JP,442.61,532.25,19.19,12.69,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T10:00:00.000000,Japan,Japan,JP,441.73,531.23,19.35,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T11:00:00.000000,Japan,Japan,JP,441.33,530.68,19.42,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T12:00:00.000000,Japan,Japan,JP,439.33,528.29,19.78,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T13:00:00.000000,Japan,Japan,JP,436.78,525.33,20.24,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T14:00:00.000000,Japan,Japan,JP,433.75,521.86,20.79,12.92,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T15:00:00.000000,Japan,Japan,JP,429.94,517.51,21.49,13.12,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T16:00:00.000000,Japan,Japan,JP,428.0,515.37,21.84,13.28,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T17:00:00.000000,Japan,Japan,JP,428.45,515.95,21.77,13.3,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T18:00:00.000000,Japan,Japan,JP,429.15,516.86,21.64,13.28,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T19:00:00.000000,Japan,Japan,JP,429.71,517.51,21.54,13.25,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T20:00:00.000000,Japan,Japan,JP,431.95,520.04,21.13,13.12,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T21:00:00.000000,Japan,Japan,JP,436.96,525.66,20.21,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T22:00:00.000000,Japan,Japan,JP,435.93,524.66,20.4,13.61,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-14T23:00:00.000000,Japan,Japan,JP,417.12,504.1,23.85,17.55,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T00:00:00.000000,Japan,Japan,JP,387.94,471.93,29.18,23.01,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T01:00:00.000000,Japan,Japan,JP,360.9,441.99,34.11,27.78,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T02:00:00.000000,Japan,Japan,JP,349.25,428.98,36.23,29.76,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T03:00:00.000000,Japan,Japan,JP,341.33,420.02,37.68,30.87,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T04:00:00.000000,Japan,Japan,JP,351.53,431.3,35.82,29.14,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T05:00:00.000000,Japan,Japan,JP,366.88,448.17,33.0,26.26,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T06:00:00.000000,Japan,Japan,JP,393.27,477.37,28.18,21.49,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T07:00:00.000000,Japan,Japan,JP,426.86,514.67,22.06,15.6,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T08:00:00.000000,Japan,Japan,JP,439.96,529.31,19.67,13.4,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T09:00:00.000000,Japan,Japan,JP,440.51,530.01,19.58,13.36,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T10:00:00.000000,Japan,Japan,JP,440.02,529.46,19.67,13.36,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T11:00:00.000000,Japan,Japan,JP,439.55,528.86,19.75,13.31,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T12:00:00.000000,Japan,Japan,JP,438.57,527.68,19.93,13.23,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T13:00:00.000000,Japan,Japan,JP,435.86,524.41,20.42,13.29,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T14:00:00.000000,Japan,Japan,JP,434.36,522.67,20.69,13.31,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T15:00:00.000000,Japan,Japan,JP,431.8,519.64,21.16,13.25,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T16:00:00.000000,Japan,Japan,JP,430.99,518.76,21.31,13.2,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T17:00:00.000000,Japan,Japan,JP,431.53,519.47,21.22,13.15,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T18:00:00.000000,Japan,Japan,JP,432.21,520.31,21.09,13.08,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T19:00:00.000000,Japan,Japan,JP,432.59,520.78,21.02,13.08,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T20:00:00.000000,Japan,Japan,JP,434.8,523.32,20.62,12.97,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T21:00:00.000000,Japan,Japan,JP,439.98,529.24,19.67,12.69,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T22:00:00.000000,Japan,Japan,JP,436.99,526.15,20.22,13.79,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-15T23:00:00.000000,Japan,Japan,JP,407.59,493.8,25.58,19.58,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T00:00:00.000000,Japan,Japan,JP,371.8,454.14,32.1,26.18,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T01:00:00.000000,Japan,Japan,JP,342.38,421.39,37.45,31.33,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T02:00:00.000000,Japan,Japan,JP,330.64,408.31,39.59,33.32,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T03:00:00.000000,Japan,Japan,JP,326.52,403.55,40.34,33.69,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T04:00:00.000000,Japan,Japan,JP,339.9,418.36,37.9,31.36,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T05:00:00.000000,Japan,Japan,JP,364.61,445.7,33.39,26.81,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T06:00:00.000000,Japan,Japan,JP,397.23,481.89,27.44,20.9,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T07:00:00.000000,Japan,Japan,JP,432.58,521.2,21.0,14.69,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T08:00:00.000000,Japan,Japan,JP,445.8,535.98,18.6,12.45,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T09:00:00.000000,Japan,Japan,JP,445.87,536.14,18.59,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T10:00:00.000000,Japan,Japan,JP,444.68,534.74,18.81,12.57,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T11:00:00.000000,Japan,Japan,JP,443.82,533.68,18.97,12.55,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T12:00:00.000000,Japan,Japan,JP,441.35,530.77,19.42,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T13:00:00.000000,Japan,Japan,JP,438.71,527.63,19.89,12.76,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T14:00:00.000000,Japan,Japan,JP,436.41,524.94,20.31,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T15:00:00.000000,Japan,Japan,JP,433.01,521.0,20.93,13.03,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T16:00:00.000000,Japan,Japan,JP,435.45,523.85,20.48,13.26,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T17:00:00.000000,Japan,Japan,JP,434.58,522.89,20.65,13.31,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T18:00:00.000000,Japan,Japan,JP,433.45,521.72,20.86,13.43,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T19:00:00.000000,Japan,Japan,JP,433.13,521.37,20.92,13.38,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T20:00:00.000000,Japan,Japan,JP,434.25,522.66,20.71,13.28,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T21:00:00.000000,Japan,Japan,JP,438.17,527.09,20.0,13.05,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T22:00:00.000000,Japan,Japan,JP,432.02,520.47,21.12,14.61,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-16T23:00:00.000000,Japan,Japan,JP,405.17,490.94,26.03,19.88,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T00:00:00.000000,Japan,Japan,JP,372.28,454.54,32.04,25.91,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T01:00:00.000000,Japan,Japan,JP,336.84,415.13,38.51,32.13,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T02:00:00.000000,Japan,Japan,JP,316.31,392.26,42.23,35.76,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T03:00:00.000000,Japan,Japan,JP,306.49,381.25,44.02,37.23,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T04:00:00.000000,Japan,Japan,JP,323.95,400.68,40.84,34.16,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T05:00:00.000000,Japan,Japan,JP,351.36,430.99,35.84,29.12,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T06:00:00.000000,Japan,Japan,JP,390.98,474.86,28.61,21.98,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T07:00:00.000000,Japan,Japan,JP,429.04,517.1,21.67,15.29,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T08:00:00.000000,Japan,Japan,JP,443.27,533.03,19.06,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T09:00:00.000000,Japan,Japan,JP,444.22,534.13,18.89,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T10:00:00.000000,Japan,Japan,JP,443.43,533.21,19.03,12.73,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T11:00:00.000000,Japan,Japan,JP,442.81,532.5,19.14,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T12:00:00.000000,Japan,Japan,JP,442.15,531.69,19.26,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T13:00:00.000000,Japan,Japan,JP,440.14,529.29,19.62,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T14:00:00.000000,Japan,Japan,JP,438.67,527.57,19.89,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T15:00:00.000000,Japan,Japan,JP,435.76,524.12,20.43,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T16:00:00.000000,Japan,Japan,JP,434.38,522.57,20.68,12.57,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T17:00:00.000000,Japan,Japan,JP,434.64,522.95,20.64,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T18:00:00.000000,Japan,Japan,JP,434.79,523.25,20.62,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T19:00:00.000000,Japan,Japan,JP,434.49,522.92,20.67,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T20:00:00.000000,Japan,Japan,JP,435.19,523.69,20.54,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T21:00:00.000000,Japan,Japan,JP,437.94,526.77,20.04,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T22:00:00.000000,Japan,Japan,JP,433.07,521.52,20.92,13.59,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-17T23:00:00.000000,Japan,Japan,JP,392.2,476.42,28.38,21.38,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-18T00:00:00.000000,Japan,Japan,JP,338.71,417.14,38.13,31.02,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-18T01:00:00.000000,Japan,Japan,JP,288.22,361.04,47.33,39.88,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-18T02:00:00.000000,Japan,Japan,JP,253.01,321.94,53.75,45.98,,true,ESTIMATED_MODE_BREAKDOWN
2025-01-18T03:00:00.000000,Japan,Japan,JP,240.01,307.45,56.13,47.98,,true,ESTIMATED_MODE_BREAKDOWN
