Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-10T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,201.62,243.09,72.99,68.99,eia.gov,false,""
2022-01-10T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,242.63,290.04,65.53,61.95,eia.gov,false,""
2022-01-10T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,322.66,374.91,55.99,53.23,eia.gov,false,""
2022-01-10T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,353.8,406.85,53.08,50.57,eia.gov,false,""
2022-01-10T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,365.12,418.49,52.08,49.5,eia.gov,false,""
2022-01-10T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,361.16,414.12,52.75,50.06,eia.gov,false,""
2022-01-10T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,342.24,394.27,54.85,52.05,eia.gov,false,""
2022-01-10T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,349.52,401.11,54.5,51.92,eia.gov,false,""
2022-01-10T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,326.81,377.64,56.61,53.99,eia.gov,false,""
2022-01-10T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,309.5,360.56,57.63,55.1,eia.gov,false,""
2022-01-10T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,317.17,369.1,56.32,53.95,eia.gov,false,""
2022-01-10T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,325.5,374.83,57.52,54.84,eia.gov,false,""
2022-01-10T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,306.65,354.47,60.16,57.2,eia.gov,false,""
2022-01-10T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,307.94,357.76,58.74,55.84,eia.gov,false,""
2022-01-10T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,290.77,340.87,59.73,56.52,eia.gov,false,""
2022-01-10T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,275.61,325.27,61.18,57.84,eia.gov,false,""
2022-01-10T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,273.39,321.69,62.47,59.02,eia.gov,false,""
2022-01-10T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,274.85,320.9,64.05,60.59,eia.gov,false,""
2022-01-11T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,259.34,305.81,64.85,61.51,eia.gov,false,""
2022-01-11T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,256.07,303.35,64.38,61.19,eia.gov,false,""
2022-01-11T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,242.96,290.62,65.04,61.91,eia.gov,false,""
2022-01-11T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,223.81,272.27,65.87,62.71,eia.gov,false,""
2022-01-11T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,223.42,272.68,65.16,62.07,eia.gov,false,""
2022-01-11T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,252.83,303.31,61.99,59.11,eia.gov,false,""
2022-01-11T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,230.62,279.69,64.55,61.48,eia.gov,false,""
2022-01-11T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,229.14,277.6,65.17,61.76,eia.gov,false,""
2022-01-11T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,216.51,259.9,69.87,65.92,eia.gov,false,""
2022-01-11T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,221.03,264.6,69.5,65.51,eia.gov,false,""
2022-01-11T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,223.52,267.09,69.33,65.25,eia.gov,false,""
2022-01-11T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.19,263.63,69.73,65.58,eia.gov,false,""
2022-01-11T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,252.0,295.67,67.09,63.36,eia.gov,false,""
2022-01-11T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,286.52,334.88,61.14,58.13,eia.gov,false,""
2022-01-11T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,261.08,310.45,62.35,59.55,eia.gov,false,""
2022-01-11T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.68,250.9,69.04,66.21,eia.gov,false,""
2022-01-11T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,236.59,282.83,65.64,63.08,eia.gov,false,""
2022-01-11T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,253.98,301.22,63.6,60.87,eia.gov,false,""
2022-01-11T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,227.85,275.33,65.37,62.45,eia.gov,false,""
2022-01-11T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,177.88,224.16,69.89,66.51,eia.gov,false,""
2022-01-11T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,160.66,202.93,74.05,70.27,eia.gov,false,""
2022-01-11T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,160.59,201.74,74.82,71.05,eia.gov,false,""
2022-01-11T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,173.28,218.28,71.03,67.54,eia.gov,false,""
2022-01-11T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,182.57,227.88,70.06,66.79,eia.gov,false,""
2022-01-12T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,189.58,233.0,70.98,67.94,eia.gov,false,""
2022-01-12T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,183.07,224.3,73.11,70.2,eia.gov,false,""
2022-01-12T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,219.17,265.28,66.89,64.43,eia.gov,false,""
2022-01-12T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,233.02,279.22,65.69,63.22,eia.gov,false,""
2022-01-12T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,231.27,275.64,67.13,64.48,eia.gov,false,""
2022-01-12T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,176.6,217.97,73.08,69.97,eia.gov,false,""
2022-01-12T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,206.94,245.26,72.83,69.79,eia.gov,false,""
2022-01-12T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,226.39,264.64,71.38,68.39,eia.gov,false,""
2022-01-12T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,242.15,283.44,68.03,65.08,eia.gov,false,""
2022-01-12T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,253.37,294.02,67.69,64.74,eia.gov,false,""
2022-01-12T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,241.3,281.7,68.8,65.82,eia.gov,false,""
2022-01-12T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,262.52,303.18,67.21,64.23,eia.gov,false,""
2022-01-12T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,238.99,278.32,70.09,66.75,eia.gov,false,""
2022-01-12T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,216.71,254.77,72.66,69.37,eia.gov,false,""
2022-01-12T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,174.52,211.46,76.7,73.38,eia.gov,false,""
2022-01-12T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,140.63,176.78,79.73,76.43,eia.gov,false,""
2022-01-12T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,144.37,182.68,77.87,74.51,eia.gov,false,""
2022-01-12T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,134.25,172.85,78.56,75.06,eia.gov,false,""
2022-01-12T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,126.22,163.23,80.42,76.74,eia.gov,false,""
2022-01-12T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,131.65,169.34,79.54,75.88,eia.gov,false,""
2022-01-12T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,160.98,201.76,75.28,71.64,eia.gov,false,""
2022-01-12T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,177.33,219.01,73.54,70.04,eia.gov,false,""
2022-01-12T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,184.63,225.58,73.56,70.19,eia.gov,false,""
2022-01-12T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,198.3,241.98,70.46,67.22,eia.gov,false,""
2022-01-13T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,177.79,221.63,71.98,68.86,eia.gov,false,""
2022-01-13T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,191.19,235.76,70.44,67.52,eia.gov,false,""
2022-01-13T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,196.23,241.09,69.86,67.07,eia.gov,false,""
2022-01-13T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,219.11,265.69,67.11,64.33,eia.gov,false,""
2022-01-13T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,223.02,269.6,66.91,64.1,eia.gov,false,""
2022-01-13T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,200.69,245.72,69.68,66.44,eia.gov,false,""
2022-01-13T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,248.72,292.73,66.93,63.54,eia.gov,false,""
2022-01-13T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,260.11,303.6,66.51,62.98,eia.gov,false,""
2022-01-13T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,246.02,288.17,68.62,65.01,eia.gov,false,""
2022-01-13T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,239.25,276.94,72.57,68.53,eia.gov,false,""
2022-01-13T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,229.66,267.28,73.43,69.17,eia.gov,false,""
2022-01-13T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,239.84,277.54,72.48,68.4,eia.gov,false,""
2022-01-13T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,252.75,291.3,71.07,67.09,eia.gov,false,""
2022-01-13T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,270.21,310.73,68.31,64.79,eia.gov,false,""
2022-01-13T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,276.86,318.61,66.94,63.64,eia.gov,false,""
2022-01-13T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,314.72,359.24,61.92,59.2,eia.gov,false,""
2022-01-13T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,275.48,316.92,66.87,63.9,eia.gov,false,""
2022-01-13T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,250.03,291.75,68.83,65.7,eia.gov,false,""
2022-01-13T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,245.47,288.2,68.59,65.33,eia.gov,false,""
2022-01-13T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,207.58,248.26,72.97,69.36,eia.gov,false,""
2022-01-13T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,233.11,274.06,70.74,67.1,eia.gov,false,""
2022-01-13T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,223.19,262.69,72.04,68.6,eia.gov,false,""
2022-01-13T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,215.0,254.43,72.67,69.19,eia.gov,false,""
2022-01-13T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,191.25,229.59,75.1,71.67,eia.gov,false,""
2022-01-14T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,198.75,237.15,74.73,71.39,eia.gov,false,""
2022-01-14T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,219.56,258.71,72.68,69.54,eia.gov,false,""
2022-01-14T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,178.99,216.72,76.52,73.32,eia.gov,false,""
2022-01-14T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,169.45,207.32,77.29,73.82,eia.gov,false,""
2022-01-14T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,167.57,205.98,77.13,73.51,eia.gov,false,""
2022-01-14T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,169.53,206.89,77.35,73.85,eia.gov,false,""
2022-01-14T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,202.46,237.37,76.81,72.97,eia.gov,false,""
2022-01-14T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,321.38,361.23,64.6,61.44,eia.gov,false,""
2022-01-14T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,357.57,398.48,61.04,58.02,eia.gov,false,""
2022-01-14T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,359.84,401.61,60.7,57.36,eia.gov,false,""
2022-01-14T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,364.15,406.31,60.17,56.74,eia.gov,false,""
2022-01-14T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,344.45,385.63,62.35,58.73,eia.gov,false,""
2022-01-14T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,351.14,392.23,61.9,58.45,eia.gov,false,""
2022-01-14T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,321.04,361.96,64.28,60.79,eia.gov,false,""
2022-01-14T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,291.42,333.43,65.7,62.56,eia.gov,false,""
2022-01-14T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,306.62,350.22,63.42,60.68,eia.gov,false,""
2022-01-14T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,314.6,358.31,62.59,59.81,eia.gov,false,""
2022-01-14T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,288.69,331.26,65.33,62.53,eia.gov,false,""
2022-01-14T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,291.38,334.24,64.96,62.0,eia.gov,false,""
2022-01-14T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,300.55,343.76,63.95,60.8,eia.gov,false,""
2022-01-14T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,294.27,337.79,64.13,60.64,eia.gov,false,""
2022-01-14T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,261.21,303.74,67.31,64.0,eia.gov,false,""
2022-01-14T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,278.95,321.94,65.73,62.61,eia.gov,false,""
2022-01-14T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,310.52,354.1,62.85,59.7,eia.gov,false,""
2022-01-15T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,341.14,385.62,60.12,57.3,eia.gov,false,""
2022-01-15T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,375.04,421.16,56.47,54.01,eia.gov,false,""
2022-01-15T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,368.67,414.25,57.37,54.86,eia.gov,false,""
2022-01-15T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,345.86,390.33,59.83,57.12,eia.gov,false,""
2022-01-15T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,342.95,387.52,59.92,57.02,eia.gov,false,""
2022-01-15T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,344.4,388.7,59.89,56.81,eia.gov,false,""
2022-01-15T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,347.54,388.44,62.26,58.93,eia.gov,false,""
2022-01-15T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,358.53,400.08,61.04,57.73,eia.gov,false,""
2022-01-15T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,368.13,409.5,60.43,57.04,eia.gov,false,""
2022-01-15T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,359.33,400.54,61.17,57.65,eia.gov,false,""
2022-01-15T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,356.91,397.97,61.49,57.87,eia.gov,false,""
2022-01-15T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,341.82,382.4,62.96,59.29,eia.gov,false,""
2022-01-15T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,346.07,387.3,62.22,58.89,eia.gov,false,""
2022-01-15T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,303.14,343.15,66.44,63.08,eia.gov,false,""
2022-01-15T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,250.5,288.64,71.81,68.29,eia.gov,false,""
2022-01-15T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,236.52,274.09,73.2,69.77,eia.gov,false,""
2022-01-15T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,202.42,240.43,75.16,72.06,eia.gov,false,""
2022-01-15T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,195.49,234.69,74.72,71.97,eia.gov,false,""
2022-01-15T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,191.11,230.15,75.15,72.13,eia.gov,false,""
2022-01-15T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,195.83,235.01,74.58,71.38,eia.gov,false,""
2022-01-15T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,212.39,252.55,72.6,69.54,eia.gov,false,""
2022-01-15T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,230.21,271.65,70.43,67.48,eia.gov,false,""
2022-01-15T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,243.18,285.45,68.94,66.26,eia.gov,false,""
2022-01-15T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,243.06,285.07,69.26,66.4,eia.gov,false,""
2022-01-16T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,197.29,237.51,73.95,70.63,eia.gov,false,""
2022-01-16T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,239.96,282.28,69.39,66.63,eia.gov,false,""
2022-01-16T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,248.01,291.04,68.26,65.56,eia.gov,false,""
2022-01-16T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,230.09,272.49,70.02,67.14,eia.gov,false,""
2022-01-16T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,199.89,240.31,73.68,70.44,eia.gov,false,""
2022-01-16T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,227.29,267.84,71.51,68.19,eia.gov,false,""
2022-01-16T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,207.67,245.21,75.43,71.82,eia.gov,false,""
2022-01-16T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,248.79,287.93,71.26,67.78,eia.gov,false,""
2022-01-16T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,253.56,293.12,70.6,67.1,eia.gov,false,""
2022-01-16T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,268.47,308.42,69.18,65.73,eia.gov,false,""
2022-01-16T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,283.38,323.44,67.86,64.31,eia.gov,false,""
2022-01-16T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,308.17,348.88,65.53,62.03,eia.gov,false,""
2022-01-16T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,335.37,377.4,62.66,59.05,eia.gov,false,""
2022-01-16T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,349.21,391.67,61.34,58.34,eia.gov,false,""
2022-01-16T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,348.13,390.12,61.78,58.71,eia.gov,false,""
2022-01-16T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,325.47,367.08,63.76,60.86,eia.gov,false,""
2022-01-16T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,318.84,359.27,64.9,61.98,eia.gov,false,""
2022-01-16T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,314.64,354.41,65.49,62.58,eia.gov,false,""
2022-01-16T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,297.9,336.82,67.25,63.99,eia.gov,false,""
2022-01-16T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,297.34,336.17,67.34,64.08,eia.gov,false,""
2022-01-16T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,363.77,405.23,60.54,57.45,eia.gov,false,""
2022-01-16T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,383.04,424.96,58.78,56.09,eia.gov,false,""
2022-01-16T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,390.2,432.51,57.99,55.51,eia.gov,false,""
2022-01-16T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,387.44,429.68,58.27,55.76,eia.gov,false,""
2022-01-17T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,344.14,385.03,62.93,62.93,eia.gov,false,""
2022-01-17T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,321.27,361.49,65.12,65.12,eia.gov,false,""
2022-01-17T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,308.62,348.15,66.55,66.55,eia.gov,false,""
2022-01-17T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,306.64,346.17,66.65,66.65,eia.gov,false,""
2022-01-17T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,251.55,289.55,72.0,72.0,eia.gov,false,""
2022-01-17T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,177.96,213.36,79.4,79.4,eia.gov,false,""
2022-01-17T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,176.08,212.27,79.12,79.12,eia.gov,false,""
2022-01-17T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,213.72,251.39,75.29,75.29,eia.gov,false,""
2022-01-17T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.05,257.86,74.66,74.66,eia.gov,false,""
2022-01-17T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,230.29,269.92,72.59,72.59,eia.gov,false,""
2022-01-17T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,217.81,257.89,73.24,73.24,eia.gov,false,""
2022-01-17T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,222.47,264.49,71.33,71.33,eia.gov,false,""
2022-01-17T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.95,266.73,68.65,68.65,eia.gov,false,""
2022-01-17T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,264.47,310.51,65.06,65.06,eia.gov,false,""
2022-01-17T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,249.42,294.22,66.7,66.7,eia.gov,false,""
2022-01-17T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,257.5,302.72,65.93,65.92,eia.gov,false,""
2022-01-17T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,240.66,286.18,66.93,66.92,eia.gov,false,""
2022-01-17T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,209.5,253.84,70.06,70.04,eia.gov,false,""
2022-01-17T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,220.32,266.54,67.99,67.95,eia.gov,false,""
2022-01-17T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,218.84,263.91,68.94,68.89,eia.gov,false,""
2022-01-17T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,202.62,247.11,70.56,70.51,eia.gov,false,""
2022-01-17T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,233.86,281.0,66.32,66.28,eia.gov,false,""
2022-01-17T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,218.91,264.99,68.13,68.11,eia.gov,false,""
2022-01-17T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,206.58,252.21,69.3,69.29,eia.gov,false,""
2022-01-18T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,208.07,254.68,68.29,65.46,eia.gov,false,""
2022-01-18T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,179.47,223.13,72.19,69.4,eia.gov,false,""
2022-01-18T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,188.63,232.45,71.46,68.74,eia.gov,false,""
2022-01-18T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,208.37,251.41,70.56,67.73,eia.gov,false,""
2022-01-18T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,189.75,231.57,72.42,69.34,eia.gov,false,""
2022-01-18T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,190.68,232.52,72.04,69.11,eia.gov,false,""
2022-01-18T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,201.97,241.23,73.04,69.73,eia.gov,false,""
2022-01-18T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,241.07,280.58,70.02,66.99,eia.gov,false,""
2022-01-18T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,279.22,319.65,66.09,62.93,eia.gov,false,""
2022-01-18T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,265.19,303.44,68.29,64.93,eia.gov,false,""
2022-01-18T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,229.67,266.27,71.91,68.29,eia.gov,false,""
2022-01-18T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,229.64,265.97,72.16,68.7,eia.gov,false,""
2022-01-18T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,205.33,240.59,74.69,71.44,eia.gov,false,""
2022-01-18T13:00:00.000000,USA,Pacificorp West,US-NW-PACW,196.81,232.08,75.67,72.45,eia.gov,false,""
2022-01-18T14:00:00.000000,USA,Pacificorp West,US-NW-PACW,213.37,252.6,71.71,68.97,eia.gov,false,""
2022-01-18T15:00:00.000000,USA,Pacificorp West,US-NW-PACW,207.04,247.16,71.74,69.07,eia.gov,false,""
2022-01-18T16:00:00.000000,USA,Pacificorp West,US-NW-PACW,234.82,275.1,69.51,66.84,eia.gov,false,""
2022-01-18T17:00:00.000000,USA,Pacificorp West,US-NW-PACW,254.23,294.54,67.93,65.21,eia.gov,false,""
2022-01-18T18:00:00.000000,USA,Pacificorp West,US-NW-PACW,287.47,328.41,65.11,62.28,eia.gov,false,""
2022-01-18T19:00:00.000000,USA,Pacificorp West,US-NW-PACW,285.86,327.37,64.85,61.9,eia.gov,false,""
2022-01-18T20:00:00.000000,USA,Pacificorp West,US-NW-PACW,236.38,276.39,69.55,66.35,eia.gov,false,""
2022-01-18T21:00:00.000000,USA,Pacificorp West,US-NW-PACW,202.72,242.38,72.5,69.16,eia.gov,false,""
2022-01-18T22:00:00.000000,USA,Pacificorp West,US-NW-PACW,226.49,267.0,70.26,66.97,eia.gov,false,""
2022-01-18T23:00:00.000000,USA,Pacificorp West,US-NW-PACW,190.64,230.42,73.52,70.03,eia.gov,false,""
2022-01-19T00:00:00.000000,USA,Pacificorp West,US-NW-PACW,225.75,266.64,70.42,67.24,eia.gov,false,""
2022-01-19T01:00:00.000000,USA,Pacificorp West,US-NW-PACW,245.29,288.06,67.95,64.97,eia.gov,false,""
2022-01-19T02:00:00.000000,USA,Pacificorp West,US-NW-PACW,290.67,335.96,62.85,60.24,eia.gov,false,""
2022-01-19T03:00:00.000000,USA,Pacificorp West,US-NW-PACW,348.52,395.5,57.43,54.99,eia.gov,false,""
2022-01-19T04:00:00.000000,USA,Pacificorp West,US-NW-PACW,370.36,417.6,55.67,53.16,eia.gov,false,""
2022-01-19T05:00:00.000000,USA,Pacificorp West,US-NW-PACW,394.52,441.62,53.95,51.4,eia.gov,false,""
2022-01-19T06:00:00.000000,USA,Pacificorp West,US-NW-PACW,415.05,461.47,52.87,50.3,eia.gov,false,""
2022-01-19T07:00:00.000000,USA,Pacificorp West,US-NW-PACW,407.97,453.15,54.29,51.48,eia.gov,false,""
2022-01-19T08:00:00.000000,USA,Pacificorp West,US-NW-PACW,431.37,478.69,51.08,48.23,eia.gov,false,""
2022-01-19T09:00:00.000000,USA,Pacificorp West,US-NW-PACW,440.76,488.3,50.25,47.38,eia.gov,false,""
2022-01-19T10:00:00.000000,USA,Pacificorp West,US-NW-PACW,445.12,493.14,49.46,46.61,eia.gov,false,""
2022-01-19T11:00:00.000000,USA,Pacificorp West,US-NW-PACW,450.75,502.0,46.76,44.13,eia.gov,false,""
2022-01-19T12:00:00.000000,USA,Pacificorp West,US-NW-PACW,437.46,488.36,48.1,45.51,eia.gov,false,""
