Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-03-06T19:00:00.000000,Brazil,Brazil,BR,24.94,52.29,95.66,93.3,,false,""
2023-03-06T20:00:00.000000,Brazil,Brazil,BR,25.37,52.08,95.59,93.18,,false,""
2023-03-06T21:00:00.000000,Brazil,Brazil,BR,25.76,52.04,95.52,93.09,,false,""
2023-03-06T22:00:00.000000,Brazil,Brazil,BR,24.71,50.73,95.7,93.39,,false,""
2023-03-06T23:00:00.000000,Brazil,Brazil,BR,24.47,50.58,95.74,93.44,,false,""
2023-03-07T00:00:00.000000,Brazil,Brazil,BR,24.61,50.69,95.72,93.42,,false,""
2023-03-07T01:00:00.000000,Brazil,Brazil,BR,25.17,51.26,95.62,93.26,,false,""
2023-03-07T02:00:00.000000,Brazil,Brazil,BR,26.26,52.42,95.43,92.96,,false,""
2023-03-07T03:00:00.000000,Brazil,Brazil,BR,27.62,53.86,95.2,92.58,,false,""
2023-03-07T04:00:00.000000,Brazil,Brazil,BR,28.91,55.04,94.97,92.24,,false,""
2023-03-07T05:00:00.000000,Brazil,Brazil,BR,30.17,56.31,94.75,91.93,,false,""
2023-03-07T06:00:00.000000,Brazil,Brazil,BR,30.63,56.88,94.67,91.79,,false,""
2023-03-07T07:00:00.000000,Brazil,Brazil,BR,30.61,56.96,94.68,91.78,,false,""
2023-03-07T08:00:00.000000,Brazil,Brazil,BR,30.22,56.66,94.75,91.9,,false,""
2023-03-07T09:00:00.000000,Brazil,Brazil,BR,29.66,56.35,94.84,92.04,,false,""
2023-03-07T10:00:00.000000,Brazil,Brazil,BR,29.38,56.76,94.89,92.13,,false,""
2023-03-07T11:00:00.000000,Brazil,Brazil,BR,28.23,55.62,95.09,92.43,,false,""
2023-03-07T12:00:00.000000,Brazil,Brazil,BR,27.82,55.38,95.16,92.53,,false,""
2023-03-07T13:00:00.000000,Brazil,Brazil,BR,27.29,55.04,95.25,92.62,,false,""
2023-03-07T14:00:00.000000,Brazil,Brazil,BR,27.15,55.04,95.28,92.66,,false,""
2023-03-07T15:00:00.000000,Brazil,Brazil,BR,28.05,56.13,95.12,92.45,,false,""
2023-03-07T16:00:00.000000,Brazil,Brazil,BR,27.29,55.27,95.25,92.66,,false,""
2023-03-07T17:00:00.000000,Brazil,Brazil,BR,26.14,53.83,95.45,92.97,,false,""
2023-03-07T18:00:00.000000,Brazil,Brazil,BR,25.19,52.66,95.62,93.23,,false,""
2023-03-07T19:00:00.000000,Brazil,Brazil,BR,24.5,51.5,95.74,93.4,,false,""
2023-03-07T20:00:00.000000,Brazil,Brazil,BR,24.88,51.44,95.67,93.29,,false,""
2023-03-07T21:00:00.000000,Brazil,Brazil,BR,24.92,51.33,95.67,93.27,,false,""
2023-03-07T22:00:00.000000,Brazil,Brazil,BR,23.83,50.02,95.86,93.56,,false,""
2023-03-07T23:00:00.000000,Brazil,Brazil,BR,23.83,49.9,95.85,93.57,,false,""
2023-03-08T00:00:00.000000,Brazil,Brazil,BR,23.9,49.9,95.84,93.56,,false,""
2023-03-08T01:00:00.000000,Brazil,Brazil,BR,24.53,50.51,95.73,93.38,,false,""
2023-03-08T02:00:00.000000,Brazil,Brazil,BR,25.47,51.5,95.57,93.11,,false,""
2023-03-08T03:00:00.000000,Brazil,Brazil,BR,27.33,53.33,95.25,92.63,,false,""
2023-03-08T04:00:00.000000,Brazil,Brazil,BR,28.68,54.58,95.01,92.28,,false,""
2023-03-08T05:00:00.000000,Brazil,Brazil,BR,29.31,55.2,94.9,92.08,,false,""
2023-03-08T06:00:00.000000,Brazil,Brazil,BR,29.58,55.53,94.86,91.99,,false,""
2023-03-08T07:00:00.000000,Brazil,Brazil,BR,29.57,55.58,94.86,91.98,,false,""
2023-03-08T08:00:00.000000,Brazil,Brazil,BR,28.86,54.79,94.98,92.15,,false,""
2023-03-08T09:00:00.000000,Brazil,Brazil,BR,28.42,54.51,95.06,92.28,,false,""
2023-03-08T10:00:00.000000,Brazil,Brazil,BR,28.41,55.16,95.06,92.28,,false,""
2023-03-08T11:00:00.000000,Brazil,Brazil,BR,27.5,54.79,95.22,92.55,,false,""
2023-03-08T12:00:00.000000,Brazil,Brazil,BR,27.24,54.83,95.26,92.63,,false,""
2023-03-08T13:00:00.000000,Brazil,Brazil,BR,27.24,55.18,95.26,92.63,,false,""
2023-03-08T14:00:00.000000,Brazil,Brazil,BR,26.8,54.84,95.34,92.74,,false,""
2023-03-08T15:00:00.000000,Brazil,Brazil,BR,27.26,55.75,95.26,92.59,,false,""
2023-03-08T16:00:00.000000,Brazil,Brazil,BR,26.67,55.04,95.36,92.77,,false,""
2023-03-08T17:00:00.000000,Brazil,Brazil,BR,24.86,52.83,95.68,93.26,,false,""
2023-03-08T18:00:00.000000,Brazil,Brazil,BR,23.95,51.46,95.83,93.5,,false,""
2023-03-08T19:00:00.000000,Brazil,Brazil,BR,23.34,50.44,95.94,93.84,,false,""
2023-03-08T20:00:00.000000,Brazil,Brazil,BR,23.67,50.59,95.88,93.87,,false,""
2023-03-08T21:00:00.000000,Brazil,Brazil,BR,23.66,50.19,95.89,93.86,,false,""
2023-03-08T22:00:00.000000,Brazil,Brazil,BR,22.86,49.17,96.02,94.08,,false,""
2023-03-08T23:00:00.000000,Brazil,Brazil,BR,22.85,48.99,96.03,94.07,,false,""
2023-03-09T00:00:00.000000,Brazil,Brazil,BR,23.14,49.28,95.98,94.02,,false,""
2023-03-09T01:00:00.000000,Brazil,Brazil,BR,23.43,49.37,95.93,93.93,,false,""
2023-03-09T02:00:00.000000,Brazil,Brazil,BR,24.45,50.33,95.75,93.67,,false,""
2023-03-09T03:00:00.000000,Brazil,Brazil,BR,25.86,51.9,95.5,93.31,,false,""
2023-03-09T04:00:00.000000,Brazil,Brazil,BR,27.11,53.2,95.28,92.99,,false,""
2023-03-09T05:00:00.000000,Brazil,Brazil,BR,28.28,54.4,95.08,92.7,,false,""
2023-03-09T06:00:00.000000,Brazil,Brazil,BR,28.86,55.1,94.98,92.56,,false,""
2023-03-09T07:00:00.000000,Brazil,Brazil,BR,29.02,55.34,94.95,92.51,,false,""
2023-03-09T08:00:00.000000,Brazil,Brazil,BR,28.8,55.17,94.99,92.58,,false,""
2023-03-09T09:00:00.000000,Brazil,Brazil,BR,27.9,54.25,95.15,92.79,,false,""
2023-03-09T10:00:00.000000,Brazil,Brazil,BR,26.77,53.61,95.35,93.02,,false,""
2023-03-09T11:00:00.000000,Brazil,Brazil,BR,25.76,52.82,95.52,93.28,,false,""
2023-03-09T12:00:00.000000,Brazil,Brazil,BR,25.75,53.15,95.52,93.3,,false,""
2023-03-09T13:00:00.000000,Brazil,Brazil,BR,25.54,53.15,95.56,93.35,,false,""
2023-03-09T14:00:00.000000,Brazil,Brazil,BR,26.31,54.5,95.42,93.22,,false,""
2023-03-09T15:00:00.000000,Brazil,Brazil,BR,27.09,55.57,95.29,93.04,,false,""
2023-03-09T16:00:00.000000,Brazil,Brazil,BR,26.54,55.05,95.38,93.21,,false,""
2023-03-09T17:00:00.000000,Brazil,Brazil,BR,25.61,53.89,95.55,93.47,,false,""
2023-03-09T18:00:00.000000,Brazil,Brazil,BR,24.98,52.99,95.66,93.63,,false,""
2023-03-09T19:00:00.000000,Brazil,Brazil,BR,24.27,51.84,95.78,93.79,,false,""
2023-03-09T20:00:00.000000,Brazil,Brazil,BR,25.0,52.12,95.65,93.61,,false,""
2023-03-09T21:00:00.000000,Brazil,Brazil,BR,25.18,51.82,95.62,93.58,,false,""
2023-03-09T22:00:00.000000,Brazil,Brazil,BR,24.01,50.17,95.82,93.87,,false,""
2023-03-09T23:00:00.000000,Brazil,Brazil,BR,24.12,50.05,95.81,93.85,,false,""
2023-03-10T00:00:00.000000,Brazil,Brazil,BR,24.27,50.11,95.78,93.83,,false,""
2023-03-10T01:00:00.000000,Brazil,Brazil,BR,25.05,50.87,95.64,93.64,,false,""
2023-03-10T02:00:00.000000,Brazil,Brazil,BR,26.28,52.16,95.43,93.33,,false,""
2023-03-10T03:00:00.000000,Brazil,Brazil,BR,27.88,53.89,95.15,92.93,,false,""
2023-03-10T04:00:00.000000,Brazil,Brazil,BR,29.18,55.38,94.93,92.6,,false,""
2023-03-10T05:00:00.000000,Brazil,Brazil,BR,30.04,56.36,94.78,92.37,,false,""
2023-03-10T06:00:00.000000,Brazil,Brazil,BR,30.88,57.39,94.63,92.18,,false,""
2023-03-10T07:00:00.000000,Brazil,Brazil,BR,31.05,57.76,94.6,92.13,,false,""
2023-03-10T08:00:00.000000,Brazil,Brazil,BR,30.04,56.7,94.78,92.36,,false,""
2023-03-10T09:00:00.000000,Brazil,Brazil,BR,29.49,56.29,94.87,92.5,,false,""
2023-03-10T10:00:00.000000,Brazil,Brazil,BR,29.07,56.44,94.94,92.61,,false,""
2023-03-10T11:00:00.000000,Brazil,Brazil,BR,27.8,55.4,95.17,92.92,,false,""
2023-03-10T12:00:00.000000,Brazil,Brazil,BR,27.4,55.17,95.24,93.01,,false,""
2023-03-10T13:00:00.000000,Brazil,Brazil,BR,26.96,55.24,95.31,93.12,,false,""
2023-03-10T14:00:00.000000,Brazil,Brazil,BR,26.94,55.58,95.32,93.15,,false,""
2023-03-10T15:00:00.000000,Brazil,Brazil,BR,27.29,56.37,95.25,93.1,,false,""
2023-03-10T16:00:00.000000,Brazil,Brazil,BR,26.56,55.63,95.38,93.88,,false,""
2023-03-10T17:00:00.000000,Brazil,Brazil,BR,25.32,54.07,95.6,94.77,,false,""
2023-03-10T18:00:00.000000,Brazil,Brazil,BR,25.1,53.5,95.63,94.86,,false,""
2023-03-10T19:00:00.000000,Brazil,Brazil,BR,25.29,53.43,95.6,94.84,,false,""
2023-03-10T20:00:00.000000,Brazil,Brazil,BR,25.71,53.36,95.53,94.75,,false,""
2023-03-10T21:00:00.000000,Brazil,Brazil,BR,25.75,52.97,95.52,94.75,,false,""
2023-03-10T22:00:00.000000,Brazil,Brazil,BR,25.07,51.82,95.64,94.89,,false,""
2023-03-10T23:00:00.000000,Brazil,Brazil,BR,25.31,51.86,95.6,94.85,,false,""
2023-03-11T00:00:00.000000,Brazil,Brazil,BR,25.61,52.11,95.55,94.79,,false,""
2023-03-11T01:00:00.000000,Brazil,Brazil,BR,26.12,52.61,95.46,94.68,,false,""
2023-03-11T02:00:00.000000,Brazil,Brazil,BR,26.86,53.31,95.33,94.53,,false,""
2023-03-11T03:00:00.000000,Brazil,Brazil,BR,28.2,54.73,95.1,94.26,,false,""
2023-03-11T04:00:00.000000,Brazil,Brazil,BR,29.36,55.98,94.89,94.02,,false,""
2023-03-11T05:00:00.000000,Brazil,Brazil,BR,30.94,57.76,94.62,93.71,,false,""
2023-03-11T06:00:00.000000,Brazil,Brazil,BR,31.62,58.58,94.5,93.58,,false,""
2023-03-11T07:00:00.000000,Brazil,Brazil,BR,31.56,58.56,94.51,93.58,,false,""
2023-03-11T08:00:00.000000,Brazil,Brazil,BR,31.69,58.88,94.49,93.55,,false,""
2023-03-11T09:00:00.000000,Brazil,Brazil,BR,32.59,60.27,94.33,93.38,,false,""
2023-03-11T10:00:00.000000,Brazil,Brazil,BR,32.97,61.4,94.27,93.31,,false,""
2023-03-11T11:00:00.000000,Brazil,Brazil,BR,32.51,61.33,94.35,93.4,,false,""
2023-03-11T12:00:00.000000,Brazil,Brazil,BR,32.65,62.09,94.32,93.37,,false,""
2023-03-11T13:00:00.000000,Brazil,Brazil,BR,32.9,62.86,94.28,93.31,,false,""
2023-03-11T14:00:00.000000,Brazil,Brazil,BR,33.16,63.45,94.23,93.26,,false,""
2023-03-11T15:00:00.000000,Brazil,Brazil,BR,33.81,64.23,94.12,93.13,,false,""
2023-03-11T16:00:00.000000,Brazil,Brazil,BR,33.34,63.55,94.2,93.23,,false,""
2023-03-11T17:00:00.000000,Brazil,Brazil,BR,32.55,62.23,94.34,93.38,,false,""
2023-03-11T18:00:00.000000,Brazil,Brazil,BR,31.58,60.58,94.51,93.57,,false,""
2023-03-11T19:00:00.000000,Brazil,Brazil,BR,30.51,58.9,94.69,93.78,,false,""
2023-03-11T20:00:00.000000,Brazil,Brazil,BR,29.09,56.68,94.94,94.07,,false,""
2023-03-11T21:00:00.000000,Brazil,Brazil,BR,27.34,54.51,95.25,94.43,,false,""
2023-03-11T22:00:00.000000,Brazil,Brazil,BR,26.12,52.98,95.46,94.68,,false,""
2023-03-11T23:00:00.000000,Brazil,Brazil,BR,26.57,53.43,95.38,94.58,,false,""
2023-03-12T00:00:00.000000,Brazil,Brazil,BR,27.44,54.27,95.23,94.41,,false,""
2023-03-12T01:00:00.000000,Brazil,Brazil,BR,28.55,55.36,95.04,94.19,,false,""
2023-03-12T02:00:00.000000,Brazil,Brazil,BR,29.75,56.62,94.83,93.95,,false,""
2023-03-12T03:00:00.000000,Brazil,Brazil,BR,31.15,58.12,94.58,93.67,,false,""
2023-03-12T04:00:00.000000,Brazil,Brazil,BR,32.06,59.08,94.42,93.48,,false,""
2023-03-12T05:00:00.000000,Brazil,Brazil,BR,33.61,60.91,94.16,93.17,,false,""
2023-03-12T06:00:00.000000,Brazil,Brazil,BR,34.4,61.87,94.02,93.01,,false,""
2023-03-12T07:00:00.000000,Brazil,Brazil,BR,34.88,62.46,93.93,92.92,,false,""
2023-03-12T08:00:00.000000,Brazil,Brazil,BR,35.54,63.39,93.82,92.78,,false,""
2023-03-12T09:00:00.000000,Brazil,Brazil,BR,37.11,65.54,93.55,92.47,,false,""
2023-03-12T10:00:00.000000,Brazil,Brazil,BR,38.38,67.91,93.33,92.21,,false,""
2023-03-12T11:00:00.000000,Brazil,Brazil,BR,39.17,69.39,93.19,92.05,,false,""
2023-03-12T12:00:00.000000,Brazil,Brazil,BR,39.91,70.68,93.06,91.9,,false,""
2023-03-12T13:00:00.000000,Brazil,Brazil,BR,40.03,71.17,93.04,91.88,,false,""
2023-03-12T14:00:00.000000,Brazil,Brazil,BR,39.27,70.47,93.17,92.02,,false,""
2023-03-12T15:00:00.000000,Brazil,Brazil,BR,39.06,70.35,93.21,92.06,,false,""
2023-03-12T16:00:00.000000,Brazil,Brazil,BR,38.47,69.43,93.31,92.18,,false,""
2023-03-12T17:00:00.000000,Brazil,Brazil,BR,37.49,67.95,93.48,92.37,,false,""
2023-03-12T18:00:00.000000,Brazil,Brazil,BR,36.34,66.12,93.68,92.61,,false,""
2023-03-12T19:00:00.000000,Brazil,Brazil,BR,34.63,63.61,93.98,92.96,,false,""
2023-03-12T20:00:00.000000,Brazil,Brazil,BR,32.55,60.6,94.34,93.38,,false,""
2023-03-12T21:00:00.000000,Brazil,Brazil,BR,30.08,57.58,94.77,93.89,,false,""
2023-03-12T22:00:00.000000,Brazil,Brazil,BR,28.71,55.88,95.01,94.18,,false,""
2023-03-12T23:00:00.000000,Brazil,Brazil,BR,28.91,56.06,94.97,94.15,,false,""
2023-03-13T00:00:00.000000,Brazil,Brazil,BR,29.46,56.64,94.88,94.04,,false,""
2023-03-13T01:00:00.000000,Brazil,Brazil,BR,29.83,56.92,94.81,93.96,,false,""
2023-03-13T02:00:00.000000,Brazil,Brazil,BR,31.0,58.22,94.61,93.73,,false,""
2023-03-13T03:00:00.000000,Brazil,Brazil,BR,32.67,60.08,94.32,93.39,,false,""
2023-03-13T04:00:00.000000,Brazil,Brazil,BR,33.57,60.95,94.16,93.2,,false,""
2023-03-13T05:00:00.000000,Brazil,Brazil,BR,34.19,61.65,94.05,93.08,,false,""
2023-03-13T06:00:00.000000,Brazil,Brazil,BR,34.56,62.1,93.99,93.01,,false,""
2023-03-13T07:00:00.000000,Brazil,Brazil,BR,34.79,62.39,93.95,92.97,,false,""
2023-03-13T08:00:00.000000,Brazil,Brazil,BR,34.29,61.93,94.04,93.07,,false,""
2023-03-13T09:00:00.000000,Brazil,Brazil,BR,33.29,61.15,94.21,93.28,,false,""
2023-03-13T10:00:00.000000,Brazil,Brazil,BR,32.39,60.76,94.37,93.46,,false,""
2023-03-13T11:00:00.000000,Brazil,Brazil,BR,30.62,59.09,94.68,93.81,,false,""
2023-03-13T12:00:00.000000,Brazil,Brazil,BR,30.27,59.12,94.74,93.88,,false,""
2023-03-13T13:00:00.000000,Brazil,Brazil,BR,30.31,59.53,94.73,93.88,,false,""
2023-03-13T14:00:00.000000,Brazil,Brazil,BR,30.23,59.77,94.74,93.89,,false,""
2023-03-13T15:00:00.000000,Brazil,Brazil,BR,30.22,59.95,94.74,93.88,,false,""
2023-03-13T16:00:00.000000,Brazil,Brazil,BR,28.58,58.0,95.03,94.19,,false,""
2023-03-13T17:00:00.000000,Brazil,Brazil,BR,27.01,55.86,95.3,94.5,,false,""
2023-03-13T18:00:00.000000,Brazil,Brazil,BR,25.98,54.34,95.48,94.7,,false,""
2023-03-13T19:00:00.000000,Brazil,Brazil,BR,25.62,53.44,95.55,94.78,,false,""
2023-03-13T20:00:00.000000,Brazil,Brazil,BR,26.15,53.44,95.45,94.67,,false,""
2023-03-13T21:00:00.000000,Brazil,Brazil,BR,26.2,53.15,95.44,94.67,,false,""
2023-03-13T22:00:00.000000,Brazil,Brazil,BR,25.57,52.33,95.55,94.8,,false,""
2023-03-13T23:00:00.000000,Brazil,Brazil,BR,26.18,53.04,95.45,94.69,,false,""
2023-03-14T00:00:00.000000,Brazil,Brazil,BR,26.49,53.44,95.39,94.64,,false,""
2023-03-14T01:00:00.000000,Brazil,Brazil,BR,27.17,54.15,95.27,94.49,,false,""
2023-03-14T02:00:00.000000,Brazil,Brazil,BR,28.55,55.69,95.03,94.22,,false,""
2023-03-14T03:00:00.000000,Brazil,Brazil,BR,30.33,57.75,94.73,93.86,,false,""
2023-03-14T04:00:00.000000,Brazil,Brazil,BR,32.23,59.95,94.39,93.49,,false,""
2023-03-14T05:00:00.000000,Brazil,Brazil,BR,32.77,60.57,94.3,93.37,,false,""
2023-03-14T06:00:00.000000,Brazil,Brazil,BR,33.33,61.3,94.2,93.26,,false,""
2023-03-14T07:00:00.000000,Brazil,Brazil,BR,33.65,61.71,94.15,93.2,,false,""
2023-03-14T08:00:00.000000,Brazil,Brazil,BR,32.6,60.58,94.33,93.4,,false,""
2023-03-14T09:00:00.000000,Brazil,Brazil,BR,31.57,59.69,94.51,93.6,,false,""
2023-03-14T10:00:00.000000,Brazil,Brazil,BR,31.27,59.96,94.56,93.68,,false,""
2023-03-14T11:00:00.000000,Brazil,Brazil,BR,30.18,59.09,94.75,93.9,,false,""
2023-03-14T12:00:00.000000,Brazil,Brazil,BR,30.11,59.31,94.76,93.92,,false,""
2023-03-14T13:00:00.000000,Brazil,Brazil,BR,29.98,59.43,94.79,93.94,,false,""
2023-03-14T14:00:00.000000,Brazil,Brazil,BR,30.02,59.63,94.78,93.94,,false,""
2023-03-14T15:00:00.000000,Brazil,Brazil,BR,31.14,60.99,94.58,93.72,,false,""
2023-03-14T16:00:00.000000,Brazil,Brazil,BR,31.1,60.64,94.59,93.74,,false,""
2023-03-14T17:00:00.000000,Brazil,Brazil,BR,29.48,58.56,94.87,94.07,,false,""
2023-03-14T18:00:00.000000,Brazil,Brazil,BR,28.98,57.87,94.96,94.17,,false,""
2023-03-14T19:00:00.000000,Brazil,Brazil,BR,28.3,56.85,95.08,94.31,,false,""
2023-03-14T20:00:00.000000,Brazil,Brazil,BR,28.73,56.94,95.0,94.22,,false,""
2023-03-14T21:00:00.000000,Brazil,Brazil,BR,28.28,56.2,95.08,94.31,,false,""
2023-03-14T22:00:00.000000,Brazil,Brazil,BR,27.15,54.79,95.28,94.53,,false,""
2023-03-14T23:00:00.000000,Brazil,Brazil,BR,27.49,55.17,95.22,94.47,,false,""
2023-03-15T00:00:00.000000,Brazil,Brazil,BR,27.47,55.13,95.22,94.46,,false,""
2023-03-15T01:00:00.000000,Brazil,Brazil,BR,28.21,55.93,95.09,94.32,,false,""
2023-03-15T02:00:00.000000,Brazil,Brazil,BR,29.44,57.34,94.88,94.07,,false,""
2023-03-15T03:00:00.000000,Brazil,Brazil,BR,31.41,59.58,94.54,93.69,,false,""
2023-03-15T04:00:00.000000,Brazil,Brazil,BR,33.25,61.6,94.22,93.32,,false,""
2023-03-15T05:00:00.000000,Brazil,Brazil,BR,35.01,63.62,93.91,92.98,,false,""
2023-03-15T06:00:00.000000,Brazil,Brazil,BR,34.92,63.5,93.93,92.98,,false,""
2023-03-15T07:00:00.000000,Brazil,Brazil,BR,34.89,63.44,93.93,92.98,,false,""
2023-03-15T08:00:00.000000,Brazil,Brazil,BR,34.25,62.75,94.04,93.11,,false,""
2023-03-15T09:00:00.000000,Brazil,Brazil,BR,32.44,60.77,94.36,93.45,,false,""
2023-03-15T10:00:00.000000,Brazil,Brazil,BR,31.65,60.25,94.5,93.61,,false,""
2023-03-15T11:00:00.000000,Brazil,Brazil,BR,30.42,59.13,94.71,93.85,,false,""
2023-03-15T12:00:00.000000,Brazil,Brazil,BR,30.0,59.07,94.78,93.93,,false,""
2023-03-15T13:00:00.000000,Brazil,Brazil,BR,30.12,59.53,94.76,93.91,,false,""
2023-03-15T14:00:00.000000,Brazil,Brazil,BR,29.97,59.56,94.79,93.94,,false,""
2023-03-15T15:00:00.000000,Brazil,Brazil,BR,30.29,60.0,94.73,93.87,,false,""
2023-03-15T16:00:00.000000,Brazil,Brazil,BR,29.73,59.19,94.83,93.98,,false,""
2023-03-15T17:00:00.000000,Brazil,Brazil,BR,28.12,57.18,95.11,94.3,,false,""
2023-03-15T18:00:00.000000,Brazil,Brazil,BR,27.68,56.66,95.19,94.4,,false,""
2023-03-15T19:00:00.000000,Brazil,Brazil,BR,28.16,57.04,95.1,94.33,,false,""
2023-03-15T20:00:00.000000,Brazil,Brazil,BR,28.73,57.4,95.0,94.22,,false,""
2023-03-15T21:00:00.000000,Brazil,Brazil,BR,26.71,54.83,95.35,94.58,,false,""
2023-03-15T22:00:00.000000,Brazil,Brazil,BR,25.82,53.74,95.51,94.77,,false,""
2023-03-15T23:00:00.000000,Brazil,Brazil,BR,26.25,54.16,95.44,94.68,,false,""
2023-03-16T00:00:00.000000,Brazil,Brazil,BR,26.46,54.28,95.4,94.64,,false,""
2023-03-16T01:00:00.000000,Brazil,Brazil,BR,26.84,54.68,95.33,94.56,,false,""
2023-03-16T02:00:00.000000,Brazil,Brazil,BR,28.09,56.08,95.11,94.3,,false,""
2023-03-16T03:00:00.000000,Brazil,Brazil,BR,30.33,58.63,94.73,93.86,,false,""
2023-03-16T04:00:00.000000,Brazil,Brazil,BR,32.26,60.87,94.39,93.48,,false,""
2023-03-16T05:00:00.000000,Brazil,Brazil,BR,32.98,61.68,94.26,93.33,,false,""
2023-03-16T06:00:00.000000,Brazil,Brazil,BR,33.08,61.85,94.25,93.31,,false,""
2023-03-16T07:00:00.000000,Brazil,Brazil,BR,33.45,62.33,94.18,93.23,,false,""
2023-03-16T08:00:00.000000,Brazil,Brazil,BR,33.26,62.16,94.22,93.27,,false,""
2023-03-16T09:00:00.000000,Brazil,Brazil,BR,32.07,60.99,94.42,93.5,,false,""
2023-03-16T10:00:00.000000,Brazil,Brazil,BR,31.68,61.19,94.49,93.59,,false,""
2023-03-16T11:00:00.000000,Brazil,Brazil,BR,30.91,60.58,94.62,93.75,,false,""
2023-03-16T12:00:00.000000,Brazil,Brazil,BR,30.64,60.47,94.67,93.81,,false,""
2023-03-16T13:00:00.000000,Brazil,Brazil,BR,30.52,60.51,94.69,93.81,,false,""
2023-03-16T14:00:00.000000,Brazil,Brazil,BR,30.33,60.47,94.73,93.26,,false,""
2023-03-16T15:00:00.000000,Brazil,Brazil,BR,30.78,61.12,94.65,92.79,,false,""
2023-03-16T16:00:00.000000,Brazil,Brazil,BR,30.16,60.24,94.76,92.52,,false,""
2023-03-16T17:00:00.000000,Brazil,Brazil,BR,28.27,57.81,95.08,92.78,,false,""
2023-03-16T18:00:00.000000,Brazil,Brazil,BR,27.23,56.27,95.27,93.0,,false,""
2023-03-16T19:00:00.000000,Brazil,Brazil,BR,26.67,55.35,95.36,93.1,,false,""
2023-03-16T20:00:00.000000,Brazil,Brazil,BR,27.21,55.47,95.27,92.95,,false,""
2023-03-16T21:00:00.000000,Brazil,Brazil,BR,27.08,55.03,95.29,92.99,,false,""
2023-03-16T22:00:00.000000,Brazil,Brazil,BR,25.86,53.51,95.5,93.28,,false,""
2023-03-16T23:00:00.000000,Brazil,Brazil,BR,26.14,53.78,95.45,93.18,,false,""
2023-03-17T00:00:00.000000,Brazil,Brazil,BR,26.43,54.02,95.4,93.1,,false,""
2023-03-17T01:00:00.000000,Brazil,Brazil,BR,26.97,54.57,95.31,92.95,,false,""
2023-03-17T02:00:00.000000,Brazil,Brazil,BR,28.65,56.37,95.02,92.5,,false,""
2023-03-17T03:00:00.000000,Brazil,Brazil,BR,30.32,58.21,94.73,92.07,,false,""
2023-03-17T04:00:00.000000,Brazil,Brazil,BR,31.55,59.56,94.51,91.75,,false,""
2023-03-17T05:00:00.000000,Brazil,Brazil,BR,32.74,60.92,94.31,91.46,,false,""
2023-03-17T06:00:00.000000,Brazil,Brazil,BR,33.64,62.0,94.15,91.25,,false,""
2023-03-17T07:00:00.000000,Brazil,Brazil,BR,33.67,62.07,94.14,91.23,,false,""
2023-03-17T08:00:00.000000,Brazil,Brazil,BR,32.86,61.13,94.28,91.41,,false,""
2023-03-17T09:00:00.000000,Brazil,Brazil,BR,31.16,59.37,94.58,91.78,,false,""
2023-03-17T10:00:00.000000,Brazil,Brazil,BR,30.54,59.27,94.69,91.93,,false,""
2023-03-17T11:00:00.000000,Brazil,Brazil,BR,29.44,58.42,94.88,92.21,,false,""
2023-03-17T12:00:00.000000,Brazil,Brazil,BR,29.02,58.26,94.95,92.32,,false,""
2023-03-17T13:00:00.000000,Brazil,Brazil,BR,28.81,58.23,94.99,92.36,,false,""
2023-03-17T14:00:00.000000,Brazil,Brazil,BR,28.38,57.78,95.06,92.45,,false,""
2023-03-17T15:00:00.000000,Brazil,Brazil,BR,28.97,58.68,94.96,92.29,,false,""
2023-03-17T16:00:00.000000,Brazil,Brazil,BR,28.2,57.84,95.1,92.51,,false,""
2023-03-17T17:00:00.000000,Brazil,Brazil,BR,26.6,55.82,95.37,92.9,,false,""
2023-03-17T18:00:00.000000,Brazil,Brazil,BR,26.01,54.87,95.48,93.04,,false,""
2023-03-17T19:00:00.000000,Brazil,Brazil,BR,25.87,54.36,95.5,93.1,,false,""
2023-03-17T20:00:00.000000,Brazil,Brazil,BR,26.31,54.15,95.42,93.0,,false,""
2023-03-17T21:00:00.000000,Brazil,Brazil,BR,25.91,53.43,95.49,93.1,,false,""
2023-03-17T22:00:00.000000,Brazil,Brazil,BR,25.0,52.25,95.65,93.35,,false,""
2023-03-17T23:00:00.000000,Brazil,Brazil,BR,25.18,52.34,95.62,93.28,,false,""
2023-03-18T00:00:00.000000,Brazil,Brazil,BR,25.6,52.72,95.55,93.18,,false,""
2023-03-18T01:00:00.000000,Brazil,Brazil,BR,26.07,53.18,95.47,93.04,,false,""
2023-03-18T02:00:00.000000,Brazil,Brazil,BR,27.17,54.41,95.28,92.76,,false,""
2023-03-18T03:00:00.000000,Brazil,Brazil,BR,28.83,56.33,94.99,92.35,,false,""
2023-03-18T04:00:00.000000,Brazil,Brazil,BR,30.14,57.81,94.76,92.01,,false,""
2023-03-18T05:00:00.000000,Brazil,Brazil,BR,31.29,59.27,94.56,91.71,,false,""
2023-03-18T06:00:00.000000,Brazil,Brazil,BR,32.22,60.44,94.4,91.48,,false,""
2023-03-18T07:00:00.000000,Brazil,Brazil,BR,33.1,61.58,94.24,91.27,,false,""
