Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11T01:00:00.000000,Sweden,Sweden,SE,3.84,21.72,99.55,69.62,entsoe.eu,false,""
2024-01-11T02:00:00.000000,Sweden,Sweden,SE,3.84,21.68,99.55,69.51,entsoe.eu,false,""
2024-01-11T03:00:00.000000,Sweden,Sweden,SE,3.0,20.73,99.67,70.13,entsoe.eu,false,""
2024-01-11T04:00:00.000000,Sweden,Sweden,SE,1.91,20.38,99.82,70.88,entsoe.eu,false,""
2024-01-11T05:00:00.000000,Sweden,Sweden,SE,2.24,22.1,99.78,71.71,entsoe.eu,false,""
2024-01-11T06:00:00.000000,Sweden,Sweden,SE,2.63,24.47,99.75,73.22,entsoe.eu,false,""
2024-01-11T07:00:00.000000,Sweden,Sweden,SE,2.77,25.01,99.73,73.53,entsoe.eu,false,""
2024-01-11T08:00:00.000000,Sweden,Sweden,SE,2.88,25.53,99.72,73.2,entsoe.eu,false,""
2024-01-11T09:00:00.000000,Sweden,Sweden,SE,3.55,26.97,99.57,72.57,entsoe.eu,false,""
2024-01-11T10:00:00.000000,Sweden,Sweden,SE,2.14,25.34,99.79,72.82,entsoe.eu,false,""
2024-01-11T11:00:00.000000,Sweden,Sweden,SE,2.35,26.53,99.76,72.9,entsoe.eu,false,""
2024-01-11T12:00:00.000000,Sweden,Sweden,SE,2.4,26.87,99.75,73.14,entsoe.eu,false,""
2024-01-11T13:00:00.000000,Sweden,Sweden,SE,2.44,27.25,99.74,73.25,entsoe.eu,false,""
2024-01-11T14:00:00.000000,Sweden,Sweden,SE,2.39,27.41,99.76,73.41,entsoe.eu,false,""
2024-01-11T15:00:00.000000,Sweden,Sweden,SE,8.46,34.85,98.73,72.05,entsoe.eu,false,""
2024-01-11T16:00:00.000000,Sweden,Sweden,SE,2.98,28.59,99.67,72.49,entsoe.eu,false,""
2024-01-11T17:00:00.000000,Sweden,Sweden,SE,2.45,27.84,99.75,73.11,entsoe.eu,false,""
2024-01-11T18:00:00.000000,Sweden,Sweden,SE,2.4,28.05,99.77,73.35,entsoe.eu,false,""
2024-01-11T19:00:00.000000,Sweden,Sweden,SE,2.1,27.45,99.85,72.84,entsoe.eu,false,""
2024-01-11T20:00:00.000000,Sweden,Sweden,SE,2.06,27.38,99.87,71.49,entsoe.eu,false,""
2024-01-11T21:00:00.000000,Sweden,Sweden,SE,1.9,26.09,99.88,71.08,entsoe.eu,false,""
2024-01-11T22:00:00.000000,Sweden,Sweden,SE,1.71,24.5,99.9,70.84,entsoe.eu,false,""
2024-01-11T23:00:00.000000,Sweden,Sweden,SE,1.59,22.39,99.89,70.76,entsoe.eu,false,""
2024-01-12T00:00:00.000000,Sweden,Sweden,SE,2.68,23.2,99.74,70.88,entsoe.eu,false,""
2024-01-12T01:00:00.000000,Sweden,Sweden,SE,2.64,23.06,99.74,71.4,entsoe.eu,false,""
2024-01-12T02:00:00.000000,Sweden,Sweden,SE,2.62,23.08,99.74,71.3,entsoe.eu,false,""
2024-01-12T03:00:00.000000,Sweden,Sweden,SE,2.62,23.2,99.74,71.27,entsoe.eu,false,""
2024-01-12T04:00:00.000000,Sweden,Sweden,SE,2.57,23.51,99.75,71.4,entsoe.eu,false,""
2024-01-12T05:00:00.000000,Sweden,Sweden,SE,2.76,25.65,99.74,72.81,entsoe.eu,false,""
2024-01-12T06:00:00.000000,Sweden,Sweden,SE,2.56,26.56,99.78,73.56,entsoe.eu,false,""
2024-01-12T07:00:00.000000,Sweden,Sweden,SE,3.0,27.22,99.72,73.91,entsoe.eu,false,""
2024-01-12T08:00:00.000000,Sweden,Sweden,SE,1.9,26.18,99.88,74.26,entsoe.eu,false,""
2024-01-12T09:00:00.000000,Sweden,Sweden,SE,1.91,26.11,99.88,74.31,entsoe.eu,false,""
2024-01-12T10:00:00.000000,Sweden,Sweden,SE,2.07,26.45,99.84,74.16,entsoe.eu,false,""
2024-01-12T11:00:00.000000,Sweden,Sweden,SE,2.22,26.58,99.79,74.44,entsoe.eu,false,""
2024-01-12T12:00:00.000000,Sweden,Sweden,SE,2.29,26.83,99.79,73.79,entsoe.eu,false,""
2024-01-12T13:00:00.000000,Sweden,Sweden,SE,2.4,26.91,99.75,74.16,entsoe.eu,false,""
2024-01-12T14:00:00.000000,Sweden,Sweden,SE,2.5,27.35,99.73,73.74,entsoe.eu,false,""
2024-01-12T15:00:00.000000,Sweden,Sweden,SE,2.61,27.79,99.71,73.97,entsoe.eu,false,""
2024-01-12T16:00:00.000000,Sweden,Sweden,SE,2.63,27.53,99.69,73.97,entsoe.eu,false,""
2024-01-12T17:00:00.000000,Sweden,Sweden,SE,2.57,27.71,99.71,73.78,entsoe.eu,false,""
2024-01-12T18:00:00.000000,Sweden,Sweden,SE,2.62,27.93,99.71,73.23,entsoe.eu,false,""
2024-01-12T19:00:00.000000,Sweden,Sweden,SE,2.54,27.52,99.73,72.72,entsoe.eu,false,""
2024-01-12T20:00:00.000000,Sweden,Sweden,SE,2.31,25.91,99.76,71.99,entsoe.eu,false,""
2024-01-12T21:00:00.000000,Sweden,Sweden,SE,2.15,25.5,99.8,70.97,entsoe.eu,false,""
2024-01-12T22:00:00.000000,Sweden,Sweden,SE,2.12,25.43,99.82,70.3,entsoe.eu,false,""
2024-01-12T23:00:00.000000,Sweden,Sweden,SE,2.6,23.95,99.73,69.56,entsoe.eu,false,""
2024-01-13T00:00:00.000000,Sweden,Sweden,SE,3.06,23.57,99.65,70.05,entsoe.eu,false,""
2024-01-13T01:00:00.000000,Sweden,Sweden,SE,4.9,25.65,99.37,70.13,entsoe.eu,false,""
2024-01-13T02:00:00.000000,Sweden,Sweden,SE,4.86,25.37,99.4,69.77,entsoe.eu,false,""
2024-01-13T03:00:00.000000,Sweden,Sweden,SE,3.08,23.2,99.65,69.45,entsoe.eu,false,""
2024-01-13T04:00:00.000000,Sweden,Sweden,SE,2.66,22.58,99.7,69.51,entsoe.eu,false,""
2024-01-13T05:00:00.000000,Sweden,Sweden,SE,2.73,22.97,99.68,69.95,entsoe.eu,false,""
2024-01-13T06:00:00.000000,Sweden,Sweden,SE,2.44,23.17,99.72,70.59,entsoe.eu,false,""
2024-01-13T07:00:00.000000,Sweden,Sweden,SE,3.99,25.09,99.49,71.51,entsoe.eu,false,""
2024-01-13T08:00:00.000000,Sweden,Sweden,SE,4.63,25.59,99.4,71.84,entsoe.eu,false,""
2024-01-13T09:00:00.000000,Sweden,Sweden,SE,2.07,22.92,99.78,71.34,entsoe.eu,false,""
2024-01-13T10:00:00.000000,Sweden,Sweden,SE,2.82,23.97,99.67,71.11,entsoe.eu,false,""
2024-01-13T11:00:00.000000,Sweden,Sweden,SE,4.81,26.35,99.4,71.14,entsoe.eu,false,""
2024-01-13T12:00:00.000000,Sweden,Sweden,SE,5.13,26.85,99.36,70.87,entsoe.eu,false,""
2024-01-13T13:00:00.000000,Sweden,Sweden,SE,5.32,27.24,99.34,70.65,entsoe.eu,false,""
2024-01-13T14:00:00.000000,Sweden,Sweden,SE,3.02,24.52,99.67,71.51,entsoe.eu,false,""
2024-01-13T15:00:00.000000,Sweden,Sweden,SE,2.81,24.84,99.7,72.25,entsoe.eu,false,""
2024-01-13T16:00:00.000000,Sweden,Sweden,SE,1.86,23.73,99.83,72.22,entsoe.eu,false,""
2024-01-13T17:00:00.000000,Sweden,Sweden,SE,1.81,23.6,99.84,71.81,entsoe.eu,false,""
2024-01-13T18:00:00.000000,Sweden,Sweden,SE,5.03,27.22,99.39,72.06,entsoe.eu,false,""
2024-01-13T19:00:00.000000,Sweden,Sweden,SE,4.93,26.92,99.4,71.8,entsoe.eu,false,""
2024-01-13T20:00:00.000000,Sweden,Sweden,SE,3.53,24.51,99.6,71.52,entsoe.eu,false,""
2024-01-13T21:00:00.000000,Sweden,Sweden,SE,2.75,23.17,99.69,71.27,entsoe.eu,false,""
2024-01-13T22:00:00.000000,Sweden,Sweden,SE,5.28,26.12,99.36,70.62,entsoe.eu,false,""
2024-01-13T23:00:00.000000,Sweden,Sweden,SE,10.35,31.83,98.72,68.81,entsoe.eu,false,""
2024-01-14T00:00:00.000000,Sweden,Sweden,SE,12.9,34.98,98.37,68.21,entsoe.eu,false,""
2024-01-14T01:00:00.000000,Sweden,Sweden,SE,12.31,34.65,98.45,68.18,entsoe.eu,false,""
2024-01-14T02:00:00.000000,Sweden,Sweden,SE,13.36,36.1,98.31,68.03,entsoe.eu,false,""
2024-01-14T03:00:00.000000,Sweden,Sweden,SE,11.08,34.2,98.61,68.21,entsoe.eu,false,""
2024-01-14T04:00:00.000000,Sweden,Sweden,SE,5.38,28.67,99.36,68.55,entsoe.eu,false,""
2024-01-14T05:00:00.000000,Sweden,Sweden,SE,5.71,29.23,99.33,68.69,entsoe.eu,false,""
2024-01-14T06:00:00.000000,Sweden,Sweden,SE,12.65,36.75,98.4,68.62,entsoe.eu,false,""
2024-01-14T07:00:00.000000,Sweden,Sweden,SE,8.36,31.99,98.91,68.97,entsoe.eu,false,""
2024-01-14T08:00:00.000000,Sweden,Sweden,SE,3.82,27.11,99.52,70.13,entsoe.eu,false,""
2024-01-14T09:00:00.000000,Sweden,Sweden,SE,6.06,29.86,99.21,69.97,entsoe.eu,false,""
2024-01-14T10:00:00.000000,Sweden,Sweden,SE,9.21,33.62,98.78,69.66,entsoe.eu,false,""
2024-01-14T11:00:00.000000,Sweden,Sweden,SE,7.31,31.64,99.03,70.02,entsoe.eu,false,""
2024-01-14T12:00:00.000000,Sweden,Sweden,SE,7.87,32.11,99.0,69.42,entsoe.eu,false,""
2024-01-14T13:00:00.000000,Sweden,Sweden,SE,8.49,32.6,98.92,70.08,entsoe.eu,false,""
2024-01-14T14:00:00.000000,Sweden,Sweden,SE,5.76,28.89,99.28,71.69,entsoe.eu,false,""
2024-01-14T15:00:00.000000,Sweden,Sweden,SE,4.28,27.43,99.48,72.43,entsoe.eu,false,""
2024-01-14T16:00:00.000000,Sweden,Sweden,SE,4.02,27.26,99.5,73.09,entsoe.eu,false,""
2024-01-14T17:00:00.000000,Sweden,Sweden,SE,4.58,27.75,99.42,72.81,entsoe.eu,false,""
2024-01-14T18:00:00.000000,Sweden,Sweden,SE,7.57,30.96,99.0,72.03,entsoe.eu,false,""
2024-01-14T19:00:00.000000,Sweden,Sweden,SE,4.97,27.77,99.37,72.45,entsoe.eu,false,""
2024-01-14T20:00:00.000000,Sweden,Sweden,SE,6.05,28.52,99.24,71.03,entsoe.eu,false,""
2024-01-14T21:00:00.000000,Sweden,Sweden,SE,5.96,28.04,99.25,71.11,entsoe.eu,false,""
2024-01-14T22:00:00.000000,Sweden,Sweden,SE,3.28,24.82,99.63,71.09,entsoe.eu,false,""
2024-01-14T23:00:00.000000,Sweden,Sweden,SE,15.7,38.83,98.02,69.87,entsoe.eu,false,""
2024-01-15T00:00:00.000000,Sweden,Sweden,SE,6.33,28.81,99.24,70.51,entsoe.eu,false,""
2024-01-15T01:00:00.000000,Sweden,Sweden,SE,6.34,28.87,99.24,70.49,entsoe.eu,false,""
2024-01-15T02:00:00.000000,Sweden,Sweden,SE,7.55,30.01,99.07,70.31,entsoe.eu,false,""
2024-01-15T03:00:00.000000,Sweden,Sweden,SE,7.23,30.41,99.1,70.82,entsoe.eu,false,""
2024-01-15T04:00:00.000000,Sweden,Sweden,SE,6.02,29.4,99.27,71.35,entsoe.eu,false,""
2024-01-15T05:00:00.000000,Sweden,Sweden,SE,2.71,25.41,99.73,72.61,entsoe.eu,false,""
2024-01-15T06:00:00.000000,Sweden,Sweden,SE,2.03,25.09,99.83,74.25,entsoe.eu,false,""
2024-01-15T07:00:00.000000,Sweden,Sweden,SE,1.86,24.77,99.86,75.3,entsoe.eu,false,""
2024-01-15T08:00:00.000000,Sweden,Sweden,SE,3.9,26.9,99.6,75.67,entsoe.eu,false,""
2024-01-15T09:00:00.000000,Sweden,Sweden,SE,9.95,32.88,98.81,75.03,entsoe.eu,false,""
2024-01-15T10:00:00.000000,Sweden,Sweden,SE,2.96,25.33,99.7,75.83,entsoe.eu,false,""
2024-01-15T11:00:00.000000,Sweden,Sweden,SE,1.9,24.71,99.83,75.18,entsoe.eu,false,""
2024-01-15T12:00:00.000000,Sweden,Sweden,SE,2.86,24.98,99.7,74.42,entsoe.eu,false,""
2024-01-15T13:00:00.000000,Sweden,Sweden,SE,1.8,23.82,99.84,75.38,entsoe.eu,false,""
2024-01-15T14:00:00.000000,Sweden,Sweden,SE,2.28,24.65,99.77,75.39,entsoe.eu,false,""
2024-01-15T15:00:00.000000,Sweden,Sweden,SE,10.21,33.24,98.66,74.61,entsoe.eu,false,""
2024-01-15T16:00:00.000000,Sweden,Sweden,SE,14.13,37.16,98.2,74.61,entsoe.eu,false,""
2024-01-15T17:00:00.000000,Sweden,Sweden,SE,14.32,36.89,98.18,74.7,entsoe.eu,false,""
2024-01-15T18:00:00.000000,Sweden,Sweden,SE,8.54,30.94,98.9,74.94,entsoe.eu,false,""
2024-01-15T19:00:00.000000,Sweden,Sweden,SE,4.58,26.85,99.42,74.87,entsoe.eu,false,""
2024-01-15T20:00:00.000000,Sweden,Sweden,SE,4.61,26.56,99.41,74.29,entsoe.eu,false,""
2024-01-15T21:00:00.000000,Sweden,Sweden,SE,3.59,25.13,99.56,73.83,entsoe.eu,false,""
2024-01-15T22:00:00.000000,Sweden,Sweden,SE,2.22,23.46,99.7,74.16,entsoe.eu,false,""
2024-01-15T23:00:00.000000,Sweden,Sweden,SE,2.82,23.92,99.63,72.96,entsoe.eu,false,""
2024-01-16T00:00:00.000000,Sweden,Sweden,SE,6.2,27.86,99.19,72.34,entsoe.eu,false,""
2024-01-16T01:00:00.000000,Sweden,Sweden,SE,4.42,26.0,99.39,72.34,entsoe.eu,false,""
2024-01-16T02:00:00.000000,Sweden,Sweden,SE,3.4,25.18,99.53,72.0,entsoe.eu,false,""
2024-01-16T03:00:00.000000,Sweden,Sweden,SE,11.03,33.55,98.56,70.98,entsoe.eu,false,""
2024-01-16T04:00:00.000000,Sweden,Sweden,SE,18.42,42.81,97.61,71.23,entsoe.eu,false,""
2024-01-16T05:00:00.000000,Sweden,Sweden,SE,28.62,56.01,96.14,71.58,entsoe.eu,false,""
2024-01-16T06:00:00.000000,Sweden,Sweden,SE,39.2,67.91,94.73,70.77,entsoe.eu,false,""
2024-01-16T07:00:00.000000,Sweden,Sweden,SE,38.95,67.86,94.86,70.63,entsoe.eu,false,""
2024-01-16T08:00:00.000000,Sweden,Sweden,SE,37.87,65.87,95.07,70.99,entsoe.eu,false,""
2024-01-16T09:00:00.000000,Sweden,Sweden,SE,36.9,65.13,95.21,71.48,entsoe.eu,false,""
2024-01-16T10:00:00.000000,Sweden,Sweden,SE,32.52,59.69,95.78,72.0,entsoe.eu,false,""
2024-01-16T11:00:00.000000,Sweden,Sweden,SE,28.68,55.07,96.25,72.24,entsoe.eu,false,""
2024-01-16T12:00:00.000000,Sweden,Sweden,SE,26.57,52.46,96.51,72.33,entsoe.eu,false,""
2024-01-16T13:00:00.000000,Sweden,Sweden,SE,25.07,50.5,96.66,72.36,entsoe.eu,false,""
2024-01-16T14:00:00.000000,Sweden,Sweden,SE,26.79,52.2,96.39,72.08,entsoe.eu,false,""
2024-01-16T15:00:00.000000,Sweden,Sweden,SE,27.19,52.38,96.41,72.87,entsoe.eu,false,""
2024-01-16T16:00:00.000000,Sweden,Sweden,SE,21.33,46.1,97.24,73.81,entsoe.eu,false,""
2024-01-16T17:00:00.000000,Sweden,Sweden,SE,20.2,44.43,97.35,74.2,entsoe.eu,false,""
2024-01-16T18:00:00.000000,Sweden,Sweden,SE,13.76,36.37,98.16,74.89,entsoe.eu,false,""
2024-01-16T19:00:00.000000,Sweden,Sweden,SE,8.7,29.82,98.84,75.08,entsoe.eu,false,""
2024-01-16T20:00:00.000000,Sweden,Sweden,SE,3.84,23.53,99.5,74.7,entsoe.eu,false,""
2024-01-16T21:00:00.000000,Sweden,Sweden,SE,2.57,21.86,99.69,74.0,entsoe.eu,false,""
2024-01-16T22:00:00.000000,Sweden,Sweden,SE,4.89,24.36,99.38,72.88,entsoe.eu,false,""
2024-01-16T23:00:00.000000,Sweden,Sweden,SE,6.55,25.57,99.13,72.18,entsoe.eu,false,""
2024-01-17T00:00:00.000000,Sweden,Sweden,SE,6.01,24.97,99.19,72.58,entsoe.eu,false,""
2024-01-17T01:00:00.000000,Sweden,Sweden,SE,5.49,24.52,99.26,72.39,entsoe.eu,false,""
2024-01-17T02:00:00.000000,Sweden,Sweden,SE,5.35,24.11,99.28,72.0,entsoe.eu,false,""
2024-01-17T03:00:00.000000,Sweden,Sweden,SE,4.99,23.52,99.35,72.2,entsoe.eu,false,""
2024-01-17T04:00:00.000000,Sweden,Sweden,SE,5.06,23.59,99.34,72.66,entsoe.eu,false,""
2024-01-17T05:00:00.000000,Sweden,Sweden,SE,5.29,24.52,99.31,74.12,entsoe.eu,false,""
2024-01-17T06:00:00.000000,Sweden,Sweden,SE,5.34,25.68,99.3,75.25,entsoe.eu,false,""
2024-01-17T07:00:00.000000,Sweden,Sweden,SE,1.89,22.12,99.81,75.45,entsoe.eu,false,""
2024-01-17T08:00:00.000000,Sweden,Sweden,SE,1.72,22.91,99.85,75.67,entsoe.eu,false,""
2024-01-17T09:00:00.000000,Sweden,Sweden,SE,1.71,23.28,99.86,75.55,entsoe.eu,false,""
2024-01-17T10:00:00.000000,Sweden,Sweden,SE,1.7,23.33,99.86,75.56,entsoe.eu,false,""
2024-01-17T11:00:00.000000,Sweden,Sweden,SE,1.67,23.19,99.87,75.64,entsoe.eu,false,""
2024-01-17T12:00:00.000000,Sweden,Sweden,SE,1.66,22.98,99.86,75.37,entsoe.eu,false,""
2024-01-17T13:00:00.000000,Sweden,Sweden,SE,1.62,22.96,99.88,75.49,entsoe.eu,false,""
2024-01-17T14:00:00.000000,Sweden,Sweden,SE,1.6,22.75,99.87,75.7,entsoe.eu,false,""
2024-01-17T15:00:00.000000,Sweden,Sweden,SE,1.6,23.0,99.88,75.31,entsoe.eu,false,""
2024-01-17T16:00:00.000000,Sweden,Sweden,SE,2.71,24.32,99.71,74.91,entsoe.eu,false,""
2024-01-17T17:00:00.000000,Sweden,Sweden,SE,3.64,25.54,99.53,74.4,entsoe.eu,false,""
2024-01-17T18:00:00.000000,Sweden,Sweden,SE,4.32,26.44,99.36,73.9,entsoe.eu,false,""
2024-01-17T19:00:00.000000,Sweden,Sweden,SE,4.82,26.9,99.23,73.54,entsoe.eu,false,""
2024-01-17T20:00:00.000000,Sweden,Sweden,SE,4.59,25.59,99.26,73.07,entsoe.eu,false,""
2024-01-17T21:00:00.000000,Sweden,Sweden,SE,3.42,22.92,99.54,72.87,entsoe.eu,false,""
2024-01-17T22:00:00.000000,Sweden,Sweden,SE,3.5,22.49,99.51,72.5,entsoe.eu,false,""
2024-01-17T23:00:00.000000,Sweden,Sweden,SE,3.73,23.92,99.49,71.12,entsoe.eu,false,""
2024-01-18T00:00:00.000000,Sweden,Sweden,SE,3.61,23.83,99.53,70.99,entsoe.eu,false,""
2024-01-18T01:00:00.000000,Sweden,Sweden,SE,3.53,23.65,99.54,70.88,entsoe.eu,false,""
2024-01-18T02:00:00.000000,Sweden,Sweden,SE,3.06,23.19,99.66,70.83,entsoe.eu,false,""
2024-01-18T03:00:00.000000,Sweden,Sweden,SE,2.98,23.23,99.68,70.88,entsoe.eu,false,""
2024-01-18T04:00:00.000000,Sweden,Sweden,SE,2.96,23.53,99.68,71.85,entsoe.eu,false,""
2024-01-18T05:00:00.000000,Sweden,Sweden,SE,3.09,24.81,99.66,72.71,entsoe.eu,false,""
2024-01-18T06:00:00.000000,Sweden,Sweden,SE,3.29,26.45,99.65,73.67,entsoe.eu,false,""
2024-01-18T07:00:00.000000,Sweden,Sweden,SE,3.25,26.38,99.66,73.54,entsoe.eu,false,""
2024-01-18T08:00:00.000000,Sweden,Sweden,SE,3.25,26.35,99.66,74.08,entsoe.eu,false,""
2024-01-18T09:00:00.000000,Sweden,Sweden,SE,3.19,26.08,99.67,74.25,entsoe.eu,false,""
2024-01-18T10:00:00.000000,Sweden,Sweden,SE,3.25,25.96,99.63,74.31,entsoe.eu,false,""
2024-01-18T11:00:00.000000,Sweden,Sweden,SE,2.66,24.89,99.69,74.82,entsoe.eu,false,""
2024-01-18T12:00:00.000000,Sweden,Sweden,SE,2.22,24.14,99.74,74.62,entsoe.eu,false,""
2024-01-18T13:00:00.000000,Sweden,Sweden,SE,1.93,23.65,99.79,74.54,entsoe.eu,false,""
2024-01-18T14:00:00.000000,Sweden,Sweden,SE,1.8,23.23,99.82,74.64,entsoe.eu,false,""
2024-01-18T15:00:00.000000,Sweden,Sweden,SE,2.66,24.17,99.69,74.89,entsoe.eu,false,""
2024-01-18T16:00:00.000000,Sweden,Sweden,SE,5.45,27.74,99.31,74.49,entsoe.eu,false,""
2024-01-18T17:00:00.000000,Sweden,Sweden,SE,4.34,26.47,99.48,74.35,entsoe.eu,false,""
2024-01-18T18:00:00.000000,Sweden,Sweden,SE,1.67,23.13,99.86,74.13,entsoe.eu,false,""
2024-01-18T19:00:00.000000,Sweden,Sweden,SE,1.96,22.2,99.81,73.78,entsoe.eu,false,""
2024-01-18T20:00:00.000000,Sweden,Sweden,SE,1.93,21.57,99.81,73.41,entsoe.eu,false,""
2024-01-18T21:00:00.000000,Sweden,Sweden,SE,2.17,21.11,99.77,72.72,entsoe.eu,false,""
2024-01-18T22:00:00.000000,Sweden,Sweden,SE,2.1,20.48,99.79,72.04,entsoe.eu,false,""
2024-01-18T23:00:00.000000,Sweden,Sweden,SE,1.91,19.94,99.82,72.08,entsoe.eu,false,""
2024-01-19T00:00:00.000000,Sweden,Sweden,SE,1.92,19.92,99.81,72.3,entsoe.eu,false,""
2024-01-19T01:00:00.000000,Sweden,Sweden,SE,1.94,20.0,99.81,72.45,entsoe.eu,false,""
2024-01-19T02:00:00.000000,Sweden,Sweden,SE,3.25,21.5,99.64,72.02,entsoe.eu,false,""
2024-01-19T03:00:00.000000,Sweden,Sweden,SE,1.4,19.41,99.89,71.89,entsoe.eu,false,""
2024-01-19T04:00:00.000000,Sweden,Sweden,SE,4.79,23.3,99.42,72.47,entsoe.eu,false,""
2024-01-19T05:00:00.000000,Sweden,Sweden,SE,5.79,25.09,99.25,73.61,entsoe.eu,false,""
2024-01-19T06:00:00.000000,Sweden,Sweden,SE,7.56,27.67,99.02,73.76,entsoe.eu,false,""
2024-01-19T07:00:00.000000,Sweden,Sweden,SE,14.16,35.36,98.15,73.87,entsoe.eu,false,""
2024-01-19T08:00:00.000000,Sweden,Sweden,SE,13.49,34.83,98.23,74.46,entsoe.eu,false,""
2024-01-19T09:00:00.000000,Sweden,Sweden,SE,14.2,35.59,98.18,74.85,entsoe.eu,false,""
2024-01-19T10:00:00.000000,Sweden,Sweden,SE,9.76,30.76,98.79,75.31,entsoe.eu,false,""
2024-01-19T11:00:00.000000,Sweden,Sweden,SE,7.31,28.41,99.1,75.92,entsoe.eu,false,""
2024-01-19T12:00:00.000000,Sweden,Sweden,SE,11.2,33.06,98.54,75.17,entsoe.eu,false,""
2024-01-19T13:00:00.000000,Sweden,Sweden,SE,12.32,34.3,98.37,74.79,entsoe.eu,false,""
2024-01-19T14:00:00.000000,Sweden,Sweden,SE,17.35,39.93,97.72,73.97,entsoe.eu,false,""
2024-01-19T15:00:00.000000,Sweden,Sweden,SE,18.4,40.97,97.61,74.52,entsoe.eu,false,""
2024-01-19T16:00:00.000000,Sweden,Sweden,SE,17.51,40.08,97.68,75.0,entsoe.eu,false,""
2024-01-19T17:00:00.000000,Sweden,Sweden,SE,16.31,39.5,97.81,75.08,entsoe.eu,false,""
2024-01-19T18:00:00.000000,Sweden,Sweden,SE,19.94,43.83,97.32,74.41,entsoe.eu,false,""
2024-01-19T19:00:00.000000,Sweden,Sweden,SE,14.68,37.64,98.0,74.59,entsoe.eu,false,""
2024-01-19T20:00:00.000000,Sweden,Sweden,SE,17.32,40.14,97.7,73.46,entsoe.eu,false,""
2024-01-19T21:00:00.000000,Sweden,Sweden,SE,15.55,37.71,97.93,73.27,entsoe.eu,false,""
2024-01-19T22:00:00.000000,Sweden,Sweden,SE,25.02,47.87,96.68,72.08,entsoe.eu,false,""
2024-01-19T23:00:00.000000,Sweden,Sweden,SE,27.06,50.35,96.38,71.78,entsoe.eu,false,""
2024-01-20T00:00:00.000000,Sweden,Sweden,SE,27.83,51.04,96.26,71.7,entsoe.eu,false,""
2024-01-20T01:00:00.000000,Sweden,Sweden,SE,24.93,47.63,96.65,71.65,entsoe.eu,false,""
2024-01-20T02:00:00.000000,Sweden,Sweden,SE,26.91,50.15,96.39,71.91,entsoe.eu,false,""
2024-01-20T03:00:00.000000,Sweden,Sweden,SE,27.09,50.43,96.35,72.1,entsoe.eu,false,""
2024-01-20T04:00:00.000000,Sweden,Sweden,SE,29.2,52.98,96.04,72.24,entsoe.eu,false,""
2024-01-20T05:00:00.000000,Sweden,Sweden,SE,29.03,53.12,96.06,72.15,entsoe.eu,false,""
2024-01-20T06:00:00.000000,Sweden,Sweden,SE,25.01,49.37,96.61,72.23,entsoe.eu,false,""
2024-01-20T07:00:00.000000,Sweden,Sweden,SE,11.79,34.8,98.38,73.99,entsoe.eu,false,""
2024-01-20T08:00:00.000000,Sweden,Sweden,SE,15.05,38.85,97.92,74.01,entsoe.eu,false,""
2024-01-20T09:00:00.000000,Sweden,Sweden,SE,24.67,49.54,96.67,73.06,entsoe.eu,false,""
2024-01-20T10:00:00.000000,Sweden,Sweden,SE,25.62,50.52,96.56,72.77,entsoe.eu,false,""
2024-01-20T11:00:00.000000,Sweden,Sweden,SE,24.74,49.48,96.68,72.67,entsoe.eu,false,""
2024-01-20T12:00:00.000000,Sweden,Sweden,SE,22.29,46.38,97.0,73.09,entsoe.eu,false,""
2024-01-20T13:00:00.000000,Sweden,Sweden,SE,15.41,38.71,97.91,74.13,entsoe.eu,false,""
2024-01-20T14:00:00.000000,Sweden,Sweden,SE,17.01,40.69,97.67,74.22,entsoe.eu,false,""
2024-01-20T15:00:00.000000,Sweden,Sweden,SE,15.29,39.09,97.88,74.77,entsoe.eu,false,""
2024-01-20T16:00:00.000000,Sweden,Sweden,SE,17.37,41.51,97.59,74.66,entsoe.eu,false,""
2024-01-20T17:00:00.000000,Sweden,Sweden,SE,12.09,35.59,98.31,75.66,entsoe.eu,false,""
2024-01-20T18:00:00.000000,Sweden,Sweden,SE,9.01,31.64,98.79,75.71,entsoe.eu,false,""
2024-01-20T19:00:00.000000,Sweden,Sweden,SE,5.07,26.87,99.37,75.95,entsoe.eu,false,""
2024-01-20T20:00:00.000000,Sweden,Sweden,SE,3.03,23.13,99.64,75.78,entsoe.eu,false,""
2024-01-20T21:00:00.000000,Sweden,Sweden,SE,2.17,21.27,99.76,75.23,entsoe.eu,false,""
2024-01-20T22:00:00.000000,Sweden,Sweden,SE,3.09,21.6,99.65,74.78,entsoe.eu,false,""
2024-01-20T23:00:00.000000,Sweden,Sweden,SE,4.8,23.16,99.4,75.01,entsoe.eu,false,""
2024-01-21T00:00:00.000000,Sweden,Sweden,SE,5.38,23.67,99.33,75.2,entsoe.eu,false,""
2024-01-21T01:00:00.000000,Sweden,Sweden,SE,5.4,23.83,99.32,74.94,entsoe.eu,false,""
2024-01-21T02:00:00.000000,Sweden,Sweden,SE,5.21,23.4,99.34,74.3,entsoe.eu,false,""
2024-01-21T03:00:00.000000,Sweden,Sweden,SE,4.53,22.67,99.43,74.5,entsoe.eu,false,""
