Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-04-27T02:00:00.000000,Ireland,Ireland,IE,367.71,450.95,36.44,36.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T03:00:00.000000,Ireland,Ireland,IE,378.41,463.71,34.59,34.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T04:00:00.000000,Ireland,Ireland,IE,383.7,470.01,33.68,33.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T05:00:00.000000,Ireland,Ireland,IE,398.32,487.44,31.15,31.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T06:00:00.000000,Ireland,Ireland,IE,414.16,506.31,28.41,28.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T07:00:00.000000,Ireland,Ireland,IE,423.43,517.36,26.81,26.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T08:00:00.000000,Ireland,Ireland,IE,425.94,520.36,26.37,26.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T09:00:00.000000,Ireland,Ireland,IE,424.24,518.33,26.67,26.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T10:00:00.000000,Ireland,Ireland,IE,430.89,526.26,25.52,25.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T11:00:00.000000,Ireland,Ireland,IE,434.09,530.07,24.97,24.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T12:00:00.000000,Ireland,Ireland,IE,439.78,536.86,23.98,23.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T13:00:00.000000,Ireland,Ireland,IE,440.65,537.89,23.83,23.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T14:00:00.000000,Ireland,Ireland,IE,428.3,523.17,25.97,25.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T15:00:00.000000,Ireland,Ireland,IE,419.3,512.45,27.52,27.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T16:00:00.000000,Ireland,Ireland,IE,424.66,518.84,26.6,26.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T17:00:00.000000,Ireland,Ireland,IE,449.65,548.62,22.28,22.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T18:00:00.000000,Ireland,Ireland,IE,481.13,586.15,16.83,16.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T19:00:00.000000,Ireland,Ireland,IE,500.39,609.1,13.51,13.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T20:00:00.000000,Ireland,Ireland,IE,512.87,623.98,11.35,11.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T21:00:00.000000,Ireland,Ireland,IE,521.71,634.52,9.82,9.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T22:00:00.000000,Ireland,Ireland,IE,522.63,635.61,9.66,9.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-27T23:00:00.000000,Ireland,Ireland,IE,516.11,627.85,10.79,10.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T00:00:00.000000,Ireland,Ireland,IE,506.29,616.13,12.49,12.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T01:00:00.000000,Ireland,Ireland,IE,494.73,602.36,14.48,14.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T02:00:00.000000,Ireland,Ireland,IE,487.87,594.18,15.67,15.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T03:00:00.000000,Ireland,Ireland,IE,489.59,596.23,15.37,15.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T04:00:00.000000,Ireland,Ireland,IE,493.35,600.72,14.72,14.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T05:00:00.000000,Ireland,Ireland,IE,492.87,600.14,14.8,14.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T06:00:00.000000,Ireland,Ireland,IE,496.91,604.95,14.11,14.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T07:00:00.000000,Ireland,Ireland,IE,504.46,613.96,12.8,12.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T08:00:00.000000,Ireland,Ireland,IE,508.16,618.37,12.16,12.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T09:00:00.000000,Ireland,Ireland,IE,509.58,620.06,11.92,11.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T10:00:00.000000,Ireland,Ireland,IE,507.79,618.1,12.12,11.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T11:00:00.000000,Ireland,Ireland,IE,512.01,623.13,11.4,11.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T12:00:00.000000,Ireland,Ireland,IE,519.23,631.56,10.25,10.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T13:00:00.000000,Ireland,Ireland,IE,520.63,633.23,10.01,10.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T14:00:00.000000,Ireland,Ireland,IE,519.97,632.44,10.12,10.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T15:00:00.000000,Ireland,Ireland,IE,519.5,631.88,10.2,10.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T16:00:00.000000,Ireland,Ireland,IE,520.73,633.35,9.99,9.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T17:00:00.000000,Ireland,Ireland,IE,521.68,634.48,9.83,9.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T18:00:00.000000,Ireland,Ireland,IE,524.45,637.78,9.35,9.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T19:00:00.000000,Ireland,Ireland,IE,527.01,640.84,8.9,8.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T20:00:00.000000,Ireland,Ireland,IE,528.74,642.9,8.61,8.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T21:00:00.000000,Ireland,Ireland,IE,530.04,644.45,8.38,8.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T22:00:00.000000,Ireland,Ireland,IE,524.42,638.32,8.99,8.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-28T23:00:00.000000,Ireland,Ireland,IE,531.26,646.0,8.11,8.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T00:00:00.000000,Ireland,Ireland,IE,535.01,650.37,7.52,7.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T01:00:00.000000,Ireland,Ireland,IE,536.28,651.89,7.3,7.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T02:00:00.000000,Ireland,Ireland,IE,535.6,651.08,7.42,7.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T03:00:00.000000,Ireland,Ireland,IE,534.01,649.18,7.69,7.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T04:00:00.000000,Ireland,Ireland,IE,531.54,646.24,8.12,8.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T05:00:00.000000,Ireland,Ireland,IE,527.5,641.72,8.6,8.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T06:00:00.000000,Ireland,Ireland,IE,516.32,629.19,9.95,8.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T07:00:00.000000,Ireland,Ireland,IE,495.2,605.48,12.61,9.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T08:00:00.000000,Ireland,Ireland,IE,478.42,586.46,14.96,11.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T09:00:00.000000,Ireland,Ireland,IE,474.18,581.33,15.93,12.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T10:00:00.000000,Ireland,Ireland,IE,478.79,585.97,15.71,13.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T11:00:00.000000,Ireland,Ireland,IE,465.41,570.21,18.01,15.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T12:00:00.000000,Ireland,Ireland,IE,472.44,577.67,17.33,15.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T13:00:00.000000,Ireland,Ireland,IE,462.92,566.4,18.96,17.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T14:00:00.000000,Ireland,Ireland,IE,464.2,567.64,18.86,17.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T15:00:00.000000,Ireland,Ireland,IE,458.93,561.58,19.57,17.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T16:00:00.000000,Ireland,Ireland,IE,459.06,561.73,19.42,17.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T17:00:00.000000,Ireland,Ireland,IE,478.38,583.44,16.92,16.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T18:00:00.000000,Ireland,Ireland,IE,490.52,597.34,15.21,15.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T19:00:00.000000,Ireland,Ireland,IE,496.26,604.18,14.22,14.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T20:00:00.000000,Ireland,Ireland,IE,500.58,609.33,13.47,13.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T21:00:00.000000,Ireland,Ireland,IE,496.36,604.75,13.92,13.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T22:00:00.000000,Ireland,Ireland,IE,496.67,604.67,14.15,14.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-29T23:00:00.000000,Ireland,Ireland,IE,493.15,600.48,14.76,14.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T00:00:00.000000,Ireland,Ireland,IE,482.3,587.55,16.63,16.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T01:00:00.000000,Ireland,Ireland,IE,469.16,571.88,18.9,18.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T02:00:00.000000,Ireland,Ireland,IE,460.4,561.43,20.42,20.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T03:00:00.000000,Ireland,Ireland,IE,455.33,555.4,21.29,21.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T04:00:00.000000,Ireland,Ireland,IE,445.62,543.82,22.97,22.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T05:00:00.000000,Ireland,Ireland,IE,435.09,531.28,24.78,24.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T06:00:00.000000,Ireland,Ireland,IE,422.75,517.44,26.52,25.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T07:00:00.000000,Ireland,Ireland,IE,415.07,509.41,27.4,25.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T08:00:00.000000,Ireland,Ireland,IE,388.59,478.94,31.57,28.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T09:00:00.000000,Ireland,Ireland,IE,377.58,465.67,33.58,30.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T10:00:00.000000,Ireland,Ireland,IE,363.62,449.0,36.03,33.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T11:00:00.000000,Ireland,Ireland,IE,364.24,448.6,36.35,34.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T12:00:00.000000,Ireland,Ireland,IE,354.79,436.17,38.44,37.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T13:00:00.000000,Ireland,Ireland,IE,335.89,413.02,41.94,41.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T14:00:00.000000,Ireland,Ireland,IE,299.01,369.05,48.32,48.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T15:00:00.000000,Ireland,Ireland,IE,282.27,349.23,51.15,51.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T16:00:00.000000,Ireland,Ireland,IE,286.16,353.73,50.54,50.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T17:00:00.000000,Ireland,Ireland,IE,295.17,364.47,48.98,48.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T18:00:00.000000,Ireland,Ireland,IE,319.87,393.92,44.71,44.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T19:00:00.000000,Ireland,Ireland,IE,340.47,418.47,41.15,41.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T20:00:00.000000,Ireland,Ireland,IE,360.15,442.42,37.46,37.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T21:00:00.000000,Ireland,Ireland,IE,382.1,468.69,33.6,33.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T22:00:00.000000,Ireland,Ireland,IE,385.21,472.28,33.17,32.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-04-30T23:00:00.000000,Ireland,Ireland,IE,400.78,490.37,30.72,30.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T00:00:00.000000,Ireland,Ireland,IE,403.7,496.36,29.2,29.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T01:00:00.000000,Ireland,Ireland,IE,402.79,495.27,29.36,29.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T02:00:00.000000,Ireland,Ireland,IE,412.48,506.88,27.66,27.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T03:00:00.000000,Ireland,Ireland,IE,427.12,524.42,25.09,25.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T04:00:00.000000,Ireland,Ireland,IE,438.49,538.05,23.09,23.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T05:00:00.000000,Ireland,Ireland,IE,444.68,545.46,22.01,22.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T06:00:00.000000,Ireland,Ireland,IE,457.43,560.74,19.77,19.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T07:00:00.000000,Ireland,Ireland,IE,465.08,570.14,18.33,18.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T08:00:00.000000,Ireland,Ireland,IE,479.22,586.85,15.95,15.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T09:00:00.000000,Ireland,Ireland,IE,490.26,600.08,14.02,14.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T10:00:00.000000,Ireland,Ireland,IE,491.33,602.18,13.52,12.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T11:00:00.000000,Ireland,Ireland,IE,472.51,581.25,16.22,14.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T12:00:00.000000,Ireland,Ireland,IE,471.88,580.61,16.32,14.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T13:00:00.000000,Ireland,Ireland,IE,465.63,573.45,17.28,14.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T14:00:00.000000,Ireland,Ireland,IE,466.04,573.86,17.19,14.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T15:00:00.000000,Ireland,Ireland,IE,459.26,566.2,18.05,15.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T16:00:00.000000,Ireland,Ireland,IE,457.94,564.99,17.84,14.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T17:00:00.000000,Ireland,Ireland,IE,461.54,569.31,17.03,14.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T18:00:00.000000,Ireland,Ireland,IE,464.13,572.36,16.55,13.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T19:00:00.000000,Ireland,Ireland,IE,465.47,573.91,16.29,13.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T20:00:00.000000,Ireland,Ireland,IE,469.26,578.51,15.53,12.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T21:00:00.000000,Ireland,Ireland,IE,490.63,602.98,12.41,10.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T22:00:00.000000,Ireland,Ireland,IE,509.25,624.16,9.88,8.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-01T23:00:00.000000,Ireland,Ireland,IE,503.29,617.3,10.77,9.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T00:00:00.000000,Ireland,Ireland,IE,489.45,601.26,12.86,11.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T01:00:00.000000,Ireland,Ireland,IE,475.49,584.54,15.34,13.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T02:00:00.000000,Ireland,Ireland,IE,465.39,571.73,17.53,16.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T03:00:00.000000,Ireland,Ireland,IE,463.81,568.66,18.49,18.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T04:00:00.000000,Ireland,Ireland,IE,453.01,555.44,20.55,20.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T05:00:00.000000,Ireland,Ireland,IE,446.66,547.83,21.66,21.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T06:00:00.000000,Ireland,Ireland,IE,441.55,542.82,21.83,21.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T07:00:00.000000,Ireland,Ireland,IE,434.19,535.84,21.95,19.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T08:00:00.000000,Ireland,Ireland,IE,431.96,533.16,22.43,20.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T09:00:00.000000,Ireland,Ireland,IE,422.82,522.12,24.14,22.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T10:00:00.000000,Ireland,Ireland,IE,417.38,514.41,25.85,24.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T11:00:00.000000,Ireland,Ireland,IE,409.6,504.31,27.67,27.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T12:00:00.000000,Ireland,Ireland,IE,393.54,485.14,30.45,29.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T13:00:00.000000,Ireland,Ireland,IE,378.66,467.7,32.85,32.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T14:00:00.000000,Ireland,Ireland,IE,362.63,449.11,35.32,34.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T15:00:00.000000,Ireland,Ireland,IE,375.04,462.71,33.82,33.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T16:00:00.000000,Ireland,Ireland,IE,394.21,485.08,30.8,30.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T17:00:00.000000,Ireland,Ireland,IE,407.96,501.46,28.45,28.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T18:00:00.000000,Ireland,Ireland,IE,411.22,505.37,27.88,27.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T19:00:00.000000,Ireland,Ireland,IE,407.94,501.44,28.45,28.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T20:00:00.000000,Ireland,Ireland,IE,400.13,492.08,29.82,29.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T21:00:00.000000,Ireland,Ireland,IE,382.84,471.36,32.86,32.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T22:00:00.000000,Ireland,Ireland,IE,350.96,433.42,38.27,38.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-02T23:00:00.000000,Ireland,Ireland,IE,313.81,388.65,44.96,44.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T00:00:00.000000,Ireland,Ireland,IE,284.49,353.52,50.1,50.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T01:00:00.000000,Ireland,Ireland,IE,261.98,326.54,54.05,54.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T02:00:00.000000,Ireland,Ireland,IE,246.89,308.46,56.7,56.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T03:00:00.000000,Ireland,Ireland,IE,252.98,315.76,55.63,55.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T04:00:00.000000,Ireland,Ireland,IE,275.32,342.53,51.71,51.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T05:00:00.000000,Ireland,Ireland,IE,281.59,350.04,50.61,50.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T06:00:00.000000,Ireland,Ireland,IE,289.62,359.67,49.2,49.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T07:00:00.000000,Ireland,Ireland,IE,295.21,366.98,47.86,47.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T08:00:00.000000,Ireland,Ireland,IE,293.32,364.11,48.55,48.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T09:00:00.000000,Ireland,Ireland,IE,282.0,350.53,50.54,50.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T10:00:00.000000,Ireland,Ireland,IE,266.68,332.17,53.23,53.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T11:00:00.000000,Ireland,Ireland,IE,250.85,313.2,56.01,56.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T12:00:00.000000,Ireland,Ireland,IE,230.34,288.62,59.6,59.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T13:00:00.000000,Ireland,Ireland,IE,214.77,269.98,62.33,62.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T14:00:00.000000,Ireland,Ireland,IE,197.89,249.75,65.29,65.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T15:00:00.000000,Ireland,Ireland,IE,209.37,263.5,63.28,63.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T16:00:00.000000,Ireland,Ireland,IE,224.51,281.65,60.62,60.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T17:00:00.000000,Ireland,Ireland,IE,237.01,296.62,58.43,58.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T18:00:00.000000,Ireland,Ireland,IE,257.2,320.82,54.89,54.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T19:00:00.000000,Ireland,Ireland,IE,266.48,331.93,53.26,53.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T20:00:00.000000,Ireland,Ireland,IE,254.82,317.96,55.31,55.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T21:00:00.000000,Ireland,Ireland,IE,225.2,282.47,60.5,60.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T22:00:00.000000,Ireland,Ireland,IE,180.51,228.92,68.34,68.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-03T23:00:00.000000,Ireland,Ireland,IE,158.62,202.68,72.18,72.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-04T00:00:00.000000,Ireland,Ireland,IE,156.2,199.79,72.6,72.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-04T01:00:00.000000,Ireland,Ireland,IE,160.22,204.61,71.9,71.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-04T02:00:00.000000,Ireland,Ireland,IE,154.57,197.84,72.89,72.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-04T03:00:00.000000,Ireland,Ireland,IE,159.52,203.77,72.02,72.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-04T04:00:00.000000,Ireland,Ireland,IE,163.14,208.1,71.39,71.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-04T05:00:00.000000,Ireland,Ireland,IE,169.7,215.97,70.24,70.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-04T06:00:00.000000,Ireland,Ireland,IE,190.42,240.8,66.6,66.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
