Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-09T13:00:00.000000,Japan,Japan,JP,431.93,520.33,21.25,12.96,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T14:00:00.000000,Japan,Japan,JP,430.08,518.14,21.59,13.03,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T15:00:00.000000,Japan,Japan,JP,426.55,514.07,22.24,13.17,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T16:00:00.000000,Japan,Japan,JP,425.31,512.64,22.47,13.23,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T17:00:00.000000,Japan,Japan,JP,425.94,513.51,22.36,13.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T18:00:00.000000,Japan,Japan,JP,426.52,514.25,22.25,13.45,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T19:00:00.000000,Japan,Japan,JP,427.75,515.64,22.03,13.39,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T20:00:00.000000,Japan,Japan,JP,429.71,517.84,21.67,13.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T21:00:00.000000,Japan,Japan,JP,434.31,523.01,20.81,13.2,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T22:00:00.000000,Japan,Japan,JP,431.15,519.63,21.38,14.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-09T23:00:00.000000,Japan,Japan,JP,400.98,486.43,26.88,20.43,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T00:00:00.000000,Japan,Japan,JP,364.98,446.51,33.44,27.15,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T01:00:00.000000,Japan,Japan,JP,334.47,412.56,38.98,32.56,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T02:00:00.000000,Japan,Japan,JP,318.13,394.35,41.96,35.44,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T03:00:00.000000,Japan,Japan,JP,307.24,382.1,43.95,37.1,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T04:00:00.000000,Japan,Japan,JP,318.06,394.09,41.96,35.25,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T05:00:00.000000,Japan,Japan,JP,342.21,420.83,37.55,30.8,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T06:00:00.000000,Japan,Japan,JP,384.62,467.93,29.83,23.16,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T07:00:00.000000,Japan,Japan,JP,428.52,516.8,21.84,15.42,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T08:00:00.000000,Japan,Japan,JP,443.88,534.01,19.05,12.8,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T09:00:00.000000,Japan,Japan,JP,444.54,534.81,18.92,12.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T10:00:00.000000,Japan,Japan,JP,444.05,534.22,19.01,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T11:00:00.000000,Japan,Japan,JP,443.63,533.8,19.11,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T12:00:00.000000,Japan,Japan,JP,442.08,532.0,19.38,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T13:00:00.000000,Japan,Japan,JP,439.93,529.46,19.78,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T14:00:00.000000,Japan,Japan,JP,438.47,527.78,20.04,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T15:00:00.000000,Japan,Japan,JP,436.68,525.74,20.38,12.42,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T16:00:00.000000,Japan,Japan,JP,435.98,524.96,20.52,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T17:00:00.000000,Japan,Japan,JP,435.91,525.0,20.53,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T18:00:00.000000,Japan,Japan,JP,435.98,525.17,20.52,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T19:00:00.000000,Japan,Japan,JP,436.47,525.76,20.43,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T20:00:00.000000,Japan,Japan,JP,438.41,527.96,20.07,12.39,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T21:00:00.000000,Japan,Japan,JP,442.64,532.82,19.3,12.3,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T22:00:00.000000,Japan,Japan,JP,438.75,528.6,20.0,13.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-10T23:00:00.000000,Japan,Japan,JP,406.12,492.56,25.94,19.89,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T00:00:00.000000,Japan,Japan,JP,366.54,448.54,33.14,27.13,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T01:00:00.000000,Japan,Japan,JP,326.55,404.06,40.42,34.17,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T02:00:00.000000,Japan,Japan,JP,297.59,371.91,45.7,39.2,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T03:00:00.000000,Japan,Japan,JP,280.21,352.41,48.87,41.89,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T04:00:00.000000,Japan,Japan,JP,298.78,373.02,45.48,38.54,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T05:00:00.000000,Japan,Japan,JP,333.9,411.98,39.09,32.05,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T06:00:00.000000,Japan,Japan,JP,382.34,465.6,30.26,23.26,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T07:00:00.000000,Japan,Japan,JP,428.6,517.03,21.83,15.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T08:00:00.000000,Japan,Japan,JP,445.11,535.49,18.82,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T09:00:00.000000,Japan,Japan,JP,445.82,536.36,18.69,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T10:00:00.000000,Japan,Japan,JP,445.39,535.84,18.78,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T11:00:00.000000,Japan,Japan,JP,444.69,535.0,18.91,12.16,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T12:00:00.000000,Japan,Japan,JP,443.1,533.16,19.2,12.21,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T13:00:00.000000,Japan,Japan,JP,441.03,530.71,19.57,12.17,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T14:00:00.000000,Japan,Japan,JP,439.95,529.43,19.77,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T15:00:00.000000,Japan,Japan,JP,436.92,525.95,20.32,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T16:00:00.000000,Japan,Japan,JP,435.32,524.19,20.62,12.33,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T17:00:00.000000,Japan,Japan,JP,435.35,524.38,20.62,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T18:00:00.000000,Japan,Japan,JP,435.83,525.0,20.54,12.45,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T19:00:00.000000,Japan,Japan,JP,436.08,525.32,20.49,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T20:00:00.000000,Japan,Japan,JP,438.04,527.52,20.13,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T21:00:00.000000,Japan,Japan,JP,441.96,531.96,19.41,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T22:00:00.000000,Japan,Japan,JP,438.82,528.55,19.98,13.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-11T23:00:00.000000,Japan,Japan,JP,405.8,492.15,25.99,19.83,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T00:00:00.000000,Japan,Japan,JP,365.03,446.91,33.41,27.3,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T01:00:00.000000,Japan,Japan,JP,327.61,405.41,40.23,33.89,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T02:00:00.000000,Japan,Japan,JP,303.26,378.37,44.68,38.09,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T03:00:00.000000,Japan,Japan,JP,291.35,364.96,46.86,39.82,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T04:00:00.000000,Japan,Japan,JP,312.51,388.54,43.01,36.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T05:00:00.000000,Japan,Japan,JP,344.1,423.53,37.25,30.14,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T06:00:00.000000,Japan,Japan,JP,391.01,475.5,28.69,21.61,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T07:00:00.000000,Japan,Japan,JP,433.02,522.06,21.03,14.15,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T08:00:00.000000,Japan,Japan,JP,446.09,536.7,18.65,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T09:00:00.000000,Japan,Japan,JP,446.73,537.45,18.53,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T10:00:00.000000,Japan,Japan,JP,445.87,536.43,18.69,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T11:00:00.000000,Japan,Japan,JP,445.02,535.45,18.85,11.9,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T12:00:00.000000,Japan,Japan,JP,443.48,533.59,19.13,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T13:00:00.000000,Japan,Japan,JP,440.91,530.6,19.59,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T14:00:00.000000,Japan,Japan,JP,438.92,528.33,19.96,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T15:00:00.000000,Japan,Japan,JP,436.65,525.62,20.38,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T16:00:00.000000,Japan,Japan,JP,435.35,524.19,20.62,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T17:00:00.000000,Japan,Japan,JP,435.41,524.38,20.61,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T18:00:00.000000,Japan,Japan,JP,435.58,524.67,20.59,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T19:00:00.000000,Japan,Japan,JP,435.97,525.16,20.52,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T20:00:00.000000,Japan,Japan,JP,437.33,526.7,20.27,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T21:00:00.000000,Japan,Japan,JP,440.69,530.43,19.64,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T22:00:00.000000,Japan,Japan,JP,436.73,526.08,20.35,13.43,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-12T23:00:00.000000,Japan,Japan,JP,404.72,490.86,26.2,19.74,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T00:00:00.000000,Japan,Japan,JP,371.35,454.02,32.28,25.94,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T01:00:00.000000,Japan,Japan,JP,347.54,427.61,36.63,30.06,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T02:00:00.000000,Japan,Japan,JP,336.57,415.39,38.61,31.88,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T03:00:00.000000,Japan,Japan,JP,337.65,416.41,38.42,31.33,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T04:00:00.000000,Japan,Japan,JP,365.48,447.36,33.36,26.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T05:00:00.000000,Japan,Japan,JP,398.03,483.34,27.43,20.43,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T06:00:00.000000,Japan,Japan,JP,423.51,511.42,22.78,15.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T07:00:00.000000,Japan,Japan,JP,440.01,529.74,19.77,12.87,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T08:00:00.000000,Japan,Japan,JP,443.01,533.1,19.22,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T09:00:00.000000,Japan,Japan,JP,442.83,532.9,19.26,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T10:00:00.000000,Japan,Japan,JP,441.38,531.26,19.52,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T11:00:00.000000,Japan,Japan,JP,439.91,529.55,19.79,12.33,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T12:00:00.000000,Japan,Japan,JP,437.83,527.11,20.17,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T13:00:00.000000,Japan,Japan,JP,435.65,524.51,20.56,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T14:00:00.000000,Japan,Japan,JP,433.68,522.24,20.92,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T15:00:00.000000,Japan,Japan,JP,431.39,519.43,21.35,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T16:00:00.000000,Japan,Japan,JP,429.63,517.41,21.67,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T17:00:00.000000,Japan,Japan,JP,429.75,517.68,21.64,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T18:00:00.000000,Japan,Japan,JP,430.44,518.52,21.52,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T19:00:00.000000,Japan,Japan,JP,429.94,518.02,21.61,12.46,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T20:00:00.000000,Japan,Japan,JP,429.33,517.3,21.72,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T21:00:00.000000,Japan,Japan,JP,430.18,518.19,21.58,12.3,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T22:00:00.000000,Japan,Japan,JP,427.98,515.84,21.98,13.12,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-13T23:00:00.000000,Japan,Japan,JP,416.87,503.76,23.99,15.87,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T00:00:00.000000,Japan,Japan,JP,410.09,496.21,25.21,17.48,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T01:00:00.000000,Japan,Japan,JP,405.43,490.89,26.05,18.3,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T02:00:00.000000,Japan,Japan,JP,399.98,484.72,27.05,19.23,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T03:00:00.000000,Japan,Japan,JP,397.37,481.8,27.52,19.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T04:00:00.000000,Japan,Japan,JP,403.6,488.73,26.38,18.32,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T05:00:00.000000,Japan,Japan,JP,409.42,495.16,25.33,17.13,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T06:00:00.000000,Japan,Japan,JP,419.05,505.85,23.6,15.32,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T07:00:00.000000,Japan,Japan,JP,431.2,519.51,21.38,13.26,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T08:00:00.000000,Japan,Japan,JP,436.07,525.05,20.49,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T09:00:00.000000,Japan,Japan,JP,436.05,525.08,20.5,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T10:00:00.000000,Japan,Japan,JP,435.39,524.25,20.62,12.56,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T11:00:00.000000,Japan,Japan,JP,434.12,522.79,20.86,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T12:00:00.000000,Japan,Japan,JP,432.32,520.66,21.19,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T13:00:00.000000,Japan,Japan,JP,429.43,517.32,21.71,12.55,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T14:00:00.000000,Japan,Japan,JP,427.77,515.3,21.99,12.58,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T15:00:00.000000,Japan,Japan,JP,424.17,511.19,22.67,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T16:00:00.000000,Japan,Japan,JP,422.86,509.79,22.92,12.72,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T17:00:00.000000,Japan,Japan,JP,423.86,511.07,22.73,12.78,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T18:00:00.000000,Japan,Japan,JP,425.17,512.67,22.49,12.77,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T19:00:00.000000,Japan,Japan,JP,425.56,513.12,22.42,12.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T20:00:00.000000,Japan,Japan,JP,424.78,512.12,22.55,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T21:00:00.000000,Japan,Japan,JP,424.55,511.74,22.58,12.56,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T22:00:00.000000,Japan,Japan,JP,422.9,509.99,22.89,13.19,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-14T23:00:00.000000,Japan,Japan,JP,402.74,487.91,26.58,17.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T00:00:00.000000,Japan,Japan,JP,380.87,463.65,30.54,21.73,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T01:00:00.000000,Japan,Japan,JP,362.24,443.15,33.95,25.13,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T02:00:00.000000,Japan,Japan,JP,353.29,433.32,35.6,26.73,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T03:00:00.000000,Japan,Japan,JP,360.87,441.69,34.25,25.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T04:00:00.000000,Japan,Japan,JP,384.41,467.64,29.93,20.99,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T05:00:00.000000,Japan,Japan,JP,403.73,488.98,26.38,17.42,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T06:00:00.000000,Japan,Japan,JP,420.08,507.0,23.39,14.54,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T07:00:00.000000,Japan,Japan,JP,432.78,521.18,21.07,12.59,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T08:00:00.000000,Japan,Japan,JP,438.47,527.78,20.04,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T09:00:00.000000,Japan,Japan,JP,439.62,529.21,19.86,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T10:00:00.000000,Japan,Japan,JP,439.01,528.54,19.97,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T11:00:00.000000,Japan,Japan,JP,437.73,526.99,20.19,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T12:00:00.000000,Japan,Japan,JP,435.31,524.07,20.61,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T13:00:00.000000,Japan,Japan,JP,432.19,520.5,21.19,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T14:00:00.000000,Japan,Japan,JP,429.84,517.79,21.62,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T15:00:00.000000,Japan,Japan,JP,426.81,514.37,22.2,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T16:00:00.000000,Japan,Japan,JP,425.53,512.91,22.43,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T17:00:00.000000,Japan,Japan,JP,425.78,513.3,22.37,12.55,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T18:00:00.000000,Japan,Japan,JP,426.57,514.24,22.21,12.67,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T19:00:00.000000,Japan,Japan,JP,428.1,516.08,21.95,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T20:00:00.000000,Japan,Japan,JP,429.52,517.66,21.68,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T21:00:00.000000,Japan,Japan,JP,433.23,521.9,21.0,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T22:00:00.000000,Japan,Japan,JP,435.78,524.88,20.53,12.94,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-15T23:00:00.000000,Japan,Japan,JP,429.79,518.45,21.63,14.87,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T00:00:00.000000,Japan,Japan,JP,421.56,509.29,23.11,16.74,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T01:00:00.000000,Japan,Japan,JP,406.72,492.7,25.81,19.42,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T02:00:00.000000,Japan,Japan,JP,395.95,480.64,27.76,21.31,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T03:00:00.000000,Japan,Japan,JP,385.58,469.02,29.65,22.83,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T04:00:00.000000,Japan,Japan,JP,382.86,466.06,30.16,23.42,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T05:00:00.000000,Japan,Japan,JP,391.22,475.4,28.65,21.84,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T06:00:00.000000,Japan,Japan,JP,410.39,496.74,25.16,18.38,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T07:00:00.000000,Japan,Japan,JP,432.22,520.99,21.18,14.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T08:00:00.000000,Japan,Japan,JP,441.66,531.53,19.46,12.93,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T09:00:00.000000,Japan,Japan,JP,442.2,532.21,19.37,12.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T10:00:00.000000,Japan,Japan,JP,441.03,530.85,19.57,12.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T11:00:00.000000,Japan,Japan,JP,440.35,530.04,19.69,12.9,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T12:00:00.000000,Japan,Japan,JP,439.15,528.65,19.92,12.82,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T13:00:00.000000,Japan,Japan,JP,437.89,527.09,20.16,12.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T14:00:00.000000,Japan,Japan,JP,436.67,525.72,20.38,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T15:00:00.000000,Japan,Japan,JP,433.17,521.67,21.0,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T16:00:00.000000,Japan,Japan,JP,431.98,520.42,21.22,12.72,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T17:00:00.000000,Japan,Japan,JP,432.96,521.65,21.05,12.7,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T18:00:00.000000,Japan,Japan,JP,433.75,522.69,20.92,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T19:00:00.000000,Japan,Japan,JP,434.36,523.45,20.81,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T20:00:00.000000,Japan,Japan,JP,436.25,525.63,20.46,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T21:00:00.000000,Japan,Japan,JP,440.46,530.38,19.68,12.48,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T22:00:00.000000,Japan,Japan,JP,437.87,527.51,20.14,13.44,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-16T23:00:00.000000,Japan,Japan,JP,411.42,498.38,24.96,18.77,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T00:00:00.000000,Japan,Japan,JP,384.96,468.94,29.75,23.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T01:00:00.000000,Japan,Japan,JP,356.98,437.81,34.85,28.65,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T02:00:00.000000,Japan,Japan,JP,340.6,419.63,37.85,31.5,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T03:00:00.000000,Japan,Japan,JP,333.32,411.52,39.2,32.45,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T04:00:00.000000,Japan,Japan,JP,344.12,423.6,37.24,30.54,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T05:00:00.000000,Japan,Japan,JP,363.34,444.93,33.72,26.97,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T06:00:00.000000,Japan,Japan,JP,400.27,485.85,26.99,20.26,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T07:00:00.000000,Japan,Japan,JP,436.58,526.14,20.38,13.82,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T08:00:00.000000,Japan,Japan,JP,447.71,538.59,18.35,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T09:00:00.000000,Japan,Japan,JP,448.36,539.37,18.23,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T10:00:00.000000,Japan,Japan,JP,447.28,538.19,18.45,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T11:00:00.000000,Japan,Japan,JP,446.21,536.95,18.65,11.98,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T12:00:00.000000,Japan,Japan,JP,444.39,534.78,18.97,11.98,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T13:00:00.000000,Japan,Japan,JP,442.06,532.02,19.4,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T14:00:00.000000,Japan,Japan,JP,440.26,529.95,19.71,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T15:00:00.000000,Japan,Japan,JP,437.24,526.33,20.25,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T16:00:00.000000,Japan,Japan,JP,434.91,523.75,20.68,12.17,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T17:00:00.000000,Japan,Japan,JP,434.81,523.69,20.7,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T18:00:00.000000,Japan,Japan,JP,434.77,523.74,20.72,12.45,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T19:00:00.000000,Japan,Japan,JP,434.5,523.5,20.77,12.55,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T20:00:00.000000,Japan,Japan,JP,435.82,524.97,20.52,12.57,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T21:00:00.000000,Japan,Japan,JP,439.79,529.5,19.82,12.49,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T22:00:00.000000,Japan,Japan,JP,437.93,527.5,20.15,13.3,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-17T23:00:00.000000,Japan,Japan,JP,417.88,505.41,23.78,17.52,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-18T00:00:00.000000,Japan,Japan,JP,395.42,480.42,27.87,21.74,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-18T01:00:00.000000,Japan,Japan,JP,368.13,450.02,32.85,26.49,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-18T02:00:00.000000,Japan,Japan,JP,347.95,427.54,36.53,30.0,,true,ESTIMATED_MODE_BREAKDOWN
2023-01-18T03:00:00.000000,Japan,Japan,JP,338.79,417.4,38.2,31.34,,true,ESTIMATED_MODE_BREAKDOWN
