Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-08T06:00:00.000000,India,Western India,IN-WE,576.68,630.8,23.09,21.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T07:00:00.000000,India,Western India,IN-WE,569.72,623.56,24.02,22.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T08:00:00.000000,India,Western India,IN-WE,569.78,623.61,24.01,22.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T09:00:00.000000,India,Western India,IN-WE,570.34,624.13,23.94,22.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T10:00:00.000000,India,Western India,IN-WE,573.0,626.84,23.59,22.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T11:00:00.000000,India,Western India,IN-WE,582.14,636.14,22.37,20.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T12:00:00.000000,India,Western India,IN-WE,620.13,674.9,17.29,15.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T13:00:00.000000,India,Western India,IN-WE,639.94,694.95,14.64,13.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T14:00:00.000000,India,Western India,IN-WE,635.76,690.5,15.2,13.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T15:00:00.000000,India,Western India,IN-WE,631.2,685.63,15.8,13.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T16:00:00.000000,India,Western India,IN-WE,628.85,683.1,16.12,14.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T17:00:00.000000,India,Western India,IN-WE,627.58,681.71,16.3,14.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T18:00:00.000000,India,Western India,IN-WE,627.23,681.11,16.39,14.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T19:00:00.000000,India,Western India,IN-WE,627.38,681.21,16.38,14.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T20:00:00.000000,India,Western India,IN-WE,624.73,678.38,16.73,14.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T21:00:00.000000,India,Western India,IN-WE,624.04,677.64,16.82,14.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T22:00:00.000000,India,Western India,IN-WE,626.91,680.7,16.44,14.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-08T23:00:00.000000,India,Western India,IN-WE,628.39,682.25,16.24,14.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T00:00:00.000000,India,Western India,IN-WE,636.71,691.11,15.13,13.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T01:00:00.000000,India,Western India,IN-WE,639.6,694.2,14.75,12.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T02:00:00.000000,India,Western India,IN-WE,620.04,674.4,17.35,15.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T03:00:00.000000,India,Western India,IN-WE,584.73,638.62,22.06,20.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T04:00:00.000000,India,Western India,IN-WE,576.4,630.15,23.17,21.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T05:00:00.000000,India,Western India,IN-WE,571.74,625.35,23.79,22.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T06:00:00.000000,India,Western India,IN-WE,573.43,627.45,23.52,22.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T07:00:00.000000,India,Western India,IN-WE,567.25,621.05,24.35,23.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T08:00:00.000000,India,Western India,IN-WE,566.95,620.7,24.4,23.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T09:00:00.000000,India,Western India,IN-WE,568.72,622.53,24.16,22.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T10:00:00.000000,India,Western India,IN-WE,572.79,626.74,23.62,22.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T11:00:00.000000,India,Western India,IN-WE,581.67,635.78,22.43,20.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T12:00:00.000000,India,Western India,IN-WE,620.07,674.99,17.29,15.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T13:00:00.000000,India,Western India,IN-WE,642.54,697.81,14.28,12.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T14:00:00.000000,India,Western India,IN-WE,638.66,693.67,14.8,13.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T15:00:00.000000,India,Western India,IN-WE,635.5,690.27,15.22,13.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T16:00:00.000000,India,Western India,IN-WE,635.1,689.82,15.28,13.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T17:00:00.000000,India,Western India,IN-WE,635.26,689.94,15.27,13.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T18:00:00.000000,India,Western India,IN-WE,636.1,690.53,15.29,13.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T19:00:00.000000,India,Western India,IN-WE,636.58,690.91,15.24,13.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T20:00:00.000000,India,Western India,IN-WE,635.36,689.59,15.4,13.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T21:00:00.000000,India,Western India,IN-WE,636.25,690.54,15.29,13.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T22:00:00.000000,India,Western India,IN-WE,636.52,690.82,15.25,13.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-09T23:00:00.000000,India,Western India,IN-WE,640.29,694.79,14.75,12.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T00:00:00.000000,India,Western India,IN-WE,648.67,703.76,13.63,11.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T01:00:00.000000,India,Western India,IN-WE,650.44,705.62,13.39,11.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T02:00:00.000000,India,Western India,IN-WE,631.01,685.93,15.98,14.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T03:00:00.000000,India,Western India,IN-WE,593.44,647.76,20.98,19.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T04:00:00.000000,India,Western India,IN-WE,589.31,643.69,21.53,20.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T05:00:00.000000,India,Western India,IN-WE,585.11,639.42,22.09,20.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T06:00:00.000000,India,Western India,IN-WE,579.02,633.61,22.85,21.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T07:00:00.000000,India,Western India,IN-WE,573.14,627.48,23.63,22.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T08:00:00.000000,India,Western India,IN-WE,574.66,628.94,23.44,22.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T09:00:00.000000,India,Western India,IN-WE,575.74,630.0,23.3,21.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T10:00:00.000000,India,Western India,IN-WE,578.37,632.73,22.95,21.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T11:00:00.000000,India,Western India,IN-WE,585.5,639.98,22.0,20.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T12:00:00.000000,India,Western India,IN-WE,622.56,677.88,17.03,15.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T13:00:00.000000,India,Western India,IN-WE,645.88,701.68,13.9,12.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T14:00:00.000000,India,Western India,IN-WE,643.11,698.76,14.27,12.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T15:00:00.000000,India,Western India,IN-WE,640.17,695.6,14.67,12.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T16:00:00.000000,India,Western India,IN-WE,639.76,695.08,14.72,12.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T17:00:00.000000,India,Western India,IN-WE,640.14,695.37,14.69,12.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T18:00:00.000000,India,Western India,IN-WE,644.49,698.86,14.54,12.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T19:00:00.000000,India,Western India,IN-WE,645.4,699.81,14.43,12.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T20:00:00.000000,India,Western India,IN-WE,643.49,697.76,14.68,12.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T21:00:00.000000,India,Western India,IN-WE,643.17,697.39,14.73,12.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T22:00:00.000000,India,Western India,IN-WE,644.95,699.29,14.49,12.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-10T23:00:00.000000,India,Western India,IN-WE,647.97,702.45,14.09,12.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T00:00:00.000000,India,Western India,IN-WE,654.2,709.12,13.27,11.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T01:00:00.000000,India,Western India,IN-WE,659.91,715.13,12.51,10.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T02:00:00.000000,India,Western India,IN-WE,640.59,695.54,15.08,13.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T03:00:00.000000,India,Western India,IN-WE,601.43,655.69,20.27,18.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T04:00:00.000000,India,Western India,IN-WE,597.0,651.29,20.86,19.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T05:00:00.000000,India,Western India,IN-WE,591.28,645.4,21.62,20.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T06:00:00.000000,India,Western India,IN-WE,589.53,644.19,21.79,20.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T07:00:00.000000,India,Western India,IN-WE,582.8,637.18,22.68,21.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T08:00:00.000000,India,Western India,IN-WE,581.26,635.44,22.9,21.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T09:00:00.000000,India,Western India,IN-WE,581.31,635.38,22.89,21.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T10:00:00.000000,India,Western India,IN-WE,584.47,638.65,22.47,21.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T11:00:00.000000,India,Western India,IN-WE,591.89,646.23,21.48,20.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T12:00:00.000000,India,Western India,IN-WE,628.6,683.79,16.58,15.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T13:00:00.000000,India,Western India,IN-WE,652.46,708.13,13.4,11.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T14:00:00.000000,India,Western India,IN-WE,650.05,705.61,13.71,12.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T15:00:00.000000,India,Western India,IN-WE,654.0,709.66,13.2,11.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T16:00:00.000000,India,Western India,IN-WE,649.3,704.69,13.82,12.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T17:00:00.000000,India,Western India,IN-WE,646.23,701.37,14.24,12.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T18:00:00.000000,India,Western India,IN-WE,646.41,701.43,13.92,11.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T19:00:00.000000,India,Western India,IN-WE,646.07,701.03,13.98,11.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T20:00:00.000000,India,Western India,IN-WE,643.46,698.23,14.32,12.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T21:00:00.000000,India,Western India,IN-WE,642.68,697.37,14.43,12.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T22:00:00.000000,India,Western India,IN-WE,641.56,696.17,14.57,12.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-11T23:00:00.000000,India,Western India,IN-WE,644.36,699.15,14.2,12.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T00:00:00.000000,India,Western India,IN-WE,650.94,706.14,13.32,11.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T01:00:00.000000,India,Western India,IN-WE,652.21,707.47,13.15,11.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T02:00:00.000000,India,Western India,IN-WE,633.45,688.48,15.65,14.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T03:00:00.000000,India,Western India,IN-WE,598.67,653.22,20.28,18.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T04:00:00.000000,India,Western India,IN-WE,592.85,647.36,21.06,19.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T05:00:00.000000,India,Western India,IN-WE,585.44,639.69,22.04,20.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T06:00:00.000000,India,Western India,IN-WE,582.22,636.71,22.43,21.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T07:00:00.000000,India,Western India,IN-WE,575.27,629.47,23.36,22.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T08:00:00.000000,India,Western India,IN-WE,577.17,631.36,23.11,21.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T09:00:00.000000,India,Western India,IN-WE,578.78,632.96,22.9,21.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T10:00:00.000000,India,Western India,IN-WE,582.74,637.08,22.38,21.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T11:00:00.000000,India,Western India,IN-WE,590.72,645.23,21.31,19.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T12:00:00.000000,India,Western India,IN-WE,628.1,683.44,16.32,14.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T13:00:00.000000,India,Western India,IN-WE,652.85,708.63,13.01,11.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T14:00:00.000000,India,Western India,IN-WE,650.92,706.59,13.27,11.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T15:00:00.000000,India,Western India,IN-WE,656.16,712.1,12.57,11.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T16:00:00.000000,India,Western India,IN-WE,649.82,705.38,13.41,11.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T17:00:00.000000,India,Western India,IN-WE,647.81,703.22,13.69,11.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T18:00:00.000000,India,Western India,IN-WE,647.92,703.18,13.64,11.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T19:00:00.000000,India,Western India,IN-WE,648.8,704.06,13.54,11.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T20:00:00.000000,India,Western India,IN-WE,648.14,703.35,13.62,11.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T21:00:00.000000,India,Western India,IN-WE,646.82,701.95,13.8,11.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T22:00:00.000000,India,Western India,IN-WE,646.83,701.94,13.8,11.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-12T23:00:00.000000,India,Western India,IN-WE,649.71,704.95,13.41,11.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T00:00:00.000000,India,Western India,IN-WE,655.68,711.31,12.61,10.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T01:00:00.000000,India,Western India,IN-WE,658.54,714.37,12.23,10.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T02:00:00.000000,India,Western India,IN-WE,641.14,696.84,14.55,12.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T03:00:00.000000,India,Western India,IN-WE,607.08,662.31,19.09,17.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T04:00:00.000000,India,Western India,IN-WE,602.92,658.22,19.65,18.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T05:00:00.000000,India,Western India,IN-WE,595.98,651.04,20.57,19.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T06:00:00.000000,India,Western India,IN-WE,593.53,648.82,20.85,19.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T07:00:00.000000,India,Western India,IN-WE,584.55,639.48,22.05,20.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T08:00:00.000000,India,Western India,IN-WE,588.06,643.09,21.59,20.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T09:00:00.000000,India,Western India,IN-WE,589.04,644.04,21.46,20.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T10:00:00.000000,India,Western India,IN-WE,591.04,646.09,21.2,19.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T11:00:00.000000,India,Western India,IN-WE,598.38,653.56,20.22,18.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T12:00:00.000000,India,Western India,IN-WE,633.15,689.02,15.56,14.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T13:00:00.000000,India,Western India,IN-WE,660.69,717.11,11.88,10.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T14:00:00.000000,India,Western India,IN-WE,660.27,716.68,11.94,10.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T15:00:00.000000,India,Western India,IN-WE,659.97,716.34,11.98,10.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T16:00:00.000000,India,Western India,IN-WE,657.44,713.65,12.31,10.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T17:00:00.000000,India,Western India,IN-WE,657.4,713.58,12.33,10.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T18:00:00.000000,India,Western India,IN-WE,657.83,713.83,12.29,10.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T19:00:00.000000,India,Western India,IN-WE,658.19,714.22,12.25,10.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T20:00:00.000000,India,Western India,IN-WE,657.26,713.24,12.37,10.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T21:00:00.000000,India,Western India,IN-WE,658.1,714.12,12.26,10.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T22:00:00.000000,India,Western India,IN-WE,657.14,713.07,12.39,10.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-13T23:00:00.000000,India,Western India,IN-WE,659.63,715.7,12.05,10.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T00:00:00.000000,India,Western India,IN-WE,663.86,720.19,11.49,9.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T01:00:00.000000,India,Western India,IN-WE,665.24,721.66,11.3,9.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T02:00:00.000000,India,Western India,IN-WE,646.34,702.53,13.83,12.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T03:00:00.000000,India,Western India,IN-WE,610.94,666.58,18.55,17.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T04:00:00.000000,India,Western India,IN-WE,601.79,657.25,19.77,18.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T05:00:00.000000,India,Western India,IN-WE,590.65,645.74,21.25,19.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T06:00:00.000000,India,Western India,IN-WE,591.58,646.93,21.09,19.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T07:00:00.000000,India,Western India,IN-WE,578.78,633.58,22.8,21.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T08:00:00.000000,India,Western India,IN-WE,585.05,640.04,21.97,20.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T09:00:00.000000,India,Western India,IN-WE,578.43,633.08,22.85,21.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T10:00:00.000000,India,Western India,IN-WE,575.14,629.61,23.29,21.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T11:00:00.000000,India,Western India,IN-WE,593.0,648.02,20.91,19.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T12:00:00.000000,India,Western India,IN-WE,627.51,683.17,16.29,14.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T13:00:00.000000,India,Western India,IN-WE,655.41,711.62,12.55,10.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T14:00:00.000000,India,Western India,IN-WE,653.97,710.07,12.74,11.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-01-14T15:00:00.000000,India,Western India,IN-WE,652.29,708.25,12.97,11.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
