Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2025-02-15T01:00:00.000000,South Africa,South Africa,ZA,644.16,697.11,15.24,8.08,eskom.co.za,false,""
2025-02-15T02:00:00.000000,South Africa,South Africa,ZA,649.25,702.53,14.57,7.54,eskom.co.za,false,""
2025-02-15T03:00:00.000000,South Africa,South Africa,ZA,646.83,701.37,14.57,7.65,eskom.co.za,false,""
2025-02-15T04:00:00.000000,South Africa,South Africa,ZA,649.6,704.44,14.21,7.49,eskom.co.za,false,""
2025-02-15T05:00:00.000000,South Africa,South Africa,ZA,638.18,693.33,15.72,9.38,eskom.co.za,false,""
2025-02-15T06:00:00.000000,South Africa,South Africa,ZA,626.39,681.34,17.28,11.07,eskom.co.za,false,""
2025-02-15T07:00:00.000000,South Africa,South Africa,ZA,612.8,666.86,19.06,12.92,eskom.co.za,false,""
2025-02-15T08:00:00.000000,South Africa,South Africa,ZA,612.39,665.94,19.1,12.78,eskom.co.za,false,""
2025-02-15T09:00:00.000000,South Africa,South Africa,ZA,612.58,666.58,19.08,12.77,eskom.co.za,false,""
2025-02-15T10:00:00.000000,South Africa,South Africa,ZA,615.06,668.9,18.75,12.41,eskom.co.za,false,""
2025-02-15T11:00:00.000000,South Africa,South Africa,ZA,619.88,674.12,18.12,11.78,eskom.co.za,false,""
2025-02-15T12:00:00.000000,South Africa,South Africa,ZA,621.93,676.28,17.85,11.47,eskom.co.za,false,""
2025-02-15T13:00:00.000000,South Africa,South Africa,ZA,626.24,680.28,17.27,10.8,eskom.co.za,false,""
2025-02-15T14:00:00.000000,South Africa,South Africa,ZA,626.35,679.58,17.26,10.79,eskom.co.za,false,""
2025-02-15T15:00:00.000000,South Africa,South Africa,ZA,624.22,676.74,17.54,11.22,eskom.co.za,false,""
2025-02-15T16:00:00.000000,South Africa,South Africa,ZA,626.98,678.42,17.18,10.89,eskom.co.za,false,""
2025-02-15T17:00:00.000000,South Africa,South Africa,ZA,624.82,676.05,17.47,11.2,eskom.co.za,false,""
2025-02-15T18:00:00.000000,South Africa,South Africa,ZA,632.99,685.55,16.4,10.04,eskom.co.za,false,""
2025-02-15T19:00:00.000000,South Africa,South Africa,ZA,639.97,693.31,15.63,9.07,eskom.co.za,false,""
2025-02-15T20:00:00.000000,South Africa,South Africa,ZA,645.01,698.03,15.13,8.3,eskom.co.za,false,""
2025-02-15T21:00:00.000000,South Africa,South Africa,ZA,644.87,697.88,15.15,7.98,eskom.co.za,false,""
2025-02-15T22:00:00.000000,South Africa,South Africa,ZA,650.24,703.62,14.44,7.07,eskom.co.za,false,""
2025-02-15T23:00:00.000000,South Africa,South Africa,ZA,656.89,710.71,13.57,6.03,eskom.co.za,false,""
2025-02-16T00:00:00.000000,South Africa,South Africa,ZA,660.21,714.25,13.13,5.49,eskom.co.za,false,""
2025-02-16T01:00:00.000000,South Africa,South Africa,ZA,662.36,716.53,12.85,5.26,eskom.co.za,false,""
2025-02-16T02:00:00.000000,South Africa,South Africa,ZA,667.08,721.56,12.23,4.75,eskom.co.za,false,""
2025-02-16T03:00:00.000000,South Africa,South Africa,ZA,666.14,722.08,12.01,4.61,eskom.co.za,false,""
2025-02-16T04:00:00.000000,South Africa,South Africa,ZA,669.39,725.59,11.58,4.49,eskom.co.za,false,""
2025-02-16T05:00:00.000000,South Africa,South Africa,ZA,648.67,708.22,13.21,6.5,eskom.co.za,false,""
2025-02-16T06:00:00.000000,South Africa,South Africa,ZA,621.72,688.29,15.01,8.69,eskom.co.za,false,""
2025-02-16T07:00:00.000000,South Africa,South Africa,ZA,599.0,669.72,17.08,11.12,eskom.co.za,false,""
2025-02-16T08:00:00.000000,South Africa,South Africa,ZA,594.16,665.43,17.57,11.45,eskom.co.za,false,""
2025-02-16T09:00:00.000000,South Africa,South Africa,ZA,592.32,662.65,18.01,11.84,eskom.co.za,false,""
2025-02-16T10:00:00.000000,South Africa,South Africa,ZA,591.55,662.71,17.91,11.76,eskom.co.za,false,""
2025-02-16T11:00:00.000000,South Africa,South Africa,ZA,591.48,662.68,17.89,11.71,eskom.co.za,false,""
2025-02-16T12:00:00.000000,South Africa,South Africa,ZA,589.97,661.08,18.02,11.81,eskom.co.za,false,""
2025-02-16T13:00:00.000000,South Africa,South Africa,ZA,597.45,668.67,17.04,10.85,eskom.co.za,false,""
2025-02-16T14:00:00.000000,South Africa,South Africa,ZA,603.8,674.3,16.35,10.35,eskom.co.za,false,""
2025-02-16T15:00:00.000000,South Africa,South Africa,ZA,596.98,665.03,17.49,11.49,eskom.co.za,false,""
2025-02-16T16:00:00.000000,South Africa,South Africa,ZA,595.0,661.69,17.71,11.68,eskom.co.za,false,""
2025-02-16T17:00:00.000000,South Africa,South Africa,ZA,603.43,669.39,16.67,10.6,eskom.co.za,false,""
2025-02-16T18:00:00.000000,South Africa,South Africa,ZA,616.43,685.71,14.66,8.51,eskom.co.za,false,""
2025-02-16T19:00:00.000000,South Africa,South Africa,ZA,620.97,691.46,14.04,7.65,eskom.co.za,false,""
2025-02-16T20:00:00.000000,South Africa,South Africa,ZA,616.32,686.04,14.73,7.97,eskom.co.za,false,""
2025-02-16T21:00:00.000000,South Africa,South Africa,ZA,623.5,690.94,14.41,7.25,eskom.co.za,false,""
2025-02-16T22:00:00.000000,South Africa,South Africa,ZA,636.6,700.41,13.69,6.41,eskom.co.za,false,""
2025-02-16T23:00:00.000000,South Africa,South Africa,ZA,650.05,713.58,12.18,5.72,eskom.co.za,false,""
2025-02-17T00:00:00.000000,South Africa,South Africa,ZA,664.43,728.87,10.29,4.85,eskom.co.za,false,""
2025-02-17T01:00:00.000000,South Africa,South Africa,ZA,676.15,741.48,8.72,4.02,eskom.co.za,false,""
2025-02-17T02:00:00.000000,South Africa,South Africa,ZA,689.24,754.71,7.14,2.79,eskom.co.za,false,""
2025-02-17T03:00:00.000000,South Africa,South Africa,ZA,683.92,750.35,7.19,3.01,eskom.co.za,false,""
2025-02-17T04:00:00.000000,South Africa,South Africa,ZA,676.73,744.99,7.35,3.18,eskom.co.za,false,""
2025-02-17T05:00:00.000000,South Africa,South Africa,ZA,656.25,725.5,9.99,5.97,eskom.co.za,false,""
2025-02-17T06:00:00.000000,South Africa,South Africa,ZA,646.01,715.04,11.42,7.52,eskom.co.za,false,""
2025-02-17T07:00:00.000000,South Africa,South Africa,ZA,631.86,700.44,13.38,9.56,eskom.co.za,false,""
2025-02-17T08:00:00.000000,South Africa,South Africa,ZA,623.9,694.37,14.05,10.34,eskom.co.za,false,""
2025-02-17T09:00:00.000000,South Africa,South Africa,ZA,626.82,697.81,13.6,9.94,eskom.co.za,false,""
2025-02-17T10:00:00.000000,South Africa,South Africa,ZA,623.28,695.13,13.8,10.14,eskom.co.za,false,""
2025-02-17T11:00:00.000000,South Africa,South Africa,ZA,624.42,696.73,13.56,9.92,eskom.co.za,false,""
2025-02-17T12:00:00.000000,South Africa,South Africa,ZA,623.85,696.59,13.58,10.02,eskom.co.za,false,""
2025-02-17T13:00:00.000000,South Africa,South Africa,ZA,626.0,698.33,13.21,9.65,eskom.co.za,false,""
2025-02-17T14:00:00.000000,South Africa,South Africa,ZA,627.98,700.43,12.75,9.22,eskom.co.za,false,""
2025-02-17T15:00:00.000000,South Africa,South Africa,ZA,627.0,698.41,12.91,9.3,eskom.co.za,false,""
2025-02-17T16:00:00.000000,South Africa,South Africa,ZA,623.08,694.56,13.35,9.81,eskom.co.za,false,""
2025-02-17T17:00:00.000000,South Africa,South Africa,ZA,623.45,695.73,13.24,9.8,eskom.co.za,false,""
2025-02-17T18:00:00.000000,South Africa,South Africa,ZA,636.31,708.49,11.9,8.43,eskom.co.za,false,""
2025-02-17T19:00:00.000000,South Africa,South Africa,ZA,652.81,723.6,10.25,6.55,eskom.co.za,false,""
2025-02-17T20:00:00.000000,South Africa,South Africa,ZA,660.9,732.38,9.1,5.11,eskom.co.za,false,""
2025-02-17T21:00:00.000000,South Africa,South Africa,ZA,671.13,738.9,8.74,4.56,eskom.co.za,false,""
2025-02-17T22:00:00.000000,South Africa,South Africa,ZA,677.02,738.27,9.52,5.24,eskom.co.za,false,""
2025-02-17T23:00:00.000000,South Africa,South Africa,ZA,680.31,737.69,10.01,5.61,eskom.co.za,false,""
2025-02-18T00:00:00.000000,South Africa,South Africa,ZA,683.11,740.15,9.76,5.31,eskom.co.za,false,""
2025-02-18T01:00:00.000000,South Africa,South Africa,ZA,682.59,739.88,9.76,5.36,eskom.co.za,false,""
2025-02-18T02:00:00.000000,South Africa,South Africa,ZA,684.58,742.62,9.36,5.23,eskom.co.za,false,""
2025-02-18T03:00:00.000000,South Africa,South Africa,ZA,681.95,740.48,9.36,5.48,eskom.co.za,false,""
2025-02-18T04:00:00.000000,South Africa,South Africa,ZA,676.89,736.8,9.45,5.6,eskom.co.za,false,""
2025-02-18T05:00:00.000000,South Africa,South Africa,ZA,661.84,722.78,11.44,7.73,eskom.co.za,false,""
2025-02-18T06:00:00.000000,South Africa,South Africa,ZA,651.48,712.11,12.83,9.22,eskom.co.za,false,""
2025-02-18T07:00:00.000000,South Africa,South Africa,ZA,640.35,700.59,14.36,10.79,eskom.co.za,false,""
2025-02-18T08:00:00.000000,South Africa,South Africa,ZA,637.53,698.05,14.71,11.15,eskom.co.za,false,""
2025-02-18T09:00:00.000000,South Africa,South Africa,ZA,638.49,699.25,14.58,11.04,eskom.co.za,false,""
2025-02-18T10:00:00.000000,South Africa,South Africa,ZA,631.17,691.81,15.54,12.04,eskom.co.za,false,""
2025-02-18T11:00:00.000000,South Africa,South Africa,ZA,626.93,686.82,16.16,12.65,eskom.co.za,false,""
2025-02-18T12:00:00.000000,South Africa,South Africa,ZA,617.8,677.01,17.33,13.84,eskom.co.za,false,""
2025-02-18T13:00:00.000000,South Africa,South Africa,ZA,621.94,680.67,16.77,13.28,eskom.co.za,false,""
2025-02-18T14:00:00.000000,South Africa,South Africa,ZA,621.51,679.4,16.92,13.41,eskom.co.za,false,""
2025-02-18T15:00:00.000000,South Africa,South Africa,ZA,623.46,681.03,16.63,13.09,eskom.co.za,false,""
2025-02-18T16:00:00.000000,South Africa,South Africa,ZA,635.28,692.98,15.03,11.45,eskom.co.za,false,""
2025-02-18T17:00:00.000000,South Africa,South Africa,ZA,641.28,699.61,14.22,10.67,eskom.co.za,false,""
2025-02-18T18:00:00.000000,South Africa,South Africa,ZA,637.31,696.23,14.64,11.01,eskom.co.za,false,""
2025-02-18T19:00:00.000000,South Africa,South Africa,ZA,634.07,697.75,14.04,10.26,eskom.co.za,false,""
2025-02-18T20:00:00.000000,South Africa,South Africa,ZA,633.22,696.5,14.19,10.12,eskom.co.za,false,""
2025-02-18T21:00:00.000000,South Africa,South Africa,ZA,642.16,702.01,13.92,9.63,eskom.co.za,false,""
2025-02-18T22:00:00.000000,South Africa,South Africa,ZA,644.07,698.73,14.86,10.43,eskom.co.za,false,""
2025-02-18T23:00:00.000000,South Africa,South Africa,ZA,645.21,698.2,15.1,10.61,eskom.co.za,false,""
2025-02-19T00:00:00.000000,South Africa,South Africa,ZA,641.2,693.93,15.63,11.08,eskom.co.za,false,""
2025-02-19T01:00:00.000000,South Africa,South Africa,ZA,642.87,695.69,15.41,10.89,eskom.co.za,false,""
2025-02-19T02:00:00.000000,South Africa,South Africa,ZA,658.17,711.94,13.4,9.17,eskom.co.za,false,""
2025-02-19T03:00:00.000000,South Africa,South Africa,ZA,652.17,705.99,13.86,9.82,eskom.co.za,false,""
2025-02-19T04:00:00.000000,South Africa,South Africa,ZA,639.76,698.5,14.07,10.13,eskom.co.za,false,""
2025-02-19T05:00:00.000000,South Africa,South Africa,ZA,619.21,679.24,16.6,12.8,eskom.co.za,false,""
2025-02-19T06:00:00.000000,South Africa,South Africa,ZA,602.13,661.95,18.87,15.19,eskom.co.za,false,""
2025-02-19T07:00:00.000000,South Africa,South Africa,ZA,589.44,649.18,20.58,16.99,eskom.co.za,false,""
2025-02-19T08:00:00.000000,South Africa,South Africa,ZA,584.37,644.26,21.26,17.72,eskom.co.za,false,""
2025-02-19T09:00:00.000000,South Africa,South Africa,ZA,590.34,650.27,20.48,16.91,eskom.co.za,false,""
2025-02-19T10:00:00.000000,South Africa,South Africa,ZA,594.9,654.97,19.87,16.3,eskom.co.za,false,""
2025-02-19T11:00:00.000000,South Africa,South Africa,ZA,602.99,663.1,18.77,15.14,eskom.co.za,false,""
2025-02-19T12:00:00.000000,South Africa,South Africa,ZA,604.04,664.43,18.63,14.99,eskom.co.za,false,""
2025-02-19T13:00:00.000000,South Africa,South Africa,ZA,599.28,657.61,19.3,15.56,eskom.co.za,false,""
2025-02-19T14:00:00.000000,South Africa,South Africa,ZA,599.91,657.52,19.06,15.22,eskom.co.za,false,""
2025-02-19T15:00:00.000000,South Africa,South Africa,ZA,595.71,656.07,18.8,15.02,eskom.co.za,false,""
2025-02-19T16:00:00.000000,South Africa,South Africa,ZA,597.85,662.19,17.58,13.79,eskom.co.za,false,""
2025-02-19T17:00:00.000000,South Africa,South Africa,ZA,598.28,665.95,16.93,13.15,eskom.co.za,false,""
2025-02-19T18:00:00.000000,South Africa,South Africa,ZA,608.32,677.37,15.51,11.68,eskom.co.za,false,""
2025-02-19T19:00:00.000000,South Africa,South Africa,ZA,615.02,687.19,14.37,10.53,eskom.co.za,false,""
2025-02-19T20:00:00.000000,South Africa,South Africa,ZA,613.5,686.09,14.4,10.27,eskom.co.za,false,""
2025-02-19T21:00:00.000000,South Africa,South Africa,ZA,616.28,681.96,15.63,11.24,eskom.co.za,false,""
2025-02-19T22:00:00.000000,South Africa,South Africa,ZA,626.08,685.07,16.0,11.42,eskom.co.za,false,""
2025-02-19T23:00:00.000000,South Africa,South Africa,ZA,630.2,690.38,15.25,10.6,eskom.co.za,false,""
2025-02-20T00:00:00.000000,South Africa,South Africa,ZA,630.32,694.61,14.31,9.6,eskom.co.za,false,""
2025-02-20T01:00:00.000000,South Africa,South Africa,ZA,635.51,700.38,13.57,8.94,eskom.co.za,false,""
2025-02-20T02:00:00.000000,South Africa,South Africa,ZA,646.66,712.73,11.98,7.66,eskom.co.za,false,""
2025-02-20T03:00:00.000000,South Africa,South Africa,ZA,652.65,718.58,11.11,7.09,eskom.co.za,false,""
2025-02-20T04:00:00.000000,South Africa,South Africa,ZA,656.62,720.68,10.71,6.62,eskom.co.za,false,""
2025-02-20T05:00:00.000000,South Africa,South Africa,ZA,649.53,714.91,11.62,7.65,eskom.co.za,false,""
2025-02-20T06:00:00.000000,South Africa,South Africa,ZA,643.35,707.45,12.63,8.64,eskom.co.za,false,""
2025-02-20T07:00:00.000000,South Africa,South Africa,ZA,637.07,701.67,13.43,9.5,eskom.co.za,false,""
2025-02-20T08:00:00.000000,South Africa,South Africa,ZA,636.12,700.93,13.52,9.58,eskom.co.za,false,""
2025-02-20T09:00:00.000000,South Africa,South Africa,ZA,640.65,705.44,12.97,9.06,eskom.co.za,false,""
2025-02-20T10:00:00.000000,South Africa,South Africa,ZA,649.93,714.94,11.79,7.84,eskom.co.za,false,""
2025-02-20T11:00:00.000000,South Africa,South Africa,ZA,645.97,712.83,11.95,8.08,eskom.co.za,false,""
2025-02-20T12:00:00.000000,South Africa,South Africa,ZA,643.75,712.91,11.77,8.02,eskom.co.za,false,""
2025-02-20T13:00:00.000000,South Africa,South Africa,ZA,641.33,709.36,12.14,8.39,eskom.co.za,false,""
2025-02-20T14:00:00.000000,South Africa,South Africa,ZA,642.2,709.5,11.9,8.09,eskom.co.za,false,""
2025-02-20T15:00:00.000000,South Africa,South Africa,ZA,635.35,704.22,12.42,8.72,eskom.co.za,false,""
2025-02-20T16:00:00.000000,South Africa,South Africa,ZA,637.96,706.41,12.1,8.38,eskom.co.za,false,""
2025-02-20T17:00:00.000000,South Africa,South Africa,ZA,640.63,709.68,11.65,7.93,eskom.co.za,false,""
2025-02-20T18:00:00.000000,South Africa,South Africa,ZA,658.38,729.37,9.18,5.38,eskom.co.za,false,""
2025-02-20T19:00:00.000000,South Africa,South Africa,ZA,663.17,740.02,7.55,3.61,eskom.co.za,false,""
2025-02-20T20:00:00.000000,South Africa,South Africa,ZA,657.99,735.96,7.98,3.9,eskom.co.za,false,""
2025-02-20T21:00:00.000000,South Africa,South Africa,ZA,650.11,726.83,9.18,4.9,eskom.co.za,false,""
2025-02-20T22:00:00.000000,South Africa,South Africa,ZA,656.23,728.45,9.48,5.08,eskom.co.za,false,""
2025-02-20T23:00:00.000000,South Africa,South Africa,ZA,658.48,728.73,9.66,5.19,eskom.co.za,false,""
2025-02-21T00:00:00.000000,South Africa,South Africa,ZA,658.32,727.51,9.92,5.41,eskom.co.za,false,""
2025-02-21T01:00:00.000000,South Africa,South Africa,ZA,659.91,729.99,9.54,5.06,eskom.co.za,false,""
2025-02-21T02:00:00.000000,South Africa,South Africa,ZA,670.08,739.32,8.53,4.38,eskom.co.za,false,""
2025-02-21T03:00:00.000000,South Africa,South Africa,ZA,667.23,736.56,8.77,4.93,eskom.co.za,false,""
2025-02-21T04:00:00.000000,South Africa,South Africa,ZA,668.86,736.62,8.73,4.89,eskom.co.za,false,""
2025-02-21T05:00:00.000000,South Africa,South Africa,ZA,660.15,729.21,9.78,6.05,eskom.co.za,false,""
2025-02-21T06:00:00.000000,South Africa,South Africa,ZA,663.51,731.56,9.48,5.63,eskom.co.za,false,""
2025-02-21T07:00:00.000000,South Africa,South Africa,ZA,658.92,728.0,9.96,6.14,eskom.co.za,false,""
2025-02-21T08:00:00.000000,South Africa,South Africa,ZA,654.03,722.64,10.56,6.65,eskom.co.za,false,""
2025-02-21T09:00:00.000000,South Africa,South Africa,ZA,654.2,722.92,10.58,6.69,eskom.co.za,false,""
2025-02-21T10:00:00.000000,South Africa,South Africa,ZA,648.48,717.14,11.43,7.6,eskom.co.za,false,""
2025-02-21T11:00:00.000000,South Africa,South Africa,ZA,643.59,712.85,11.94,8.11,eskom.co.za,false,""
2025-02-21T12:00:00.000000,South Africa,South Africa,ZA,642.68,711.91,12.06,8.25,eskom.co.za,false,""
2025-02-21T13:00:00.000000,South Africa,South Africa,ZA,644.39,713.73,11.83,8.03,eskom.co.za,false,""
2025-02-21T14:00:00.000000,South Africa,South Africa,ZA,649.92,718.43,11.21,7.4,eskom.co.za,false,""
2025-02-21T15:00:00.000000,South Africa,South Africa,ZA,650.68,718.86,11.01,7.13,eskom.co.za,false,""
2025-02-21T16:00:00.000000,South Africa,South Africa,ZA,651.22,718.54,10.76,6.74,eskom.co.za,false,""
2025-02-21T17:00:00.000000,South Africa,South Africa,ZA,655.36,721.77,10.22,6.1,eskom.co.za,false,""
2025-02-21T18:00:00.000000,South Africa,South Africa,ZA,667.49,735.46,8.51,4.29,eskom.co.za,false,""
2025-02-21T19:00:00.000000,South Africa,South Africa,ZA,679.93,749.25,6.88,2.61,eskom.co.za,false,""
2025-02-21T20:00:00.000000,South Africa,South Africa,ZA,682.58,753.51,6.48,2.19,eskom.co.za,false,""
2025-02-21T21:00:00.000000,South Africa,South Africa,ZA,683.65,756.65,6.1,1.73,eskom.co.za,false,""
2025-02-21T22:00:00.000000,South Africa,South Africa,ZA,681.44,756.49,5.9,1.42,eskom.co.za,false,""
2025-02-21T23:00:00.000000,South Africa,South Africa,ZA,676.31,754.98,5.68,1.11,eskom.co.za,false,""
2025-02-22T00:00:00.000000,South Africa,South Africa,ZA,676.48,756.4,5.38,0.79,eskom.co.za,false,""
2025-02-22T01:00:00.000000,South Africa,South Africa,ZA,677.74,757.77,5.21,0.61,eskom.co.za,false,""
2025-02-22T02:00:00.000000,South Africa,South Africa,ZA,680.39,759.62,5.08,0.54,eskom.co.za,false,""
2025-02-22T03:00:00.000000,South Africa,South Africa,ZA,673.92,756.63,5.05,0.6,eskom.co.za,false,""
2025-02-22T04:00:00.000000,South Africa,South Africa,ZA,676.48,757.46,5.16,0.87,eskom.co.za,false,""
2025-02-22T05:00:00.000000,South Africa,South Africa,ZA,654.63,734.77,7.97,3.92,eskom.co.za,false,""
2025-02-22T06:00:00.000000,South Africa,South Africa,ZA,633.68,712.89,10.6,6.72,eskom.co.za,false,""
2025-02-22T07:00:00.000000,South Africa,South Africa,ZA,615.32,694.19,12.98,9.12,eskom.co.za,false,""
2025-02-22T08:00:00.000000,South Africa,South Africa,ZA,614.47,692.97,13.49,9.59,eskom.co.za,false,""
2025-02-22T09:00:00.000000,South Africa,South Africa,ZA,612.14,689.17,14.26,10.34,eskom.co.za,false,""
2025-02-22T10:00:00.000000,South Africa,South Africa,ZA,608.33,683.9,15.04,11.08,eskom.co.za,false,""
2025-02-22T11:00:00.000000,South Africa,South Africa,ZA,605.77,679.7,15.71,11.69,eskom.co.za,false,""
2025-02-22T12:00:00.000000,South Africa,South Africa,ZA,596.4,669.68,16.97,12.95,eskom.co.za,false,""
2025-02-22T13:00:00.000000,South Africa,South Africa,ZA,597.38,672.06,16.48,12.47,eskom.co.za,false,""
2025-02-22T14:00:00.000000,South Africa,South Africa,ZA,593.39,670.01,16.43,12.49,eskom.co.za,false,""
2025-02-22T15:00:00.000000,South Africa,South Africa,ZA,593.47,670.93,15.69,11.57,eskom.co.za,false,""
2025-02-22T16:00:00.000000,South Africa,South Africa,ZA,601.7,677.23,14.51,10.23,eskom.co.za,false,""
2025-02-22T17:00:00.000000,South Africa,South Africa,ZA,608.19,681.48,13.92,9.56,eskom.co.za,false,""
2025-02-22T18:00:00.000000,South Africa,South Africa,ZA,614.76,690.34,12.86,8.47,eskom.co.za,false,""
2025-02-22T19:00:00.000000,South Africa,South Africa,ZA,627.9,706.49,11.06,6.53,eskom.co.za,false,""
2025-02-22T20:00:00.000000,South Africa,South Africa,ZA,648.68,729.18,8.42,3.71,eskom.co.za,false,""
2025-02-22T21:00:00.000000,South Africa,South Africa,ZA,661.09,740.98,7.19,2.37,eskom.co.za,false,""
2025-02-22T22:00:00.000000,South Africa,South Africa,ZA,664.21,742.55,7.18,2.17,eskom.co.za,false,""
2025-02-22T23:00:00.000000,South Africa,South Africa,ZA,663.09,741.01,7.41,2.2,eskom.co.za,false,""
2025-02-23T00:00:00.000000,South Africa,South Africa,ZA,676.12,746.69,7.54,2.15,eskom.co.za,false,""
2025-02-23T01:00:00.000000,South Africa,South Africa,ZA,684.83,750.71,7.58,2.16,eskom.co.za,false,""
2025-02-23T02:00:00.000000,South Africa,South Africa,ZA,691.93,755.5,7.26,1.92,eskom.co.za,false,""
2025-02-23T03:00:00.000000,South Africa,South Africa,ZA,691.74,756.53,7.01,1.75,eskom.co.za,false,""
2025-02-23T04:00:00.000000,South Africa,South Africa,ZA,689.84,755.08,7.16,2.13,eskom.co.za,false,""
2025-02-23T05:00:00.000000,South Africa,South Africa,ZA,650.47,718.44,11.48,6.69,eskom.co.za,false,""
2025-02-23T06:00:00.000000,South Africa,South Africa,ZA,621.35,689.99,15.01,10.36,eskom.co.za,false,""
2025-02-23T07:00:00.000000,South Africa,South Africa,ZA,604.99,672.58,17.3,12.72,eskom.co.za,false,""
2025-02-23T08:00:00.000000,South Africa,South Africa,ZA,609.6,678.03,16.59,11.93,eskom.co.za,false,""
2025-02-23T09:00:00.000000,South Africa,South Africa,ZA,609.59,677.2,16.79,12.05,eskom.co.za,false,""
2025-02-23T10:00:00.000000,South Africa,South Africa,ZA,612.57,675.36,17.52,12.86,eskom.co.za,false,""
2025-02-23T11:00:00.000000,South Africa,South Africa,ZA,610.04,672.25,17.94,13.26,eskom.co.za,false,""
