Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-10-04T23:00:00.000000,Sweden,Sweden,SE,1.08,18.14,99.9,72.19,entsoe.eu,false,""
2022-10-05T00:00:00.000000,Sweden,Sweden,SE,1.04,18.06,99.91,71.85,entsoe.eu,false,""
2022-10-05T01:00:00.000000,Sweden,Sweden,SE,1.13,18.26,99.89,71.67,entsoe.eu,false,""
2022-10-05T02:00:00.000000,Sweden,Sweden,SE,1.09,18.61,99.92,70.1,entsoe.eu,false,""
2022-10-05T03:00:00.000000,Sweden,Sweden,SE,1.29,19.31,99.88,70.47,entsoe.eu,false,""
2022-10-05T04:00:00.000000,Sweden,Sweden,SE,1.28,19.18,99.87,73.35,entsoe.eu,false,""
2022-10-05T05:00:00.000000,Sweden,Sweden,SE,1.34,19.52,99.86,74.64,entsoe.eu,false,""
2022-10-05T06:00:00.000000,Sweden,Sweden,SE,1.57,19.9,99.8,74.73,entsoe.eu,false,""
2022-10-05T07:00:00.000000,Sweden,Sweden,SE,1.55,20.01,99.82,74.33,entsoe.eu,false,""
2022-10-05T08:00:00.000000,Sweden,Sweden,SE,1.58,20.15,99.81,73.78,entsoe.eu,false,""
2022-10-05T09:00:00.000000,Sweden,Sweden,SE,1.91,21.2,99.74,72.75,entsoe.eu,false,""
2022-10-05T10:00:00.000000,Sweden,Sweden,SE,3.57,23.8,99.56,70.53,entsoe.eu,false,""
2022-10-05T11:00:00.000000,Sweden,Sweden,SE,5.36,25.94,99.37,68.39,entsoe.eu,false,""
2022-10-05T12:00:00.000000,Sweden,Sweden,SE,5.75,26.2,99.31,68.71,entsoe.eu,false,""
2022-10-05T13:00:00.000000,Sweden,Sweden,SE,3.44,23.42,99.54,69.48,entsoe.eu,false,""
2022-10-05T14:00:00.000000,Sweden,Sweden,SE,2.14,20.79,99.66,71.85,entsoe.eu,false,""
2022-10-05T15:00:00.000000,Sweden,Sweden,SE,2.04,20.37,99.68,71.99,entsoe.eu,false,""
2022-10-05T16:00:00.000000,Sweden,Sweden,SE,1.85,19.49,99.71,73.22,entsoe.eu,false,""
2022-10-05T17:00:00.000000,Sweden,Sweden,SE,1.56,18.54,99.78,73.87,entsoe.eu,false,""
2022-10-05T18:00:00.000000,Sweden,Sweden,SE,1.12,17.53,99.91,73.3,entsoe.eu,false,""
2022-10-05T19:00:00.000000,Sweden,Sweden,SE,1.7,18.29,99.83,72.71,entsoe.eu,false,""
2022-10-05T20:00:00.000000,Sweden,Sweden,SE,1.81,18.29,99.82,72.29,entsoe.eu,false,""
2022-10-05T21:00:00.000000,Sweden,Sweden,SE,2.24,18.71,99.76,70.97,entsoe.eu,false,""
2022-10-05T22:00:00.000000,Sweden,Sweden,SE,1.85,18.39,99.82,71.18,entsoe.eu,false,""
2022-10-05T23:00:00.000000,Sweden,Sweden,SE,1.92,18.67,99.77,70.31,entsoe.eu,false,""
2022-10-06T00:00:00.000000,Sweden,Sweden,SE,2.93,19.81,99.63,70.22,entsoe.eu,false,""
2022-10-06T01:00:00.000000,Sweden,Sweden,SE,2.27,19.07,99.71,69.17,entsoe.eu,false,""
2022-10-06T02:00:00.000000,Sweden,Sweden,SE,2.49,19.29,99.69,68.63,entsoe.eu,false,""
2022-10-06T03:00:00.000000,Sweden,Sweden,SE,2.14,18.72,99.74,69.8,entsoe.eu,false,""
2022-10-06T04:00:00.000000,Sweden,Sweden,SE,1.54,17.73,99.84,70.86,entsoe.eu,false,""
2022-10-06T05:00:00.000000,Sweden,Sweden,SE,1.12,17.29,99.9,72.96,entsoe.eu,false,""
2022-10-06T06:00:00.000000,Sweden,Sweden,SE,0.88,17.18,99.93,72.67,entsoe.eu,false,""
2022-10-06T07:00:00.000000,Sweden,Sweden,SE,1.15,17.99,99.91,72.99,entsoe.eu,false,""
2022-10-06T08:00:00.000000,Sweden,Sweden,SE,1.17,17.56,99.89,73.51,entsoe.eu,false,""
2022-10-06T09:00:00.000000,Sweden,Sweden,SE,1.66,18.21,99.83,74.39,entsoe.eu,false,""
2022-10-06T10:00:00.000000,Sweden,Sweden,SE,2.03,18.98,99.79,75.19,entsoe.eu,false,""
2022-10-06T11:00:00.000000,Sweden,Sweden,SE,2.04,19.01,99.78,74.89,entsoe.eu,false,""
2022-10-06T12:00:00.000000,Sweden,Sweden,SE,1.79,18.73,99.82,74.3,entsoe.eu,false,""
2022-10-06T13:00:00.000000,Sweden,Sweden,SE,1.98,18.67,99.79,74.57,entsoe.eu,false,""
2022-10-06T14:00:00.000000,Sweden,Sweden,SE,1.73,17.85,99.83,74.67,entsoe.eu,false,""
2022-10-06T15:00:00.000000,Sweden,Sweden,SE,1.3,17.14,99.89,75.24,entsoe.eu,false,""
2022-10-06T16:00:00.000000,Sweden,Sweden,SE,0.98,16.85,99.92,74.79,entsoe.eu,false,""
2022-10-06T17:00:00.000000,Sweden,Sweden,SE,1.17,17.07,99.89,74.87,entsoe.eu,false,""
2022-10-06T18:00:00.000000,Sweden,Sweden,SE,0.87,16.74,99.93,74.7,entsoe.eu,false,""
2022-10-06T19:00:00.000000,Sweden,Sweden,SE,0.89,16.65,99.92,73.99,entsoe.eu,false,""
2022-10-06T20:00:00.000000,Sweden,Sweden,SE,0.99,16.91,99.91,73.46,entsoe.eu,false,""
2022-10-06T21:00:00.000000,Sweden,Sweden,SE,1.42,17.54,99.84,71.93,entsoe.eu,false,""
2022-10-06T22:00:00.000000,Sweden,Sweden,SE,1.27,17.78,99.87,70.2,entsoe.eu,false,""
2022-10-06T23:00:00.000000,Sweden,Sweden,SE,1.28,16.63,99.85,68.64,entsoe.eu,false,""
2022-10-07T00:00:00.000000,Sweden,Sweden,SE,1.18,16.79,99.88,68.13,entsoe.eu,false,""
2022-10-07T01:00:00.000000,Sweden,Sweden,SE,1.18,16.63,99.87,67.81,entsoe.eu,false,""
2022-10-07T02:00:00.000000,Sweden,Sweden,SE,0.91,16.2,99.92,68.48,entsoe.eu,false,""
2022-10-07T03:00:00.000000,Sweden,Sweden,SE,0.9,16.23,99.92,69.76,entsoe.eu,false,""
2022-10-07T04:00:00.000000,Sweden,Sweden,SE,0.69,16.07,99.96,72.04,entsoe.eu,false,""
2022-10-07T05:00:00.000000,Sweden,Sweden,SE,0.68,16.05,99.96,73.66,entsoe.eu,false,""
2022-10-07T06:00:00.000000,Sweden,Sweden,SE,0.73,16.27,99.95,74.12,entsoe.eu,false,""
2022-10-07T07:00:00.000000,Sweden,Sweden,SE,0.93,17.01,99.93,73.33,entsoe.eu,false,""
2022-10-07T08:00:00.000000,Sweden,Sweden,SE,1.01,17.26,99.92,73.49,entsoe.eu,false,""
2022-10-07T09:00:00.000000,Sweden,Sweden,SE,1.33,17.82,99.88,73.41,entsoe.eu,false,""
2022-10-07T10:00:00.000000,Sweden,Sweden,SE,1.4,18.21,99.87,72.75,entsoe.eu,false,""
2022-10-07T11:00:00.000000,Sweden,Sweden,SE,1.35,18.17,99.88,72.89,entsoe.eu,false,""
2022-10-07T12:00:00.000000,Sweden,Sweden,SE,1.21,17.84,99.89,72.39,entsoe.eu,false,""
2022-10-07T13:00:00.000000,Sweden,Sweden,SE,1.43,17.9,99.85,71.7,entsoe.eu,false,""
2022-10-07T14:00:00.000000,Sweden,Sweden,SE,1.64,18.17,99.82,71.98,entsoe.eu,false,""
2022-10-07T15:00:00.000000,Sweden,Sweden,SE,1.17,16.99,99.89,71.92,entsoe.eu,false,""
2022-10-07T16:00:00.000000,Sweden,Sweden,SE,0.86,16.52,99.93,71.39,entsoe.eu,false,""
2022-10-07T17:00:00.000000,Sweden,Sweden,SE,0.82,16.49,99.94,72.12,entsoe.eu,false,""
2022-10-07T18:00:00.000000,Sweden,Sweden,SE,1.09,16.88,99.9,72.29,entsoe.eu,false,""
2022-10-07T19:00:00.000000,Sweden,Sweden,SE,1.07,17.05,99.9,70.81,entsoe.eu,false,""
2022-10-07T20:00:00.000000,Sweden,Sweden,SE,1.27,17.46,99.87,68.92,entsoe.eu,false,""
2022-10-07T21:00:00.000000,Sweden,Sweden,SE,2.46,18.87,99.67,66.07,entsoe.eu,false,""
2022-10-07T22:00:00.000000,Sweden,Sweden,SE,2.93,19.51,99.59,65.34,entsoe.eu,false,""
2022-10-07T23:00:00.000000,Sweden,Sweden,SE,2.89,19.45,99.6,64.56,entsoe.eu,false,""
2022-10-08T00:00:00.000000,Sweden,Sweden,SE,2.86,19.4,99.61,63.83,entsoe.eu,false,""
2022-10-08T01:00:00.000000,Sweden,Sweden,SE,2.1,18.32,99.73,64.64,entsoe.eu,false,""
2022-10-08T02:00:00.000000,Sweden,Sweden,SE,2.14,18.29,99.73,64.02,entsoe.eu,false,""
2022-10-08T03:00:00.000000,Sweden,Sweden,SE,1.43,17.08,99.84,66.42,entsoe.eu,false,""
2022-10-08T04:00:00.000000,Sweden,Sweden,SE,1.09,16.62,99.89,67.82,entsoe.eu,false,""
2022-10-08T05:00:00.000000,Sweden,Sweden,SE,0.73,16.06,99.95,69.52,entsoe.eu,false,""
2022-10-08T06:00:00.000000,Sweden,Sweden,SE,0.71,15.94,99.96,69.6,entsoe.eu,false,""
2022-10-08T07:00:00.000000,Sweden,Sweden,SE,0.9,16.89,99.93,69.64,entsoe.eu,false,""
2022-10-08T08:00:00.000000,Sweden,Sweden,SE,0.96,17.26,99.92,70.45,entsoe.eu,false,""
2022-10-08T09:00:00.000000,Sweden,Sweden,SE,0.91,17.58,99.94,69.9,entsoe.eu,false,""
2022-10-08T10:00:00.000000,Sweden,Sweden,SE,0.89,17.8,99.94,69.55,entsoe.eu,false,""
2022-10-08T11:00:00.000000,Sweden,Sweden,SE,1.03,17.9,99.92,69.36,entsoe.eu,false,""
2022-10-08T12:00:00.000000,Sweden,Sweden,SE,1.17,17.91,99.89,69.47,entsoe.eu,false,""
2022-10-08T13:00:00.000000,Sweden,Sweden,SE,0.91,17.18,99.93,70.26,entsoe.eu,false,""
2022-10-08T14:00:00.000000,Sweden,Sweden,SE,0.94,16.8,99.92,70.05,entsoe.eu,false,""
2022-10-08T15:00:00.000000,Sweden,Sweden,SE,1.0,16.34,99.91,70.71,entsoe.eu,false,""
2022-10-08T16:00:00.000000,Sweden,Sweden,SE,1.13,16.24,99.88,71.64,entsoe.eu,false,""
2022-10-08T17:00:00.000000,Sweden,Sweden,SE,1.54,17.05,99.81,71.71,entsoe.eu,false,""
2022-10-08T18:00:00.000000,Sweden,Sweden,SE,1.53,16.98,99.81,71.95,entsoe.eu,false,""
2022-10-08T19:00:00.000000,Sweden,Sweden,SE,1.55,17.02,99.81,71.12,entsoe.eu,false,""
2022-10-08T20:00:00.000000,Sweden,Sweden,SE,1.57,16.95,99.81,70.68,entsoe.eu,false,""
2022-10-08T21:00:00.000000,Sweden,Sweden,SE,1.72,17.29,99.78,69.95,entsoe.eu,false,""
2022-10-08T22:00:00.000000,Sweden,Sweden,SE,2.32,18.21,99.68,68.2,entsoe.eu,false,""
2022-10-08T23:00:00.000000,Sweden,Sweden,SE,2.22,18.14,99.7,67.55,entsoe.eu,false,""
2022-10-09T00:00:00.000000,Sweden,Sweden,SE,2.19,18.1,99.71,66.84,entsoe.eu,false,""
2022-10-09T01:00:00.000000,Sweden,Sweden,SE,2.18,18.16,99.71,66.69,entsoe.eu,false,""
2022-10-09T02:00:00.000000,Sweden,Sweden,SE,2.19,18.07,99.71,67.21,entsoe.eu,false,""
2022-10-09T03:00:00.000000,Sweden,Sweden,SE,1.86,17.52,99.77,68.38,entsoe.eu,false,""
2022-10-09T04:00:00.000000,Sweden,Sweden,SE,1.77,17.34,99.77,69.06,entsoe.eu,false,""
2022-10-09T05:00:00.000000,Sweden,Sweden,SE,1.78,17.4,99.77,68.94,entsoe.eu,false,""
2022-10-09T06:00:00.000000,Sweden,Sweden,SE,1.93,17.77,99.73,69.36,entsoe.eu,false,""
2022-10-09T07:00:00.000000,Sweden,Sweden,SE,2.28,19.23,99.66,69.77,entsoe.eu,false,""
2022-10-09T08:00:00.000000,Sweden,Sweden,SE,2.51,19.91,99.6,69.84,entsoe.eu,false,""
2022-10-09T09:00:00.000000,Sweden,Sweden,SE,2.39,19.83,99.64,68.86,entsoe.eu,false,""
2022-10-09T10:00:00.000000,Sweden,Sweden,SE,2.08,19.46,99.72,68.88,entsoe.eu,false,""
2022-10-09T11:00:00.000000,Sweden,Sweden,SE,1.82,18.62,99.78,68.99,entsoe.eu,false,""
2022-10-09T12:00:00.000000,Sweden,Sweden,SE,1.79,18.4,99.78,69.42,entsoe.eu,false,""
2022-10-09T13:00:00.000000,Sweden,Sweden,SE,1.78,18.33,99.79,68.3,entsoe.eu,false,""
2022-10-09T14:00:00.000000,Sweden,Sweden,SE,2.01,18.68,99.73,69.42,entsoe.eu,false,""
2022-10-09T15:00:00.000000,Sweden,Sweden,SE,2.09,18.5,99.7,70.58,entsoe.eu,false,""
2022-10-09T16:00:00.000000,Sweden,Sweden,SE,2.05,18.11,99.69,70.92,entsoe.eu,false,""
2022-10-09T17:00:00.000000,Sweden,Sweden,SE,3.79,19.9,99.56,71.11,entsoe.eu,false,""
2022-10-09T18:00:00.000000,Sweden,Sweden,SE,1.75,17.59,99.77,71.13,entsoe.eu,false,""
2022-10-09T19:00:00.000000,Sweden,Sweden,SE,1.66,17.06,99.78,70.42,entsoe.eu,false,""
2022-10-09T20:00:00.000000,Sweden,Sweden,SE,1.66,17.15,99.78,70.37,entsoe.eu,false,""
2022-10-09T21:00:00.000000,Sweden,Sweden,SE,1.67,17.32,99.79,69.66,entsoe.eu,false,""
2022-10-09T22:00:00.000000,Sweden,Sweden,SE,1.66,17.33,99.8,70.07,entsoe.eu,false,""
2022-10-09T23:00:00.000000,Sweden,Sweden,SE,1.74,17.56,99.79,69.22,entsoe.eu,false,""
2022-10-10T00:00:00.000000,Sweden,Sweden,SE,2.03,18.04,99.73,68.79,entsoe.eu,false,""
2022-10-10T01:00:00.000000,Sweden,Sweden,SE,1.78,17.82,99.78,68.78,entsoe.eu,false,""
2022-10-10T02:00:00.000000,Sweden,Sweden,SE,1.77,17.8,99.78,68.07,entsoe.eu,false,""
2022-10-10T03:00:00.000000,Sweden,Sweden,SE,1.16,17.0,99.87,69.0,entsoe.eu,false,""
2022-10-10T04:00:00.000000,Sweden,Sweden,SE,1.15,17.04,99.87,71.05,entsoe.eu,false,""
2022-10-10T05:00:00.000000,Sweden,Sweden,SE,0.96,17.33,99.91,72.17,entsoe.eu,false,""
2022-10-10T06:00:00.000000,Sweden,Sweden,SE,1.07,17.67,99.89,73.28,entsoe.eu,false,""
2022-10-10T07:00:00.000000,Sweden,Sweden,SE,1.23,18.46,99.86,72.76,entsoe.eu,false,""
2022-10-10T08:00:00.000000,Sweden,Sweden,SE,1.2,18.41,99.86,72.86,entsoe.eu,false,""
2022-10-10T09:00:00.000000,Sweden,Sweden,SE,1.04,18.2,99.91,72.35,entsoe.eu,false,""
2022-10-10T10:00:00.000000,Sweden,Sweden,SE,0.85,17.69,99.95,70.64,entsoe.eu,false,""
2022-10-10T11:00:00.000000,Sweden,Sweden,SE,0.99,18.04,99.91,70.64,entsoe.eu,false,""
2022-10-10T12:00:00.000000,Sweden,Sweden,SE,0.93,17.51,99.92,70.6,entsoe.eu,false,""
2022-10-10T13:00:00.000000,Sweden,Sweden,SE,1.06,17.92,99.92,70.17,entsoe.eu,false,""
2022-10-10T14:00:00.000000,Sweden,Sweden,SE,1.06,17.76,99.91,70.58,entsoe.eu,false,""
2022-10-10T15:00:00.000000,Sweden,Sweden,SE,1.08,17.77,99.91,70.58,entsoe.eu,false,""
2022-10-10T16:00:00.000000,Sweden,Sweden,SE,0.97,17.5,99.93,71.02,entsoe.eu,false,""
2022-10-10T17:00:00.000000,Sweden,Sweden,SE,1.1,17.76,99.9,71.52,entsoe.eu,false,""
2022-10-10T18:00:00.000000,Sweden,Sweden,SE,0.97,16.85,99.92,71.17,entsoe.eu,false,""
2022-10-10T19:00:00.000000,Sweden,Sweden,SE,1.01,17.06,99.92,69.34,entsoe.eu,false,""
2022-10-10T20:00:00.000000,Sweden,Sweden,SE,1.05,17.23,99.91,68.06,entsoe.eu,false,""
2022-10-10T21:00:00.000000,Sweden,Sweden,SE,1.49,17.76,99.84,66.92,entsoe.eu,false,""
2022-10-10T22:00:00.000000,Sweden,Sweden,SE,2.34,18.78,99.69,64.69,entsoe.eu,false,""
2022-10-10T23:00:00.000000,Sweden,Sweden,SE,2.67,19.29,99.65,63.21,entsoe.eu,false,""
2022-10-11T00:00:00.000000,Sweden,Sweden,SE,2.89,19.73,99.61,62.16,entsoe.eu,false,""
2022-10-11T01:00:00.000000,Sweden,Sweden,SE,2.71,19.49,99.63,62.15,entsoe.eu,false,""
2022-10-11T02:00:00.000000,Sweden,Sweden,SE,1.94,18.57,99.74,63.07,entsoe.eu,false,""
2022-10-11T03:00:00.000000,Sweden,Sweden,SE,1.37,17.65,99.82,63.85,entsoe.eu,false,""
2022-10-11T04:00:00.000000,Sweden,Sweden,SE,1.28,17.39,99.83,66.16,entsoe.eu,false,""
2022-10-11T05:00:00.000000,Sweden,Sweden,SE,1.31,17.95,99.83,68.17,entsoe.eu,false,""
2022-10-11T06:00:00.000000,Sweden,Sweden,SE,1.23,17.74,99.85,70.14,entsoe.eu,false,""
2022-10-11T07:00:00.000000,Sweden,Sweden,SE,1.57,18.58,99.8,70.51,entsoe.eu,false,""
2022-10-11T08:00:00.000000,Sweden,Sweden,SE,2.19,19.93,99.72,70.33,entsoe.eu,false,""
2022-10-11T09:00:00.000000,Sweden,Sweden,SE,2.95,21.66,99.62,71.15,entsoe.eu,false,""
2022-10-11T10:00:00.000000,Sweden,Sweden,SE,2.63,20.45,99.66,70.87,entsoe.eu,false,""
2022-10-11T11:00:00.000000,Sweden,Sweden,SE,2.02,20.16,99.76,71.33,entsoe.eu,false,""
2022-10-11T12:00:00.000000,Sweden,Sweden,SE,1.18,18.97,99.88,70.34,entsoe.eu,false,""
2022-10-11T13:00:00.000000,Sweden,Sweden,SE,1.2,18.55,99.87,70.52,entsoe.eu,false,""
2022-10-11T14:00:00.000000,Sweden,Sweden,SE,1.18,18.04,99.86,70.52,entsoe.eu,false,""
2022-10-11T15:00:00.000000,Sweden,Sweden,SE,1.22,17.83,99.85,71.05,entsoe.eu,false,""
2022-10-11T16:00:00.000000,Sweden,Sweden,SE,1.01,17.28,99.9,69.51,entsoe.eu,false,""
2022-10-11T17:00:00.000000,Sweden,Sweden,SE,0.89,16.7,99.92,70.64,entsoe.eu,false,""
2022-10-11T18:00:00.000000,Sweden,Sweden,SE,0.89,16.54,99.91,70.76,entsoe.eu,false,""
2022-10-11T19:00:00.000000,Sweden,Sweden,SE,0.8,16.48,99.94,70.22,entsoe.eu,false,""
2022-10-11T20:00:00.000000,Sweden,Sweden,SE,0.83,16.02,99.92,69.85,entsoe.eu,false,""
2022-10-11T21:00:00.000000,Sweden,Sweden,SE,1.76,17.35,99.78,67.12,entsoe.eu,false,""
2022-10-11T22:00:00.000000,Sweden,Sweden,SE,2.26,18.19,99.7,67.3,entsoe.eu,false,""
2022-10-11T23:00:00.000000,Sweden,Sweden,SE,2.28,18.31,99.7,66.69,entsoe.eu,false,""
2022-10-12T00:00:00.000000,Sweden,Sweden,SE,2.25,18.28,99.71,66.59,entsoe.eu,false,""
2022-10-12T01:00:00.000000,Sweden,Sweden,SE,2.2,18.13,99.71,67.58,entsoe.eu,false,""
2022-10-12T02:00:00.000000,Sweden,Sweden,SE,1.27,17.19,99.87,68.98,entsoe.eu,false,""
2022-10-12T03:00:00.000000,Sweden,Sweden,SE,1.38,17.66,99.85,69.82,entsoe.eu,false,""
2022-10-12T04:00:00.000000,Sweden,Sweden,SE,1.88,19.44,99.78,69.81,entsoe.eu,false,""
2022-10-12T05:00:00.000000,Sweden,Sweden,SE,2.21,20.65,99.73,70.75,entsoe.eu,false,""
2022-10-12T06:00:00.000000,Sweden,Sweden,SE,1.93,20.73,99.78,70.85,entsoe.eu,false,""
2022-10-12T07:00:00.000000,Sweden,Sweden,SE,1.42,20.62,99.86,70.7,entsoe.eu,false,""
2022-10-12T08:00:00.000000,Sweden,Sweden,SE,1.54,20.95,99.83,69.71,entsoe.eu,false,""
2022-10-12T09:00:00.000000,Sweden,Sweden,SE,1.64,21.4,99.82,67.58,entsoe.eu,false,""
2022-10-12T10:00:00.000000,Sweden,Sweden,SE,1.72,21.9,99.81,67.24,entsoe.eu,false,""
2022-10-12T11:00:00.000000,Sweden,Sweden,SE,1.61,21.41,99.84,66.75,entsoe.eu,false,""
2022-10-12T12:00:00.000000,Sweden,Sweden,SE,1.62,21.09,99.83,67.14,entsoe.eu,false,""
2022-10-12T13:00:00.000000,Sweden,Sweden,SE,1.64,20.86,99.82,67.11,entsoe.eu,false,""
2022-10-12T14:00:00.000000,Sweden,Sweden,SE,1.54,20.14,99.84,67.45,entsoe.eu,false,""
2022-10-12T15:00:00.000000,Sweden,Sweden,SE,1.45,19.64,99.85,67.6,entsoe.eu,false,""
2022-10-12T16:00:00.000000,Sweden,Sweden,SE,1.45,19.8,99.85,68.15,entsoe.eu,false,""
2022-10-12T17:00:00.000000,Sweden,Sweden,SE,1.36,19.61,99.87,68.25,entsoe.eu,false,""
2022-10-12T18:00:00.000000,Sweden,Sweden,SE,1.24,19.28,99.9,68.04,entsoe.eu,false,""
2022-10-12T19:00:00.000000,Sweden,Sweden,SE,1.19,18.98,99.9,68.23,entsoe.eu,false,""
2022-10-12T20:00:00.000000,Sweden,Sweden,SE,1.14,18.17,99.89,68.39,entsoe.eu,false,""
2022-10-12T21:00:00.000000,Sweden,Sweden,SE,1.09,16.96,99.88,67.49,entsoe.eu,false,""
2022-10-12T22:00:00.000000,Sweden,Sweden,SE,1.24,17.23,99.84,66.48,entsoe.eu,false,""
2022-10-12T23:00:00.000000,Sweden,Sweden,SE,1.34,17.52,99.82,65.3,entsoe.eu,false,""
2022-10-13T00:00:00.000000,Sweden,Sweden,SE,1.41,17.73,99.81,64.7,entsoe.eu,false,""
2022-10-13T01:00:00.000000,Sweden,Sweden,SE,1.33,17.62,99.83,64.4,entsoe.eu,false,""
2022-10-13T02:00:00.000000,Sweden,Sweden,SE,1.25,17.6,99.85,65.92,entsoe.eu,false,""
2022-10-13T03:00:00.000000,Sweden,Sweden,SE,1.24,17.9,99.86,67.63,entsoe.eu,false,""
2022-10-13T04:00:00.000000,Sweden,Sweden,SE,1.32,19.03,99.87,68.76,entsoe.eu,false,""
2022-10-13T05:00:00.000000,Sweden,Sweden,SE,1.26,19.5,99.9,68.85,entsoe.eu,false,""
2022-10-13T06:00:00.000000,Sweden,Sweden,SE,1.27,19.65,99.9,68.33,entsoe.eu,false,""
2022-10-13T07:00:00.000000,Sweden,Sweden,SE,1.4,20.17,99.87,68.95,entsoe.eu,false,""
2022-10-13T08:00:00.000000,Sweden,Sweden,SE,1.45,20.44,99.86,68.53,entsoe.eu,false,""
2022-10-13T09:00:00.000000,Sweden,Sweden,SE,1.51,20.66,99.85,68.76,entsoe.eu,false,""
2022-10-13T10:00:00.000000,Sweden,Sweden,SE,1.56,20.92,99.84,67.85,entsoe.eu,false,""
2022-10-13T11:00:00.000000,Sweden,Sweden,SE,1.53,20.9,99.86,67.2,entsoe.eu,false,""
2022-10-13T12:00:00.000000,Sweden,Sweden,SE,1.53,20.7,99.85,66.48,entsoe.eu,false,""
2022-10-13T13:00:00.000000,Sweden,Sweden,SE,1.57,20.36,99.83,65.93,entsoe.eu,false,""
2022-10-13T14:00:00.000000,Sweden,Sweden,SE,1.61,20.38,99.82,65.48,entsoe.eu,false,""
2022-10-13T15:00:00.000000,Sweden,Sweden,SE,1.57,20.09,99.83,65.34,entsoe.eu,false,""
2022-10-13T16:00:00.000000,Sweden,Sweden,SE,1.53,19.83,99.83,65.64,entsoe.eu,false,""
2022-10-13T17:00:00.000000,Sweden,Sweden,SE,1.47,19.73,99.85,65.61,entsoe.eu,false,""
2022-10-13T18:00:00.000000,Sweden,Sweden,SE,1.42,19.57,99.86,65.56,entsoe.eu,false,""
2022-10-13T19:00:00.000000,Sweden,Sweden,SE,1.29,18.71,99.88,65.22,entsoe.eu,false,""
2022-10-13T20:00:00.000000,Sweden,Sweden,SE,1.28,18.21,99.87,64.31,entsoe.eu,false,""
2022-10-13T21:00:00.000000,Sweden,Sweden,SE,1.23,17.48,99.86,63.29,entsoe.eu,false,""
2022-10-13T22:00:00.000000,Sweden,Sweden,SE,1.31,17.73,99.85,61.57,entsoe.eu,false,""
2022-10-13T23:00:00.000000,Sweden,Sweden,SE,1.44,18.05,99.82,61.25,entsoe.eu,false,""
2022-10-14T00:00:00.000000,Sweden,Sweden,SE,1.52,18.39,99.81,60.47,entsoe.eu,false,""
2022-10-14T01:00:00.000000,Sweden,Sweden,SE,1.35,18.21,99.86,60.55,entsoe.eu,false,""
2022-10-14T02:00:00.000000,Sweden,Sweden,SE,1.26,18.02,99.88,62.25,entsoe.eu,false,""
2022-10-14T03:00:00.000000,Sweden,Sweden,SE,1.36,18.65,99.86,63.39,entsoe.eu,false,""
2022-10-14T04:00:00.000000,Sweden,Sweden,SE,1.55,20.25,99.85,64.55,entsoe.eu,false,""
2022-10-14T05:00:00.000000,Sweden,Sweden,SE,1.65,21.04,99.83,65.7,entsoe.eu,false,""
2022-10-14T06:00:00.000000,Sweden,Sweden,SE,1.7,21.23,99.82,65.1,entsoe.eu,false,""
2022-10-14T07:00:00.000000,Sweden,Sweden,SE,1.77,21.53,99.81,64.88,entsoe.eu,false,""
2022-10-14T08:00:00.000000,Sweden,Sweden,SE,1.82,21.61,99.8,65.11,entsoe.eu,false,""
2022-10-14T09:00:00.000000,Sweden,Sweden,SE,1.83,21.6,99.79,65.91,entsoe.eu,false,""
2022-10-14T10:00:00.000000,Sweden,Sweden,SE,1.76,21.33,99.8,65.3,entsoe.eu,false,""
2022-10-14T11:00:00.000000,Sweden,Sweden,SE,1.75,21.15,99.8,65.85,entsoe.eu,false,""
2022-10-14T12:00:00.000000,Sweden,Sweden,SE,1.78,21.25,99.79,65.61,entsoe.eu,false,""
2022-10-14T13:00:00.000000,Sweden,Sweden,SE,1.8,21.07,99.79,65.35,entsoe.eu,false,""
2022-10-14T14:00:00.000000,Sweden,Sweden,SE,1.7,20.68,99.81,65.15,entsoe.eu,false,""
2022-10-14T15:00:00.000000,Sweden,Sweden,SE,1.78,20.85,99.79,65.02,entsoe.eu,false,""
2022-10-14T16:00:00.000000,Sweden,Sweden,SE,1.69,20.64,99.81,65.16,entsoe.eu,false,""
2022-10-14T17:00:00.000000,Sweden,Sweden,SE,1.59,20.13,99.82,66.33,entsoe.eu,false,""
2022-10-14T18:00:00.000000,Sweden,Sweden,SE,1.55,19.75,99.82,66.21,entsoe.eu,false,""
2022-10-14T19:00:00.000000,Sweden,Sweden,SE,1.49,19.02,99.82,65.75,entsoe.eu,false,""
2022-10-14T20:00:00.000000,Sweden,Sweden,SE,1.51,18.26,99.79,66.08,entsoe.eu,false,""
2022-10-14T21:00:00.000000,Sweden,Sweden,SE,1.49,17.7,99.78,65.28,entsoe.eu,false,""
2022-10-14T22:00:00.000000,Sweden,Sweden,SE,1.54,17.5,99.76,64.42,entsoe.eu,false,""
2022-10-14T23:00:00.000000,Sweden,Sweden,SE,1.58,17.52,99.75,63.25,entsoe.eu,false,""
2022-10-15T00:00:00.000000,Sweden,Sweden,SE,1.64,17.54,99.74,62.96,entsoe.eu,false,""
2022-10-15T01:00:00.000000,Sweden,Sweden,SE,1.63,17.63,99.74,62.7,entsoe.eu,false,""
