Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-17T07:00:00.000000,Japan,Japan,JP,378.52,461.19,30.92,23.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T08:00:00.000000,Japan,Japan,JP,415.69,502.42,24.17,16.46,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T09:00:00.000000,Japan,Japan,JP,436.68,525.7,20.34,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T10:00:00.000000,Japan,Japan,JP,438.88,528.08,19.93,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T11:00:00.000000,Japan,Japan,JP,436.95,525.79,20.29,11.74,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T12:00:00.000000,Japan,Japan,JP,434.65,523.09,20.71,11.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T13:00:00.000000,Japan,Japan,JP,431.54,519.43,21.27,11.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T14:00:00.000000,Japan,Japan,JP,429.71,517.32,21.61,11.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T15:00:00.000000,Japan,Japan,JP,424.12,510.91,22.62,11.67,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T16:00:00.000000,Japan,Japan,JP,418.76,504.78,23.6,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T17:00:00.000000,Japan,Japan,JP,417.03,502.79,23.92,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T18:00:00.000000,Japan,Japan,JP,416.87,502.67,23.96,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T19:00:00.000000,Japan,Japan,JP,417.4,503.33,23.86,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T20:00:00.000000,Japan,Japan,JP,414.44,500.14,24.41,12.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T21:00:00.000000,Japan,Japan,JP,390.6,473.7,28.76,16.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T22:00:00.000000,Japan,Japan,JP,347.04,425.45,36.69,25.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-17T23:00:00.000000,Japan,Japan,JP,310.11,384.82,43.42,33.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T00:00:00.000000,Japan,Japan,JP,280.23,351.93,48.87,39.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T01:00:00.000000,Japan,Japan,JP,259.22,328.74,52.69,44.09,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T02:00:00.000000,Japan,Japan,JP,251.56,320.42,54.09,45.81,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T03:00:00.000000,Japan,Japan,JP,252.13,321.14,53.99,46.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T04:00:00.000000,Japan,Japan,JP,263.43,333.61,51.92,44.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T05:00:00.000000,Japan,Japan,JP,287.64,360.39,47.48,39.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T06:00:00.000000,Japan,Japan,JP,327.11,404.14,40.27,32.45,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T07:00:00.000000,Japan,Japan,JP,373.05,455.11,31.91,24.12,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T08:00:00.000000,Japan,Japan,JP,415.47,502.21,24.19,16.39,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T09:00:00.000000,Japan,Japan,JP,437.36,526.44,20.2,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T10:00:00.000000,Japan,Japan,JP,438.9,528.16,19.92,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T11:00:00.000000,Japan,Japan,JP,437.18,526.12,20.23,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T12:00:00.000000,Japan,Japan,JP,435.04,523.59,20.62,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T13:00:00.000000,Japan,Japan,JP,432.31,520.38,21.13,11.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T14:00:00.000000,Japan,Japan,JP,430.44,518.22,21.48,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T15:00:00.000000,Japan,Japan,JP,425.0,511.95,22.47,11.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T16:00:00.000000,Japan,Japan,JP,420.24,506.46,23.32,11.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T17:00:00.000000,Japan,Japan,JP,418.44,504.45,23.65,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T18:00:00.000000,Japan,Japan,JP,418.33,504.35,23.67,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T19:00:00.000000,Japan,Japan,JP,418.99,505.22,23.55,11.98,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T20:00:00.000000,Japan,Japan,JP,418.19,504.45,23.7,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T21:00:00.000000,Japan,Japan,JP,404.29,489.19,26.24,15.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T22:00:00.000000,Japan,Japan,JP,385.33,468.43,29.69,20.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-18T23:00:00.000000,Japan,Japan,JP,376.28,458.84,31.36,23.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T00:00:00.000000,Japan,Japan,JP,369.46,451.39,32.6,25.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T01:00:00.000000,Japan,Japan,JP,358.05,438.82,34.68,28.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T02:00:00.000000,Japan,Japan,JP,351.01,431.06,35.96,29.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T03:00:00.000000,Japan,Japan,JP,347.29,426.86,36.62,30.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T04:00:00.000000,Japan,Japan,JP,361.39,442.44,34.04,27.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T05:00:00.000000,Japan,Japan,JP,380.35,463.44,30.58,24.2,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T06:00:00.000000,Japan,Japan,JP,401.19,486.52,26.78,20.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T07:00:00.000000,Japan,Japan,JP,423.18,510.83,22.76,16.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T08:00:00.000000,Japan,Japan,JP,437.12,526.15,20.21,13.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T09:00:00.000000,Japan,Japan,JP,443.05,532.78,19.13,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T10:00:00.000000,Japan,Japan,JP,441.18,530.6,19.47,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T11:00:00.000000,Japan,Japan,JP,438.68,527.69,19.92,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T12:00:00.000000,Japan,Japan,JP,435.95,524.53,20.42,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T13:00:00.000000,Japan,Japan,JP,433.48,521.57,20.87,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T14:00:00.000000,Japan,Japan,JP,431.22,518.96,21.29,11.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T15:00:00.000000,Japan,Japan,JP,425.7,512.61,22.29,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T16:00:00.000000,Japan,Japan,JP,421.93,508.34,22.98,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T17:00:00.000000,Japan,Japan,JP,420.29,506.58,23.3,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T18:00:00.000000,Japan,Japan,JP,420.28,506.63,23.3,12.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T19:00:00.000000,Japan,Japan,JP,420.87,507.38,23.21,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T20:00:00.000000,Japan,Japan,JP,420.31,506.86,23.32,12.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T21:00:00.000000,Japan,Japan,JP,407.4,492.63,25.67,15.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T22:00:00.000000,Japan,Japan,JP,383.62,466.37,29.98,20.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-19T23:00:00.000000,Japan,Japan,JP,359.5,440.02,34.36,26.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T00:00:00.000000,Japan,Japan,JP,336.74,415.0,38.5,31.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T01:00:00.000000,Japan,Japan,JP,319.05,395.48,41.72,34.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T02:00:00.000000,Japan,Japan,JP,309.68,385.2,43.44,36.81,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T03:00:00.000000,Japan,Japan,JP,302.99,377.81,44.66,38.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T04:00:00.000000,Japan,Japan,JP,317.81,394.25,41.96,35.56,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T05:00:00.000000,Japan,Japan,JP,336.67,415.16,38.53,32.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T06:00:00.000000,Japan,Japan,JP,364.79,446.39,33.41,27.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T07:00:00.000000,Japan,Japan,JP,399.84,485.23,27.04,20.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T08:00:00.000000,Japan,Japan,JP,426.3,514.43,22.21,15.45,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T09:00:00.000000,Japan,Japan,JP,443.26,533.28,19.12,12.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T10:00:00.000000,Japan,Japan,JP,443.67,533.6,19.04,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T11:00:00.000000,Japan,Japan,JP,441.82,531.41,19.37,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T12:00:00.000000,Japan,Japan,JP,439.24,528.4,19.84,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T13:00:00.000000,Japan,Japan,JP,436.96,525.7,20.25,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T14:00:00.000000,Japan,Japan,JP,434.95,523.34,20.62,11.58,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T15:00:00.000000,Japan,Japan,JP,429.01,516.55,21.7,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T16:00:00.000000,Japan,Japan,JP,425.32,512.29,22.37,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T17:00:00.000000,Japan,Japan,JP,423.55,510.32,22.7,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T18:00:00.000000,Japan,Japan,JP,423.74,510.65,22.68,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T19:00:00.000000,Japan,Japan,JP,424.21,511.25,22.6,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T20:00:00.000000,Japan,Japan,JP,422.55,509.46,22.9,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T21:00:00.000000,Japan,Japan,JP,400.41,485.0,26.93,16.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T22:00:00.000000,Japan,Japan,JP,363.75,444.59,33.6,24.67,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-20T23:00:00.000000,Japan,Japan,JP,341.82,420.65,37.6,30.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T00:00:00.000000,Japan,Japan,JP,323.73,400.81,40.9,34.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T01:00:00.000000,Japan,Japan,JP,308.19,383.62,43.72,37.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T02:00:00.000000,Japan,Japan,JP,303.03,377.94,44.66,38.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T03:00:00.000000,Japan,Japan,JP,300.53,375.15,45.12,38.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T04:00:00.000000,Japan,Japan,JP,318.03,394.57,41.93,35.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T05:00:00.000000,Japan,Japan,JP,339.39,418.25,38.03,31.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T06:00:00.000000,Japan,Japan,JP,368.42,450.43,32.75,26.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T07:00:00.000000,Japan,Japan,JP,401.57,487.21,26.71,20.46,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T08:00:00.000000,Japan,Japan,JP,428.44,516.87,21.81,15.2,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T09:00:00.000000,Japan,Japan,JP,443.66,533.75,19.04,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T10:00:00.000000,Japan,Japan,JP,445.46,535.81,18.72,11.81,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T11:00:00.000000,Japan,Japan,JP,441.97,531.72,19.36,11.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T12:00:00.000000,Japan,Japan,JP,439.66,528.97,19.77,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T13:00:00.000000,Japan,Japan,JP,437.07,525.92,20.23,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T14:00:00.000000,Japan,Japan,JP,435.08,523.59,20.6,11.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T15:00:00.000000,Japan,Japan,JP,428.8,516.39,21.75,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T16:00:00.000000,Japan,Japan,JP,424.95,511.97,22.45,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T17:00:00.000000,Japan,Japan,JP,423.69,510.54,22.69,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T18:00:00.000000,Japan,Japan,JP,423.61,510.52,22.71,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T19:00:00.000000,Japan,Japan,JP,424.2,511.26,22.61,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T20:00:00.000000,Japan,Japan,JP,422.92,509.89,22.84,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T21:00:00.000000,Japan,Japan,JP,407.33,492.65,25.67,15.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T22:00:00.000000,Japan,Japan,JP,378.78,461.09,30.85,22.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-21T23:00:00.000000,Japan,Japan,JP,360.23,440.86,34.22,26.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T00:00:00.000000,Japan,Japan,JP,348.49,427.99,36.35,29.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T01:00:00.000000,Japan,Japan,JP,337.6,415.95,38.33,31.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T02:00:00.000000,Japan,Japan,JP,330.71,408.4,39.59,33.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T03:00:00.000000,Japan,Japan,JP,326.98,404.27,40.27,33.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T04:00:00.000000,Japan,Japan,JP,336.84,415.27,38.48,32.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T05:00:00.000000,Japan,Japan,JP,350.39,430.33,36.02,29.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T06:00:00.000000,Japan,Japan,JP,372.83,455.25,31.94,25.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T07:00:00.000000,Japan,Japan,JP,401.46,487.01,26.72,20.45,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T08:00:00.000000,Japan,Japan,JP,427.48,515.8,21.99,15.39,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T09:00:00.000000,Japan,Japan,JP,442.47,532.36,19.27,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T10:00:00.000000,Japan,Japan,JP,442.42,532.28,19.28,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T11:00:00.000000,Japan,Japan,JP,439.88,529.37,19.74,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T12:00:00.000000,Japan,Japan,JP,437.63,526.68,20.14,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T13:00:00.000000,Japan,Japan,JP,435.2,523.8,20.59,12.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T14:00:00.000000,Japan,Japan,JP,433.14,521.4,20.97,12.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T15:00:00.000000,Japan,Japan,JP,428.01,515.43,21.91,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T16:00:00.000000,Japan,Japan,JP,424.31,511.19,22.58,12.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T17:00:00.000000,Japan,Japan,JP,422.87,509.52,22.85,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T18:00:00.000000,Japan,Japan,JP,422.61,509.28,22.9,12.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T19:00:00.000000,Japan,Japan,JP,423.12,509.92,22.81,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T20:00:00.000000,Japan,Japan,JP,422.5,509.28,22.92,12.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T21:00:00.000000,Japan,Japan,JP,407.28,492.47,25.68,16.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T22:00:00.000000,Japan,Japan,JP,376.52,458.58,31.27,22.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-22T23:00:00.000000,Japan,Japan,JP,355.56,435.7,35.08,27.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T00:00:00.000000,Japan,Japan,JP,340.74,419.42,37.77,31.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T01:00:00.000000,Japan,Japan,JP,324.85,401.92,40.67,34.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T02:00:00.000000,Japan,Japan,JP,319.24,395.76,41.7,35.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T03:00:00.000000,Japan,Japan,JP,315.13,391.2,42.45,36.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T04:00:00.000000,Japan,Japan,JP,323.45,400.45,40.93,34.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T05:00:00.000000,Japan,Japan,JP,340.0,418.82,37.92,31.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T06:00:00.000000,Japan,Japan,JP,366.08,447.75,33.17,27.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T07:00:00.000000,Japan,Japan,JP,398.69,483.88,27.23,21.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T08:00:00.000000,Japan,Japan,JP,426.95,515.15,22.09,15.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T09:00:00.000000,Japan,Japan,JP,442.6,532.46,19.24,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T10:00:00.000000,Japan,Japan,JP,442.72,532.58,19.22,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T11:00:00.000000,Japan,Japan,JP,440.38,529.91,19.65,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T12:00:00.000000,Japan,Japan,JP,438.64,527.79,19.96,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T13:00:00.000000,Japan,Japan,JP,435.86,524.52,20.46,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T14:00:00.000000,Japan,Japan,JP,434.39,522.81,20.74,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T15:00:00.000000,Japan,Japan,JP,429.24,516.8,21.68,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T16:00:00.000000,Japan,Japan,JP,425.35,512.3,22.39,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T17:00:00.000000,Japan,Japan,JP,423.59,510.33,22.71,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T18:00:00.000000,Japan,Japan,JP,423.58,510.41,22.72,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T19:00:00.000000,Japan,Japan,JP,423.52,510.36,22.73,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T20:00:00.000000,Japan,Japan,JP,421.34,508.01,23.14,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T21:00:00.000000,Japan,Japan,JP,399.77,484.17,27.07,16.7,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T22:00:00.000000,Japan,Japan,JP,359.36,439.46,34.42,24.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-23T23:00:00.000000,Japan,Japan,JP,330.42,407.58,39.68,31.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T00:00:00.000000,Japan,Japan,JP,307.62,382.5,43.83,36.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T01:00:00.000000,Japan,Japan,JP,290.34,363.49,46.98,39.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T02:00:00.000000,Japan,Japan,JP,285.33,357.99,47.89,40.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T03:00:00.000000,Japan,Japan,JP,286.68,359.52,47.65,40.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T04:00:00.000000,Japan,Japan,JP,299.85,374.15,45.25,38.3,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T05:00:00.000000,Japan,Japan,JP,326.05,403.19,40.46,33.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T06:00:00.000000,Japan,Japan,JP,360.45,441.34,34.21,27.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T07:00:00.000000,Japan,Japan,JP,398.23,483.19,27.34,20.01,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T08:00:00.000000,Japan,Japan,JP,427.52,515.59,22.0,14.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T09:00:00.000000,Japan,Japan,JP,439.64,529.07,19.8,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T10:00:00.000000,Japan,Japan,JP,440.22,529.7,19.69,11.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T11:00:00.000000,Japan,Japan,JP,438.13,527.23,20.08,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T12:00:00.000000,Japan,Japan,JP,435.92,524.61,20.48,11.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T13:00:00.000000,Japan,Japan,JP,432.98,521.16,21.01,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T14:00:00.000000,Japan,Japan,JP,430.77,518.62,21.41,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T15:00:00.000000,Japan,Japan,JP,425.6,512.67,22.36,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T16:00:00.000000,Japan,Japan,JP,421.14,507.56,23.18,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T17:00:00.000000,Japan,Japan,JP,419.42,505.64,23.49,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T18:00:00.000000,Japan,Japan,JP,419.7,505.98,23.44,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T19:00:00.000000,Japan,Japan,JP,419.55,505.89,23.48,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T20:00:00.000000,Japan,Japan,JP,417.45,503.6,23.87,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T21:00:00.000000,Japan,Japan,JP,395.11,478.78,27.93,16.45,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T22:00:00.000000,Japan,Japan,JP,354.68,434.0,35.27,24.46,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-24T23:00:00.000000,Japan,Japan,JP,324.45,400.73,40.78,30.96,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T00:00:00.000000,Japan,Japan,JP,303.59,377.73,44.56,35.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T01:00:00.000000,Japan,Japan,JP,283.75,355.85,48.16,39.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T02:00:00.000000,Japan,Japan,JP,281.05,352.95,48.66,40.49,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T03:00:00.000000,Japan,Japan,JP,283.55,355.77,48.21,40.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T04:00:00.000000,Japan,Japan,JP,298.73,372.6,45.44,37.53,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T05:00:00.000000,Japan,Japan,JP,322.26,398.66,41.15,33.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T06:00:00.000000,Japan,Japan,JP,349.63,428.91,36.17,28.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T07:00:00.000000,Japan,Japan,JP,386.96,470.36,29.38,21.3,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T08:00:00.000000,Japan,Japan,JP,421.48,508.75,23.11,15.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T09:00:00.000000,Japan,Japan,JP,437.79,526.84,20.14,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T10:00:00.000000,Japan,Japan,JP,438.43,527.47,20.03,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T11:00:00.000000,Japan,Japan,JP,436.2,524.86,20.43,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T12:00:00.000000,Japan,Japan,JP,433.57,521.8,20.9,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T13:00:00.000000,Japan,Japan,JP,430.6,518.31,21.44,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T14:00:00.000000,Japan,Japan,JP,428.31,515.68,21.86,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T15:00:00.000000,Japan,Japan,JP,422.77,509.32,22.86,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T16:00:00.000000,Japan,Japan,JP,418.54,504.46,23.63,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T17:00:00.000000,Japan,Japan,JP,417.36,503.12,23.84,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T18:00:00.000000,Japan,Japan,JP,417.82,503.75,23.76,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T19:00:00.000000,Japan,Japan,JP,418.83,505.02,23.59,11.96,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T20:00:00.000000,Japan,Japan,JP,418.9,505.24,23.59,12.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-25T21:00:00.000000,Japan,Japan,JP,400.35,484.85,26.96,16.52,,true,ESTIMATED_MODE_BREAKDOWN
