Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-02-24T14:00:00.000000,Japan,Japan,JP,453.76,544.47,17.27,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-24T15:00:00.000000,Japan,Japan,JP,451.71,542.08,17.65,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-24T16:00:00.000000,Japan,Japan,JP,450.72,540.95,17.83,11.9,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-24T17:00:00.000000,Japan,Japan,JP,450.76,541.03,17.82,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-24T18:00:00.000000,Japan,Japan,JP,450.79,541.08,17.81,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-24T19:00:00.000000,Japan,Japan,JP,450.87,541.19,17.8,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-24T20:00:00.000000,Japan,Japan,JP,451.77,542.3,17.63,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-24T21:00:00.000000,Japan,Japan,JP,454.49,545.45,17.13,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-24T22:00:00.000000,Japan,Japan,JP,433.87,522.75,20.88,16.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-24T23:00:00.000000,Japan,Japan,JP,391.94,476.43,28.53,23.88,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T00:00:00.000000,Japan,Japan,JP,349.15,429.04,36.31,31.7,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T01:00:00.000000,Japan,Japan,JP,316.58,392.91,42.24,37.49,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T02:00:00.000000,Japan,Japan,JP,297.83,372.13,45.66,40.78,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T03:00:00.000000,Japan,Japan,JP,285.9,358.8,47.83,42.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T04:00:00.000000,Japan,Japan,JP,296.51,370.52,45.89,40.75,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T05:00:00.000000,Japan,Japan,JP,315.02,390.91,42.52,37.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T06:00:00.000000,Japan,Japan,JP,353.76,433.74,35.44,30.11,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T07:00:00.000000,Japan,Japan,JP,407.43,493.19,25.67,20.48,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T08:00:00.000000,Japan,Japan,JP,448.53,538.77,18.19,13.17,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T09:00:00.000000,Japan,Japan,JP,457.74,549.11,16.53,11.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T10:00:00.000000,Japan,Japan,JP,457.24,548.54,16.62,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T11:00:00.000000,Japan,Japan,JP,456.29,547.46,16.79,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T12:00:00.000000,Japan,Japan,JP,455.37,546.39,16.97,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T13:00:00.000000,Japan,Japan,JP,453.56,544.3,17.29,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T14:00:00.000000,Japan,Japan,JP,453.19,543.81,17.36,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T15:00:00.000000,Japan,Japan,JP,451.15,541.45,17.74,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T16:00:00.000000,Japan,Japan,JP,450.69,540.91,17.83,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T17:00:00.000000,Japan,Japan,JP,450.93,541.23,17.78,11.58,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T18:00:00.000000,Japan,Japan,JP,450.95,541.29,17.78,11.58,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T19:00:00.000000,Japan,Japan,JP,450.83,541.16,17.8,11.56,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T20:00:00.000000,Japan,Japan,JP,450.66,541.04,17.84,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T21:00:00.000000,Japan,Japan,JP,450.85,541.34,17.8,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T22:00:00.000000,Japan,Japan,JP,421.25,508.66,23.2,17.37,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-25T23:00:00.000000,Japan,Japan,JP,366.24,447.9,33.23,27.54,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T00:00:00.000000,Japan,Japan,JP,313.95,389.98,42.74,37.04,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T01:00:00.000000,Japan,Japan,JP,268.64,339.72,50.99,45.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T02:00:00.000000,Japan,Japan,JP,239.28,307.17,56.35,50.27,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T03:00:00.000000,Japan,Japan,JP,225.07,291.25,58.94,52.55,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T04:00:00.000000,Japan,Japan,JP,234.46,301.63,57.23,50.7,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T05:00:00.000000,Japan,Japan,JP,265.4,335.76,51.59,44.91,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T06:00:00.000000,Japan,Japan,JP,320.11,396.28,41.61,34.94,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T07:00:00.000000,Japan,Japan,JP,389.2,472.77,29.01,22.56,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T08:00:00.000000,Japan,Japan,JP,440.22,529.36,19.73,13.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T09:00:00.000000,Japan,Japan,JP,451.66,542.2,17.66,11.9,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T10:00:00.000000,Japan,Japan,JP,451.79,542.35,17.64,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T11:00:00.000000,Japan,Japan,JP,451.36,541.81,17.72,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T12:00:00.000000,Japan,Japan,JP,450.34,540.58,17.9,11.8,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T13:00:00.000000,Japan,Japan,JP,447.87,537.75,18.36,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T14:00:00.000000,Japan,Japan,JP,446.15,535.78,18.66,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T15:00:00.000000,Japan,Japan,JP,443.32,532.53,19.19,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T16:00:00.000000,Japan,Japan,JP,443.0,532.17,19.26,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T17:00:00.000000,Japan,Japan,JP,443.82,533.16,19.11,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T18:00:00.000000,Japan,Japan,JP,444.44,533.87,19.0,12.08,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T19:00:00.000000,Japan,Japan,JP,444.45,533.85,18.99,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T20:00:00.000000,Japan,Japan,JP,443.35,532.67,19.19,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T21:00:00.000000,Japan,Japan,JP,442.14,531.36,19.41,12.42,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T22:00:00.000000,Japan,Japan,JP,415.09,501.45,24.34,17.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-26T23:00:00.000000,Japan,Japan,JP,361.77,442.43,34.05,27.41,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T00:00:00.000000,Japan,Japan,JP,308.4,383.37,43.77,37.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T01:00:00.000000,Japan,Japan,JP,261.24,331.09,52.35,45.64,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T02:00:00.000000,Japan,Japan,JP,242.61,310.33,55.71,48.88,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T03:00:00.000000,Japan,Japan,JP,234.55,301.32,57.18,50.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T04:00:00.000000,Japan,Japan,JP,236.97,303.91,56.74,49.6,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T05:00:00.000000,Japan,Japan,JP,254.39,323.11,53.57,46.23,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T06:00:00.000000,Japan,Japan,JP,303.13,377.06,44.7,37.42,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T07:00:00.000000,Japan,Japan,JP,374.89,456.57,31.61,24.68,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T08:00:00.000000,Japan,Japan,JP,434.21,522.51,20.82,14.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T09:00:00.000000,Japan,Japan,JP,449.77,539.94,17.99,12.13,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T10:00:00.000000,Japan,Japan,JP,450.4,540.68,17.88,12.04,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T11:00:00.000000,Japan,Japan,JP,449.82,540.04,17.99,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T12:00:00.000000,Japan,Japan,JP,448.57,538.51,18.2,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T13:00:00.000000,Japan,Japan,JP,446.1,535.65,18.65,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T14:00:00.000000,Japan,Japan,JP,444.78,534.14,18.89,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T15:00:00.000000,Japan,Japan,JP,442.38,531.48,19.35,12.32,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T16:00:00.000000,Japan,Japan,JP,442.73,531.91,19.28,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T17:00:00.000000,Japan,Japan,JP,443.8,533.14,19.08,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T18:00:00.000000,Japan,Japan,JP,444.85,534.39,18.89,12.12,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T19:00:00.000000,Japan,Japan,JP,445.19,534.8,18.83,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T20:00:00.000000,Japan,Japan,JP,447.16,537.01,18.46,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T21:00:00.000000,Japan,Japan,JP,450.27,540.58,17.89,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T22:00:00.000000,Japan,Japan,JP,423.57,511.2,22.76,17.29,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-27T23:00:00.000000,Japan,Japan,JP,375.71,458.34,31.48,26.29,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T00:00:00.000000,Japan,Japan,JP,327.22,404.65,40.31,35.16,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T01:00:00.000000,Japan,Japan,JP,292.07,365.71,46.7,41.42,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T02:00:00.000000,Japan,Japan,JP,273.59,345.28,50.08,44.7,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T03:00:00.000000,Japan,Japan,JP,261.3,331.56,52.32,46.6,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T04:00:00.000000,Japan,Japan,JP,280.16,352.49,48.88,43.24,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T05:00:00.000000,Japan,Japan,JP,302.68,377.33,44.76,39.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T06:00:00.000000,Japan,Japan,JP,346.86,426.16,36.71,30.95,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T07:00:00.000000,Japan,Japan,JP,405.14,490.71,26.1,20.46,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T08:00:00.000000,Japan,Japan,JP,448.47,538.74,18.22,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T09:00:00.000000,Japan,Japan,JP,457.6,548.96,16.56,11.23,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T10:00:00.000000,Japan,Japan,JP,457.34,548.67,16.61,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T11:00:00.000000,Japan,Japan,JP,456.25,547.41,16.8,11.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T12:00:00.000000,Japan,Japan,JP,455.42,546.45,16.95,11.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T13:00:00.000000,Japan,Japan,JP,453.83,544.62,17.25,11.08,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T14:00:00.000000,Japan,Japan,JP,452.32,542.87,17.51,11.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T15:00:00.000000,Japan,Japan,JP,450.53,540.81,17.86,11.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T16:00:00.000000,Japan,Japan,JP,450.06,540.28,17.94,11.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T17:00:00.000000,Japan,Japan,JP,450.94,541.35,17.79,11.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T18:00:00.000000,Japan,Japan,JP,451.46,541.95,17.69,11.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T19:00:00.000000,Japan,Japan,JP,451.97,542.54,17.6,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T20:00:00.000000,Japan,Japan,JP,453.83,544.66,17.26,11.2,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T21:00:00.000000,Japan,Japan,JP,456.27,547.43,16.8,11.33,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T22:00:00.000000,Japan,Japan,JP,438.75,528.26,20.0,14.96,,true,ESTIMATED_MODE_BREAKDOWN
2022-02-28T23:00:00.000000,Japan,Japan,JP,416.45,503.77,24.08,19.47,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T00:00:00.000000,Japan,Japan,JP,401.96,487.81,26.72,22.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T01:00:00.000000,Japan,Japan,JP,387.44,471.82,29.38,24.85,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T02:00:00.000000,Japan,Japan,JP,371.08,453.78,32.38,27.74,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T03:00:00.000000,Japan,Japan,JP,370.38,452.96,32.51,27.65,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T04:00:00.000000,Japan,Japan,JP,381.44,465.2,30.49,25.81,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T05:00:00.000000,Japan,Japan,JP,409.76,496.38,25.31,20.68,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T06:00:00.000000,Japan,Japan,JP,437.12,526.47,20.32,15.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T07:00:00.000000,Japan,Japan,JP,449.43,540.08,18.07,13.42,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T08:00:00.000000,Japan,Japan,JP,457.97,549.54,16.5,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T09:00:00.000000,Japan,Japan,JP,461.05,552.98,15.93,11.48,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T10:00:00.000000,Japan,Japan,JP,460.4,552.25,16.05,11.47,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T11:00:00.000000,Japan,Japan,JP,459.38,551.08,16.24,11.49,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T12:00:00.000000,Japan,Japan,JP,458.1,549.6,16.48,11.48,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T13:00:00.000000,Japan,Japan,JP,456.14,547.32,16.84,11.53,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T14:00:00.000000,Japan,Japan,JP,455.04,546.01,17.04,11.55,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T15:00:00.000000,Japan,Japan,JP,452.7,543.34,17.46,11.65,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T16:00:00.000000,Japan,Japan,JP,451.69,542.25,17.65,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T17:00:00.000000,Japan,Japan,JP,452.36,543.06,17.53,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T18:00:00.000000,Japan,Japan,JP,452.92,543.72,17.42,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T19:00:00.000000,Japan,Japan,JP,453.45,544.34,17.32,11.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T20:00:00.000000,Japan,Japan,JP,454.83,545.92,17.06,11.57,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T21:00:00.000000,Japan,Japan,JP,455.94,547.23,16.86,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T22:00:00.000000,Japan,Japan,JP,433.99,523.05,20.87,15.94,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-01T23:00:00.000000,Japan,Japan,JP,394.37,479.29,28.09,23.47,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T00:00:00.000000,Japan,Japan,JP,362.92,444.46,33.81,29.31,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T01:00:00.000000,Japan,Japan,JP,320.33,397.3,41.56,36.95,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T02:00:00.000000,Japan,Japan,JP,306.05,381.45,44.16,39.48,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T03:00:00.000000,Japan,Japan,JP,299.97,374.55,45.27,40.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T04:00:00.000000,Japan,Japan,JP,313.93,389.96,42.73,37.84,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T05:00:00.000000,Japan,Japan,JP,340.04,418.76,37.95,33.06,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T06:00:00.000000,Japan,Japan,JP,373.85,456.05,31.77,26.82,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T07:00:00.000000,Japan,Japan,JP,418.34,505.39,23.67,18.85,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T08:00:00.000000,Japan,Japan,JP,451.26,541.98,17.68,12.99,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T09:00:00.000000,Japan,Japan,JP,459.7,551.47,16.16,11.58,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T10:00:00.000000,Japan,Japan,JP,459.42,551.16,16.22,11.54,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T11:00:00.000000,Japan,Japan,JP,458.74,550.36,16.35,11.52,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T12:00:00.000000,Japan,Japan,JP,457.46,548.92,16.58,11.54,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T13:00:00.000000,Japan,Japan,JP,455.9,547.1,16.87,11.54,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T14:00:00.000000,Japan,Japan,JP,454.94,546.03,17.06,11.58,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T15:00:00.000000,Japan,Japan,JP,452.55,543.24,17.49,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T16:00:00.000000,Japan,Japan,JP,451.85,542.48,17.62,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T17:00:00.000000,Japan,Japan,JP,452.69,543.51,17.47,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T18:00:00.000000,Japan,Japan,JP,453.26,544.15,17.37,11.72,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T19:00:00.000000,Japan,Japan,JP,453.37,544.28,17.35,11.76,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T20:00:00.000000,Japan,Japan,JP,454.32,545.35,17.17,11.76,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T21:00:00.000000,Japan,Japan,JP,454.95,546.08,17.05,12.01,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T22:00:00.000000,Japan,Japan,JP,427.41,515.61,22.06,17.22,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-02T23:00:00.000000,Japan,Japan,JP,379.14,462.19,30.85,26.26,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T00:00:00.000000,Japan,Japan,JP,341.17,420.18,37.75,33.3,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T01:00:00.000000,Japan,Japan,JP,314.88,390.98,42.53,37.96,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T02:00:00.000000,Japan,Japan,JP,294.31,368.18,46.28,41.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T03:00:00.000000,Japan,Japan,JP,284.01,356.7,48.15,43.28,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T04:00:00.000000,Japan,Japan,JP,298.62,372.87,45.49,40.71,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T05:00:00.000000,Japan,Japan,JP,320.84,397.35,41.43,36.57,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T06:00:00.000000,Japan,Japan,JP,358.46,438.9,34.57,29.67,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T07:00:00.000000,Japan,Japan,JP,408.82,494.7,25.4,20.62,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T08:00:00.000000,Japan,Japan,JP,448.56,538.81,18.18,13.52,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T09:00:00.000000,Japan,Japan,JP,458.31,549.71,16.42,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T10:00:00.000000,Japan,Japan,JP,458.32,549.76,16.42,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T11:00:00.000000,Japan,Japan,JP,458.1,549.5,16.46,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T12:00:00.000000,Japan,Japan,JP,457.06,548.38,16.66,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T13:00:00.000000,Japan,Japan,JP,455.65,546.77,16.91,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T14:00:00.000000,Japan,Japan,JP,455.05,546.06,17.02,11.65,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T15:00:00.000000,Japan,Japan,JP,453.03,543.74,17.39,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T16:00:00.000000,Japan,Japan,JP,452.77,543.47,17.44,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T17:00:00.000000,Japan,Japan,JP,453.43,544.27,17.32,11.7,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T18:00:00.000000,Japan,Japan,JP,454.0,544.99,17.22,11.69,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T19:00:00.000000,Japan,Japan,JP,454.71,545.79,17.08,11.61,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T20:00:00.000000,Japan,Japan,JP,456.4,547.68,16.77,11.47,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T21:00:00.000000,Japan,Japan,JP,457.55,549.11,16.57,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T22:00:00.000000,Japan,Japan,JP,429.43,518.08,21.69,16.98,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-03T23:00:00.000000,Japan,Japan,JP,385.33,469.35,29.71,25.27,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T00:00:00.000000,Japan,Japan,JP,344.5,424.24,37.16,32.79,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T01:00:00.000000,Japan,Japan,JP,315.46,392.14,42.45,37.99,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T02:00:00.000000,Japan,Japan,JP,306.93,382.75,44.01,39.46,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T03:00:00.000000,Japan,Japan,JP,309.5,385.58,43.56,38.77,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T04:00:00.000000,Japan,Japan,JP,332.71,411.36,39.36,34.64,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T05:00:00.000000,Japan,Japan,JP,359.43,440.94,34.5,29.76,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T06:00:00.000000,Japan,Japan,JP,395.36,480.61,27.94,23.15,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T07:00:00.000000,Japan,Japan,JP,433.53,522.7,20.96,16.23,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T08:00:00.000000,Japan,Japan,JP,457.4,549.09,16.61,11.99,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T09:00:00.000000,Japan,Japan,JP,462.32,554.58,15.7,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T10:00:00.000000,Japan,Japan,JP,461.58,553.67,15.84,11.14,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T11:00:00.000000,Japan,Japan,JP,460.69,552.58,16.0,11.1,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T12:00:00.000000,Japan,Japan,JP,458.93,550.57,16.33,11.19,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T13:00:00.000000,Japan,Japan,JP,456.92,548.25,16.69,11.3,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T14:00:00.000000,Japan,Japan,JP,455.57,546.68,16.94,11.37,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T15:00:00.000000,Japan,Japan,JP,450.36,540.65,17.89,11.48,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T16:00:00.000000,Japan,Japan,JP,451.79,542.38,17.64,11.55,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T17:00:00.000000,Japan,Japan,JP,451.92,542.57,17.62,11.6,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T18:00:00.000000,Japan,Japan,JP,452.02,542.67,17.59,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T19:00:00.000000,Japan,Japan,JP,451.5,542.08,17.69,11.72,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T20:00:00.000000,Japan,Japan,JP,451.1,541.62,17.76,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T21:00:00.000000,Japan,Japan,JP,443.8,533.55,19.09,13.31,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T22:00:00.000000,Japan,Japan,JP,410.69,497.03,25.14,19.43,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-04T23:00:00.000000,Japan,Japan,JP,357.98,438.69,34.74,29.21,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05T00:00:00.000000,Japan,Japan,JP,302.68,377.54,44.79,39.44,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05T01:00:00.000000,Japan,Japan,JP,259.68,329.82,52.62,47.12,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05T02:00:00.000000,Japan,Japan,JP,236.09,303.61,56.92,51.33,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05T03:00:00.000000,Japan,Japan,JP,230.99,297.86,57.84,52.09,,true,ESTIMATED_MODE_BREAKDOWN
2022-03-05T04:00:00.000000,Japan,Japan,JP,250.51,319.34,54.28,48.46,,true,ESTIMATED_MODE_BREAKDOWN
