Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-11T01:00:00.000000,Sweden,Sweden,SE,25.32,51.88,97.17,64.41,entsoe.eu,false,""
2023-01-11T02:00:00.000000,Sweden,Sweden,SE,18.15,44.42,97.9,64.95,entsoe.eu,false,""
2023-01-11T03:00:00.000000,Sweden,Sweden,SE,14.67,40.61,98.23,64.73,entsoe.eu,false,""
2023-01-11T04:00:00.000000,Sweden,Sweden,SE,11.57,36.85,98.63,65.71,entsoe.eu,false,""
2023-01-11T05:00:00.000000,Sweden,Sweden,SE,4.65,28.17,99.43,70.68,entsoe.eu,false,""
2023-01-11T06:00:00.000000,Sweden,Sweden,SE,3.05,25.2,99.64,73.76,entsoe.eu,false,""
2023-01-11T07:00:00.000000,Sweden,Sweden,SE,1.97,23.72,99.79,74.7,entsoe.eu,false,""
2023-01-11T08:00:00.000000,Sweden,Sweden,SE,1.97,23.79,99.79,74.96,entsoe.eu,false,""
2023-01-11T09:00:00.000000,Sweden,Sweden,SE,2.05,24.29,99.79,74.89,entsoe.eu,false,""
2023-01-11T10:00:00.000000,Sweden,Sweden,SE,2.06,24.37,99.8,74.77,entsoe.eu,false,""
2023-01-11T11:00:00.000000,Sweden,Sweden,SE,2.45,24.9,99.75,74.51,entsoe.eu,false,""
2023-01-11T12:00:00.000000,Sweden,Sweden,SE,3.87,26.51,99.53,75.06,entsoe.eu,false,""
2023-01-11T13:00:00.000000,Sweden,Sweden,SE,2.87,25.33,99.7,74.41,entsoe.eu,false,""
2023-01-11T14:00:00.000000,Sweden,Sweden,SE,1.73,23.89,99.88,74.12,entsoe.eu,false,""
2023-01-11T15:00:00.000000,Sweden,Sweden,SE,1.71,23.83,99.88,74.15,entsoe.eu,false,""
2023-01-11T16:00:00.000000,Sweden,Sweden,SE,1.61,23.71,99.9,74.16,entsoe.eu,false,""
2023-01-11T17:00:00.000000,Sweden,Sweden,SE,1.64,23.99,99.9,73.4,entsoe.eu,false,""
2023-01-11T18:00:00.000000,Sweden,Sweden,SE,1.66,24.11,99.9,72.76,entsoe.eu,false,""
2023-01-11T19:00:00.000000,Sweden,Sweden,SE,1.71,24.29,99.89,72.05,entsoe.eu,false,""
2023-01-11T20:00:00.000000,Sweden,Sweden,SE,2.13,24.44,99.82,71.45,entsoe.eu,false,""
2023-01-11T21:00:00.000000,Sweden,Sweden,SE,2.22,24.37,99.8,70.8,entsoe.eu,false,""
2023-01-11T22:00:00.000000,Sweden,Sweden,SE,1.74,23.39,99.88,68.61,entsoe.eu,false,""
2023-01-11T23:00:00.000000,Sweden,Sweden,SE,2.44,23.53,99.78,67.5,entsoe.eu,false,""
2023-01-12T00:00:00.000000,Sweden,Sweden,SE,2.7,23.73,99.74,66.47,entsoe.eu,false,""
2023-01-12T01:00:00.000000,Sweden,Sweden,SE,2.86,24.23,99.71,66.36,entsoe.eu,false,""
2023-01-12T02:00:00.000000,Sweden,Sweden,SE,9.03,31.73,98.98,64.77,entsoe.eu,false,""
2023-01-12T03:00:00.000000,Sweden,Sweden,SE,8.92,31.74,99.0,65.28,entsoe.eu,false,""
2023-01-12T04:00:00.000000,Sweden,Sweden,SE,3.0,25.02,99.73,66.17,entsoe.eu,false,""
2023-01-12T05:00:00.000000,Sweden,Sweden,SE,1.6,23.56,99.9,70.14,entsoe.eu,false,""
2023-01-12T06:00:00.000000,Sweden,Sweden,SE,1.75,23.09,99.86,72.06,entsoe.eu,false,""
2023-01-12T07:00:00.000000,Sweden,Sweden,SE,5.14,27.34,99.42,72.65,entsoe.eu,false,""
2023-01-12T08:00:00.000000,Sweden,Sweden,SE,4.53,26.74,99.5,72.65,entsoe.eu,false,""
2023-01-12T09:00:00.000000,Sweden,Sweden,SE,1.7,22.91,99.88,72.6,entsoe.eu,false,""
2023-01-12T10:00:00.000000,Sweden,Sweden,SE,1.75,22.95,99.86,72.82,entsoe.eu,false,""
2023-01-12T11:00:00.000000,Sweden,Sweden,SE,1.72,22.93,99.87,72.58,entsoe.eu,false,""
2023-01-12T12:00:00.000000,Sweden,Sweden,SE,1.72,22.89,99.87,72.79,entsoe.eu,false,""
2023-01-12T13:00:00.000000,Sweden,Sweden,SE,1.74,22.95,99.87,72.57,entsoe.eu,false,""
2023-01-12T14:00:00.000000,Sweden,Sweden,SE,4.58,27.14,99.5,72.18,entsoe.eu,false,""
2023-01-12T15:00:00.000000,Sweden,Sweden,SE,4.87,27.69,99.47,72.3,entsoe.eu,false,""
2023-01-12T16:00:00.000000,Sweden,Sweden,SE,4.92,27.61,99.44,72.56,entsoe.eu,false,""
2023-01-12T17:00:00.000000,Sweden,Sweden,SE,2.92,25.0,99.71,72.34,entsoe.eu,false,""
2023-01-12T18:00:00.000000,Sweden,Sweden,SE,3.74,26.0,99.6,72.16,entsoe.eu,false,""
2023-01-12T19:00:00.000000,Sweden,Sweden,SE,4.11,26.24,99.54,71.63,entsoe.eu,false,""
2023-01-12T20:00:00.000000,Sweden,Sweden,SE,3.46,25.42,99.64,70.95,entsoe.eu,false,""
2023-01-12T21:00:00.000000,Sweden,Sweden,SE,3.38,25.24,99.65,70.01,entsoe.eu,false,""
2023-01-12T22:00:00.000000,Sweden,Sweden,SE,3.08,25.25,99.69,67.69,entsoe.eu,false,""
2023-01-12T23:00:00.000000,Sweden,Sweden,SE,4.12,27.46,99.54,64.46,entsoe.eu,false,""
2023-01-13T00:00:00.000000,Sweden,Sweden,SE,11.03,36.43,98.67,62.64,entsoe.eu,false,""
2023-01-13T01:00:00.000000,Sweden,Sweden,SE,11.43,36.36,98.61,61.88,entsoe.eu,false,""
2023-01-13T02:00:00.000000,Sweden,Sweden,SE,10.88,36.28,98.68,61.22,entsoe.eu,false,""
2023-01-13T03:00:00.000000,Sweden,Sweden,SE,12.88,39.05,98.41,61.05,entsoe.eu,false,""
2023-01-13T04:00:00.000000,Sweden,Sweden,SE,9.7,35.33,98.84,62.96,entsoe.eu,false,""
2023-01-13T05:00:00.000000,Sweden,Sweden,SE,4.14,28.03,99.53,68.03,entsoe.eu,false,""
2023-01-13T06:00:00.000000,Sweden,Sweden,SE,3.45,25.97,99.61,71.87,entsoe.eu,false,""
2023-01-13T07:00:00.000000,Sweden,Sweden,SE,4.2,26.84,99.5,73.34,entsoe.eu,false,""
2023-01-13T08:00:00.000000,Sweden,Sweden,SE,3.43,25.76,99.61,73.31,entsoe.eu,false,""
2023-01-13T09:00:00.000000,Sweden,Sweden,SE,3.21,25.66,99.64,72.87,entsoe.eu,false,""
2023-01-13T10:00:00.000000,Sweden,Sweden,SE,3.44,26.59,99.62,72.03,entsoe.eu,false,""
2023-01-13T11:00:00.000000,Sweden,Sweden,SE,6.28,30.57,99.22,71.35,entsoe.eu,false,""
2023-01-13T12:00:00.000000,Sweden,Sweden,SE,8.84,34.0,98.88,71.08,entsoe.eu,false,""
2023-01-13T13:00:00.000000,Sweden,Sweden,SE,8.56,33.49,98.94,71.15,entsoe.eu,false,""
2023-01-13T14:00:00.000000,Sweden,Sweden,SE,5.39,29.6,99.35,71.11,entsoe.eu,false,""
2023-01-13T15:00:00.000000,Sweden,Sweden,SE,2.84,25.85,99.71,71.96,entsoe.eu,false,""
2023-01-13T16:00:00.000000,Sweden,Sweden,SE,3.32,26.07,99.63,72.43,entsoe.eu,false,""
2023-01-13T17:00:00.000000,Sweden,Sweden,SE,2.39,25.02,99.76,72.5,entsoe.eu,false,""
2023-01-13T18:00:00.000000,Sweden,Sweden,SE,3.13,25.94,99.65,72.7,entsoe.eu,false,""
2023-01-13T19:00:00.000000,Sweden,Sweden,SE,3.35,26.65,99.64,71.07,entsoe.eu,false,""
2023-01-13T20:00:00.000000,Sweden,Sweden,SE,3.35,26.8,99.64,69.85,entsoe.eu,false,""
2023-01-13T21:00:00.000000,Sweden,Sweden,SE,4.28,27.91,99.49,69.42,entsoe.eu,false,""
2023-01-13T22:00:00.000000,Sweden,Sweden,SE,4.64,28.57,99.44,67.4,entsoe.eu,false,""
2023-01-13T23:00:00.000000,Sweden,Sweden,SE,12.41,38.17,98.46,65.06,entsoe.eu,false,""
2023-01-14T00:00:00.000000,Sweden,Sweden,SE,14.52,40.76,98.18,64.38,entsoe.eu,false,""
2023-01-14T01:00:00.000000,Sweden,Sweden,SE,8.67,33.47,98.91,64.1,entsoe.eu,false,""
2023-01-14T02:00:00.000000,Sweden,Sweden,SE,8.91,33.91,98.9,64.03,entsoe.eu,false,""
2023-01-14T03:00:00.000000,Sweden,Sweden,SE,10.4,36.26,98.73,63.51,entsoe.eu,false,""
2023-01-14T04:00:00.000000,Sweden,Sweden,SE,10.67,36.69,98.71,63.35,entsoe.eu,false,""
2023-01-14T05:00:00.000000,Sweden,Sweden,SE,8.77,34.25,98.9,65.36,entsoe.eu,false,""
2023-01-14T06:00:00.000000,Sweden,Sweden,SE,7.79,33.01,99.05,67.35,entsoe.eu,false,""
2023-01-14T07:00:00.000000,Sweden,Sweden,SE,11.82,38.07,98.54,69.08,entsoe.eu,false,""
2023-01-14T08:00:00.000000,Sweden,Sweden,SE,11.83,37.62,98.54,70.34,entsoe.eu,false,""
2023-01-14T09:00:00.000000,Sweden,Sweden,SE,11.81,37.38,98.55,71.24,entsoe.eu,false,""
2023-01-14T10:00:00.000000,Sweden,Sweden,SE,13.1,39.37,98.37,71.38,entsoe.eu,false,""
2023-01-14T11:00:00.000000,Sweden,Sweden,SE,13.67,40.07,98.31,71.8,entsoe.eu,false,""
2023-01-14T12:00:00.000000,Sweden,Sweden,SE,13.38,39.87,98.35,72.02,entsoe.eu,false,""
2023-01-14T13:00:00.000000,Sweden,Sweden,SE,11.77,37.97,98.58,71.85,entsoe.eu,false,""
2023-01-14T14:00:00.000000,Sweden,Sweden,SE,12.14,38.28,98.53,72.02,entsoe.eu,false,""
2023-01-14T15:00:00.000000,Sweden,Sweden,SE,11.04,36.48,98.66,72.19,entsoe.eu,false,""
2023-01-14T16:00:00.000000,Sweden,Sweden,SE,10.85,35.72,98.68,72.58,entsoe.eu,false,""
2023-01-14T17:00:00.000000,Sweden,Sweden,SE,11.2,36.16,98.62,72.32,entsoe.eu,false,""
2023-01-14T18:00:00.000000,Sweden,Sweden,SE,12.23,37.5,98.48,71.53,entsoe.eu,false,""
2023-01-14T19:00:00.000000,Sweden,Sweden,SE,12.83,38.34,98.4,70.87,entsoe.eu,false,""
2023-01-14T20:00:00.000000,Sweden,Sweden,SE,12.25,37.46,98.47,70.28,entsoe.eu,false,""
2023-01-14T21:00:00.000000,Sweden,Sweden,SE,13.01,38.0,98.36,69.62,entsoe.eu,false,""
2023-01-14T22:00:00.000000,Sweden,Sweden,SE,13.5,38.81,98.29,69.09,entsoe.eu,false,""
2023-01-14T23:00:00.000000,Sweden,Sweden,SE,19.32,44.35,97.66,67.46,entsoe.eu,false,""
2023-01-15T00:00:00.000000,Sweden,Sweden,SE,18.45,42.93,97.77,66.98,entsoe.eu,false,""
2023-01-15T01:00:00.000000,Sweden,Sweden,SE,20.39,45.16,97.6,66.66,entsoe.eu,false,""
2023-01-15T02:00:00.000000,Sweden,Sweden,SE,22.24,46.12,97.45,66.29,entsoe.eu,false,""
2023-01-15T03:00:00.000000,Sweden,Sweden,SE,17.24,40.4,97.96,66.64,entsoe.eu,false,""
2023-01-15T04:00:00.000000,Sweden,Sweden,SE,14.97,38.56,98.2,67.07,entsoe.eu,false,""
2023-01-15T05:00:00.000000,Sweden,Sweden,SE,13.53,37.45,98.36,67.94,entsoe.eu,false,""
2023-01-15T06:00:00.000000,Sweden,Sweden,SE,12.56,36.59,98.48,68.37,entsoe.eu,false,""
2023-01-15T07:00:00.000000,Sweden,Sweden,SE,13.91,38.24,98.29,68.43,entsoe.eu,false,""
2023-01-15T08:00:00.000000,Sweden,Sweden,SE,12.3,36.04,98.5,68.81,entsoe.eu,false,""
2023-01-15T09:00:00.000000,Sweden,Sweden,SE,10.86,34.28,98.67,70.23,entsoe.eu,false,""
2023-01-15T10:00:00.000000,Sweden,Sweden,SE,10.28,33.72,98.74,70.05,entsoe.eu,false,""
2023-01-15T11:00:00.000000,Sweden,Sweden,SE,10.14,33.78,98.77,69.88,entsoe.eu,false,""
2023-01-15T12:00:00.000000,Sweden,Sweden,SE,10.39,33.74,98.76,69.38,entsoe.eu,false,""
2023-01-15T13:00:00.000000,Sweden,Sweden,SE,10.48,33.76,98.77,69.57,entsoe.eu,false,""
2023-01-15T14:00:00.000000,Sweden,Sweden,SE,10.97,34.3,98.71,69.2,entsoe.eu,false,""
2023-01-15T15:00:00.000000,Sweden,Sweden,SE,12.56,36.19,98.48,70.14,entsoe.eu,false,""
2023-01-15T16:00:00.000000,Sweden,Sweden,SE,12.65,36.35,98.46,70.35,entsoe.eu,false,""
2023-01-15T17:00:00.000000,Sweden,Sweden,SE,12.65,36.65,98.46,70.33,entsoe.eu,false,""
2023-01-15T18:00:00.000000,Sweden,Sweden,SE,14.51,39.33,98.21,69.71,entsoe.eu,false,""
2023-01-15T19:00:00.000000,Sweden,Sweden,SE,14.76,40.38,98.15,68.4,entsoe.eu,false,""
2023-01-15T20:00:00.000000,Sweden,Sweden,SE,9.3,33.07,98.9,66.94,entsoe.eu,false,""
2023-01-15T21:00:00.000000,Sweden,Sweden,SE,5.62,29.27,99.33,65.81,entsoe.eu,false,""
2023-01-15T22:00:00.000000,Sweden,Sweden,SE,6.39,30.42,99.07,65.22,entsoe.eu,false,""
2023-01-15T23:00:00.000000,Sweden,Sweden,SE,8.95,33.89,98.64,64.88,entsoe.eu,false,""
2023-01-16T00:00:00.000000,Sweden,Sweden,SE,9.95,35.11,98.51,64.62,entsoe.eu,false,""
2023-01-16T01:00:00.000000,Sweden,Sweden,SE,10.62,36.25,98.44,64.11,entsoe.eu,false,""
2023-01-16T02:00:00.000000,Sweden,Sweden,SE,11.03,36.74,98.45,64.41,entsoe.eu,false,""
2023-01-16T03:00:00.000000,Sweden,Sweden,SE,10.38,35.71,98.57,65.06,entsoe.eu,false,""
2023-01-16T04:00:00.000000,Sweden,Sweden,SE,5.11,29.2,99.4,66.42,entsoe.eu,false,""
2023-01-16T05:00:00.000000,Sweden,Sweden,SE,2.08,24.59,99.82,71.48,entsoe.eu,false,""
2023-01-16T06:00:00.000000,Sweden,Sweden,SE,1.84,24.03,99.85,73.65,entsoe.eu,false,""
2023-01-16T07:00:00.000000,Sweden,Sweden,SE,1.83,23.93,99.85,74.14,entsoe.eu,false,""
2023-01-16T08:00:00.000000,Sweden,Sweden,SE,1.76,23.69,99.86,73.96,entsoe.eu,false,""
2023-01-16T09:00:00.000000,Sweden,Sweden,SE,1.83,23.81,99.84,74.2,entsoe.eu,false,""
2023-01-16T10:00:00.000000,Sweden,Sweden,SE,1.84,24.07,99.85,74.02,entsoe.eu,false,""
2023-01-16T11:00:00.000000,Sweden,Sweden,SE,2.34,24.56,99.77,73.81,entsoe.eu,false,""
2023-01-16T12:00:00.000000,Sweden,Sweden,SE,2.4,24.54,99.76,74.02,entsoe.eu,false,""
2023-01-16T13:00:00.000000,Sweden,Sweden,SE,2.12,24.21,99.82,73.88,entsoe.eu,false,""
2023-01-16T14:00:00.000000,Sweden,Sweden,SE,1.64,23.76,99.9,73.41,entsoe.eu,false,""
2023-01-16T15:00:00.000000,Sweden,Sweden,SE,1.65,23.71,99.9,73.01,entsoe.eu,false,""
2023-01-16T16:00:00.000000,Sweden,Sweden,SE,1.68,23.7,99.89,73.12,entsoe.eu,false,""
2023-01-16T17:00:00.000000,Sweden,Sweden,SE,1.72,23.32,99.86,72.9,entsoe.eu,false,""
2023-01-16T18:00:00.000000,Sweden,Sweden,SE,1.73,23.3,99.86,72.59,entsoe.eu,false,""
2023-01-16T19:00:00.000000,Sweden,Sweden,SE,1.74,23.41,99.86,72.67,entsoe.eu,false,""
2023-01-16T20:00:00.000000,Sweden,Sweden,SE,1.7,23.21,99.87,72.01,entsoe.eu,false,""
2023-01-16T21:00:00.000000,Sweden,Sweden,SE,1.68,23.0,99.87,70.88,entsoe.eu,false,""
2023-01-16T22:00:00.000000,Sweden,Sweden,SE,6.89,29.45,99.08,70.1,entsoe.eu,false,""
2023-01-16T23:00:00.000000,Sweden,Sweden,SE,2.61,24.31,99.74,68.92,entsoe.eu,false,""
2023-01-17T00:00:00.000000,Sweden,Sweden,SE,2.98,24.84,99.69,68.23,entsoe.eu,false,""
2023-01-17T01:00:00.000000,Sweden,Sweden,SE,2.17,23.79,99.81,68.81,entsoe.eu,false,""
2023-01-17T02:00:00.000000,Sweden,Sweden,SE,1.6,23.1,99.89,69.05,entsoe.eu,false,""
2023-01-17T03:00:00.000000,Sweden,Sweden,SE,1.73,23.44,99.87,68.4,entsoe.eu,false,""
2023-01-17T04:00:00.000000,Sweden,Sweden,SE,2.6,24.94,99.74,69.27,entsoe.eu,false,""
2023-01-17T05:00:00.000000,Sweden,Sweden,SE,1.74,23.44,99.86,72.83,entsoe.eu,false,""
2023-01-17T06:00:00.000000,Sweden,Sweden,SE,1.68,22.76,99.86,75.05,entsoe.eu,false,""
2023-01-17T07:00:00.000000,Sweden,Sweden,SE,1.63,22.45,99.86,75.31,entsoe.eu,false,""
2023-01-17T08:00:00.000000,Sweden,Sweden,SE,1.63,22.66,99.87,75.16,entsoe.eu,false,""
2023-01-17T09:00:00.000000,Sweden,Sweden,SE,1.64,22.66,99.86,75.25,entsoe.eu,false,""
2023-01-17T10:00:00.000000,Sweden,Sweden,SE,2.24,23.49,99.77,75.1,entsoe.eu,false,""
2023-01-17T11:00:00.000000,Sweden,Sweden,SE,5.65,27.39,99.24,74.7,entsoe.eu,false,""
2023-01-17T12:00:00.000000,Sweden,Sweden,SE,2.11,23.35,99.78,73.69,entsoe.eu,false,""
2023-01-17T13:00:00.000000,Sweden,Sweden,SE,1.82,23.03,99.82,73.61,entsoe.eu,false,""
2023-01-17T14:00:00.000000,Sweden,Sweden,SE,1.86,22.91,99.81,73.87,entsoe.eu,false,""
2023-01-17T15:00:00.000000,Sweden,Sweden,SE,1.81,22.77,99.82,74.15,entsoe.eu,false,""
2023-01-17T16:00:00.000000,Sweden,Sweden,SE,2.27,23.3,99.76,73.88,entsoe.eu,false,""
2023-01-17T17:00:00.000000,Sweden,Sweden,SE,2.09,23.29,99.8,73.26,entsoe.eu,false,""
2023-01-17T18:00:00.000000,Sweden,Sweden,SE,2.06,23.48,99.8,72.7,entsoe.eu,false,""
2023-01-17T19:00:00.000000,Sweden,Sweden,SE,2.21,24.41,99.78,72.1,entsoe.eu,false,""
2023-01-17T20:00:00.000000,Sweden,Sweden,SE,2.34,24.77,99.76,71.43,entsoe.eu,false,""
2023-01-17T21:00:00.000000,Sweden,Sweden,SE,2.48,24.94,99.72,70.54,entsoe.eu,false,""
2023-01-17T22:00:00.000000,Sweden,Sweden,SE,2.54,25.05,99.71,69.32,entsoe.eu,false,""
2023-01-17T23:00:00.000000,Sweden,Sweden,SE,3.03,25.08,99.64,68.82,entsoe.eu,false,""
2023-01-18T00:00:00.000000,Sweden,Sweden,SE,3.47,25.96,99.58,68.35,entsoe.eu,false,""
2023-01-18T01:00:00.000000,Sweden,Sweden,SE,3.9,26.69,99.53,68.1,entsoe.eu,false,""
2023-01-18T02:00:00.000000,Sweden,Sweden,SE,3.65,26.28,99.55,68.32,entsoe.eu,false,""
2023-01-18T03:00:00.000000,Sweden,Sweden,SE,2.62,24.71,99.7,69.25,entsoe.eu,false,""
2023-01-18T04:00:00.000000,Sweden,Sweden,SE,2.46,24.37,99.72,70.09,entsoe.eu,false,""
2023-01-18T05:00:00.000000,Sweden,Sweden,SE,2.29,23.83,99.75,72.11,entsoe.eu,false,""
2023-01-18T06:00:00.000000,Sweden,Sweden,SE,2.28,24.08,99.75,74.02,entsoe.eu,false,""
2023-01-18T07:00:00.000000,Sweden,Sweden,SE,2.27,24.36,99.77,73.96,entsoe.eu,false,""
2023-01-18T08:00:00.000000,Sweden,Sweden,SE,2.26,24.4,99.77,73.84,entsoe.eu,false,""
2023-01-18T09:00:00.000000,Sweden,Sweden,SE,2.23,24.04,99.77,73.94,entsoe.eu,false,""
2023-01-18T10:00:00.000000,Sweden,Sweden,SE,2.17,23.62,99.78,74.03,entsoe.eu,false,""
2023-01-18T11:00:00.000000,Sweden,Sweden,SE,2.19,24.08,99.78,73.79,entsoe.eu,false,""
2023-01-18T12:00:00.000000,Sweden,Sweden,SE,1.98,23.34,99.81,73.94,entsoe.eu,false,""
2023-01-18T13:00:00.000000,Sweden,Sweden,SE,1.89,23.45,99.82,74.22,entsoe.eu,false,""
2023-01-18T14:00:00.000000,Sweden,Sweden,SE,2.14,23.88,99.79,73.77,entsoe.eu,false,""
2023-01-18T15:00:00.000000,Sweden,Sweden,SE,2.15,23.93,99.79,73.57,entsoe.eu,false,""
2023-01-18T16:00:00.000000,Sweden,Sweden,SE,2.17,24.09,99.79,73.83,entsoe.eu,false,""
2023-01-18T17:00:00.000000,Sweden,Sweden,SE,2.15,24.2,99.8,73.33,entsoe.eu,false,""
2023-01-18T18:00:00.000000,Sweden,Sweden,SE,2.75,25.19,99.73,73.31,entsoe.eu,false,""
2023-01-18T19:00:00.000000,Sweden,Sweden,SE,2.64,24.78,99.76,73.16,entsoe.eu,false,""
2023-01-18T20:00:00.000000,Sweden,Sweden,SE,2.34,24.75,99.8,72.09,entsoe.eu,false,""
2023-01-18T21:00:00.000000,Sweden,Sweden,SE,1.64,23.64,99.9,71.96,entsoe.eu,false,""
2023-01-18T22:00:00.000000,Sweden,Sweden,SE,1.68,23.51,99.89,71.42,entsoe.eu,false,""
2023-01-18T23:00:00.000000,Sweden,Sweden,SE,1.9,23.27,99.82,69.83,entsoe.eu,false,""
2023-01-19T00:00:00.000000,Sweden,Sweden,SE,3.63,25.48,99.57,69.51,entsoe.eu,false,""
2023-01-19T01:00:00.000000,Sweden,Sweden,SE,5.34,27.87,99.3,69.38,entsoe.eu,false,""
2023-01-19T02:00:00.000000,Sweden,Sweden,SE,7.96,31.42,98.96,69.02,entsoe.eu,false,""
2023-01-19T03:00:00.000000,Sweden,Sweden,SE,9.12,32.62,98.86,69.52,entsoe.eu,false,""
2023-01-19T04:00:00.000000,Sweden,Sweden,SE,3.55,26.76,99.57,70.64,entsoe.eu,false,""
2023-01-19T05:00:00.000000,Sweden,Sweden,SE,2.51,26.21,99.71,73.02,entsoe.eu,false,""
2023-01-19T06:00:00.000000,Sweden,Sweden,SE,2.58,26.84,99.7,74.05,entsoe.eu,false,""
2023-01-19T07:00:00.000000,Sweden,Sweden,SE,2.57,27.35,99.71,74.42,entsoe.eu,false,""
2023-01-19T08:00:00.000000,Sweden,Sweden,SE,2.51,27.3,99.72,74.43,entsoe.eu,false,""
2023-01-19T09:00:00.000000,Sweden,Sweden,SE,2.5,27.46,99.72,74.53,entsoe.eu,false,""
2023-01-19T10:00:00.000000,Sweden,Sweden,SE,2.48,27.22,99.73,74.1,entsoe.eu,false,""
2023-01-19T11:00:00.000000,Sweden,Sweden,SE,2.32,26.43,99.75,73.49,entsoe.eu,false,""
2023-01-19T12:00:00.000000,Sweden,Sweden,SE,2.32,26.31,99.75,73.68,entsoe.eu,false,""
2023-01-19T13:00:00.000000,Sweden,Sweden,SE,2.36,26.18,99.73,74.25,entsoe.eu,false,""
2023-01-19T14:00:00.000000,Sweden,Sweden,SE,2.36,26.46,99.74,74.22,entsoe.eu,false,""
2023-01-19T15:00:00.000000,Sweden,Sweden,SE,2.34,26.52,99.75,74.35,entsoe.eu,false,""
2023-01-19T16:00:00.000000,Sweden,Sweden,SE,2.34,26.65,99.75,75.05,entsoe.eu,false,""
2023-01-19T17:00:00.000000,Sweden,Sweden,SE,2.29,26.15,99.75,74.86,entsoe.eu,false,""
2023-01-19T18:00:00.000000,Sweden,Sweden,SE,2.27,26.02,99.75,74.87,entsoe.eu,false,""
2023-01-19T19:00:00.000000,Sweden,Sweden,SE,2.28,25.93,99.75,74.75,entsoe.eu,false,""
2023-01-19T20:00:00.000000,Sweden,Sweden,SE,2.34,26.64,99.76,73.6,entsoe.eu,false,""
2023-01-19T21:00:00.000000,Sweden,Sweden,SE,2.1,24.57,99.78,72.79,entsoe.eu,false,""
2023-01-19T22:00:00.000000,Sweden,Sweden,SE,2.16,24.5,99.77,71.64,entsoe.eu,false,""
2023-01-19T23:00:00.000000,Sweden,Sweden,SE,2.08,24.01,99.78,70.6,entsoe.eu,false,""
2023-01-20T00:00:00.000000,Sweden,Sweden,SE,2.13,24.15,99.78,69.84,entsoe.eu,false,""
2023-01-20T01:00:00.000000,Sweden,Sweden,SE,2.1,24.28,99.79,69.84,entsoe.eu,false,""
2023-01-20T02:00:00.000000,Sweden,Sweden,SE,2.09,24.14,99.79,69.73,entsoe.eu,false,""
2023-01-20T03:00:00.000000,Sweden,Sweden,SE,2.12,24.2,99.78,70.01,entsoe.eu,false,""
2023-01-20T04:00:00.000000,Sweden,Sweden,SE,2.18,24.82,99.78,71.17,entsoe.eu,false,""
2023-01-20T05:00:00.000000,Sweden,Sweden,SE,2.35,26.85,99.78,72.47,entsoe.eu,false,""
2023-01-20T06:00:00.000000,Sweden,Sweden,SE,2.38,27.55,99.78,73.31,entsoe.eu,false,""
2023-01-20T07:00:00.000000,Sweden,Sweden,SE,3.14,28.42,99.61,73.51,entsoe.eu,false,""
2023-01-20T08:00:00.000000,Sweden,Sweden,SE,3.13,28.19,99.61,73.34,entsoe.eu,false,""
2023-01-20T09:00:00.000000,Sweden,Sweden,SE,3.52,28.54,99.52,73.62,entsoe.eu,false,""
2023-01-20T10:00:00.000000,Sweden,Sweden,SE,2.86,27.83,99.67,73.23,entsoe.eu,false,""
2023-01-20T11:00:00.000000,Sweden,Sweden,SE,2.08,26.64,99.84,73.31,entsoe.eu,false,""
2023-01-20T12:00:00.000000,Sweden,Sweden,SE,2.16,26.82,99.82,73.02,entsoe.eu,false,""
2023-01-20T13:00:00.000000,Sweden,Sweden,SE,2.91,27.71,99.72,72.83,entsoe.eu,false,""
2023-01-20T14:00:00.000000,Sweden,Sweden,SE,2.7,27.79,99.75,72.56,entsoe.eu,false,""
2023-01-20T15:00:00.000000,Sweden,Sweden,SE,2.57,27.77,99.77,73.12,entsoe.eu,false,""
2023-01-20T16:00:00.000000,Sweden,Sweden,SE,2.91,28.38,99.7,72.61,entsoe.eu,false,""
2023-01-20T17:00:00.000000,Sweden,Sweden,SE,3.62,29.39,99.55,71.59,entsoe.eu,false,""
2023-01-20T18:00:00.000000,Sweden,Sweden,SE,2.73,28.31,99.75,72.05,entsoe.eu,false,""
2023-01-20T19:00:00.000000,Sweden,Sweden,SE,2.64,27.84,99.76,71.92,entsoe.eu,false,""
2023-01-20T20:00:00.000000,Sweden,Sweden,SE,2.3,26.88,99.82,70.94,entsoe.eu,false,""
2023-01-20T21:00:00.000000,Sweden,Sweden,SE,2.11,25.84,99.85,70.35,entsoe.eu,false,""
2023-01-20T22:00:00.000000,Sweden,Sweden,SE,2.24,25.82,99.83,70.02,entsoe.eu,false,""
2023-01-20T23:00:00.000000,Sweden,Sweden,SE,2.28,25.68,99.81,69.82,entsoe.eu,false,""
2023-01-21T00:00:00.000000,Sweden,Sweden,SE,1.97,24.96,99.84,69.53,entsoe.eu,false,""
2023-01-21T01:00:00.000000,Sweden,Sweden,SE,2.06,25.1,99.82,69.53,entsoe.eu,false,""
2023-01-21T02:00:00.000000,Sweden,Sweden,SE,2.07,25.14,99.82,69.75,entsoe.eu,false,""
2023-01-21T03:00:00.000000,Sweden,Sweden,SE,2.04,25.36,99.83,69.94,entsoe.eu,false,""
