Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-05-26T15:00:00.000000,South Africa,South Africa,ZA,670.98,744.6,7.56,4.34,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-26T16:00:00.000000,South Africa,South Africa,ZA,671.49,746.38,7.16,4.0,eskom.co.za,false,""
2021-05-26T17:00:00.000000,South Africa,South Africa,ZA,681.06,756.11,5.92,2.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-26T18:00:00.000000,South Africa,South Africa,ZA,683.52,757.54,5.71,2.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-26T19:00:00.000000,South Africa,South Africa,ZA,682.15,753.85,6.11,2.71,eskom.co.za,false,""
2021-05-26T20:00:00.000000,South Africa,South Africa,ZA,689.76,756.19,6.18,2.64,eskom.co.za,false,""
2021-05-26T21:00:00.000000,South Africa,South Africa,ZA,705.28,764.0,6.06,2.32,eskom.co.za,false,""
2021-05-26T22:00:00.000000,South Africa,South Africa,ZA,710.86,765.21,6.38,2.57,eskom.co.za,false,""
2021-05-26T23:00:00.000000,South Africa,South Africa,ZA,705.72,759.72,7.06,3.18,eskom.co.za,false,""
2021-05-27T00:00:00.000000,South Africa,South Africa,ZA,699.6,753.18,7.86,3.97,eskom.co.za,false,""
2021-05-27T01:00:00.000000,South Africa,South Africa,ZA,695.2,748.51,8.44,4.56,eskom.co.za,false,""
2021-05-27T02:00:00.000000,South Africa,South Africa,ZA,696.93,750.84,8.23,4.52,eskom.co.za,false,""
2021-05-27T03:00:00.000000,South Africa,South Africa,ZA,701.29,756.99,7.7,4.19,eskom.co.za,false,""
2021-05-27T04:00:00.000000,South Africa,South Africa,ZA,693.01,752.72,7.96,4.58,eskom.co.za,false,""
2021-05-27T05:00:00.000000,South Africa,South Africa,ZA,682.54,743.32,9.0,5.67,eskom.co.za,false,""
2021-05-27T06:00:00.000000,South Africa,South Africa,ZA,674.13,735.05,10.1,6.78,eskom.co.za,false,""
2021-05-27T07:00:00.000000,South Africa,South Africa,ZA,662.34,723.23,11.65,8.38,eskom.co.za,false,""
2021-05-27T08:00:00.000000,South Africa,South Africa,ZA,658.85,719.37,12.19,8.97,eskom.co.za,false,""
2021-05-27T09:00:00.000000,South Africa,South Africa,ZA,658.26,716.79,12.72,9.45,eskom.co.za,false,""
2021-05-27T10:00:00.000000,South Africa,South Africa,ZA,659.47,715.81,13.07,9.73,eskom.co.za,false,""
2021-05-27T11:00:00.000000,South Africa,South Africa,ZA,653.4,708.7,14.03,10.65,eskom.co.za,false,""
2021-05-27T12:00:00.000000,South Africa,South Africa,ZA,654.34,709.55,13.9,10.58,eskom.co.za,false,""
2021-05-27T13:00:00.000000,South Africa,South Africa,ZA,659.8,715.05,13.18,9.88,eskom.co.za,false,""
2021-05-27T14:00:00.000000,South Africa,South Africa,ZA,664.54,720.3,12.41,9.13,eskom.co.za,false,""
2021-05-27T15:00:00.000000,South Africa,South Africa,ZA,669.0,732.25,10.05,6.91,eskom.co.za,false,""
2021-05-27T16:00:00.000000,South Africa,South Africa,ZA,669.69,733.99,9.73,6.63,eskom.co.za,false,""
2021-05-27T17:00:00.000000,South Africa,South Africa,ZA,674.24,735.22,9.96,6.8,eskom.co.za,false,""
2021-05-27T18:00:00.000000,South Africa,South Africa,ZA,691.1,750.03,8.39,5.08,eskom.co.za,false,""
2021-05-27T19:00:00.000000,South Africa,South Africa,ZA,700.99,758.49,7.49,4.08,eskom.co.za,false,""
2021-05-27T20:00:00.000000,South Africa,South Africa,ZA,702.64,757.36,7.49,3.87,eskom.co.za,false,""
2021-05-27T21:00:00.000000,South Africa,South Africa,ZA,701.67,755.74,7.6,3.77,eskom.co.za,false,""
2021-05-27T22:00:00.000000,South Africa,South Africa,ZA,700.72,754.66,7.72,3.76,eskom.co.za,false,""
2021-05-27T23:00:00.000000,South Africa,South Africa,ZA,702.84,756.6,7.43,3.44,eskom.co.za,false,""
2021-05-28T00:00:00.000000,South Africa,South Africa,ZA,701.04,754.68,7.67,3.67,eskom.co.za,false,""
2021-05-28T01:00:00.000000,South Africa,South Africa,ZA,692.74,745.86,8.76,4.79,eskom.co.za,false,""
2021-05-28T02:00:00.000000,South Africa,South Africa,ZA,686.9,739.79,9.54,5.76,eskom.co.za,false,""
2021-05-28T03:00:00.000000,South Africa,South Africa,ZA,690.63,745.22,9.09,5.57,eskom.co.za,false,""
2021-05-28T04:00:00.000000,South Africa,South Africa,ZA,690.21,745.97,9.18,5.8,eskom.co.za,false,""
2021-05-28T05:00:00.000000,South Africa,South Africa,ZA,683.89,739.48,10.01,6.66,eskom.co.za,false,""
2021-05-28T06:00:00.000000,South Africa,South Africa,ZA,678.41,734.31,10.74,7.39,eskom.co.za,false,""
2021-05-28T07:00:00.000000,South Africa,South Africa,ZA,672.78,729.0,11.48,8.1,eskom.co.za,false,""
2021-05-28T08:00:00.000000,South Africa,South Africa,ZA,656.94,712.51,13.56,10.25,eskom.co.za,false,""
2021-05-28T09:00:00.000000,South Africa,South Africa,ZA,647.33,702.4,14.83,11.51,eskom.co.za,false,""
2021-05-28T10:00:00.000000,South Africa,South Africa,ZA,644.57,699.51,15.19,11.86,eskom.co.za,false,""
2021-05-28T11:00:00.000000,South Africa,South Africa,ZA,639.53,694.12,15.85,12.49,eskom.co.za,false,""
2021-05-28T12:00:00.000000,South Africa,South Africa,ZA,637.38,691.8,16.13,12.77,eskom.co.za,false,""
2021-05-28T13:00:00.000000,South Africa,South Africa,ZA,640.4,694.88,15.74,12.35,eskom.co.za,false,""
2021-05-28T14:00:00.000000,South Africa,South Africa,ZA,658.56,713.53,13.35,9.97,eskom.co.za,false,""
2021-05-28T15:00:00.000000,South Africa,South Africa,ZA,680.14,736.94,10.25,6.88,eskom.co.za,false,""
2021-05-28T16:00:00.000000,South Africa,South Africa,ZA,674.9,732.69,10.65,7.32,eskom.co.za,false,""
2021-05-28T17:00:00.000000,South Africa,South Africa,ZA,685.26,743.55,9.27,5.88,eskom.co.za,false,""
2021-05-28T18:00:00.000000,South Africa,South Africa,ZA,685.81,744.09,9.19,5.75,eskom.co.za,false,""
2021-05-28T19:00:00.000000,South Africa,South Africa,ZA,694.1,751.84,8.32,4.79,eskom.co.za,false,""
2021-05-28T20:00:00.000000,South Africa,South Africa,ZA,696.37,751.15,8.33,4.67,eskom.co.za,false,""
2021-05-28T21:00:00.000000,South Africa,South Africa,ZA,694.74,748.19,8.51,4.74,eskom.co.za,false,""
2021-05-28T22:00:00.000000,South Africa,South Africa,ZA,694.58,747.9,8.52,4.63,eskom.co.za,false,""
2021-05-28T23:00:00.000000,South Africa,South Africa,ZA,691.53,744.58,8.92,4.95,eskom.co.za,false,""
2021-05-29T00:00:00.000000,South Africa,South Africa,ZA,692.41,745.49,8.8,4.79,eskom.co.za,false,""
2021-05-29T01:00:00.000000,South Africa,South Africa,ZA,693.12,746.25,8.71,4.71,eskom.co.za,false,""
2021-05-29T02:00:00.000000,South Africa,South Africa,ZA,693.82,747.35,8.63,4.68,eskom.co.za,false,""
2021-05-29T03:00:00.000000,South Africa,South Africa,ZA,694.46,748.23,8.55,4.7,eskom.co.za,false,""
2021-05-29T04:00:00.000000,South Africa,South Africa,ZA,689.77,744.2,9.2,5.47,eskom.co.za,false,""
2021-05-29T05:00:00.000000,South Africa,South Africa,ZA,681.89,737.41,10.28,6.69,eskom.co.za,false,""
2021-05-29T06:00:00.000000,South Africa,South Africa,ZA,669.9,726.95,11.51,8.03,eskom.co.za,false,""
2021-05-29T07:00:00.000000,South Africa,South Africa,ZA,652.62,712.57,13.04,9.66,eskom.co.za,false,""
2021-05-29T08:00:00.000000,South Africa,South Africa,ZA,642.22,701.95,14.39,11.0,eskom.co.za,false,""
2021-05-29T09:00:00.000000,South Africa,South Africa,ZA,633.81,693.2,15.48,12.05,eskom.co.za,false,""
2021-05-29T10:00:00.000000,South Africa,South Africa,ZA,633.62,690.97,15.97,12.49,eskom.co.za,false,""
2021-05-29T11:00:00.000000,South Africa,South Africa,ZA,635.31,690.14,16.35,12.8,eskom.co.za,false,""
2021-05-29T12:00:00.000000,South Africa,South Africa,ZA,638.83,693.55,15.94,12.36,eskom.co.za,false,""
2021-05-29T13:00:00.000000,South Africa,South Africa,ZA,639.62,694.25,15.84,12.26,eskom.co.za,false,""
2021-05-29T14:00:00.000000,South Africa,South Africa,ZA,647.74,708.17,13.41,9.86,eskom.co.za,false,""
2021-05-29T15:00:00.000000,South Africa,South Africa,ZA,648.39,720.41,10.53,7.12,eskom.co.za,false,""
2021-05-29T16:00:00.000000,South Africa,South Africa,ZA,662.39,735.27,8.58,5.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-29T17:00:00.000000,South Africa,South Africa,ZA,666.41,739.73,8.0,4.54,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-29T18:00:00.000000,South Africa,South Africa,ZA,669.71,742.26,7.61,4.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-29T19:00:00.000000,South Africa,South Africa,ZA,671.1,742.67,7.48,3.92,eskom.co.za,false,""
2021-05-29T20:00:00.000000,South Africa,South Africa,ZA,684.71,747.51,7.79,4.04,eskom.co.za,false,""
2021-05-29T21:00:00.000000,South Africa,South Africa,ZA,699.43,754.62,7.82,3.84,eskom.co.za,false,""
2021-05-29T22:00:00.000000,South Africa,South Africa,ZA,704.42,758.68,7.24,3.19,eskom.co.za,false,""
2021-05-29T23:00:00.000000,South Africa,South Africa,ZA,705.57,759.76,7.08,2.92,eskom.co.za,false,""
2021-05-30T00:00:00.000000,South Africa,South Africa,ZA,705.99,760.06,7.02,2.83,eskom.co.za,false,""
2021-05-30T01:00:00.000000,South Africa,South Africa,ZA,703.51,757.4,7.35,3.17,eskom.co.za,false,""
2021-05-30T02:00:00.000000,South Africa,South Africa,ZA,705.04,759.43,7.16,3.0,eskom.co.za,false,""
2021-05-30T03:00:00.000000,South Africa,South Africa,ZA,702.99,757.57,7.44,3.24,eskom.co.za,false,""
2021-05-30T04:00:00.000000,South Africa,South Africa,ZA,697.82,756.72,7.53,3.35,eskom.co.za,false,""
2021-05-30T05:00:00.000000,South Africa,South Africa,ZA,687.55,750.96,7.84,3.97,eskom.co.za,false,""
2021-05-30T06:00:00.000000,South Africa,South Africa,ZA,670.09,736.48,9.4,5.71,eskom.co.za,false,""
2021-05-30T07:00:00.000000,South Africa,South Africa,ZA,657.42,724.47,10.91,7.32,eskom.co.za,false,""
2021-05-30T08:00:00.000000,South Africa,South Africa,ZA,648.86,716.83,11.79,8.29,eskom.co.za,false,""
2021-05-30T09:00:00.000000,South Africa,South Africa,ZA,648.81,716.97,11.77,8.23,eskom.co.za,false,""
2021-05-30T10:00:00.000000,South Africa,South Africa,ZA,652.87,721.28,11.22,7.65,eskom.co.za,false,""
2021-05-30T11:00:00.000000,South Africa,South Africa,ZA,652.83,721.3,11.22,7.63,eskom.co.za,false,""
2021-05-30T12:00:00.000000,South Africa,South Africa,ZA,657.96,726.19,10.63,7.07,eskom.co.za,false,""
2021-05-30T13:00:00.000000,South Africa,South Africa,ZA,666.42,735.7,9.3,5.7,eskom.co.za,false,""
2021-05-30T14:00:00.000000,South Africa,South Africa,ZA,668.77,742.22,7.97,4.47,eskom.co.za,false,""
2021-05-30T15:00:00.000000,South Africa,South Africa,ZA,669.75,743.6,7.72,4.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T16:00:00.000000,South Africa,South Africa,ZA,673.58,750.14,6.47,3.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T17:00:00.000000,South Africa,South Africa,ZA,677.83,754.24,5.98,2.51,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T18:00:00.000000,South Africa,South Africa,ZA,679.37,753.05,6.15,2.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-30T19:00:00.000000,South Africa,South Africa,ZA,672.05,745.05,7.1,3.55,eskom.co.za,false,""
2021-05-30T20:00:00.000000,South Africa,South Africa,ZA,690.16,754.78,6.6,2.86,eskom.co.za,false,""
2021-05-30T21:00:00.000000,South Africa,South Africa,ZA,702.49,759.79,6.71,2.8,eskom.co.za,false,""
2021-05-30T22:00:00.000000,South Africa,South Africa,ZA,703.32,757.07,7.37,3.38,eskom.co.za,false,""
2021-05-30T23:00:00.000000,South Africa,South Africa,ZA,705.82,759.69,7.04,2.97,eskom.co.za,false,""
2021-05-31T00:00:00.000000,South Africa,South Africa,ZA,704.18,757.93,7.25,3.16,eskom.co.za,false,""
2021-05-31T01:00:00.000000,South Africa,South Africa,ZA,699.57,753.05,7.86,3.8,eskom.co.za,false,""
2021-05-31T02:00:00.000000,South Africa,South Africa,ZA,700.55,754.43,7.74,3.88,eskom.co.za,false,""
2021-05-31T03:00:00.000000,South Africa,South Africa,ZA,703.03,760.62,7.09,3.49,eskom.co.za,false,""
2021-05-31T04:00:00.000000,South Africa,South Africa,ZA,693.51,754.8,7.56,4.1,eskom.co.za,false,""
2021-05-31T05:00:00.000000,South Africa,South Africa,ZA,687.94,749.09,8.29,4.84,eskom.co.za,false,""
2021-05-31T06:00:00.000000,South Africa,South Africa,ZA,681.87,744.91,8.69,5.29,eskom.co.za,false,""
2021-05-31T07:00:00.000000,South Africa,South Africa,ZA,661.26,730.24,9.89,6.65,eskom.co.za,false,""
2021-05-31T08:00:00.000000,South Africa,South Africa,ZA,644.08,717.54,10.95,7.82,eskom.co.za,false,""
2021-05-31T09:00:00.000000,South Africa,South Africa,ZA,640.75,714.07,11.42,8.3,eskom.co.za,false,""
2021-05-31T10:00:00.000000,South Africa,South Africa,ZA,640.31,712.89,11.67,8.55,eskom.co.za,false,""
2021-05-31T11:00:00.000000,South Africa,South Africa,ZA,638.62,711.43,11.8,8.67,eskom.co.za,false,""
2021-05-31T12:00:00.000000,South Africa,South Africa,ZA,642.93,713.88,11.7,8.55,eskom.co.za,false,""
2021-05-31T13:00:00.000000,South Africa,South Africa,ZA,648.86,720.94,10.69,7.56,eskom.co.za,false,""
2021-05-31T14:00:00.000000,South Africa,South Africa,ZA,661.52,733.29,9.15,6.01,eskom.co.za,false,""
2021-05-31T15:00:00.000000,South Africa,South Africa,ZA,668.1,741.31,7.95,4.81,eskom.co.za,false,""
2021-05-31T16:00:00.000000,South Africa,South Africa,ZA,660.46,732.91,9.01,5.91,eskom.co.za,false,""
2021-05-31T17:00:00.000000,South Africa,South Africa,ZA,667.69,740.37,8.08,4.92,eskom.co.za,false,""
2021-05-31T18:00:00.000000,South Africa,South Africa,ZA,679.75,745.8,8.13,4.83,eskom.co.za,false,""
2021-05-31T19:00:00.000000,South Africa,South Africa,ZA,693.85,751.98,7.9,4.4,eskom.co.za,false,""
2021-05-31T20:00:00.000000,South Africa,South Africa,ZA,699.82,753.77,7.84,4.14,eskom.co.za,false,""
2021-05-31T21:00:00.000000,South Africa,South Africa,ZA,698.08,751.54,8.06,4.17,eskom.co.za,false,""
2021-05-31T22:00:00.000000,South Africa,South Africa,ZA,697.75,751.15,8.1,4.12,eskom.co.za,false,""
2021-05-31T23:00:00.000000,South Africa,South Africa,ZA,695.5,748.73,8.4,4.34,eskom.co.za,false,""
2021-06-01T00:00:00.000000,South Africa,South Africa,ZA,694.89,748.15,8.48,4.38,eskom.co.za,false,""
2021-06-01T01:00:00.000000,South Africa,South Africa,ZA,697.94,751.31,8.08,4.06,eskom.co.za,false,""
2021-06-01T02:00:00.000000,South Africa,South Africa,ZA,701.9,755.74,7.56,3.68,eskom.co.za,false,""
2021-06-01T03:00:00.000000,South Africa,South Africa,ZA,708.46,766.81,6.44,2.87,eskom.co.za,false,""
2021-06-01T04:00:00.000000,South Africa,South Africa,ZA,700.84,764.12,6.22,2.78,eskom.co.za,false,""
2021-06-01T05:00:00.000000,South Africa,South Africa,ZA,687.64,750.65,7.9,4.55,eskom.co.za,false,""
2021-06-01T06:00:00.000000,South Africa,South Africa,ZA,681.03,746.18,8.33,5.05,eskom.co.za,false,""
2021-06-01T07:00:00.000000,South Africa,South Africa,ZA,658.22,727.07,10.34,7.15,eskom.co.za,false,""
2021-06-01T08:00:00.000000,South Africa,South Africa,ZA,648.09,717.72,11.42,8.23,eskom.co.za,false,""
2021-06-01T09:00:00.000000,South Africa,South Africa,ZA,646.9,716.23,11.64,8.48,eskom.co.za,false,""
2021-06-01T10:00:00.000000,South Africa,South Africa,ZA,646.48,715.48,11.77,8.65,eskom.co.za,false,""
2021-06-01T11:00:00.000000,South Africa,South Africa,ZA,646.58,714.5,12.0,8.89,eskom.co.za,false,""
2021-06-01T12:00:00.000000,South Africa,South Africa,ZA,648.05,716.4,11.71,8.63,eskom.co.za,false,""
2021-06-01T13:00:00.000000,South Africa,South Africa,ZA,656.1,721.99,11.3,8.22,eskom.co.za,false,""
2021-06-01T14:00:00.000000,South Africa,South Africa,ZA,669.56,735.14,9.66,6.54,eskom.co.za,false,""
2021-06-01T15:00:00.000000,South Africa,South Africa,ZA,686.19,750.83,7.76,4.61,eskom.co.za,false,""
2021-06-01T16:00:00.000000,South Africa,South Africa,ZA,683.99,746.98,8.4,5.21,eskom.co.za,false,""
2021-06-01T17:00:00.000000,South Africa,South Africa,ZA,688.08,752.23,7.62,4.41,eskom.co.za,false,""
2021-06-01T18:00:00.000000,South Africa,South Africa,ZA,692.12,754.55,7.52,4.26,eskom.co.za,false,""
2021-06-01T19:00:00.000000,South Africa,South Africa,ZA,701.08,756.45,7.71,4.25,eskom.co.za,false,""
2021-06-01T20:00:00.000000,South Africa,South Africa,ZA,703.81,757.78,7.31,3.69,eskom.co.za,false,""
2021-06-01T21:00:00.000000,South Africa,South Africa,ZA,700.74,754.18,7.7,3.89,eskom.co.za,false,""
2021-06-01T22:00:00.000000,South Africa,South Africa,ZA,695.96,749.02,8.33,4.41,eskom.co.za,false,""
2021-06-01T23:00:00.000000,South Africa,South Africa,ZA,694.6,747.52,8.51,4.49,eskom.co.za,false,""
2021-06-02T00:00:00.000000,South Africa,South Africa,ZA,697.74,750.91,8.1,4.04,eskom.co.za,false,""
2021-06-02T01:00:00.000000,South Africa,South Africa,ZA,698.07,751.48,8.06,4.05,eskom.co.za,false,""
2021-06-02T02:00:00.000000,South Africa,South Africa,ZA,698.31,751.82,8.03,4.21,eskom.co.za,false,""
2021-06-02T03:00:00.000000,South Africa,South Africa,ZA,708.93,765.79,6.72,3.19,eskom.co.za,false,""
2021-06-02T04:00:00.000000,South Africa,South Africa,ZA,710.53,767.5,6.51,3.04,eskom.co.za,false,""
2021-06-02T05:00:00.000000,South Africa,South Africa,ZA,696.22,753.35,8.23,4.78,eskom.co.za,false,""
2021-06-02T06:00:00.000000,South Africa,South Africa,ZA,680.92,742.08,9.27,5.96,eskom.co.za,false,""
2021-06-02T07:00:00.000000,South Africa,South Africa,ZA,664.78,725.83,11.38,8.14,eskom.co.za,false,""
2021-06-02T08:00:00.000000,South Africa,South Africa,ZA,656.99,717.32,12.52,9.25,eskom.co.za,false,""
2021-06-02T09:00:00.000000,South Africa,South Africa,ZA,652.66,712.46,13.17,9.88,eskom.co.za,false,""
2021-06-02T10:00:00.000000,South Africa,South Africa,ZA,648.01,708.29,13.62,10.26,eskom.co.za,false,""
2021-06-02T11:00:00.000000,South Africa,South Africa,ZA,647.62,707.98,13.64,10.27,eskom.co.za,false,""
2021-06-02T12:00:00.000000,South Africa,South Africa,ZA,648.16,708.53,13.54,10.19,eskom.co.za,false,""
2021-06-02T13:00:00.000000,South Africa,South Africa,ZA,648.4,708.75,13.47,10.16,eskom.co.za,false,""
2021-06-02T14:00:00.000000,South Africa,South Africa,ZA,656.66,719.85,11.73,8.46,eskom.co.za,false,""
2021-06-02T15:00:00.000000,South Africa,South Africa,ZA,665.49,733.08,9.51,6.33,eskom.co.za,false,""
2021-06-02T16:00:00.000000,South Africa,South Africa,ZA,658.41,724.54,10.68,7.52,eskom.co.za,false,""
2021-06-02T17:00:00.000000,South Africa,South Africa,ZA,662.04,728.54,10.14,6.96,eskom.co.za,false,""
2021-06-02T18:00:00.000000,South Africa,South Africa,ZA,674.73,739.97,8.92,5.65,eskom.co.za,false,""
2021-06-02T19:00:00.000000,South Africa,South Africa,ZA,690.89,747.07,8.9,5.4,eskom.co.za,false,""
2021-06-02T20:00:00.000000,South Africa,South Africa,ZA,691.34,744.65,8.96,5.28,eskom.co.za,false,""
2021-06-02T21:00:00.000000,South Africa,South Africa,ZA,686.36,738.84,9.59,5.72,eskom.co.za,false,""
2021-06-02T22:00:00.000000,South Africa,South Africa,ZA,681.32,733.45,10.26,6.29,eskom.co.za,false,""
2021-06-02T23:00:00.000000,South Africa,South Africa,ZA,679.21,731.13,10.53,6.46,eskom.co.za,false,""
2021-06-03T00:00:00.000000,South Africa,South Africa,ZA,682.82,734.94,10.06,5.97,eskom.co.za,false,""
2021-06-03T01:00:00.000000,South Africa,South Africa,ZA,684.05,736.28,9.89,5.87,eskom.co.za,false,""
2021-06-03T02:00:00.000000,South Africa,South Africa,ZA,683.5,735.86,9.97,6.16,eskom.co.za,false,""
2021-06-03T03:00:00.000000,South Africa,South Africa,ZA,688.23,742.4,9.4,5.79,eskom.co.za,false,""
2021-06-03T04:00:00.000000,South Africa,South Africa,ZA,692.89,748.72,8.83,5.25,eskom.co.za,false,""
2021-06-03T05:00:00.000000,South Africa,South Africa,ZA,679.33,734.61,10.62,7.08,eskom.co.za,false,""
2021-06-03T06:00:00.000000,South Africa,South Africa,ZA,672.9,728.52,11.46,7.98,eskom.co.za,false,""
2021-06-03T07:00:00.000000,South Africa,South Africa,ZA,655.34,710.72,13.77,10.37,eskom.co.za,false,""
2021-06-03T08:00:00.000000,South Africa,South Africa,ZA,644.7,699.74,15.17,11.76,eskom.co.za,false,""
2021-06-03T09:00:00.000000,South Africa,South Africa,ZA,640.79,698.34,15.08,11.7,eskom.co.za,false,""
2021-06-03T10:00:00.000000,South Africa,South Africa,ZA,642.84,702.57,14.35,10.99,eskom.co.za,false,""
2021-06-03T11:00:00.000000,South Africa,South Africa,ZA,645.16,706.14,13.79,10.42,eskom.co.za,false,""
2021-06-03T12:00:00.000000,South Africa,South Africa,ZA,642.77,706.27,13.48,10.17,eskom.co.za,false,""
2021-06-03T13:00:00.000000,South Africa,South Africa,ZA,643.34,711.05,12.43,9.17,eskom.co.za,false,""
2021-06-03T14:00:00.000000,South Africa,South Africa,ZA,649.44,724.04,10.0,6.81,eskom.co.za,false,""
2021-06-03T15:00:00.000000,South Africa,South Africa,ZA,653.99,728.66,9.39,6.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T16:00:00.000000,South Africa,South Africa,ZA,675.94,751.48,6.38,3.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T17:00:00.000000,South Africa,South Africa,ZA,675.58,750.96,6.45,3.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-06-03T18:00:00.000000,South Africa,South Africa,ZA,667.66,742.56,7.57,4.37,eskom.co.za,false,""
2021-06-03T19:00:00.000000,South Africa,South Africa,ZA,688.84,752.98,7.44,4.0,eskom.co.za,false,""
2021-06-03T20:00:00.000000,South Africa,South Africa,ZA,702.56,758.11,7.44,3.8,eskom.co.za,false,""
2021-06-03T21:00:00.000000,South Africa,South Africa,ZA,695.37,748.82,8.42,4.64,eskom.co.za,false,""
2021-06-03T22:00:00.000000,South Africa,South Africa,ZA,692.1,744.96,8.84,4.92,eskom.co.za,false,""
2021-06-03T23:00:00.000000,South Africa,South Africa,ZA,691.27,743.99,8.95,4.95,eskom.co.za,false,""
